Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2023-12-19 08:00,318,0,178,13,31,95,1,0,0,0,0,0,0,0
2023-12-19 08:15,288,0,159,7,22,95,5,0,0,0,0,0,0,0
2023-12-19 08:30,259,1,145,8,19,85,1,0,0,0,0,0,0,0
2023-12-19 08:45,253,1,158,5,19,70,0,0,0,0,0,0,0,0
2023-12-19 09:00,171,3,93,9,11,54,1,0,0,0,0,0,0,0
2023-12-19 09:15,170,0,97,9,14,49,1,0,0,0,0,0,0,0
2023-12-19 09:30,194,0,100,12,10,71,1,0,0,0,0,0,0,0
2023-12-19 09:45,228,2,125,7,19,72,3,0,0,0,0,0,0,0
2023-12-19 10:00,169,0,101,2,21,43,2,0,0,0,0,0,0,0
2023-12-19 10:15,167,2,95,6,8,53,3,0,0,0,0,0,0,0
2023-12-19 10:30,145,0,88,9,10,37,1,0,0,0,0,0,0,0
2023-12-19 10:45,165,1,100,40,8,14,2,0,0,0,0,0,0,0
2023-12-19 11:00,162,5,89,51,3,0,14,0,0,0,0,0,0,0
2023-12-19 11:15,165,4,79,15,10,55,2,0,0,0,0,0,0,0
2023-12-19 11:30,141,0,70,11,7,52,1,0,0,0,0,0,0,0
2023-12-19 11:45,175,1,95,9,11,58,1,0,0,0,0,0,0,0
2023-12-19 12:00,184,0,84,14,8,78,0,0,0,0,0,0,0,0
2023-12-19 12:15,201,1,106,11,14,69,0,0,0,0,0,0,0,0
2023-12-19 12:30,181,1,71,16,12,80,1,0,0,0,0,0,0,0
2023-12-19 12:45,237,3,120,16,14,84,0,0,0,0,0,0,0,0
2023-12-19 13:00,229,2,111,17,24,72,3,0,0,0,0,0,0,0
2023-12-19 13:15,235,1,95,26,8,104,1,0,0,0,0,0,0,0
2023-12-19 13:30,170,1,80,10,6,73,0,0,0,0,0,0,0,0
2023-12-19 13:45,258,0,110,31,13,103,1,0,0,0,0,0,0,0
2023-12-19 14:00,226,1,99,22,7,97,0,0,0,0,0,0,0,0
2023-12-19 14:15,234,1,104,17,15,97,0,0,0,0,0,0,0,0
2023-12-19 14:30,206,1,88,21,9,87,0,0,0,0,0,0,0,0
2023-12-19 14:45,272,1,120,23,11,115,2,0,0,0,0,0,0,0
2023-12-19 15:00,233,0,110,27,9,86,1,0,0,0,0,0,0,0
2023-12-19 15:15,219,1,101,16,15,86,0,0,0,0,0,0,0,0
2023-12-19 15:30,255,0,121,24,15,95,0,0,0,0,0,0,0,0
2023-12-19 15:45,316,1,135,34,18,127,1,0,0,0,0,0,0,0
2023-12-19 16:00,309,2,153,20,21,112,1,0,0,0,0,0,0,0
2023-12-19 16:15,297,1,141,22,23,107,3,0,0,0,0,0,0,0
2023-12-19 16:30,266,1,112,21,15,116,1,0,0,0,0,0,0,0
2023-12-19 16:45,268,2,137,19,12,96,2,0,0,0,0,0,0,0
2023-12-19 17:00,280,0,130,18,9,121,2,0,0,0,0,0,0,0
2023-12-19 17:15,312,2,139,17,23,129,2,0,0,0,0,0,0,0
2023-12-19 17:30,227,0,104,13,15,94,1,0,0,0,0,0,0,0
2023-12-19 17:45,290,3,128,23,16,119,1,0,0,0,0,0,0,0
2023-12-19 18:00,271,1,101,30,12,126,1,0,0,0,0,0,0,0
2023-12-19 18:15,277,3,116,24,14,119,1,0,0,0,0,0,0,0
2023-12-19 18:30,210,0,93,10,13,91,3,0,0,0,0,0,0,0
2023-12-19 18:45,207,4,91,11,9,91,1,0,0,0,0,0,0,0
2023-12-19 19:00,189,1,77,11,9,90,1,0,0,0,0,0,0,0
2023-12-19 19:15,155,2,71,12,13,57,0,0,0,0,0,0,0,0
2023-12-19 19:30,143,0,62,20,7,54,0,0,0,0,0,0,0,0
2023-12-19 19:45,160,0,66,17,12,63,2,0,0,0,0,0,0,0
2023-12-19 20:00,123,0,53,14,3,53,0,0,0,0,0,0,0,0
2023-12-19 20:15,99,0,42,5,6,46,0,0,0,0,0,0,0,0
2023-12-19 20:30,82,0,35,10,1,36,0,0,0,0,0,0,0,0
2023-12-19 20:45,76,2,27,9,5,32,1,0,0,0,0,0,0,0
2023-12-19 21:00,93,0,34,11,4,43,1,0,0,0,0,0,0,0
2023-12-19 21:15,87,3,24,11,7,42,0,0,0,0,0,0,0,0
2023-12-19 21:30,68,0,28,8,2,30,0,0,0,0,0,0,0,0
2023-12-19 21:45,88,0,27,13,6,42,0,0,0,0,0,0,0,0
2023-12-19 22:00,91,1,30,18,2,39,1,0,0,0,0,0,0,0
2023-12-19 22:15,82,1,26,12,9,34,0,0,0,0,0,0,0,0
2023-12-19 22:30,69,0,23,13,3,30,0,0,0,0,0,0,0,0
2023-12-19 22:45,70,1,22,15,5,27,0,0,0,0,0,0,0,0
2023-12-19 23:00,62,0,21,9,2,29,1,0,0,0,0,0,0,0
2023-12-19 23:15,49,0,21,6,0,22,0,0,0,0,0,0,0,0
2023-12-19 23:30,28,0,16,4,2,6,0,0,0,0,0,0,0,0
2023-12-19 23:45,37,2,10,6,3,16,0,0,0,0,0,0,0,0
2023-12-20 00:00,27,0,8,4,2,13,0,0,0,0,0,0,0,0
2023-12-20 00:15,15,0,5,2,0,8,0,0,0,0,0,0,0,0
2023-12-20 00:30,40,3,9,8,3,16,1,0,0,0,0,0,0,0
2023-12-20 00:45,22,0,10,2,3,7,0,0,0,0,0,0,0,0
2023-12-20 01:00,14,0,5,2,1,6,0,0,0,0,0,0,0,0
2023-12-20 01:15,14,0,8,1,2,2,1,0,0,0,0,0,0,0
2023-12-20 01:30,9,0,2,2,2,3,0,0,0,0,0,0,0,0
2023-12-20 01:45,11,0,3,2,2,3,1,0,0,0,0,0,0,0
2023-12-20 02:00,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2023-12-20 02:15,12,0,5,4,0,3,0,0,0,0,0,0,0,0
2023-12-20 02:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-12-20 02:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2023-12-20 03:00,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2023-12-20 03:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-12-20 03:30,9,1,3,2,0,3,0,0,0,0,0,0,0,0
2023-12-20 03:45,5,0,3,1,0,1,0,0,0,0,0,0,0,0
2023-12-20 04:00,2,1,1,0,0,0,0,0,0,0,0,0,0,0
2023-12-20 04:15,5,0,2,1,0,2,0,0,0,0,0,0,0,0
2023-12-20 04:30,8,0,3,2,0,2,1,0,0,0,0,0,0,0
2023-12-20 04:45,7,0,3,1,1,2,0,0,0,0,0,0,0,0
2023-12-20 05:00,9,0,6,0,0,3,0,0,0,0,0,0,0,0
2023-12-20 05:15,26,0,14,3,0,9,0,0,0,0,0,0,0,0
2023-12-20 05:30,26,1,17,0,0,8,0,0,0,0,0,0,0,0
2023-12-20 05:45,35,0,23,1,1,10,0,0,0,0,0,0,0,0
2023-12-20 06:00,36,0,17,3,1,14,1,0,0,0,0,0,0,0
2023-12-20 06:15,101,1,63,5,4,28,0,0,0,0,0,0,0,0
2023-12-20 06:30,99,1,52,11,1,33,1,0,0,0,0,0,0,0
2023-12-20 06:45,163,2,109,3,11,36,2,0,0,0,0,0,0,0
2023-12-20 07:00,154,0,92,6,10,45,1,0,0,0,0,0,0,0
2023-12-20 07:15,268,1,146,10,24,86,1,0,0,0,0,0,0,0
2023-12-20 07:30,401,1,197,17,39,145,2,0,0,0,0,0,0,0
2023-12-20 07:45,433,2,223,25,34,145,4,0,0,0,0,0,0,0
2023-12-20 08:00,310,2,166,12,22,107,1,0,0,0,0,0,0,0
2023-12-20 08:15,306,0,171,6,25,103,1,0,0,0,0,0,0,0
2023-12-20 08:30,315,1,185,6,36,85,2,0,0,0,0,0,0,0
2023-12-20 08:45,313,0,192,14,32,74,1,0,0,0,0,0,0,0
2023-12-20 09:00,227,2,94,2,57,66,6,0,0,0,0,0,0,0
2023-12-20 09:15,207,1,77,4,60,61,4,0,0,0,0,0,0,0
2023-12-20 09:30,254,0,103,6,35,104,6,0,0,0,0,0,0,0
2023-12-20 09:45,310,1,174,16,28,89,2,0,0,0,0,0,0,0
2023-12-20 10:00,219,1,125,11,17,65,0,0,0,0,0,0,0,0
2023-12-20 10:15,169,5,86,15,17,45,1,0,0,0,0,0,0,0
2023-12-20 10:30,180,0,99,13,9,59,0,0,0,0,0,0,0,0
2023-12-20 10:45,190,0,114,7,12,55,2,0,0,0,0,0,0,0
2023-12-20 11:00,211,2,119,5,22,62,1,0,0,0,0,0,0,0
2023-12-20 11:15,207,0,113,13,12,69,0,0,0,0,0,0,0,0
2023-12-20 11:30,222,2,110,15,16,79,0,0,0,0,0,0,0,0
2023-12-20 11:45,235,1,122,15,12,84,1,0,0,0,0,0,0,0
2023-12-20 12:00,272,3,109,32,14,113,1,0,0,0,0,0,0,0
2023-12-20 12:15,231,2,93,21,17,96,2,0,0,0,0,0,0,0
2023-12-20 12:30,261,0,108,22,18,113,0,0,0,0,0,0,0,0
2023-12-20 12:45,264,1,131,18,24,89,1,0,0,0,0,0,0,0
2023-12-20 13:00,329,0,158,32,22,115,2,0,0,0,0,0,0,0
2023-12-20 13:15,269,3,123,21,15,106,1,0,0,0,0,0,0,0
2023-12-20 13:30,271,1,117,27,17,109,0,0,0,0,0,0,0,0
2023-12-20 13:45,280,18,123,45,15,78,1,0,0,0,0,0,0,0
2023-12-20 14:00,290,123,115,39,8,4,1,0,0,0,0,0,0,0
2023-12-20 14:15,279,100,112,55,12,0,0,0,0,0,0,0,0,0
2023-12-20 14:30,259,93,93,67,6,0,0,0,0,0,0,0,0,0
2023-12-20 14:45,303,40,156,50,15,41,1,0,0,0,0,0,0,0
2023-12-20 15:00,255,3,116,31,12,92,1,0,0,0,0,0,0,0
2023-12-20 15:15,258,2,113,18,16,108,1,0,0,0,0,0,0,0
2023-12-20 15:30,283,0,116,21,34,111,1,0,0,0,0,0,0,0
2023-12-20 15:45,360,2,187,28,18,124,1,0,0,0,0,0,0,0
2023-12-20 16:00,304,1,129,17,24,133,0,0,0,0,0,0,0,0
2023-12-20 16:15,326,1,157,18,28,120,2,0,0,0,0,0,0,0
2023-12-20 16:30,354,2,176,15,29,130,2,0,0,0,0,0,0,0
2023-12-20 16:45,317,0,133,24,22,135,3,0,0,0,0,0,0,0
2023-12-20 17:00,336,1,151,16,13,155,0,0,0,0,0,0,0,0
2023-12-20 17:15,312,3,139,16,30,124,0,0,0,0,0,0,0,0
2023-12-20 17:30,272,3,127,13,23,106,0,0,0,0,0,0,0,0
2023-12-20 17:45,337,3,154,22,21,135,2,0,0,0,0,0,0,0
2023-12-20 18:00,289,5,133,27,19,104,1,0,0,0,0,0,0,0
2023-12-20 18:15,265,1,128,21,17,98,0,0,0,0,0,0,0,0
2023-12-20 18:30,265,4,112,22,13,114,0,0,0,0,0,0,0,0
2023-12-20 18:45,260,2,118,16,18,106,0,0,0,0,0,0,0,0
2023-12-20 19:00,275,2,126,19,26,101,1,0,0,0,0,0,0,0
2023-12-20 19:15,207,5,90,13,15,84,0,0,0,0,0,0,0,0
2023-12-20 19:30,175,3,69,24,8,71,0,0,0,0,0,0,0,0
2023-12-20 19:45,177,2,59,17,8,89,2,0,0,0,0,0,0,0
2023-12-20 20:00,174,3,62,23,11,74,1,0,0,0,0,0,0,0
2023-12-20 20:15,163,2,65,10,14,71,1,0,0,0,0,0,0,0
2023-12-20 20:30,113,0,39,13,7,52,2,0,0,0,0,0,0,0
2023-12-20 20:45,115,0,40,20,3,47,5,0,0,0,0,0,0,0
2023-12-20 21:00,97,1,37,6,8,45,0,0,0,0,0,0,0,0
2023-12-20 21:15,77,0,34,7,6,27,3,0,0,0,0,0,0,0
2023-12-20 21:30,95,1,27,14,7,46,0,0,0,0,0,0,0,0
2023-12-20 21:45,105,1,34,20,3,47,0,0,0,0,0,0,0,0
2023-12-20 22:00,141,0,34,35,6,66,0,0,0,0,0,0,0,0
2023-12-20 22:15,88,1,36,14,6,31,0,0,0,0,0,0,0,0
2023-12-20 22:30,119,0,52,14,15,38,0,0,0,0,0,0,0,0
2023-12-20 22:45,90,1,36,10,8,35,0,0,0,0,0,0,0,0
2023-12-20 23:00,57,0,21,7,7,22,0,0,0,0,0,0,0,0
2023-12-20 23:15,75,1,27,13,8,25,1,0,0,0,0,0,0,0
2023-12-20 23:30,69,1,31,8,10,19,0,0,0,0,0,0,0,0
2023-12-20 23:45,64,0,29,8,6,19,2,0,0,0,0,0,0,0
