Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2021-07-19 08:00,231,1,127,4,34,63,2,0,0,0,0,0,0,0
2021-07-19 08:15,226,0,131,6,20,69,0,0,0,0,0,0,0,0
2021-07-19 08:30,224,0,135,9,15,64,1,0,0,0,0,0,0,0
2021-07-19 08:45,251,0,140,10,25,75,1,0,0,0,0,0,0,0
2021-07-19 09:00,161,1,85,6,18,51,0,0,0,0,0,0,0,0
2021-07-19 09:15,164,0,98,7,13,46,0,0,0,0,0,0,0,0
2021-07-19 09:30,175,1,88,15,8,62,1,0,0,0,0,0,0,0
2021-07-19 09:45,219,1,123,9,20,65,1,0,0,0,0,0,0,0
2021-07-19 10:00,180,1,102,13,13,51,0,0,0,0,0,0,0,0
2021-07-19 10:15,157,5,76,45,7,24,0,0,0,0,0,0,0,0
2021-07-19 10:30,186,3,94,30,11,47,1,0,0,0,0,0,0,0
2021-07-19 10:45,222,0,115,15,18,73,1,0,0,0,0,0,0,0
2021-07-19 11:00,176,1,79,20,9,67,0,0,0,0,0,0,0,0
2021-07-19 11:15,227,0,108,18,27,74,0,0,0,0,0,0,0,0
2021-07-19 11:30,175,1,91,10,11,61,1,0,0,0,0,0,0,0
2021-07-19 11:45,218,2,116,16,10,74,0,0,0,0,0,0,0,0
2021-07-19 12:00,185,0,89,20,9,65,2,0,0,0,0,0,0,0
2021-07-19 12:15,207,2,110,18,19,58,0,0,0,0,0,0,0,0
2021-07-19 12:30,211,2,101,16,13,78,1,0,0,0,0,0,0,0
2021-07-19 12:45,187,2,93,14,11,66,1,0,0,0,0,0,0,0
2021-07-19 13:00,182,1,91,12,15,62,1,0,0,0,0,0,0,0
2021-07-19 13:15,224,0,107,18,11,88,0,0,0,0,0,0,0,0
2021-07-19 13:30,185,2,82,15,13,73,0,0,0,0,0,0,0,0
2021-07-19 13:45,235,0,121,16,21,75,2,0,0,0,0,0,0,0
2021-07-19 14:00,198,0,90,11,19,78,0,0,0,0,0,0,0,0
2021-07-19 14:15,240,1,109,20,15,94,1,0,0,0,0,0,0,0
2021-07-19 14:30,241,1,116,13,21,90,0,0,0,0,0,0,0,0
2021-07-19 14:45,284,6,128,38,24,88,0,0,0,0,0,0,0,0
2021-07-19 15:00,229,2,109,41,10,65,2,0,0,0,0,0,0,0
2021-07-19 15:15,258,1,122,20,26,88,1,0,0,0,0,0,0,0
2021-07-19 15:30,274,1,125,24,19,103,2,0,0,0,0,0,0,0
2021-07-19 15:45,269,2,137,18,14,97,1,0,0,0,0,0,0,0
2021-07-19 16:00,323,0,137,27,23,136,0,0,0,0,0,0,0,0
2021-07-19 16:15,328,2,142,21,18,144,1,0,0,0,0,0,0,0
2021-07-19 16:30,328,5,140,30,18,133,2,0,0,0,0,0,0,0
2021-07-19 16:45,376,1,165,26,31,152,1,0,0,0,0,0,0,0
2021-07-19 17:00,331,2,137,30,28,132,2,0,0,0,0,0,0,0
2021-07-19 17:15,343,1,152,24,23,142,1,0,0,0,0,0,0,0
2021-07-19 17:30,341,3,135,36,21,146,0,0,0,0,0,0,0,0
2021-07-19 17:45,331,6,138,30,27,129,1,0,0,0,0,0,0,0
2021-07-19 18:00,304,0,128,34,20,119,3,0,0,0,0,0,0,0
2021-07-19 18:15,311,1,134,36,26,114,0,0,0,0,0,0,0,0
2021-07-19 18:30,267,0,105,35,18,109,0,0,0,0,0,0,0,0
2021-07-19 18:45,284,1,109,32,24,118,0,0,0,0,0,0,0,0
2021-07-19 19:00,244,0,106,27,18,93,0,0,0,0,0,0,0,0
2021-07-19 19:15,203,2,84,23,11,82,1,0,0,0,0,0,0,0
2021-07-19 19:30,192,2,69,28,8,85,0,0,0,0,0,0,0,0
2021-07-19 19:45,188,2,75,25,6,80,0,0,0,0,0,0,0,0
2021-07-19 20:00,129,0,56,19,3,51,0,0,0,0,0,0,0,0
2021-07-19 20:15,163,3,63,26,8,63,0,0,0,0,0,0,0,0
2021-07-19 20:30,121,3,38,19,10,51,0,0,0,0,0,0,0,0
2021-07-19 20:45,109,1,46,11,3,46,2,0,0,0,0,0,0,0
2021-07-19 21:00,104,0,44,12,8,39,1,0,0,0,0,0,0,0
2021-07-19 21:15,115,4,41,18,7,45,0,0,0,0,0,0,0,0
2021-07-19 21:30,99,1,32,17,5,44,0,0,0,0,0,0,0,0
2021-07-19 21:45,107,1,39,16,5,46,0,0,0,0,0,0,0,0
2021-07-19 22:00,96,0,40,8,8,40,0,0,0,0,0,0,0,0
2021-07-19 22:15,110,0,43,16,11,40,0,0,0,0,0,0,0,0
2021-07-19 22:30,76,3,25,14,9,25,0,0,0,0,0,0,0,0
2021-07-19 22:45,43,1,18,7,5,11,1,0,0,0,0,0,0,0
2021-07-19 23:00,48,1,17,9,2,19,0,0,0,0,0,0,0,0
2021-07-19 23:15,61,0,24,8,7,22,0,0,0,0,0,0,0,0
2021-07-19 23:30,31,1,8,8,3,11,0,0,0,0,0,0,0,0
2021-07-19 23:45,48,1,20,5,6,15,1,0,0,0,0,0,0,0
2021-07-20 00:00,29,0,11,8,2,7,1,0,0,0,0,0,0,0
2021-07-20 00:15,28,1,8,6,3,9,1,0,0,0,0,0,0,0
2021-07-20 00:30,15,1,7,4,1,2,0,0,0,0,0,0,0,0
2021-07-20 00:45,10,0,4,3,1,2,0,0,0,0,0,0,0,0
2021-07-20 01:00,10,0,4,3,2,1,0,0,0,0,0,0,0,0
2021-07-20 01:15,8,0,2,2,1,3,0,0,0,0,0,0,0,0
2021-07-20 01:30,9,1,4,2,1,1,0,0,0,0,0,0,0,0
2021-07-20 01:45,8,0,5,0,2,1,0,0,0,0,0,0,0,0
2021-07-20 02:00,5,0,3,0,2,0,0,0,0,0,0,0,0,0
2021-07-20 02:15,10,2,2,2,0,4,0,0,0,0,0,0,0,0
2021-07-20 02:30,3,1,1,0,0,1,0,0,0,0,0,0,0,0
2021-07-20 02:45,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2021-07-20 03:00,4,0,2,0,1,0,1,0,0,0,0,0,0,0
2021-07-20 03:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2021-07-20 03:30,7,0,4,1,1,1,0,0,0,0,0,0,0,0
2021-07-20 03:45,4,1,0,2,0,1,0,0,0,0,0,0,0,0
2021-07-20 04:00,4,1,2,0,0,1,0,0,0,0,0,0,0,0
2021-07-20 04:15,6,0,2,1,1,2,0,0,0,0,0,0,0,0
2021-07-20 04:30,6,0,3,1,1,1,0,0,0,0,0,0,0,0
2021-07-20 04:45,13,0,8,1,1,3,0,0,0,0,0,0,0,0
2021-07-20 05:00,16,0,5,4,2,5,0,0,0,0,0,0,0,0
2021-07-20 05:15,17,0,7,2,1,7,0,0,0,0,0,0,0,0
2021-07-20 05:30,36,0,17,3,3,12,1,0,0,0,0,0,0,0
2021-07-20 05:45,41,0,27,7,0,7,0,0,0,0,0,0,0,0
2021-07-20 06:00,39,0,19,4,2,14,0,0,0,0,0,0,0,0
2021-07-20 06:15,101,0,58,7,2,34,0,0,0,0,0,0,0,0
2021-07-20 06:30,112,0,63,4,3,42,0,0,0,0,0,0,0,0
2021-07-20 06:45,173,0,107,7,15,43,1,0,0,0,0,0,0,0
2021-07-20 07:00,165,1,103,7,4,50,0,0,0,0,0,0,0,0
2021-07-20 07:15,181,1,108,7,18,47,0,0,0,0,0,0,0,0
2021-07-20 07:30,217,0,119,7,20,71,0,0,0,0,0,0,0,0
2021-07-20 07:45,329,0,190,12,28,98,1,0,0,0,0,0,0,0
2021-07-20 08:00,226,0,128,9,26,63,0,0,0,0,0,0,0,0
2021-07-20 08:15,214,4,112,11,19,67,1,0,0,0,0,0,0,0
2021-07-20 08:30,228,0,121,9,28,67,3,0,0,0,0,0,0,0
2021-07-20 08:45,270,0,142,8,34,82,4,0,0,0,0,0,0,0
2021-07-20 09:00,177,1,83,7,16,69,1,0,0,0,0,0,0,0
2021-07-20 09:15,190,1,99,11,21,55,3,0,0,0,0,0,0,0
2021-07-20 09:30,177,0,107,9,9,52,0,0,0,0,0,0,0,0
2021-07-20 09:45,221,0,121,11,19,69,1,0,0,0,0,0,0,0
2021-07-20 10:00,170,1,100,9,13,47,0,0,0,0,0,0,0,0
2021-07-20 10:15,152,1,81,13,11,46,0,0,0,0,0,0,0,0
2021-07-20 10:30,177,0,90,11,13,63,0,0,0,0,0,0,0,0
2021-07-20 10:45,216,0,111,14,17,72,2,0,0,0,0,0,0,0
2021-07-20 11:00,153,0,86,14,13,40,0,0,0,0,0,0,0,0
2021-07-20 11:15,208,2,100,21,7,77,1,0,0,0,0,0,0,0
2021-07-20 11:30,186,0,94,8,15,69,0,0,0,0,0,0,0,0
2021-07-20 11:45,222,0,112,19,10,79,2,0,0,0,0,0,0,0
2021-07-20 12:00,192,2,96,13,23,57,1,0,0,0,0,0,0,0
2021-07-20 12:15,194,0,97,18,8,69,2,0,0,0,0,0,0,0
2021-07-20 12:30,221,0,113,16,17,75,0,0,0,0,0,0,0,0
2021-07-20 12:45,225,0,104,17,19,85,0,0,0,0,0,0,0,0
2021-07-20 13:00,233,0,88,26,20,99,0,0,0,0,0,0,0,0
2021-07-20 13:15,226,0,119,10,12,83,2,0,0,0,0,0,0,0
2021-07-20 13:30,211,0,101,20,12,77,1,0,0,0,0,0,0,0
2021-07-20 13:45,251,1,132,16,18,83,1,0,0,0,0,0,0,0
2021-07-20 14:00,218,0,99,30,14,73,2,0,0,0,0,0,0,0
2021-07-20 14:15,273,0,127,21,22,101,2,0,0,0,0,0,0,0
2021-07-20 14:30,274,1,134,22,23,93,1,0,0,0,0,0,0,0
2021-07-20 14:45,265,2,128,22,16,97,0,0,0,0,0,0,0,0
2021-07-20 15:00,283,2,135,17,19,110,0,0,0,0,0,0,0,0
2021-07-20 15:15,251,2,126,13,27,83,0,0,0,0,0,0,0,0
2021-07-20 15:30,262,1,126,21,18,95,1,0,0,0,0,0,0,0
2021-07-20 15:45,350,3,158,39,20,130,0,0,0,0,0,0,0,0
2021-07-20 16:00,324,1,136,26,31,129,1,0,0,0,0,0,0,0
2021-07-20 16:15,349,0,158,33,22,135,1,0,0,0,0,0,0,0
2021-07-20 16:30,355,0,179,27,32,117,0,0,0,0,0,0,0,0
2021-07-20 16:45,386,0,194,27,36,128,1,0,0,0,0,0,0,0
2021-07-20 17:00,354,6,136,38,27,147,0,0,0,0,0,0,0,0
2021-07-20 17:15,393,5,166,40,24,155,3,0,0,0,0,0,0,0
2021-07-20 17:30,386,0,159,37,29,161,0,0,0,0,0,0,0,0
2021-07-20 17:45,386,0,164,34,24,163,1,0,0,0,0,0,0,0
2021-07-20 18:00,362,2,135,39,31,153,2,0,0,0,0,0,0,0
2021-07-20 18:15,351,3,142,29,27,149,1,0,0,0,0,0,0,0
2021-07-20 18:30,272,0,119,27,20,106,0,0,0,0,0,0,0,0
2021-07-20 18:45,347,2,131,42,20,152,0,0,0,0,0,0,0,0
2021-07-20 19:00,287,3,104,36,18,126,0,0,0,0,0,0,0,0
2021-07-20 19:15,249,0,95,38,9,107,0,0,0,0,0,0,0,0
2021-07-20 19:30,236,1,100,34,10,91,0,0,0,0,0,0,0,0
2021-07-20 19:45,253,2,106,34,20,90,1,0,0,0,0,0,0,0
2021-07-20 20:00,228,1,89,26,17,93,2,0,0,0,0,0,0,0
2021-07-20 20:15,187,4,64,28,20,71,0,0,0,0,0,0,0,0
2021-07-20 20:30,127,1,39,16,11,59,1,0,0,0,0,0,0,0
2021-07-20 20:45,152,0,57,24,8,61,2,0,0,0,0,0,0,0
2021-07-20 21:00,101,0,43,11,12,35,0,0,0,0,0,0,0,0
2021-07-20 21:15,133,6,50,21,7,49,0,0,0,0,0,0,0,0
2021-07-20 21:30,130,0,43,22,11,54,0,0,0,0,0,0,0,0
2021-07-20 21:45,114,0,56,9,11,37,1,0,0,0,0,0,0,0
2021-07-20 22:00,108,1,45,8,8,46,0,0,0,0,0,0,0,0
2021-07-20 22:15,114,0,44,18,10,42,0,0,0,0,0,0,0,0
2021-07-20 22:30,96,0,43,10,8,34,1,0,0,0,0,0,0,0
2021-07-20 22:45,79,0,31,13,6,29,0,0,0,0,0,0,0,0
2021-07-20 23:00,65,0,22,7,4,32,0,0,0,0,0,0,0,0
2021-07-20 23:15,64,1,20,9,6,28,0,0,0,0,0,0,0,0
2021-07-20 23:30,53,3,15,7,3,24,1,0,0,0,0,0,0,0
2021-07-20 23:45,43,1,16,6,8,12,0,0,0,0,0,0,0,0
