Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2024-12-23 00:15,12,1,3,1,2,5,0,0,0,0,0,0,0,0
2024-12-23 00:30,13,0,5,0,1,7,0,0,0,0,0,0,0,0
2024-12-23 00:45,12,0,2,2,1,7,0,0,0,0,0,0,0,0
2024-12-23 01:00,13,1,2,1,2,7,0,0,0,0,0,0,0,0
2024-12-23 01:15,11,0,6,0,2,3,0,0,0,0,0,0,0,0
2024-12-23 01:30,7,0,2,1,1,3,0,0,0,0,0,0,0,0
2024-12-23 01:45,7,0,4,1,1,1,0,0,0,0,0,0,0,0
2024-12-23 02:00,8,0,4,0,1,3,0,0,0,0,0,0,0,0
2024-12-23 02:15,5,0,3,1,0,1,0,0,0,0,0,0,0,0
2024-12-23 02:30,4,0,1,0,2,0,1,0,0,0,0,0,0,0
2024-12-23 02:45,8,0,2,2,0,4,0,0,0,0,0,0,0,0
2024-12-23 03:00,7,0,2,1,1,3,0,0,0,0,0,0,0,0
2024-12-23 03:15,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2024-12-23 03:30,5,0,1,2,0,2,0,0,0,0,0,0,0,0
2024-12-23 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-12-23 04:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-12-23 04:15,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-12-23 04:30,7,0,6,0,0,1,0,0,0,0,0,0,0,0
2024-12-23 04:45,9,0,6,0,1,2,0,0,0,0,0,0,0,0
2024-12-23 05:00,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2024-12-23 05:15,10,0,6,0,1,3,0,0,0,0,0,0,0,0
2024-12-23 05:30,21,0,14,2,0,5,0,0,0,0,0,0,0,0
2024-12-23 05:45,32,1,21,2,3,5,0,0,0,0,0,0,0,0
2024-12-23 06:00,13,0,7,1,2,3,0,0,0,0,0,0,0,0
2024-12-23 06:15,23,0,14,2,0,7,0,0,0,0,0,0,0,0
2024-12-23 06:30,41,0,23,3,1,14,0,0,0,0,0,0,0,0
2024-12-23 06:45,70,0,41,3,3,22,1,0,0,0,0,0,0,0
2024-12-23 07:00,56,0,34,2,4,16,0,0,0,0,0,0,0,0
2024-12-23 07:15,86,0,59,5,10,12,0,0,0,0,0,0,0,0
2024-12-23 07:30,108,0,66,5,8,29,0,0,0,0,0,0,0,0
2024-12-23 07:45,121,1,79,2,7,32,0,0,0,0,0,0,0,0
2024-12-23 08:00,105,0,65,2,11,27,0,0,0,0,0,0,0,0
2024-12-23 08:15,76,0,51,2,6,16,1,0,0,0,0,0,0,0
2024-12-23 08:30,95,1,61,4,5,24,0,0,0,0,0,0,0,0
2024-12-23 08:45,126,1,75,6,6,36,2,0,0,0,0,0,0,0
2024-12-23 09:00,106,2,67,8,3,25,1,0,0,0,0,0,0,0
2024-12-23 09:15,101,3,66,6,2,23,1,0,0,0,0,0,0,0
2024-12-23 09:30,130,1,79,6,9,35,0,0,0,0,0,0,0,0
2024-12-23 09:45,199,3,107,12,14,59,4,0,0,0,0,0,0,0
2024-12-23 10:00,179,2,100,6,23,46,2,0,0,0,0,0,0,0
2024-12-23 10:15,182,1,102,8,15,56,0,0,0,0,0,0,0,0
2024-12-23 10:30,206,18,98,13,15,49,13,0,0,0,0,0,0,0
2024-12-23 10:45,230,1,116,10,26,63,14,0,0,0,0,0,0,0
2024-12-23 11:00,217,2,117,13,10,75,0,0,0,0,0,0,0,0
2024-12-23 11:15,228,0,114,7,27,78,2,0,0,0,0,0,0,0
2024-12-23 11:30,240,0,126,9,28,77,0,0,0,0,0,0,0,0
2024-12-23 11:45,208,1,109,9,18,71,0,0,0,0,0,0,0,0
2024-12-23 12:00,259,1,138,14,16,86,4,0,0,0,0,0,0,0
2024-12-23 12:15,237,1,123,12,11,90,0,0,0,0,0,0,0,0
2024-12-23 12:30,251,1,120,25,19,86,0,0,0,0,0,0,0,0
2024-12-23 12:45,224,2,110,13,13,86,0,0,0,0,0,0,0,0
2024-12-23 13:00,201,0,92,20,10,78,1,0,0,0,0,0,0,0
2024-12-23 13:15,232,1,121,15,9,85,1,0,0,0,0,0,0,0
2024-12-23 13:30,240,0,135,12,16,76,1,0,0,0,0,0,0,0
2024-12-23 13:45,251,1,122,19,11,95,3,0,0,0,0,0,0,0
2024-12-23 14:00,252,3,121,14,23,91,0,0,0,0,0,0,0,0
2024-12-23 14:15,237,2,110,23,16,86,0,0,0,0,0,0,0,0
2024-12-23 14:30,214,1,95,13,16,89,0,0,0,0,0,0,0,0
2024-12-23 14:45,269,3,128,17,29,89,3,0,0,0,0,0,0,0
2024-12-23 15:00,280,0,120,30,17,112,1,0,0,0,0,0,0,0
2024-12-23 15:15,275,4,123,22,20,105,1,0,0,0,0,0,0,0
2024-12-23 15:30,250,1,114,16,24,92,3,0,0,0,0,0,0,0
2024-12-23 15:45,276,2,122,19,21,110,2,0,0,0,0,0,0,0
2024-12-23 16:00,229,0,101,27,15,86,0,0,0,0,0,0,0,0
2024-12-23 16:15,246,1,116,24,20,82,3,0,0,0,0,0,0,0
2024-12-23 16:30,225,2,94,24,10,95,0,0,0,0,0,0,0,0
2024-12-23 16:45,243,1,104,23,14,100,1,0,0,0,0,0,0,0
2024-12-23 17:00,236,1,88,19,16,112,0,0,0,0,0,0,0,0
2024-12-23 17:15,231,1,89,27,14,99,1,0,0,0,0,0,0,0
2024-12-23 17:30,188,1,80,15,11,80,1,0,0,0,0,0,0,0
2024-12-23 17:45,219,1,98,17,13,90,0,0,0,0,0,0,0,0
2024-12-23 18:00,195,2,89,16,15,73,0,0,0,0,0,0,0,0
2024-12-23 18:15,179,1,73,13,17,74,1,0,0,0,0,0,0,0
2024-12-23 18:30,147,2,59,15,11,59,1,0,0,0,0,0,0,0
2024-12-23 18:45,146,1,62,14,13,56,0,0,0,0,0,0,0,0
2024-12-23 19:00,160,0,60,20,7,72,1,0,0,0,0,0,0,0
2024-12-23 19:15,166,2,61,27,7,69,0,0,0,0,0,0,0,0
2024-12-23 19:30,108,4,24,26,2,51,1,0,0,0,0,0,0,0
2024-12-23 19:45,146,2,59,18,19,45,3,0,0,0,0,0,0,0
2024-12-23 20:00,117,1,36,20,6,54,0,0,0,0,0,0,0,0
2024-12-23 20:15,81,2,28,12,6,33,0,0,0,0,0,0,0,0
2024-12-23 20:30,50,0,16,8,4,21,1,0,0,0,0,0,0,0
2024-12-23 20:45,49,0,22,5,6,14,2,0,0,0,0,0,0,0
2024-12-23 21:00,55,2,17,7,4,25,0,0,0,0,0,0,0,0
2024-12-23 21:15,53,1,25,7,1,18,1,0,0,0,0,0,0,0
2024-12-23 21:30,53,0,17,10,3,22,1,0,0,0,0,0,0,0
2024-12-23 21:45,33,0,14,2,1,16,0,0,0,0,0,0,0,0
2024-12-23 22:00,37,1,10,5,6,15,0,0,0,0,0,0,0,0
2024-12-23 22:15,49,2,17,8,4,17,1,0,0,0,0,0,0,0
2024-12-23 22:30,38,2,12,6,3,14,1,0,0,0,0,0,0,0
2024-12-23 22:45,46,0,12,15,3,16,0,0,0,0,0,0,0,0
2024-12-23 23:00,44,0,17,8,5,12,2,0,0,0,0,0,0,0
2024-12-23 23:15,39,1,19,4,4,11,0,0,0,0,0,0,0,0
2024-12-23 23:30,31,0,17,3,3,7,1,0,0,0,0,0,0,0
2024-12-23 23:45,53,0,14,11,6,20,2,0,0,0,0,0,0,0
2024-12-24 00:00,28,1,11,4,3,9,0,0,0,0,0,0,0,0
2024-12-24 00:15,46,1,13,5,11,14,2,0,0,0,0,0,0,0
2024-12-24 00:30,11,0,6,1,1,3,0,0,0,0,0,0,0,0
2024-12-24 00:45,26,1,7,4,2,11,1,0,0,0,0,0,0,0
2024-12-24 01:00,48,0,18,7,4,18,1,0,0,0,0,0,0,0
2024-12-24 01:15,23,0,8,5,1,8,1,0,0,0,0,0,0,0
2024-12-24 01:30,13,0,4,2,2,5,0,0,0,0,0,0,0,0
2024-12-24 01:45,10,1,2,1,2,4,0,0,0,0,0,0,0,0
2024-12-24 02:00,15,0,9,2,1,3,0,0,0,0,0,0,0,0
2024-12-24 02:15,23,1,6,6,3,7,0,0,0,0,0,0,0,0
2024-12-24 02:30,12,1,4,2,1,4,0,0,0,0,0,0,0,0
2024-12-24 02:45,7,0,4,0,3,0,0,0,0,0,0,0,0,0
2024-12-24 03:00,8,0,2,2,1,3,0,0,0,0,0,0,0,0
2024-12-24 03:15,5,0,1,2,0,2,0,0,0,0,0,0,0,0
2024-12-24 03:30,8,0,3,0,3,1,1,0,0,0,0,0,0,0
2024-12-24 03:45,6,1,1,2,0,2,0,0,0,0,0,0,0,0
2024-12-24 04:00,4,0,0,2,0,2,0,0,0,0,0,0,0,0
2024-12-24 04:15,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-12-24 04:30,8,0,2,1,3,2,0,0,0,0,0,0,0,0
2024-12-24 04:45,9,0,4,0,3,1,1,0,0,0,0,0,0,0
2024-12-24 05:00,2,0,0,1,1,0,0,0,0,0,0,0,0,0
2024-12-24 05:15,10,0,4,3,2,0,1,0,0,0,0,0,0,0
2024-12-24 05:30,16,0,9,0,3,4,0,0,0,0,0,0,0,0
2024-12-24 05:45,9,0,3,0,4,2,0,0,0,0,0,0,0,0
2024-12-24 06:00,18,0,7,3,2,5,1,0,0,0,0,0,0,0
2024-12-24 06:15,7,0,4,0,1,2,0,0,0,0,0,0,0,0
2024-12-24 06:30,16,0,7,1,5,2,1,0,0,0,0,0,0,0
2024-12-24 06:45,24,0,11,2,5,6,0,0,0,0,0,0,0,0
2024-12-24 07:00,24,0,14,0,6,3,1,0,0,0,0,0,0,0
2024-12-24 07:15,30,0,17,2,0,9,2,0,0,0,0,0,0,0
2024-12-24 07:30,26,0,14,2,4,6,0,0,0,0,0,0,0,0
2024-12-24 07:45,59,1,31,5,3,18,1,0,0,0,0,0,0,0
2024-12-24 08:00,35,0,17,2,5,10,1,0,0,0,0,0,0,0
2024-12-24 08:15,38,0,20,2,3,13,0,0,0,0,0,0,0,0
2024-12-24 08:30,45,0,23,3,6,12,1,0,0,0,0,0,0,0
2024-12-24 08:45,60,0,43,1,5,11,0,0,0,0,0,0,0,0
2024-12-24 09:00,50,0,25,5,3,17,0,0,0,0,0,0,0,0
2024-12-24 09:15,86,0,42,10,11,22,1,0,0,0,0,0,0,0
2024-12-24 09:30,76,0,53,3,3,16,1,0,0,0,0,0,0,0
2024-12-24 09:45,97,0,61,7,7,22,0,0,0,0,0,0,0,0
2024-12-24 10:00,106,1,67,4,15,18,1,0,0,0,0,0,0,0
2024-12-24 10:15,135,0,76,12,15,32,0,0,0,0,0,0,0,0
2024-12-24 10:30,127,0,65,12,10,38,2,0,0,0,0,0,0,0
2024-12-24 10:45,153,0,77,14,11,50,1,0,0,0,0,0,0,0
2024-12-24 11:00,129,0,67,8,15,38,1,0,0,0,0,0,0,0
2024-12-24 11:15,148,4,78,15,10,40,1,0,0,0,0,0,0,0
2024-12-24 11:30,118,1,58,8,6,45,0,0,0,0,0,0,0,0
2024-12-24 11:45,129,2,41,22,12,52,0,0,0,0,0,0,0,0
2024-12-24 12:00,141,0,55,18,14,49,5,0,0,0,0,0,0,0
2024-12-24 12:15,114,1,52,9,13,38,1,0,0,0,0,0,0,0
2024-12-24 12:30,106,0,41,12,9,43,1,0,0,0,0,0,0,0
2024-12-24 12:45,94,0,46,10,4,34,0,0,0,0,0,0,0,0
2024-12-24 13:00,106,0,44,9,7,46,0,0,0,0,0,0,0,0
2024-12-24 13:15,95,2,35,9,7,40,2,0,0,0,0,0,0,0
2024-12-24 13:30,72,0,31,3,7,30,1,0,0,0,0,0,0,0
2024-12-24 13:45,75,0,26,12,1,35,1,0,0,0,0,0,0,0
2024-12-24 14:00,74,2,32,8,7,23,2,0,0,0,0,0,0,0
2024-12-24 14:15,72,0,35,7,2,28,0,0,0,0,0,0,0,0
2024-12-24 14:30,61,2,24,9,5,21,0,0,0,0,0,0,0,0
2024-12-24 14:45,67,1,27,6,6,27,0,0,0,0,0,0,0,0
2024-12-24 15:00,70,0,40,4,8,18,0,0,0,0,0,0,0,0
2024-12-24 15:15,49,1,27,5,4,12,0,0,0,0,0,0,0,0
2024-12-24 15:30,50,1,20,11,1,16,1,0,0,0,0,0,0,0
2024-12-24 15:45,54,0,28,5,6,13,2,0,0,0,0,0,0,0
2024-12-24 16:00,48,2,14,10,1,20,1,0,0,0,0,0,0,0
2024-12-24 16:15,31,0,11,3,2,14,1,0,0,0,0,0,0,0
2024-12-24 16:30,36,0,16,2,4,13,1,0,0,0,0,0,0,0
2024-12-24 16:45,39,0,19,2,7,11,0,0,0,0,0,0,0,0
2024-12-24 17:00,38,1,11,7,0,19,0,0,0,0,0,0,0,0
2024-12-24 17:15,30,1,9,4,1,15,0,0,0,0,0,0,0,0
2024-12-24 17:30,33,1,6,12,1,11,2,0,0,0,0,0,0,0
2024-12-24 17:45,34,0,17,5,1,11,0,0,0,0,0,0,0,0
2024-12-24 18:00,26,1,12,2,1,10,0,0,0,0,0,0,0,0
2024-12-24 18:15,13,0,5,1,1,5,1,0,0,0,0,0,0,0
2024-12-24 18:30,12,0,6,0,0,6,0,0,0,0,0,0,0,0
2024-12-24 18:45,19,0,10,2,1,6,0,0,0,0,0,0,0,0
2024-12-24 19:00,16,0,5,4,2,5,0,0,0,0,0,0,0,0
2024-12-24 19:15,11,0,4,3,1,3,0,0,0,0,0,0,0,0
2024-12-24 19:30,10,0,1,5,0,4,0,0,0,0,0,0,0,0
2024-12-24 19:45,13,0,5,4,1,2,1,0,0,0,0,0,0,0
2024-12-24 20:00,16,0,5,4,1,6,0,0,0,0,0,0,0,0
2024-12-24 20:15,7,0,4,1,1,1,0,0,0,0,0,0,0,0
2024-12-24 20:30,13,0,7,2,0,4,0,0,0,0,0,0,0,0
2024-12-24 20:45,10,0,3,2,0,5,0,0,0,0,0,0,0,0
2024-12-24 21:00,14,0,6,2,0,6,0,0,0,0,0,0,0,0
2024-12-24 21:15,10,0,4,2,0,4,0,0,0,0,0,0,0,0
2024-12-24 21:30,17,1,8,1,0,7,0,0,0,0,0,0,0,0
2024-12-24 21:45,24,1,7,5,1,9,1,0,0,0,0,0,0,0
2024-12-24 22:00,19,0,11,2,1,5,0,0,0,0,0,0,0,0
2024-12-24 22:15,12,0,7,1,0,4,0,0,0,0,0,0,0,0
2024-12-24 22:30,14,0,8,1,1,4,0,0,0,0,0,0,0,0
2024-12-24 22:45,24,0,10,2,6,6,0,0,0,0,0,0,0,0
2024-12-24 23:00,17,0,4,4,0,9,0,0,0,0,0,0,0,0
2024-12-24 23:15,18,0,7,4,1,6,0,0,0,0,0,0,0,0
2024-12-24 23:30,9,1,2,2,1,3,0,0,0,0,0,0,0,0
2024-12-24 23:45,17,0,10,2,2,3,0,0,0,0,0,0,0,0
2024-12-25 00:00,17,1,7,2,2,4,1,0,0,0,0,0,0,0
2024-12-25 00:15,19,0,8,3,0,7,1,0,0,0,0,0,0,0
2024-12-25 00:30,10,0,3,1,1,5,0,0,0,0,0,0,0,0
2024-12-25 00:45,13,1,5,0,3,4,0,0,0,0,0,0,0,0
2024-12-25 01:00,11,1,3,1,2,4,0,0,0,0,0,0,0,0
2024-12-25 01:15,7,0,3,1,0,3,0,0,0,0,0,0,0,0
2024-12-25 01:30,11,0,5,1,3,2,0,0,0,0,0,0,0,0
2024-12-25 01:45,6,0,3,0,1,2,0,0,0,0,0,0,0,0
2024-12-25 02:00,5,0,4,1,0,0,0,0,0,0,0,0,0,0
2024-12-25 02:15,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2024-12-25 02:30,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2024-12-25 02:45,7,0,3,0,0,4,0,0,0,0,0,0,0,0
2024-12-25 03:00,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2024-12-25 03:15,6,0,3,1,1,1,0,0,0,0,0,0,0,0
2024-12-25 03:30,5,0,2,1,0,2,0,0,0,0,0,0,0,0
2024-12-25 03:45,4,0,1,1,1,1,0,0,0,0,0,0,0,0
2024-12-25 04:00,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2024-12-25 04:15,5,0,1,0,1,2,1,0,0,0,0,0,0,0
2024-12-25 04:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-12-25 04:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-12-25 05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-25 05:15,4,0,4,0,0,0,0,0,0,0,0,0,0,0
2024-12-25 05:30,9,0,6,1,0,2,0,0,0,0,0,0,0,0
2024-12-25 05:45,5,0,2,0,1,2,0,0,0,0,0,0,0,0
2024-12-25 06:00,8,0,4,0,1,3,0,0,0,0,0,0,0,0
2024-12-25 06:15,6,0,2,0,1,3,0,0,0,0,0,0,0,0
2024-12-25 06:30,5,0,2,1,1,1,0,0,0,0,0,0,0,0
2024-12-25 06:45,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-12-25 07:00,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2024-12-25 07:15,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2024-12-25 07:30,11,0,8,0,1,2,0,0,0,0,0,0,0,0
2024-12-25 07:45,10,0,6,1,1,2,0,0,0,0,0,0,0,0
2024-12-25 08:00,4,1,1,0,0,2,0,0,0,0,0,0,0,0
2024-12-25 08:15,11,0,6,2,2,1,0,0,0,0,0,0,0,0
2024-12-25 08:30,6,0,3,0,0,3,0,0,0,0,0,0,0,0
2024-12-25 08:45,13,1,6,2,1,3,0,0,0,0,0,0,0,0
2024-12-25 09:00,15,0,6,2,2,5,0,0,0,0,0,0,0,0
2024-12-25 09:15,22,0,13,3,1,5,0,0,0,0,0,0,0,0
2024-12-25 09:30,11,0,5,4,0,2,0,0,0,0,0,0,0,0
2024-12-25 09:45,16,1,8,2,1,4,0,0,0,0,0,0,0,0
2024-12-25 10:00,23,0,13,2,3,5,0,0,0,0,0,0,0,0
2024-12-25 10:15,16,0,7,2,2,5,0,0,0,0,0,0,0,0
2024-12-25 10:30,10,0,6,1,1,2,0,0,0,0,0,0,0,0
2024-12-25 10:45,23,0,14,1,3,5,0,0,0,0,0,0,0,0
2024-12-25 11:00,21,0,10,3,1,7,0,0,0,0,0,0,0,0
2024-12-25 11:15,24,0,17,2,0,5,0,0,0,0,0,0,0,0
2024-12-25 11:30,23,0,14,2,0,7,0,0,0,0,0,0,0,0
2024-12-25 11:45,22,2,14,0,1,5,0,0,0,0,0,0,0,0
2024-12-25 12:00,24,2,13,1,2,6,0,0,0,0,0,0,0,0
2024-12-25 12:15,50,1,22,9,2,15,1,0,0,0,0,0,0,0
2024-12-25 12:30,26,1,13,3,1,8,0,0,0,0,0,0,0,0
2024-12-25 12:45,42,1,21,6,1,13,0,0,0,0,0,0,0,0
2024-12-25 13:00,35,0,15,5,2,13,0,0,0,0,0,0,0,0
2024-12-25 13:15,35,0,17,6,1,11,0,0,0,0,0,0,0,0
2024-12-25 13:30,35,1,12,8,1,13,0,0,0,0,0,0,0,0
2024-12-25 13:45,38,1,18,4,4,11,0,0,0,0,0,0,0,0
2024-12-25 14:00,38,0,15,8,1,14,0,0,0,0,0,0,0,0
2024-12-25 14:15,33,1,14,5,3,9,1,0,0,0,0,0,0,0
2024-12-25 14:30,34,0,15,0,4,13,2,0,0,0,0,0,0,0
2024-12-25 14:45,41,0,20,6,3,12,0,0,0,0,0,0,0,0
2024-12-25 15:00,37,2,15,7,1,12,0,0,0,0,0,0,0,0
2024-12-25 15:15,39,0,18,5,3,13,0,0,0,0,0,0,0,0
2024-12-25 15:30,46,1,16,8,4,16,1,0,0,0,0,0,0,0
2024-12-25 15:45,45,1,15,5,2,22,0,0,0,0,0,0,0,0
2024-12-25 16:00,39,1,13,5,0,20,0,0,0,0,0,0,0,0
2024-12-25 16:15,34,1,14,4,3,12,0,0,0,0,0,0,0,0
2024-12-25 16:30,33,0,14,4,1,14,0,0,0,0,0,0,0,0
2024-12-25 16:45,34,0,15,6,1,12,0,0,0,0,0,0,0,0
2024-12-25 17:00,34,1,18,3,5,7,0,0,0,0,0,0,0,0
2024-12-25 17:15,53,0,28,4,10,11,0,0,0,0,0,0,0,0
2024-12-25 17:30,31,2,12,2,5,10,0,0,0,0,0,0,0,0
2024-12-25 17:45,42,1,16,2,3,20,0,0,0,0,0,0,0,0
2024-12-25 18:00,34,0,14,6,5,9,0,0,0,0,0,0,0,0
2024-12-25 18:15,26,0,12,5,2,7,0,0,0,0,0,0,0,0
2024-12-25 18:30,23,0,11,5,1,6,0,0,0,0,0,0,0,0
2024-12-25 18:45,30,0,10,6,3,11,0,0,0,0,0,0,0,0
2024-12-25 19:00,31,0,12,2,3,14,0,0,0,0,0,0,0,0
2024-12-25 19:15,29,1,16,1,2,9,0,0,0,0,0,0,0,0
2024-12-25 19:30,16,0,8,2,2,4,0,0,0,0,0,0,0,0
2024-12-25 19:45,33,0,12,10,0,11,0,0,0,0,0,0,0,0
2024-12-25 20:00,18,0,5,4,1,8,0,0,0,0,0,0,0,0
2024-12-25 20:15,18,0,8,2,2,6,0,0,0,0,0,0,0,0
2024-12-25 20:30,32,1,9,6,3,12,1,0,0,0,0,0,0,0
2024-12-25 20:45,7,0,3,1,0,3,0,0,0,0,0,0,0,0
2024-12-25 21:00,29,0,19,3,1,5,1,0,0,0,0,0,0,0
2024-12-25 21:15,31,1,17,1,5,6,1,0,0,0,0,0,0,0
2024-12-25 21:30,22,1,11,3,2,5,0,0,0,0,0,0,0,0
2024-12-25 21:45,23,2,8,5,0,8,0,0,0,0,0,0,0,0
2024-12-25 22:00,16,0,7,2,1,5,1,0,0,0,0,0,0,0
2024-12-25 22:15,25,0,12,3,4,6,0,0,0,0,0,0,0,0
2024-12-25 22:30,12,1,4,2,1,4,0,0,0,0,0,0,0,0
2024-12-25 22:45,19,0,10,3,2,4,0,0,0,0,0,0,0,0
2024-12-25 23:00,22,0,10,4,2,6,0,0,0,0,0,0,0,0
2024-12-25 23:15,19,0,8,2,6,3,0,0,0,0,0,0,0,0
2024-12-25 23:30,12,0,8,2,1,1,0,0,0,0,0,0,0,0
2024-12-25 23:45,15,0,9,1,1,4,0,0,0,0,0,0,0,0
2024-12-26 00:00,15,0,5,2,2,5,1,0,0,0,0,0,0,0
2024-12-26 00:15,10,0,3,1,1,5,0,0,0,0,0,0,0,0
2024-12-26 00:30,13,1,3,2,0,7,0,0,0,0,0,0,0,0
2024-12-26 00:45,6,1,2,1,2,0,0,0,0,0,0,0,0,0
2024-12-26 01:00,7,0,2,1,1,3,0,0,0,0,0,0,0,0
2024-12-26 01:15,8,0,3,0,0,4,1,0,0,0,0,0,0,0
2024-12-26 01:30,11,0,6,2,0,3,0,0,0,0,0,0,0,0
2024-12-26 01:45,5,0,2,1,0,2,0,0,0,0,0,0,0,0
2024-12-26 02:00,5,1,0,2,0,2,0,0,0,0,0,0,0,0
2024-12-26 02:15,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2024-12-26 02:30,7,0,1,2,0,4,0,0,0,0,0,0,0,0
2024-12-26 02:45,7,0,1,2,1,3,0,0,0,0,0,0,0,0
2024-12-26 03:00,6,1,1,1,0,3,0,0,0,0,0,0,0,0
2024-12-26 03:15,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2024-12-26 03:30,7,0,1,3,0,3,0,0,0,0,0,0,0,0
2024-12-26 03:45,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2024-12-26 04:00,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2024-12-26 04:15,3,0,1,0,0,1,1,0,0,0,0,0,0,0
2024-12-26 04:30,5,0,2,3,0,0,0,0,0,0,0,0,0,0
2024-12-26 04:45,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2024-12-26 05:00,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2024-12-26 05:15,7,1,3,1,1,1,0,0,0,0,0,0,0,0
2024-12-26 05:30,9,0,5,1,0,3,0,0,0,0,0,0,0,0
2024-12-26 05:45,7,0,4,0,0,3,0,0,0,0,0,0,0,0
2024-12-26 06:00,9,0,5,1,1,2,0,0,0,0,0,0,0,0
2024-12-26 06:15,7,0,3,0,1,3,0,0,0,0,0,0,0,0
2024-12-26 06:30,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2024-12-26 06:45,10,0,7,0,1,2,0,0,0,0,0,0,0,0
2024-12-26 07:00,7,0,1,2,1,3,0,0,0,0,0,0,0,0
2024-12-26 07:15,7,0,5,1,1,0,0,0,0,0,0,0,0,0
2024-12-26 07:30,10,0,6,1,2,1,0,0,0,0,0,0,0,0
2024-12-26 07:45,5,0,3,1,0,1,0,0,0,0,0,0,0,0
2024-12-26 08:00,11,0,6,1,1,3,0,0,0,0,0,0,0,0
2024-12-26 08:15,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2024-12-26 08:30,8,0,5,0,2,1,0,0,0,0,0,0,0,0
2024-12-26 08:45,11,2,5,1,1,2,0,0,0,0,0,0,0,0
2024-12-26 09:00,17,0,14,1,1,1,0,0,0,0,0,0,0,0
2024-12-26 09:15,27,0,17,1,5,4,0,0,0,0,0,0,0,0
2024-12-26 09:30,12,0,7,2,0,3,0,0,0,0,0,0,0,0
2024-12-26 09:45,39,0,20,4,5,9,1,0,0,0,0,0,0,0
2024-12-26 10:00,33,1,18,4,4,5,1,0,0,0,0,0,0,0
2024-12-26 10:15,31,0,15,3,3,10,0,0,0,0,0,0,0,0
2024-12-26 10:30,45,2,25,7,6,4,1,0,0,0,0,0,0,0
2024-12-26 10:45,46,0,28,3,4,11,0,0,0,0,0,0,0,0
2024-12-26 11:00,44,0,26,5,4,9,0,0,0,0,0,0,0,0
2024-12-26 11:15,52,1,23,5,5,18,0,0,0,0,0,0,0,0
2024-12-26 11:30,48,0,29,5,3,10,1,0,0,0,0,0,0,0
2024-12-26 11:45,58,2,27,5,3,21,0,0,0,0,0,0,0,0
2024-12-26 12:00,31,0,18,3,1,9,0,0,0,0,0,0,0,0
2024-12-26 12:15,37,0,16,7,3,11,0,0,0,0,0,0,0,0
2024-12-26 12:30,54,0,25,8,5,16,0,0,0,0,0,0,0,0
2024-12-26 12:45,60,0,25,5,6,24,0,0,0,0,0,0,0,0
2024-12-26 13:00,57,0,30,2,3,22,0,0,0,0,0,0,0,0
2024-12-26 13:15,42,0,19,4,3,16,0,0,0,0,0,0,0,0
2024-12-26 13:30,58,2,27,12,0,16,1,0,0,0,0,0,0,0
2024-12-26 13:45,48,0,15,8,0,24,1,0,0,0,0,0,0,0
2024-12-26 14:00,45,1,15,5,2,20,2,0,0,0,0,0,0,0
2024-12-26 14:15,40,0,19,4,3,13,1,0,0,0,0,0,0,0
2024-12-26 14:30,63,0,28,5,5,23,2,0,0,0,0,0,0,0
2024-12-26 14:45,67,1,27,7,3,29,0,0,0,0,0,0,0,0
2024-12-26 15:00,72,1,36,4,7,23,1,0,0,0,0,0,0,0
2024-12-26 15:15,59,3,26,4,5,21,0,0,0,0,0,0,0,0
2024-12-26 15:30,51,0,18,7,7,17,2,0,0,0,0,0,0,0
2024-12-26 15:45,72,0,24,15,4,29,0,0,0,0,0,0,0,0
2024-12-26 16:00,44,0,20,5,1,17,1,0,0,0,0,0,0,0
2024-12-26 16:15,32,0,16,2,3,11,0,0,0,0,0,0,0,0
