Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2024-09-15 15:45,204,1,84,22,14,80,3,0,0,0,0,0,0,0
2024-09-15 16:00,175,2,73,24,13,63,0,0,0,0,0,0,0,0
2024-09-15 16:15,230,3,95,28,11,90,3,0,0,0,0,0,0,0
2024-09-15 16:30,194,7,60,26,7,89,5,0,0,0,0,0,0,0
2024-09-15 16:45,230,3,83,39,9,93,3,0,0,0,0,0,0,0
2024-09-15 17:00,213,1,78,25,11,94,4,0,0,0,0,0,0,0
2024-09-15 17:15,182,6,54,30,10,82,0,0,0,0,0,0,0,0
2024-09-15 17:30,252,3,76,52,9,109,3,0,0,0,0,0,0,0
2024-09-15 17:45,212,3,74,29,13,92,1,0,0,0,0,0,0,0
2024-09-15 18:00,168,2,70,25,8,61,2,0,0,0,0,0,0,0
2024-09-15 18:15,199,2,85,21,12,76,3,0,0,0,0,0,0,0
2024-09-15 18:30,152,2,49,22,7,68,4,0,0,0,0,0,0,0
2024-09-15 18:45,155,0,68,19,8,58,2,0,0,0,0,0,0,0
2024-09-15 19:00,165,0,66,20,9,68,2,0,0,0,0,0,0,0
2024-09-15 19:15,154,2,73,15,11,51,2,0,0,0,0,0,0,0
2024-09-15 19:30,128,0,47,15,11,54,1,0,0,0,0,0,0,0
2024-09-15 19:45,134,2,56,14,13,49,0,0,0,0,0,0,0,0
2024-09-15 20:00,118,1,52,12,8,44,1,0,0,0,0,0,0,0
2024-09-15 20:15,109,1,43,16,6,42,1,0,0,0,0,0,0,0
2024-09-15 20:30,116,3,29,17,6,59,2,0,0,0,0,0,0,0
2024-09-15 20:45,49,3,21,4,3,16,2,0,0,0,0,0,0,0
2024-09-15 21:00,70,0,19,15,5,30,1,0,0,0,0,0,0,0
2024-09-15 21:15,59,0,26,2,7,24,0,0,0,0,0,0,0,0
2024-09-15 21:30,69,0,18,14,5,29,3,0,0,0,0,0,0,0
2024-09-15 21:45,62,3,26,5,8,20,0,0,0,0,0,0,0,0
2024-09-15 22:00,58,0,22,8,3,24,1,0,0,0,0,0,0,0
2024-09-15 22:15,50,0,26,6,4,14,0,0,0,0,0,0,0,0
2024-09-15 22:30,42,1,13,4,5,19,0,0,0,0,0,0,0,0
2024-09-15 22:45,54,0,11,14,2,26,1,0,0,0,0,0,0,0
2024-09-15 23:00,29,0,7,2,4,16,0,0,0,0,0,0,0,0
2024-09-15 23:15,16,0,7,3,2,4,0,0,0,0,0,0,0,0
2024-09-15 23:30,18,0,6,4,2,6,0,0,0,0,0,0,0,0
2024-09-15 23:45,12,0,5,3,1,2,1,0,0,0,0,0,0,0
2024-09-16 00:00,14,0,4,2,1,6,1,0,0,0,0,0,0,0
2024-09-16 00:15,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2024-09-16 00:30,26,1,3,7,1,13,1,0,0,0,0,0,0,0
2024-09-16 00:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-09-16 01:00,11,1,3,1,3,3,0,0,0,0,0,0,0,0
2024-09-16 01:15,5,0,0,2,0,3,0,0,0,0,0,0,0,0
2024-09-16 01:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-09-16 01:45,5,0,1,2,2,0,0,0,0,0,0,0,0,0
2024-09-16 02:00,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-09-16 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-16 02:30,3,0,0,1,1,0,1,0,0,0,0,0,0,0
2024-09-16 02:45,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2024-09-16 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-16 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-16 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-09-16 03:45,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2024-09-16 04:00,5,0,0,2,1,2,0,0,0,0,0,0,0,0
2024-09-16 04:15,11,1,4,1,3,2,0,0,0,0,0,0,0,0
2024-09-16 04:30,5,0,3,0,1,1,0,0,0,0,0,0,0,0
2024-09-16 04:45,13,0,9,1,1,2,0,0,0,0,0,0,0,0
2024-09-16 05:00,10,0,7,0,0,3,0,0,0,0,0,0,0,0
2024-09-16 05:15,25,0,17,2,3,3,0,0,0,0,0,0,0,0
2024-09-16 05:30,45,2,25,4,0,13,1,0,0,0,0,0,0,0
2024-09-16 05:45,56,1,31,2,5,17,0,0,0,0,0,0,0,0
2024-09-16 06:00,60,0,29,4,4,22,1,0,0,0,0,0,0,0
2024-09-16 06:15,126,0,74,1,7,44,0,0,0,0,0,0,0,0
2024-09-16 06:30,130,0,64,6,3,57,0,0,0,0,0,0,0,0
2024-09-16 06:45,219,0,136,8,17,56,2,0,0,0,0,0,0,0
2024-09-16 07:00,196,2,105,5,14,69,1,0,0,0,0,0,0,0
2024-09-16 07:15,391,5,205,18,43,116,4,0,0,0,0,0,0,0
2024-09-16 07:30,620,4,306,28,73,204,5,0,0,0,0,0,0,0
2024-09-16 07:45,541,1,258,29,52,198,3,0,0,0,0,0,0,0
2024-09-16 08:00,390,2,217,15,35,120,1,0,0,0,0,0,0,0
2024-09-16 08:15,374,1,205,17,34,110,7,0,0,0,0,0,0,0
2024-09-16 08:30,349,2,192,7,36,112,0,0,0,0,0,0,0,0
2024-09-16 08:45,327,5,179,11,36,93,3,0,0,0,0,0,0,0
2024-09-16 09:00,193,2,118,6,14,50,3,0,0,0,0,0,0,0
2024-09-16 09:15,181,0,96,6,14,64,1,0,0,0,0,0,0,0
2024-09-16 09:30,194,2,92,16,6,74,4,0,0,0,0,0,0,0
2024-09-16 09:45,227,2,128,7,14,76,0,0,0,0,0,0,0,0
2024-09-16 10:00,181,0,110,7,5,59,0,0,0,0,0,0,0,0
2024-09-16 10:15,203,1,99,15,6,80,2,0,0,0,0,0,0,0
2024-09-16 10:30,179,1,96,12,6,64,0,0,0,0,0,0,0,0
2024-09-16 10:45,178,2,103,7,6,58,2,0,0,0,0,0,0,0
2024-09-16 11:00,186,0,99,13,7,66,1,0,0,0,0,0,0,0
2024-09-16 11:15,200,3,100,15,15,66,1,0,0,0,0,0,0,0
2024-09-16 11:30,186,0,101,7,13,63,2,0,0,0,0,0,0,0
2024-09-16 11:45,212,1,104,14,17,74,2,0,0,0,0,0,0,0
2024-09-16 12:00,222,1,113,15,18,75,0,0,0,0,0,0,0,0
2024-09-16 12:15,192,0,104,6,10,72,0,0,0,0,0,0,0,0
2024-09-16 12:30,260,0,117,22,14,107,0,0,0,0,0,0,0,0
2024-09-16 12:45,255,3,128,9,17,95,3,0,0,0,0,0,0,0
2024-09-16 13:00,336,1,150,16,35,133,1,0,0,0,0,0,0,0
2024-09-16 13:15,278,3,122,18,19,115,1,0,0,0,0,0,0,0
2024-09-16 13:30,232,1,109,10,15,95,2,0,0,0,0,0,0,0
2024-09-16 13:45,297,7,139,26,18,107,0,0,0,0,0,0,0,0
2024-09-16 14:00,295,2,106,30,20,133,4,0,0,0,0,0,0,0
2024-09-16 14:15,292,0,141,21,20,108,2,0,0,0,0,0,0,0
2024-09-16 14:30,286,3,131,16,20,116,0,0,0,0,0,0,0,0
2024-09-16 14:45,350,3,174,19,17,135,2,0,0,0,0,0,0,0
2024-09-16 15:00,343,1,160,18,30,133,1,0,0,0,0,0,0,0
2024-09-16 15:15,329,2,156,27,23,120,1,0,0,0,0,0,0,0
2024-09-16 15:30,374,2,178,19,29,145,1,0,0,0,0,0,0,0
2024-09-16 15:45,384,2,173,24,28,155,2,0,0,0,0,0,0,0
2024-09-16 16:00,404,1,199,20,28,156,0,0,0,0,0,0,0,0
2024-09-16 16:15,407,1,179,28,23,176,0,0,0,0,0,0,0,0
2024-09-16 16:30,413,1,189,30,28,158,7,0,0,0,0,0,0,0
2024-09-16 16:45,442,3,213,26,37,160,3,0,0,0,0,0,0,0
2024-09-16 17:00,432,2,178,30,33,185,4,0,0,0,0,0,0,0
2024-09-16 17:15,422,4,189,35,31,159,4,0,0,0,0,0,0,0
2024-09-16 17:30,395,2,164,40,32,154,3,0,0,0,0,0,0,0
2024-09-16 17:45,414,3,145,54,27,180,5,0,0,0,0,0,0,0
2024-09-16 18:00,340,3,134,39,17,147,0,0,0,0,0,0,0,0
2024-09-16 18:15,328,3,119,33,12,160,1,0,0,0,0,0,0,0
2024-09-16 18:30,286,5,126,26,16,112,1,0,0,0,0,0,0,0
2024-09-16 18:45,330,9,128,22,51,119,1,0,0,0,0,0,0,0
2024-09-16 19:00,246,1,108,25,14,97,1,0,0,0,0,0,0,0
2024-09-16 19:15,207,3,91,15,15,82,1,0,0,0,0,0,0,0
2024-09-16 19:30,201,2,83,20,13,81,2,0,0,0,0,0,0,0
2024-09-16 19:45,220,1,89,16,10,101,3,0,0,0,0,0,0,0
2024-09-16 20:00,183,1,67,18,15,82,0,0,0,0,0,0,0,0
2024-09-16 20:15,140,1,50,14,6,68,1,0,0,0,0,0,0,0
2024-09-16 20:30,103,0,45,8,5,45,0,0,0,0,0,0,0,0
2024-09-16 20:45,105,1,34,13,6,50,1,0,0,0,0,0,0,0
2024-09-16 21:00,78,1,24,7,1,45,0,0,0,0,0,0,0,0
2024-09-16 21:15,110,0,39,14,9,47,1,0,0,0,0,0,0,0
2024-09-16 21:30,72,1,25,11,2,33,0,0,0,0,0,0,0,0
2024-09-16 21:45,99,1,35,11,4,48,0,0,0,0,0,0,0,0
2024-09-16 22:00,92,0,32,11,8,41,0,0,0,0,0,0,0,0
2024-09-16 22:15,78,1,38,3,8,26,2,0,0,0,0,0,0,0
2024-09-16 22:30,66,0,24,9,7,25,1,0,0,0,0,0,0,0
2024-09-16 22:45,44,0,23,2,3,16,0,0,0,0,0,0,0,0
2024-09-16 23:00,45,0,12,6,6,21,0,0,0,0,0,0,0,0
2024-09-16 23:15,34,1,13,4,3,13,0,0,0,0,0,0,0,0
2024-09-16 23:30,28,2,4,2,3,17,0,0,0,0,0,0,0,0
2024-09-16 23:45,17,0,6,3,2,6,0,0,0,0,0,0,0,0
2024-09-17 00:00,15,1,6,3,0,5,0,0,0,0,0,0,0,0
2024-09-17 00:15,22,1,6,5,1,9,0,0,0,0,0,0,0,0
2024-09-17 00:30,16,2,4,2,2,5,1,0,0,0,0,0,0,0
2024-09-17 00:45,11,0,3,2,0,6,0,0,0,0,0,0,0,0
2024-09-17 01:00,7,0,3,0,0,4,0,0,0,0,0,0,0,0
2024-09-17 01:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-09-17 01:30,5,0,2,0,1,2,0,0,0,0,0,0,0,0
2024-09-17 01:45,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2024-09-17 02:00,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-09-17 02:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-09-17 02:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-09-17 02:45,4,0,2,0,0,1,1,0,0,0,0,0,0,0
2024-09-17 03:00,7,0,2,4,0,1,0,0,0,0,0,0,0,0
2024-09-17 03:15,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-09-17 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-09-17 03:45,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2024-09-17 04:00,4,1,1,0,1,1,0,0,0,0,0,0,0,0
2024-09-17 04:15,8,0,4,1,2,1,0,0,0,0,0,0,0,0
2024-09-17 04:30,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2024-09-17 04:45,12,0,9,1,1,1,0,0,0,0,0,0,0,0
2024-09-17 05:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-09-17 05:15,26,0,17,0,1,8,0,0,0,0,0,0,0,0
2024-09-17 05:30,40,1,23,1,1,14,0,0,0,0,0,0,0,0
2024-09-17 05:45,70,1,47,3,4,15,0,0,0,0,0,0,0,0
2024-09-17 06:00,55,0,28,3,5,19,0,0,0,0,0,0,0,0
2024-09-17 06:15,129,0,74,4,4,47,0,0,0,0,0,0,0,0
2024-09-17 06:30,147,0,81,7,9,49,1,0,0,0,0,0,0,0
2024-09-17 06:45,237,1,142,6,24,64,0,0,0,0,0,0,0,0
2024-09-17 07:00,239,1,137,14,11,76,0,0,0,0,0,0,0,0
2024-09-17 07:15,378,3,212,9,38,114,2,0,0,0,0,0,0,0
2024-09-17 07:30,658,3,352,26,75,201,1,0,0,0,0,0,0,0
2024-09-17 07:45,526,2,257,30,46,191,0,0,0,0,0,0,0,0
2024-09-17 08:00,467,4,234,19,45,162,3,0,0,0,0,0,0,0
2024-09-17 08:15,433,2,245,10,43,132,1,0,0,0,0,0,0,0
2024-09-17 08:30,364,2,192,17,36,108,9,0,0,0,0,0,0,0
2024-09-17 08:45,363,0,198,11,37,117,0,0,0,0,0,0,0,0
2024-09-17 09:00,217,0,115,11,18,73,0,0,0,0,0,0,0,0
2024-09-17 09:15,196,2,106,13,16,57,2,0,0,0,0,0,0,0
2024-09-17 09:30,205,0,107,15,14,69,0,0,0,0,0,0,0,0
2024-09-17 09:45,240,6,113,15,22,80,4,0,0,0,0,0,0,0
2024-09-17 10:00,140,0,82,11,6,40,1,0,0,0,0,0,0,0
2024-09-17 10:15,172,0,102,8,9,52,1,0,0,0,0,0,0,0
2024-09-17 10:30,192,0,96,15,11,69,1,0,0,0,0,0,0,0
2024-09-17 10:45,232,0,125,14,18,74,1,0,0,0,0,0,0,0
2024-09-17 11:00,182,1,81,11,6,73,10,0,0,0,0,0,0,0
2024-09-17 11:15,162,1,86,7,10,55,3,0,0,0,0,0,0,0
2024-09-17 11:30,184,2,101,6,9,66,0,0,0,0,0,0,0,0
2024-09-17 11:45,214,1,106,12,12,80,3,0,0,0,0,0,0,0
2024-09-17 12:00,197,0,103,13,8,73,0,0,0,0,0,0,0,0
2024-09-17 12:15,261,1,134,14,19,91,2,0,0,0,0,0,0,0
2024-09-17 12:30,284,0,111,23,18,132,0,0,0,0,0,0,0,0
2024-09-17 12:45,266,2,117,22,16,109,0,0,0,0,0,0,0,0
2024-09-17 13:00,304,0,159,14,20,111,0,0,0,0,0,0,0,0
2024-09-17 13:15,264,0,127,20,12,104,1,0,0,0,0,0,0,0
2024-09-17 13:30,281,2,127,23,21,108,0,0,0,0,0,0,0,0
2024-09-17 13:45,321,1,133,30,15,141,1,0,0,0,0,0,0,0
2024-09-17 14:00,321,1,130,33,5,151,1,0,0,0,0,0,0,0
2024-09-17 14:15,304,3,144,24,13,117,3,0,0,0,0,0,0,0
2024-09-17 14:30,302,2,139,25,20,114,2,0,0,0,0,0,0,0
2024-09-17 14:45,334,3,150,33,13,131,4,0,0,0,0,0,0,0
2024-09-17 15:00,349,0,164,25,25,134,1,0,0,0,0,0,0,0
2024-09-17 15:15,339,2,161,19,27,127,3,0,0,0,0,0,0,0
2024-09-17 15:30,369,1,175,20,31,141,1,0,0,0,0,0,0,0
2024-09-17 15:45,424,0,200,30,34,153,7,0,0,0,0,0,0,0
2024-09-17 16:00,370,4,163,23,21,156,3,0,0,0,0,0,0,0
2024-09-17 16:15,395,1,182,20,26,165,1,0,0,0,0,0,0,0
2024-09-17 16:30,398,3,173,29,27,164,2,0,0,0,0,0,0,0
2024-09-17 16:45,431,0,209,27,34,161,0,0,0,0,0,0,0,0
2024-09-17 17:00,405,4,177,29,22,172,1,0,0,0,0,0,0,0
2024-09-17 17:15,390,2,166,38,28,153,3,0,0,0,0,0,0,0
2024-09-17 17:30,463,4,204,33,27,187,8,0,0,0,0,0,0,0
2024-09-17 17:45,449,5,185,46,26,186,1,0,0,0,0,0,0,0
2024-09-17 18:00,395,2,178,29,22,161,3,0,0,0,0,0,0,0
2024-09-17 18:15,367,5,133,50,19,159,1,0,0,0,0,0,0,0
2024-09-17 18:30,316,2,139,33,22,120,0,0,0,0,0,0,0,0
2024-09-17 18:45,347,3,153,36,16,139,0,0,0,0,0,0,0,0
2024-09-17 19:00,248,2,107,25,16,98,0,0,0,0,0,0,0,0
2024-09-17 19:15,294,3,126,29,22,114,0,0,0,0,0,0,0,0
2024-09-17 19:30,236,1,107,28,10,87,3,0,0,0,0,0,0,0
2024-09-17 19:45,249,2,91,35,17,104,0,0,0,0,0,0,0,0
2024-09-17 20:00,203,1,78,22,9,91,2,0,0,0,0,0,0,0
2024-09-17 20:15,148,2,55,15,2,74,0,0,0,0,0,0,0,0
2024-09-17 20:30,130,0,51,14,7,58,0,0,0,0,0,0,0,0
2024-09-17 20:45,126,3,53,15,5,49,1,0,0,0,0,0,0,0
2024-09-17 21:00,125,1,37,13,10,64,0,0,0,0,0,0,0,0
2024-09-17 21:15,139,1,55,15,11,56,1,0,0,0,0,0,0,0
2024-09-17 21:30,109,1,46,10,9,42,1,0,0,0,0,0,0,0
2024-09-17 21:45,117,1,43,12,9,50,2,0,0,0,0,0,0,0
2024-09-17 22:00,100,0,36,13,3,47,1,0,0,0,0,0,0,0
2024-09-17 22:15,73,2,24,11,5,30,1,0,0,0,0,0,0,0
2024-09-17 22:30,86,1,22,15,4,43,1,0,0,0,0,0,0,0
2024-09-17 22:45,52,0,15,9,7,20,1,0,0,0,0,0,0,0
2024-09-17 23:00,69,0,32,7,4,25,1,0,0,0,0,0,0,0
2024-09-17 23:15,50,1,22,7,2,17,1,0,0,0,0,0,0,0
2024-09-17 23:30,39,0,15,5,3,16,0,0,0,0,0,0,0,0
2024-09-17 23:45,23,0,11,5,0,7,0,0,0,0,0,0,0,0
2024-09-18 00:00,31,1,8,3,9,9,1,0,0,0,0,0,0,0
2024-09-18 00:15,18,0,7,3,3,5,0,0,0,0,0,0,0,0
2024-09-18 00:30,12,1,4,1,0,6,0,0,0,0,0,0,0,0
2024-09-18 00:45,11,0,3,3,0,5,0,0,0,0,0,0,0,0
2024-09-18 01:00,8,1,1,3,0,3,0,0,0,0,0,0,0,0
2024-09-18 01:15,12,0,3,1,0,8,0,0,0,0,0,0,0,0
2024-09-18 01:30,10,1,1,5,0,3,0,0,0,0,0,0,0,0
2024-09-18 01:45,8,0,4,1,0,3,0,0,0,0,0,0,0,0
2024-09-18 02:00,13,2,0,4,0,7,0,0,0,0,0,0,0,0
2024-09-18 02:15,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-09-18 02:30,6,0,0,2,0,4,0,0,0,0,0,0,0,0
2024-09-18 02:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-09-18 03:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-09-18 03:15,7,1,2,0,0,4,0,0,0,0,0,0,0,0
2024-09-18 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-09-18 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-18 04:00,4,0,4,0,0,0,0,0,0,0,0,0,0,0
2024-09-18 04:15,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2024-09-18 04:30,7,1,6,0,0,0,0,0,0,0,0,0,0,0
2024-09-18 04:45,14,0,8,1,0,5,0,0,0,0,0,0,0,0
2024-09-18 05:00,5,0,4,0,1,0,0,0,0,0,0,0,0,0
2024-09-18 05:15,19,0,11,2,1,5,0,0,0,0,0,0,0,0
2024-09-18 05:30,39,0,22,2,4,11,0,0,0,0,0,0,0,0
2024-09-18 05:45,57,1,34,2,4,16,0,0,0,0,0,0,0,0
2024-09-18 06:00,61,1,32,1,7,19,1,0,0,0,0,0,0,0
2024-09-18 06:15,143,0,76,7,8,50,2,0,0,0,0,0,0,0
2024-09-18 06:30,133,2,66,2,9,54,0,0,0,0,0,0,0,0
2024-09-18 06:45,225,1,147,3,23,49,2,0,0,0,0,0,0,0
2024-09-18 07:00,227,0,123,5,18,79,2,0,0,0,0,0,0,0
2024-09-18 07:15,369,1,196,19,18,135,0,0,0,0,0,0,0,0
2024-09-18 07:30,631,3,304,35,65,222,2,0,0,0,0,0,0,0
2024-09-18 07:45,571,1,287,47,39,193,4,0,0,0,0,0,0,0
2024-09-18 08:00,419,2,230,11,47,127,2,0,0,0,0,0,0,0
2024-09-18 08:15,406,3,216,18,41,126,2,0,0,0,0,0,0,0
2024-09-18 08:30,348,4,189,14,13,127,1,0,0,0,0,0,0,0
2024-09-18 08:45,317,2,197,23,17,76,2,0,0,0,0,0,0,0
2024-09-18 09:00,228,2,136,10,9,70,1,0,0,0,0,0,0,0
2024-09-18 09:15,219,0,131,10,10,64,4,0,0,0,0,0,0,0
2024-09-18 09:30,220,0,120,12,12,74,2,0,0,0,0,0,0,0
2024-09-18 09:45,292,3,157,15,17,98,2,0,0,0,0,0,0,0
2024-09-18 10:00,191,0,109,9,14,59,0,0,0,0,0,0,0,0
2024-09-18 10:15,194,1,114,16,10,52,1,0,0,0,0,0,0,0
2024-09-18 10:30,175,1,95,11,10,57,1,0,0,0,0,0,0,0
2024-09-18 10:45,221,2,118,13,17,70,1,0,0,0,0,0,0,0
2024-09-18 11:00,211,0,108,17,16,66,4,0,0,0,0,0,0,0
2024-09-18 11:15,233,1,116,20,11,84,1,0,0,0,0,0,0,0
2024-09-18 11:30,238,1,111,16,14,93,3,0,0,0,0,0,0,0
2024-09-18 11:45,267,2,145,8,29,81,2,0,0,0,0,0,0,0
2024-09-18 12:00,223,0,108,14,17,82,2,0,0,0,0,0,0,0
2024-09-18 12:15,259,1,130,13,23,92,0,0,0,0,0,0,0,0
2024-09-18 12:30,249,4,102,31,13,98,1,0,0,0,0,0,0,0
2024-09-18 12:45,230,1,109,19,9,92,0,0,0,0,0,0,0,0
2024-09-18 13:00,339,0,169,24,29,115,2,0,0,0,0,0,0,0
2024-09-18 13:15,344,2,159,31,21,131,0,0,0,0,0,0,0,0
2024-09-18 13:30,296,1,144,25,20,105,1,0,0,0,0,0,0,0
2024-09-18 13:45,298,4,138,24,15,117,0,0,0,0,0,0,0,0
2024-09-18 14:00,379,7,161,23,28,158,2,0,0,0,0,0,0,0
2024-09-18 14:15,299,1,133,22,10,131,2,0,0,0,0,0,0,0
2024-09-18 14:30,295,1,132,21,14,126,1,0,0,0,0,0,0,0
2024-09-18 14:45,369,1,161,31,17,158,1,0,0,0,0,0,0,0
2024-09-18 15:00,305,1,151,13,23,115,2,0,0,0,0,0,0,0
2024-09-18 15:15,348,2,181,20,22,121,2,0,0,0,0,0,0,0
2024-09-18 15:30,388,1,193,18,31,144,1,0,0,0,0,0,0,0
2024-09-18 15:45,407,1,187,25,40,154,0,0,0,0,0,0,0,0
2024-09-18 16:00,405,3,169,34,34,164,1,0,0,0,0,0,0,0
2024-09-18 16:15,439,3,211,26,21,174,4,0,0,0,0,0,0,0
2024-09-18 16:30,383,3,164,29,20,160,7,0,0,0,0,0,0,0
2024-09-18 16:45,428,0,203,29,40,151,5,0,0,0,0,0,0,0
2024-09-18 17:00,453,0,202,34,33,182,2,0,0,0,0,0,0,0
2024-09-18 17:15,444,2,210,33,39,157,3,0,0,0,0,0,0,0
2024-09-18 17:30,418,1,175,42,30,166,4,0,0,0,0,0,0,0
2024-09-18 17:45,471,2,206,35,45,181,2,0,0,0,0,0,0,0
2024-09-18 18:00,368,3,154,43,23,144,1,0,0,0,0,0,0,0
2024-09-18 18:15,407,3,173,40,36,155,0,0,0,0,0,0,0,0
2024-09-18 18:30,319,1,135,36,21,126,0,0,0,0,0,0,0,0
2024-09-18 18:45,349,4,153,30,35,125,2,0,0,0,0,0,0,0
2024-09-18 19:00,263,2,100,30,18,112,1,0,0,0,0,0,0,0
2024-09-18 19:15,256,2,115,27,11,101,0,0,0,0,0,0,0,0
2024-09-18 19:30,218,2,87,22,10,96,1,0,0,0,0,0,0,0
2024-09-18 19:45,275,3,116,23,18,113,2,0,0,0,0,0,0,0
2024-09-18 20:00,190,1,80,11,11,86,1,0,0,0,0,0,0,0
2024-09-18 20:15,187,1,68,20,10,88,0,0,0,0,0,0,0,0
2024-09-18 20:30,159,1,58,20,11,69,0,0,0,0,0,0,0,0
2024-09-18 20:45,128,1,56,9,12,49,1,0,0,0,0,0,0,0
2024-09-18 21:00,126,0,44,14,8,59,1,0,0,0,0,0,0,0
2024-09-18 21:15,134,1,53,18,12,46,4,0,0,0,0,0,0,0
2024-09-18 21:30,118,1,53,10,6,47,1,0,0,0,0,0,0,0
2024-09-18 21:45,107,2,34,12,5,53,1,0,0,0,0,0,0,0
2024-09-18 22:00,122,3,39,17,9,54,0,0,0,0,0,0,0,0
2024-09-18 22:15,86,2,27,11,4,42,0,0,0,0,0,0,0,0
2024-09-18 22:30,107,0,41,12,10,43,1,0,0,0,0,0,0,0
2024-09-18 22:45,74,0,26,11,7,30,0,0,0,0,0,0,0,0
2024-09-18 23:00,73,0,27,8,8,30,0,0,0,0,0,0,0,0
2024-09-18 23:15,81,0,35,13,6,27,0,0,0,0,0,0,0,0
2024-09-18 23:30,53,1,22,3,7,20,0,0,0,0,0,0,0,0
2024-09-18 23:45,33,0,9,2,1,20,1,0,0,0,0,0,0,0
2024-09-19 00:00,39,3,9,8,5,14,0,0,0,0,0,0,0,0
2024-09-19 00:15,28,1,9,3,7,8,0,0,0,0,0,0,0,0
2024-09-19 00:30,26,1,7,4,4,10,0,0,0,0,0,0,0,0
2024-09-19 00:45,23,1,5,7,0,10,0,0,0,0,0,0,0,0
2024-09-19 01:00,19,0,5,3,3,8,0,0,0,0,0,0,0,0
2024-09-19 01:15,13,0,4,2,2,5,0,0,0,0,0,0,0,0
2024-09-19 01:30,23,1,4,6,2,10,0,0,0,0,0,0,0,0
2024-09-19 01:45,8,0,5,0,0,3,0,0,0,0,0,0,0,0
2024-09-19 02:00,5,0,2,1,1,1,0,0,0,0,0,0,0,0
2024-09-19 02:15,14,0,5,4,1,4,0,0,0,0,0,0,0,0
2024-09-19 02:30,10,0,4,1,0,5,0,0,0,0,0,0,0,0
2024-09-19 02:45,2,1,0,1,0,0,0,0,0,0,0,0,0,0
2024-09-19 03:00,6,0,1,0,0,5,0,0,0,0,0,0,0,0
2024-09-19 03:15,6,0,1,3,0,2,0,0,0,0,0,0,0,0
2024-09-19 03:30,7,0,2,1,0,4,0,0,0,0,0,0,0,0
2024-09-19 03:45,3,1,0,1,0,1,0,0,0,0,0,0,0,0
2024-09-19 04:00,5,1,1,0,0,3,0,0,0,0,0,0,0,0
2024-09-19 04:15,8,0,3,1,2,2,0,0,0,0,0,0,0,0
2024-09-19 04:30,8,1,4,0,1,2,0,0,0,0,0,0,0,0
2024-09-19 04:45,8,0,5,2,0,1,0,0,0,0,0,0,0,0
2024-09-19 05:00,14,0,8,1,1,4,0,0,0,0,0,0,0,0
2024-09-19 05:15,23,0,14,1,2,5,1,0,0,0,0,0,0,0
2024-09-19 05:30,39,0,24,2,3,10,0,0,0,0,0,0,0,0
2024-09-19 05:45,65,2,34,2,8,19,0,0,0,0,0,0,0,0
2024-09-19 06:00,59,1,29,3,4,21,1,0,0,0,0,0,0,0
2024-09-19 06:15,135,3,77,4,6,45,0,0,0,0,0,0,0,0
2024-09-19 06:30,136,2,67,4,14,48,1,0,0,0,0,0,0,0
2024-09-19 06:45,214,1,137,5,7,63,1,0,0,0,0,0,0,0
2024-09-19 07:00,233,0,133,8,19,73,0,0,0,0,0,0,0,0
2024-09-19 07:15,377,7,206,12,26,124,2,0,0,0,0,0,0,0
2024-09-19 07:30,588,2,290,16,84,191,5,0,0,0,0,0,0,0
2024-09-19 07:45,523,3,266,29,50,174,1,0,0,0,0,0,0,0
