Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2023-07-19 08:00,270,1,166,8,20,73,2,0,0,0,0,0,0,0
2023-07-19 08:15,263,0,161,14,16,72,0,0,0,0,0,0,0,0
2023-07-19 08:30,249,0,128,12,15,91,3,0,0,0,0,0,0,0
2023-07-19 08:45,293,1,167,13,19,92,1,0,0,0,0,0,0,0
2023-07-19 09:00,191,1,111,5,18,56,0,0,0,0,0,0,0,0
2023-07-19 09:15,192,1,107,9,21,52,2,0,0,0,0,0,0,0
2023-07-19 09:30,204,1,123,4,19,55,2,0,0,0,0,0,0,0
2023-07-19 09:45,248,0,156,10,23,59,0,0,0,0,0,0,0,0
2023-07-19 10:00,198,4,116,9,17,52,0,0,0,0,0,0,0,0
2023-07-19 10:15,182,1,104,15,15,47,0,0,0,0,0,0,0,0
2023-07-19 10:30,189,0,87,15,8,78,1,0,0,0,0,0,0,0
2023-07-19 10:45,212,1,121,12,20,58,0,0,0,0,0,0,0,0
2023-07-19 11:00,213,1,103,21,15,73,0,0,0,0,0,0,0,0
2023-07-19 11:15,190,0,107,9,18,55,1,0,0,0,0,0,0,0
2023-07-19 11:30,239,1,133,13,18,74,0,0,0,0,0,0,0,0
2023-07-19 11:45,256,0,142,12,20,80,2,0,0,0,0,0,0,0
2023-07-19 12:00,233,4,128,16,7,77,1,0,0,0,0,0,0,0
2023-07-19 12:15,249,0,127,28,10,84,0,0,0,0,0,0,0,0
2023-07-19 12:30,225,3,107,19,14,79,3,0,0,0,0,0,0,0
2023-07-19 12:45,237,0,105,25,15,90,2,0,0,0,0,0,0,0
2023-07-19 13:00,214,0,103,23,9,78,1,0,0,0,0,0,0,0
2023-07-19 13:15,227,2,101,16,12,94,2,0,0,0,0,0,0,0
2023-07-19 13:30,226,1,106,12,8,99,0,0,0,0,0,0,0,0
2023-07-19 13:45,296,3,132,30,17,113,1,0,0,0,0,0,0,0
2023-07-19 14:00,278,2,123,24,18,110,1,0,0,0,0,0,0,0
2023-07-19 14:15,242,2,109,24,9,98,0,0,0,0,0,0,0,0
2023-07-19 14:30,204,1,86,17,9,91,0,0,0,0,0,0,0,0
2023-07-19 14:45,219,1,109,15,14,79,1,0,0,0,0,0,0,0
2023-07-19 15:00,270,2,126,19,14,107,2,0,0,0,0,0,0,0
2023-07-19 15:15,258,1,131,19,21,86,0,0,0,0,0,0,0,0
2023-07-19 15:30,292,0,142,21,29,98,2,0,0,0,0,0,0,0
2023-07-19 15:45,335,1,158,22,29,123,2,0,0,0,0,0,0,0
2023-07-19 16:00,299,1,130,28,15,125,0,0,0,0,0,0,0,0
2023-07-19 16:15,383,1,185,28,23,146,0,0,0,0,0,0,0,0
2023-07-19 16:30,349,0,164,25,23,136,1,0,0,0,0,0,0,0
2023-07-19 16:45,365,1,176,16,25,143,4,0,0,0,0,0,0,0
2023-07-19 17:00,305,1,144,28,18,114,0,0,0,0,0,0,0,0
2023-07-19 17:15,298,0,127,29,19,122,1,0,0,0,0,0,0,0
2023-07-19 17:30,305,0,149,24,20,112,0,0,0,0,0,0,0,0
2023-07-19 17:45,353,2,175,26,25,123,2,0,0,0,0,0,0,0
2023-07-19 18:00,304,2,137,32,23,109,1,0,0,0,0,0,0,0
2023-07-19 18:15,312,1,128,41,8,132,2,0,0,0,0,0,0,0
2023-07-19 18:30,266,2,107,30,17,109,1,0,0,0,0,0,0,0
2023-07-19 18:45,307,0,130,37,22,117,1,0,0,0,0,0,0,0
2023-07-19 19:00,231,1,100,23,11,96,0,0,0,0,0,0,0,0
2023-07-19 19:15,236,1,90,35,15,95,0,0,0,0,0,0,0,0
2023-07-19 19:30,176,2,74,27,7,66,0,0,0,0,0,0,0,0
2023-07-19 19:45,152,2,45,31,5,69,0,0,0,0,0,0,0,0
2023-07-19 20:00,175,2,43,32,7,90,1,0,0,0,0,0,0,0
2023-07-19 20:15,176,2,68,22,10,74,0,0,0,0,0,0,0,0
2023-07-19 20:30,131,1,48,22,12,48,0,0,0,0,0,0,0,0
2023-07-19 20:45,96,1,36,12,7,39,1,0,0,0,0,0,0,0
2023-07-19 21:00,108,4,34,21,5,44,0,0,0,0,0,0,0,0
2023-07-19 21:15,133,0,58,13,14,47,1,0,0,0,0,0,0,0
2023-07-19 21:30,120,0,35,20,7,58,0,0,0,0,0,0,0,0
2023-07-19 21:45,114,0,43,19,1,51,0,0,0,0,0,0,0,0
2023-07-19 22:00,120,1,43,17,11,46,2,0,0,0,0,0,0,0
2023-07-19 22:15,91,0,39,11,3,38,0,0,0,0,0,0,0,0
2023-07-19 22:30,91,1,40,10,15,22,3,0,0,0,0,0,0,0
2023-07-19 22:45,64,1,27,10,4,22,0,0,0,0,0,0,0,0
2023-07-19 23:00,71,3,21,12,8,26,1,0,0,0,0,0,0,0
2023-07-19 23:15,69,0,27,9,4,29,0,0,0,0,0,0,0,0
2023-07-19 23:30,78,6,26,17,9,19,1,0,0,0,0,0,0,0
2023-07-19 23:45,64,0,29,8,2,24,1,0,0,0,0,0,0,0
2023-07-20 00:00,38,1,10,8,3,16,0,0,0,0,0,0,0,0
2023-07-20 00:15,34,1,16,5,4,8,0,0,0,0,0,0,0,0
2023-07-20 00:30,36,1,14,5,4,11,1,0,0,0,0,0,0,0
2023-07-20 00:45,18,1,4,5,0,8,0,0,0,0,0,0,0,0
2023-07-20 01:00,26,2,14,1,4,4,1,0,0,0,0,0,0,0
2023-07-20 01:15,16,0,6,4,1,5,0,0,0,0,0,0,0,0
2023-07-20 01:30,9,0,4,1,1,3,0,0,0,0,0,0,0,0
2023-07-20 01:45,5,0,4,0,1,0,0,0,0,0,0,0,0,0
2023-07-20 02:00,10,0,4,0,3,2,1,0,0,0,0,0,0,0
2023-07-20 02:15,15,0,6,2,3,4,0,0,0,0,0,0,0,0
2023-07-20 02:30,9,0,3,2,1,2,1,0,0,0,0,0,0,0
2023-07-20 02:45,14,1,7,3,2,1,0,0,0,0,0,0,0,0
2023-07-20 03:00,8,0,5,0,2,0,1,0,0,0,0,0,0,0
2023-07-20 03:15,13,0,8,0,2,3,0,0,0,0,0,0,0,0
2023-07-20 03:30,14,3,0,3,2,6,0,0,0,0,0,0,0,0
2023-07-20 03:45,10,0,2,4,0,4,0,0,0,0,0,0,0,0
2023-07-20 04:00,7,0,2,1,2,2,0,0,0,0,0,0,0,0
2023-07-20 04:15,3,1,0,1,0,1,0,0,0,0,0,0,0,0
2023-07-20 04:30,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2023-07-20 04:45,7,0,4,1,0,2,0,0,0,0,0,0,0,0
2023-07-20 05:00,17,0,6,3,1,7,0,0,0,0,0,0,0,0
2023-07-20 05:15,21,0,14,2,0,5,0,0,0,0,0,0,0,0
2023-07-20 05:30,30,0,14,5,0,10,1,0,0,0,0,0,0,0
2023-07-20 05:45,48,1,26,5,1,15,0,0,0,0,0,0,0,0
2023-07-20 06:00,49,1,27,3,4,14,0,0,0,0,0,0,0,0
2023-07-20 06:15,91,0,47,7,4,33,0,0,0,0,0,0,0,0
2023-07-20 06:30,107,1,49,7,6,42,2,0,0,0,0,0,0,0
2023-07-20 06:45,137,0,76,6,11,44,0,0,0,0,0,0,0,0
2023-07-20 07:00,163,0,94,4,11,52,2,0,0,0,0,0,0,0
2023-07-20 07:15,197,0,126,7,13,51,0,0,0,0,0,0,0,0
2023-07-20 07:30,235,2,126,11,16,79,1,0,0,0,0,0,0,0
2023-07-20 07:45,300,1,162,9,18,110,0,0,0,0,0,0,0,0
2023-07-20 08:00,243,0,134,16,8,84,1,0,0,0,0,0,0,0
2023-07-20 08:15,263,0,157,12,21,69,4,0,0,0,0,0,0,0
2023-07-20 08:30,250,0,136,12,24,75,3,0,0,0,0,0,0,0
2023-07-20 08:45,257,1,135,12,27,79,3,0,0,0,0,0,0,0
2023-07-20 09:00,188,0,104,10,18,56,0,0,0,0,0,0,0,0
2023-07-20 09:15,166,0,106,5,16,37,2,0,0,0,0,0,0,0
2023-07-20 09:30,161,1,97,5,15,43,0,0,0,0,0,0,0,0
2023-07-20 09:45,210,1,131,5,20,52,1,0,0,0,0,0,0,0
2023-07-20 10:00,163,0,87,9,23,44,0,0,0,0,0,0,0,0
2023-07-20 10:15,204,2,105,21,16,59,1,0,0,0,0,0,0,0
2023-07-20 10:30,168,1,92,9,14,51,1,0,0,0,0,0,0,0
2023-07-20 10:45,201,0,120,16,10,55,0,0,0,0,0,0,0,0
2023-07-20 11:00,184,0,90,14,17,62,1,0,0,0,0,0,0,0
2023-07-20 11:15,179,0,85,12,10,72,0,0,0,0,0,0,0,0
2023-07-20 11:30,196,0,96,20,6,73,1,0,0,0,0,0,0,0
2023-07-20 11:45,188,0,92,19,13,64,0,0,0,0,0,0,0,0
2023-07-20 12:00,219,0,110,13,15,81,0,0,0,0,0,0,0,0
2023-07-20 12:15,222,1,116,12,13,79,1,0,0,0,0,0,0,0
2023-07-20 12:30,248,1,127,10,19,90,1,0,0,0,0,0,0,0
2023-07-20 12:45,228,1,113,23,14,77,0,0,0,0,0,0,0,0
2023-07-20 13:00,214,1,96,12,16,88,1,0,0,0,0,0,0,0
2023-07-20 13:15,208,1,99,15,11,82,0,0,0,0,0,0,0,0
2023-07-20 13:30,240,3,105,24,10,97,1,0,0,0,0,0,0,0
2023-07-20 13:45,244,0,122,15,17,89,1,0,0,0,0,0,0,0
2023-07-20 14:00,272,3,129,26,14,99,1,0,0,0,0,0,0,0
2023-07-20 14:15,247,2,116,20,22,86,1,0,0,0,0,0,0,0
2023-07-20 14:30,235,0,103,18,20,93,1,0,0,0,0,0,0,0
2023-07-20 14:45,288,0,150,24,20,94,0,0,0,0,0,0,0,0
2023-07-20 15:00,268,0,124,17,13,113,1,0,0,0,0,0,0,0
2023-07-20 15:15,281,2,137,25,14,101,2,0,0,0,0,0,0,0
2023-07-20 15:30,309,3,146,26,18,116,0,0,0,0,0,0,0,0
2023-07-20 15:45,334,2,176,22,30,104,0,0,0,0,0,0,0,0
2023-07-20 16:00,335,1,155,32,26,119,2,0,0,0,0,0,0,0
2023-07-20 16:15,390,1,180,34,31,142,2,0,0,0,0,0,0,0
2023-07-20 16:30,325,1,156,23,21,124,0,0,0,0,0,0,0,0
2023-07-20 16:45,372,0,159,41,21,149,2,0,0,0,0,0,0,0
2023-07-20 17:00,368,1,165,35,21,146,0,0,0,0,0,0,0,0
2023-07-20 17:15,399,3,163,42,37,153,1,0,0,0,0,0,0,0
2023-07-20 17:30,380,0,157,38,38,146,1,0,0,0,0,0,0,0
2023-07-20 17:45,373,3,156,38,22,153,1,0,0,0,0,0,0,0
2023-07-20 18:00,301,0,139,29,22,111,0,0,0,0,0,0,0,0
2023-07-20 18:15,328,2,130,34,22,140,0,0,0,0,0,0,0,0
2023-07-20 18:30,255,1,122,25,21,86,0,0,0,0,0,0,0,0
2023-07-20 18:45,324,0,140,31,36,115,2,0,0,0,0,0,0,0
2023-07-20 19:00,288,0,122,29,36,100,1,0,0,0,0,0,0,0
2023-07-20 19:15,242,0,116,27,10,88,1,0,0,0,0,0,0,0
2023-07-20 19:30,224,1,94,19,16,94,0,0,0,0,0,0,0,0
2023-07-20 19:45,231,3,80,33,12,103,0,0,0,0,0,0,0,0
2023-07-20 20:00,227,5,79,42,6,94,1,0,0,0,0,0,0,0
2023-07-20 20:15,192,3,75,29,10,75,0,0,0,0,0,0,0,0
2023-07-20 20:30,148,3,54,23,7,60,1,0,0,0,0,0,0,0
2023-07-20 20:45,141,1,54,19,4,63,0,0,0,0,0,0,0,0
2023-07-20 21:00,127,1,54,15,7,50,0,0,0,0,0,0,0,0
2023-07-20 21:15,112,0,51,12,8,41,0,0,0,0,0,0,0,0
2023-07-20 21:30,101,1,40,15,1,43,1,0,0,0,0,0,0,0
2023-07-20 21:45,136,3,45,20,7,61,0,0,0,0,0,0,0,0
2023-07-20 22:00,112,0,31,23,6,51,1,0,0,0,0,0,0,0
2023-07-20 22:15,114,1,40,23,9,41,0,0,0,0,0,0,0,0
2023-07-20 22:30,107,1,40,17,8,41,0,0,0,0,0,0,0,0
2023-07-20 22:45,85,1,23,9,6,46,0,0,0,0,0,0,0,0
2023-07-20 23:00,73,0,27,8,11,26,1,0,0,0,0,0,0,0
2023-07-20 23:15,53,0,23,8,3,19,0,0,0,0,0,0,0,0
2023-07-20 23:30,62,0,21,9,5,27,0,0,0,0,0,0,0,0
2023-07-20 23:45,53,3,14,11,1,24,0,0,0,0,0,0,0,0
2023-07-21 00:00,40,0,14,5,7,14,0,0,0,0,0,0,0,0
2023-07-21 00:15,34,0,8,6,4,16,0,0,0,0,0,0,0,0
2023-07-21 00:30,21,0,6,3,2,9,1,0,0,0,0,0,0,0
2023-07-21 00:45,27,0,6,4,6,11,0,0,0,0,0,0,0,0
2023-07-21 01:00,24,1,11,1,2,8,1,0,0,0,0,0,0,0
2023-07-21 01:15,35,0,14,5,6,10,0,0,0,0,0,0,0,0
2023-07-21 01:30,14,0,4,3,0,7,0,0,0,0,0,0,0,0
2023-07-21 01:45,15,0,5,2,2,6,0,0,0,0,0,0,0,0
2023-07-21 02:00,14,0,8,1,3,2,0,0,0,0,0,0,0,0
2023-07-21 02:15,7,1,1,4,0,1,0,0,0,0,0,0,0,0
2023-07-21 02:30,5,0,3,1,0,1,0,0,0,0,0,0,0,0
2023-07-21 02:45,7,0,3,1,2,1,0,0,0,0,0,0,0,0
2023-07-21 03:00,5,0,3,1,0,1,0,0,0,0,0,0,0,0
2023-07-21 03:15,7,0,2,1,1,3,0,0,0,0,0,0,0,0
2023-07-21 03:30,10,1,1,4,0,4,0,0,0,0,0,0,0,0
2023-07-21 03:45,3,0,1,1,1,0,0,0,0,0,0,0,0,0
2023-07-21 04:00,6,0,2,1,1,2,0,0,0,0,0,0,0,0
2023-07-21 04:15,9,0,2,3,0,4,0,0,0,0,0,0,0,0
2023-07-21 04:30,7,0,3,1,0,3,0,0,0,0,0,0,0,0
2023-07-21 04:45,11,0,9,0,0,2,0,0,0,0,0,0,0,0
2023-07-21 05:00,14,0,7,1,0,6,0,0,0,0,0,0,0,0
2023-07-21 05:15,21,2,12,0,2,4,1,0,0,0,0,0,0,0
2023-07-21 05:30,38,1,16,4,1,16,0,0,0,0,0,0,0,0
2023-07-21 05:45,39,1,22,2,2,10,2,0,0,0,0,0,0,0
2023-07-21 06:00,46,0,24,5,0,17,0,0,0,0,0,0,0,0
2023-07-21 06:15,78,0,44,4,0,30,0,0,0,0,0,0,0,0
2023-07-21 06:30,116,0,63,7,6,37,3,0,0,0,0,0,0,0
2023-07-21 06:45,127,0,69,3,10,45,0,0,0,0,0,0,0,0
2023-07-21 07:00,166,0,98,4,13,49,2,0,0,0,0,0,0,0
2023-07-21 07:15,172,0,106,4,10,52,0,0,0,0,0,0,0,0
2023-07-21 07:30,226,0,123,9,18,73,3,0,0,0,0,0,0,0
2023-07-21 07:45,232,0,133,12,22,64,1,0,0,0,0,0,0,0
2023-07-21 08:00,167,1,87,4,8,64,3,0,0,0,0,0,0,0
2023-07-21 08:15,235,0,136,10,15,74,0,0,0,0,0,0,0,0
2023-07-21 08:30,182,2,113,7,7,52,1,0,0,0,0,0,0,0
2023-07-21 08:45,223,1,126,8,26,58,4,0,0,0,0,0,0,0
2023-07-21 09:00,198,0,106,10,17,62,3,0,0,0,0,0,0,0
2023-07-21 09:15,172,1,98,10,11,51,1,0,0,0,0,0,0,0
2023-07-21 09:30,161,0,109,7,10,35,0,0,0,0,0,0,0,0
2023-07-21 09:45,193,2,108,4,15,62,2,0,0,0,0,0,0,0
2023-07-21 10:00,176,3,95,7,8,63,0,0,0,0,0,0,0,0
2023-07-21 10:15,158,0,88,12,14,43,1,0,0,0,0,0,0,0
2023-07-21 10:30,175,0,99,7,8,60,1,0,0,0,0,0,0,0
2023-07-21 10:45,187,0,103,7,22,55,0,0,0,0,0,0,0,0
2023-07-21 11:00,210,0,102,13,10,81,4,0,0,0,0,0,0,0
2023-07-21 11:15,179,4,95,18,8,50,4,0,0,0,0,0,0,0
2023-07-21 11:30,194,2,94,17,16,63,2,0,0,0,0,0,0,0
2023-07-21 11:45,223,1,117,14,19,72,0,0,0,0,0,0,0,0
2023-07-21 12:00,224,2,116,19,18,67,2,0,0,0,0,0,0,0
2023-07-21 12:15,198,1,101,17,15,64,0,0,0,0,0,0,0,0
2023-07-21 12:30,244,7,105,38,12,81,1,0,0,0,0,0,0,0
2023-07-21 12:45,291,0,130,28,22,111,0,0,0,0,0,0,0,0
2023-07-21 13:00,267,1,126,18,12,110,0,0,0,0,0,0,0,0
2023-07-21 13:15,256,0,122,23,16,95,0,0,0,0,0,0,0,0
2023-07-21 13:30,279,0,141,21,24,93,0,0,0,0,0,0,0,0
2023-07-21 13:45,189,1,82,22,9,75,0,0,0,0,0,0,0,0
2023-07-21 14:00,167,0,69,11,7,80,0,0,0,0,0,0,0,0
2023-07-21 14:15,210,1,104,17,8,80,0,0,0,0,0,0,0,0
2023-07-21 14:30,226,1,101,20,12,92,0,0,0,0,0,0,0,0
2023-07-21 14:45,237,1,118,13,7,98,0,0,0,0,0,0,0,0
2023-07-21 15:00,250,0,128,17,11,93,1,0,0,0,0,0,0,0
2023-07-21 15:15,270,0,137,29,15,88,1,0,0,0,0,0,0,0
2023-07-21 15:30,268,1,131,23,23,87,3,0,0,0,0,0,0,0
2023-07-21 15:45,276,1,144,24,17,90,0,0,0,0,0,0,0,0
2023-07-21 16:00,257,0,123,24,16,93,1,0,0,0,0,0,0,0
2023-07-21 16:15,267,1,123,23,11,106,3,0,0,0,0,0,0,0
2023-07-21 16:30,193,0,94,10,17,71,1,0,0,0,0,0,0,0
2023-07-21 16:45,174,2,84,19,9,58,2,0,0,0,0,0,0,0
2023-07-21 17:00,132,1,57,17,3,54,0,0,0,0,0,0,0,0
2023-07-21 17:15,159,0,59,25,6,69,0,0,0,0,0,0,0,0
2023-07-21 17:30,200,2,70,35,6,85,2,0,0,0,0,0,0,0
2023-07-21 17:45,272,2,137,30,21,82,0,0,0,0,0,0,0,0
2023-07-21 18:00,212,0,96,29,12,74,1,0,0,0,0,0,0,0
2023-07-21 18:15,198,1,105,12,8,72,0,0,0,0,0,0,0,0
2023-07-21 18:30,159,0,66,17,9,66,1,0,0,0,0,0,0,0
2023-07-21 18:45,233,1,95,24,12,100,1,0,0,0,0,0,0,0
2023-07-21 19:00,195,1,86,19,12,76,1,0,0,0,0,0,0,0
2023-07-21 19:15,214,1,96,27,10,78,2,0,0,0,0,0,0,0
2023-07-21 19:30,205,0,81,32,14,78,0,0,0,0,0,0,0,0
2023-07-21 19:45,185,4,80,30,8,60,3,0,0,0,0,0,0,0
2023-07-21 20:00,169,0,68,25,13,63,0,0,0,0,0,0,0,0
2023-07-21 20:15,108,0,49,10,3,46,0,0,0,0,0,0,0,0
2023-07-21 20:30,118,1,44,14,9,48,2,0,0,0,0,0,0,0
2023-07-21 20:45,77,1,27,12,4,33,0,0,0,0,0,0,0,0
2023-07-21 21:00,98,1,46,8,8,34,1,0,0,0,0,0,0,0
2023-07-21 21:15,87,2,42,8,5,30,0,0,0,0,0,0,0,0
2023-07-21 21:30,98,2,40,12,13,30,1,0,0,0,0,0,0,0
2023-07-21 21:45,65,1,32,9,5,17,1,0,0,0,0,0,0,0
2023-07-21 22:00,81,0,33,15,9,24,0,0,0,0,0,0,0,0
2023-07-21 22:15,84,1,25,17,8,32,1,0,0,0,0,0,0,0
2023-07-21 22:30,89,1,38,18,13,15,4,0,0,0,0,0,0,0
2023-07-21 22:45,68,0,31,9,9,19,0,0,0,0,0,0,0,0
2023-07-21 23:00,73,0,22,15,5,31,0,0,0,0,0,0,0,0
2023-07-21 23:15,59,0,23,7,4,25,0,0,0,0,0,0,0,0
2023-07-21 23:30,73,0,29,12,8,24,0,0,0,0,0,0,0,0
2023-07-21 23:45,80,0,26,22,7,25,0,0,0,0,0,0,0,0
2023-07-22 00:00,86,1,35,12,11,27,0,0,0,0,0,0,0,0
2023-07-22 00:15,80,1,30,13,11,25,0,0,0,0,0,0,0,0
2023-07-22 00:30,60,1,24,14,9,11,1,0,0,0,0,0,0,0
2023-07-22 00:45,49,0,12,12,4,20,1,0,0,0,0,0,0,0
2023-07-22 01:00,70,2,26,13,8,21,0,0,0,0,0,0,0,0
2023-07-22 01:15,38,1,16,8,3,10,0,0,0,0,0,0,0,0
2023-07-22 01:30,28,0,9,7,0,12,0,0,0,0,0,0,0,0
2023-07-22 01:45,24,0,11,1,4,8,0,0,0,0,0,0,0,0
2023-07-22 02:00,40,4,9,12,3,12,0,0,0,0,0,0,0,0
2023-07-22 02:15,22,0,7,4,3,7,1,0,0,0,0,0,0,0
2023-07-22 02:30,29,2,7,4,5,9,2,0,0,0,0,0,0,0
2023-07-22 02:45,17,1,3,4,2,7,0,0,0,0,0,0,0,0
2023-07-22 03:00,26,2,5,9,1,9,0,0,0,0,0,0,0,0
2023-07-22 03:15,16,1,2,4,2,7,0,0,0,0,0,0,0,0
2023-07-22 03:30,21,1,4,5,1,10,0,0,0,0,0,0,0,0
2023-07-22 03:45,8,0,4,1,1,2,0,0,0,0,0,0,0,0
2023-07-22 04:00,11,0,5,1,0,5,0,0,0,0,0,0,0,0
2023-07-22 04:15,14,1,3,4,1,5,0,0,0,0,0,0,0,0
2023-07-22 04:30,9,0,2,2,0,5,0,0,0,0,0,0,0,0
2023-07-22 04:45,16,1,3,4,0,8,0,0,0,0,0,0,0,0
2023-07-22 05:00,5,0,3,1,0,1,0,0,0,0,0,0,0,0
2023-07-22 05:15,11,0,4,3,1,3,0,0,0,0,0,0,0,0
2023-07-22 05:30,23,0,14,1,0,8,0,0,0,0,0,0,0,0
2023-07-22 05:45,23,0,15,1,4,3,0,0,0,0,0,0,0,0
2023-07-22 06:00,15,0,6,4,1,4,0,0,0,0,0,0,0,0
2023-07-22 06:15,14,0,8,3,0,3,0,0,0,0,0,0,0,0
2023-07-22 06:30,23,1,11,4,2,4,1,0,0,0,0,0,0,0
2023-07-22 06:45,30,0,20,3,2,5,0,0,0,0,0,0,0,0
2023-07-22 07:00,18,0,11,2,0,5,0,0,0,0,0,0,0,0
2023-07-22 07:15,35,0,20,3,3,9,0,0,0,0,0,0,0,0
2023-07-22 07:30,41,1,25,4,4,7,0,0,0,0,0,0,0,0
2023-07-22 07:45,36,0,24,1,3,8,0,0,0,0,0,0,0,0
2023-07-22 08:00,61,0,37,3,8,12,1,0,0,0,0,0,0,0
2023-07-22 08:15,48,1,28,6,3,10,0,0,0,0,0,0,0,0
2023-07-22 08:30,64,0,35,7,3,18,1,0,0,0,0,0,0,0
2023-07-22 08:45,83,2,52,7,6,14,2,0,0,0,0,0,0,0
2023-07-22 09:00,79,1,52,6,5,15,0,0,0,0,0,0,0,0
2023-07-22 09:15,103,0,62,8,8,25,0,0,0,0,0,0,0,0
2023-07-22 09:30,104,1,61,12,11,19,0,0,0,0,0,0,0,0
2023-07-22 09:45,195,0,114,19,24,35,3,0,0,0,0,0,0,0
2023-07-22 10:00,179,1,108,8,22,39,1,0,0,0,0,0,0,0
2023-07-22 10:15,157,2,88,9,20,38,0,0,0,0,0,0,0,0
2023-07-22 10:30,178,0,87,24,12,53,2,0,0,0,0,0,0,0
2023-07-22 10:45,204,1,111,19,20,52,1,0,0,0,0,0,0,0
2023-07-22 11:00,202,1,112,13,13,63,0,0,0,0,0,0,0,0
2023-07-22 11:15,218,2,95,30,21,69,1,0,0,0,0,0,0,0
2023-07-22 11:30,218,0,105,22,18,71,2,0,0,0,0,0,0,0
2023-07-22 11:45,230,2,108,23,18,76,3,0,0,0,0,0,0,0
2023-07-22 12:00,208,2,94,29,18,65,0,0,0,0,0,0,0,0
2023-07-22 12:15,241,2,121,23,22,71,2,0,0,0,0,0,0,0
2023-07-22 12:30,203,1,86,31,16,67,2,0,0,0,0,0,0,0
2023-07-22 12:45,228,1,100,27,20,80,0,0,0,0,0,0,0,0
2023-07-22 13:00,237,3,115,21,16,79,3,0,0,0,0,0,0,0
2023-07-22 13:15,231,0,104,28,11,87,1,0,0,0,0,0,0,0
2023-07-22 13:30,236,0,105,34,12,84,1,0,0,0,0,0,0,0
2023-07-22 13:45,217,1,91,32,12,80,1,0,0,0,0,0,0,0
2023-07-22 14:00,237,2,120,32,20,58,5,0,0,0,0,0,0,0
2023-07-22 14:15,219,3,97,26,14,79,0,0,0,0,0,0,0,0
2023-07-22 14:30,225,1,104,30,10,79,1,0,0,0,0,0,0,0
2023-07-22 14:45,268,0,124,31,20,90,3,0,0,0,0,0,0,0
2023-07-22 15:00,259,1,104,36,18,99,1,0,0,0,0,0,0,0
2023-07-22 15:15,214,0,91,25,14,80,4,0,0,0,0,0,0,0
2023-07-22 15:30,199,0,78,30,20,70,1,0,0,0,0,0,0,0
2023-07-22 15:45,200,2,83,29,13,72,1,0,0,0,0,0,0,0
2023-07-22 16:00,207,1,89,26,13,77,1,0,0,0,0,0,0,0
2023-07-22 16:15,177,1,69,30,14,61,2,0,0,0,0,0,0,0
2023-07-22 16:30,183,0,97,14,14,56,2,0,0,0,0,0,0,0
2023-07-22 16:45,208,0,88,21,19,80,0,0,0,0,0,0,0,0
2023-07-22 17:00,180,2,70,37,13,58,0,0,0,0,0,0,0,0
2023-07-22 17:15,179,1,73,26,15,59,5,0,0,0,0,0,0,0
2023-07-22 17:30,205,2,77,36,11,76,3,0,0,0,0,0,0,0
2023-07-22 17:45,233,1,124,23,17,67,1,0,0,0,0,0,0,0
2023-07-22 18:00,179,1,71,26,12,66,3,0,0,0,0,0,0,0
2023-07-22 18:15,246,1,100,31,33,81,0,0,0,0,0,0,0,0
2023-07-22 18:30,221,2,85,34,16,81,3,0,0,0,0,0,0,0
2023-07-22 18:45,189,0,72,28,17,71,1,0,0,0,0,0,0,0
2023-07-22 19:00,202,2,79,39,11,66,5,0,0,0,0,0,0,0
2023-07-22 19:15,145,0,64,23,9,49,0,0,0,0,0,0,0,0
2023-07-22 19:30,189,2,69,32,14,72,0,0,0,0,0,0,0,0
2023-07-22 19:45,150,2,75,16,10,46,1,0,0,0,0,0,0,0
2023-07-22 20:00,126,3,53,22,11,37,0,0,0,0,0,0,0,0
2023-07-22 20:15,139,2,57,26,4,50,0,0,0,0,0,0,0,0
2023-07-22 20:30,122,4,41,23,6,46,2,0,0,0,0,0,0,0
2023-07-22 20:45,137,2,68,18,12,35,2,0,0,0,0,0,0,0
2023-07-22 21:00,108,2,44,12,14,36,0,0,0,0,0,0,0,0
2023-07-22 21:15,119,3,42,18,11,44,1,0,0,0,0,0,0,0
2023-07-22 21:30,111,3,43,20,4,41,0,0,0,0,0,0,0,0
2023-07-22 21:45,98,0,34,16,8,40,0,0,0,0,0,0,0,0
2023-07-22 22:00,81,1,26,13,5,36,0,0,0,0,0,0,0,0
2023-07-22 22:15,93,2,27,19,7,38,0,0,0,0,0,0,0,0
2023-07-22 22:30,65,0,27,9,8,19,2,0,0,0,0,0,0,0
2023-07-22 22:45,73,1,28,8,11,24,1,0,0,0,0,0,0,0
2023-07-22 23:00,51,0,25,4,5,17,0,0,0,0,0,0,0,0
2023-07-22 23:15,58,0,28,5,8,17,0,0,0,0,0,0,0,0
2023-07-22 23:30,83,0,33,10,5,35,0,0,0,0,0,0,0,0
2023-07-22 23:45,53,0,22,9,2,20,0,0,0,0,0,0,0,0
2023-07-23 00:00,63,1,24,8,6,24,0,0,0,0,0,0,0,0
