Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2025-01-23 00:15,26,0,10,4,2,10,0,0,0,0,0,0,0,0
2025-01-23 00:30,21,0,6,4,2,9,0,0,0,0,0,0,0,0
2025-01-23 00:45,10,0,3,2,1,4,0,0,0,0,0,0,0,0
2025-01-23 01:00,17,0,5,3,1,7,1,0,0,0,0,0,0,0
2025-01-23 01:15,10,0,4,2,0,4,0,0,0,0,0,0,0,0
2025-01-23 01:30,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2025-01-23 01:45,7,0,2,2,1,2,0,0,0,0,0,0,0,0
2025-01-23 02:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2025-01-23 02:15,6,0,2,3,0,1,0,0,0,0,0,0,0,0
2025-01-23 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-23 02:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2025-01-23 03:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-01-23 03:15,6,0,2,3,0,1,0,0,0,0,0,0,0,0
2025-01-23 03:30,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2025-01-23 03:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2025-01-23 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-23 04:15,7,0,3,1,0,2,1,0,0,0,0,0,0,0
2025-01-23 04:30,7,0,5,0,0,2,0,0,0,0,0,0,0,0
2025-01-23 04:45,11,0,7,1,0,3,0,0,0,0,0,0,0,0
2025-01-23 05:00,8,0,6,0,0,2,0,0,0,0,0,0,0,0
2025-01-23 05:15,20,0,11,2,1,6,0,0,0,0,0,0,0,0
2025-01-23 05:30,37,1,19,4,2,11,0,0,0,0,0,0,0,0
2025-01-23 05:45,41,0,33,3,0,5,0,0,0,0,0,0,0,0
2025-01-23 06:00,52,0,28,4,4,15,1,0,0,0,0,0,0,0
2025-01-23 06:15,104,0,61,8,6,26,3,0,0,0,0,0,0,0
2025-01-23 06:30,105,0,51,6,3,45,0,0,0,0,0,0,0,0
2025-01-23 06:45,170,0,109,1,11,49,0,0,0,0,0,0,0,0
2025-01-23 07:00,186,1,98,12,14,60,1,0,0,0,0,0,0,0
2025-01-23 07:15,275,1,156,9,24,83,2,0,0,0,0,0,0,0
2025-01-23 07:30,483,2,255,16,42,162,6,0,0,0,0,0,0,0
2025-01-23 07:45,475,0,255,24,34,161,1,0,0,0,0,0,0,0
2025-01-23 08:00,382,1,236,14,33,95,3,0,0,0,0,0,0,0
2025-01-23 08:15,346,1,191,13,17,121,3,0,0,0,0,0,0,0
2025-01-23 08:30,307,2,165,14,29,96,1,0,0,0,0,0,0,0
2025-01-23 08:45,301,1,166,15,28,89,2,0,0,0,0,0,0,0
2025-01-23 09:00,203,4,100,16,5,78,0,0,0,0,0,0,0,0
2025-01-23 09:15,195,2,116,11,11,54,1,0,0,0,0,0,0,0
2025-01-23 09:30,166,0,88,10,9,59,0,0,0,0,0,0,0,0
2025-01-23 09:45,218,3,99,13,12,91,0,0,0,0,0,0,0,0
2025-01-23 10:00,171,1,82,15,6,66,1,0,0,0,0,0,0,0
2025-01-23 10:15,141,1,65,10,7,58,0,0,0,0,0,0,0,0
2025-01-23 10:30,117,0,54,6,4,52,1,0,0,0,0,0,0,0
2025-01-23 10:45,160,1,84,10,9,54,2,0,0,0,0,0,0,0
2025-01-23 11:00,143,0,76,9,6,52,0,0,0,0,0,0,0,0
2025-01-23 11:15,144,1,73,7,15,48,0,0,0,0,0,0,0,0
2025-01-23 11:30,151,1,78,12,2,57,1,0,0,0,0,0,0,0
2025-01-23 11:45,180,1,115,6,8,50,0,0,0,0,0,0,0,0
2025-01-23 12:00,166,1,85,9,9,61,1,0,0,0,0,0,0,0
2025-01-23 12:15,146,0,74,7,14,51,0,0,0,0,0,0,0,0
2025-01-23 12:30,197,0,99,13,6,78,1,0,0,0,0,0,0,0
2025-01-23 12:45,200,1,110,13,11,64,1,0,0,0,0,0,0,0
2025-01-23 13:00,246,2,119,7,15,101,2,0,0,0,0,0,0,0
2025-01-23 13:15,229,0,110,18,12,88,1,0,0,0,0,0,0,0
2025-01-23 13:30,187,0,93,15,9,69,1,0,0,0,0,0,0,0
2025-01-23 13:45,261,1,116,26,11,106,1,0,0,0,0,0,0,0
2025-01-23 14:00,269,2,108,25,12,121,1,0,0,0,0,0,0,0
2025-01-23 14:15,220,4,96,19,12,89,0,0,0,0,0,0,0,0
2025-01-23 14:30,211,0,103,17,7,82,2,0,0,0,0,0,0,0
2025-01-23 14:45,298,0,154,16,19,109,0,0,0,0,0,0,0,0
2025-01-23 15:00,284,2,143,11,22,105,1,0,0,0,0,0,0,0
2025-01-23 15:15,263,1,137,14,15,96,0,0,0,0,0,0,0,0
2025-01-23 15:30,303,4,142,18,24,114,1,0,0,0,0,0,0,0
2025-01-23 15:45,348,0,159,25,12,149,3,0,0,0,0,0,0,0
2025-01-23 16:00,310,2,143,15,12,138,0,0,0,0,0,0,0,0
2025-01-23 16:15,355,2,161,23,20,147,2,0,0,0,0,0,0,0
2025-01-23 16:30,322,1,149,24,16,131,1,0,0,0,0,0,0,0
2025-01-23 16:45,360,1,184,16,30,128,1,0,0,0,0,0,0,0
2025-01-23 17:00,345,3,153,13,16,158,2,0,0,0,0,0,0,0
2025-01-23 17:15,343,3,155,24,11,150,0,0,0,0,0,0,0,0
2025-01-23 17:30,332,2,140,31,13,143,3,0,0,0,0,0,0,0
2025-01-23 17:45,343,1,130,32,18,162,0,0,0,0,0,0,0,0
2025-01-23 18:00,293,4,104,33,6,143,3,0,0,0,0,0,0,0
2025-01-23 18:15,286,0,137,25,11,112,1,0,0,0,0,0,0,0
2025-01-23 18:30,248,0,96,30,12,109,1,0,0,0,0,0,0,0
2025-01-23 18:45,287,1,130,21,9,126,0,0,0,0,0,0,0,0
2025-01-23 19:00,169,0,74,14,8,72,1,0,0,0,0,0,0,0
2025-01-23 19:15,170,0,86,11,11,61,1,0,0,0,0,0,0,0
2025-01-23 19:30,187,0,83,12,11,80,1,0,0,0,0,0,0,0
2025-01-23 19:45,172,2,71,22,6,70,1,0,0,0,0,0,0,0
2025-01-23 20:00,162,0,55,31,8,66,2,0,0,0,0,0,0,0
2025-01-23 20:15,132,2,49,12,9,60,0,0,0,0,0,0,0,0
2025-01-23 20:30,111,1,40,13,6,51,0,0,0,0,0,0,0,0
2025-01-23 20:45,98,2,35,8,11,41,1,0,0,0,0,0,0,0
2025-01-23 21:00,114,2,43,21,1,46,1,0,0,0,0,0,0,0
2025-01-23 21:15,100,1,31,16,6,46,0,0,0,0,0,0,0,0
2025-01-23 21:30,86,0,30,14,1,41,0,0,0,0,0,0,0,0
2025-01-23 21:45,105,1,42,17,2,41,2,0,0,0,0,0,0,0
2025-01-23 22:00,145,2,73,11,15,43,1,0,0,0,0,0,0,0
2025-01-23 22:15,119,0,49,16,12,42,0,0,0,0,0,0,0,0
2025-01-23 22:30,84,0,36,11,13,22,2,0,0,0,0,0,0,0
2025-01-23 22:45,70,1,25,11,5,27,1,0,0,0,0,0,0,0
2025-01-23 23:00,45,1,20,7,2,14,1,0,0,0,0,0,0,0
2025-01-23 23:15,46,1,16,9,4,16,0,0,0,0,0,0,0,0
2025-01-23 23:30,27,0,13,2,2,10,0,0,0,0,0,0,0,0
2025-01-23 23:45,21,1,7,4,1,8,0,0,0,0,0,0,0,0
2025-01-24 00:00,34,1,15,2,5,10,1,0,0,0,0,0,0,0
2025-01-24 00:15,21,0,11,1,3,6,0,0,0,0,0,0,0,0
2025-01-24 00:30,18,1,5,2,3,7,0,0,0,0,0,0,0,0
2025-01-24 00:45,7,0,4,1,1,1,0,0,0,0,0,0,0,0
2025-01-24 01:00,14,2,3,3,0,6,0,0,0,0,0,0,0,0
2025-01-24 01:15,10,1,0,4,0,5,0,0,0,0,0,0,0,0
2025-01-24 01:30,5,0,3,1,0,1,0,0,0,0,0,0,0,0
2025-01-24 01:45,7,0,2,2,0,3,0,0,0,0,0,0,0,0
2025-01-24 02:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2025-01-24 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-24 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-24 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-24 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-24 03:15,2,0,0,2,0,0,0,0,0,0,0,0,0,0
2025-01-24 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-01-24 03:45,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2025-01-24 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-01-24 04:15,8,0,1,2,0,4,1,0,0,0,0,0,0,0
2025-01-24 04:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2025-01-24 04:45,12,0,8,1,1,2,0,0,0,0,0,0,0,0
2025-01-24 05:00,8,0,6,0,1,1,0,0,0,0,0,0,0,0
2025-01-24 05:15,23,1,13,2,2,5,0,0,0,0,0,0,0,0
2025-01-24 05:30,39,1,18,5,1,14,0,0,0,0,0,0,0,0
2025-01-24 05:45,50,2,29,3,4,12,0,0,0,0,0,0,0,0
2025-01-24 06:00,37,0,25,0,4,8,0,0,0,0,0,0,0,0
2025-01-24 06:15,107,3,63,7,2,32,0,0,0,0,0,0,0,0
2025-01-24 06:30,87,1,44,7,2,33,0,0,0,0,0,0,0,0
2025-01-24 06:45,142,0,89,6,8,39,0,0,0,0,0,0,0,0
2025-01-24 07:00,160,0,86,3,9,62,0,0,0,0,0,0,0,0
2025-01-24 07:15,240,0,137,6,20,74,3,0,0,0,0,0,0,0
2025-01-24 07:30,465,2,242,23,61,134,3,0,0,0,0,0,0,0
2025-01-24 07:45,412,7,222,24,38,120,1,0,0,0,0,0,0,0
2025-01-24 08:00,293,1,167,15,16,93,1,0,0,0,0,0,0,0
2025-01-24 08:15,257,0,147,5,25,80,0,0,0,0,0,0,0,0
2025-01-24 08:30,254,1,148,9,17,77,2,0,0,0,0,0,0,0
2025-01-24 08:45,266,1,169,17,22,57,0,0,0,0,0,0,0,0
2025-01-24 09:00,169,1,97,12,6,53,0,0,0,0,0,0,0,0
2025-01-24 09:15,181,1,102,13,9,55,1,0,0,0,0,0,0,0
2025-01-24 09:30,155,1,74,16,3,61,0,0,0,0,0,0,0,0
2025-01-24 09:45,208,2,127,7,16,55,1,0,0,0,0,0,0,0
2025-01-24 10:00,167,0,79,8,4,75,1,0,0,0,0,0,0,0
2025-01-24 10:15,172,1,88,10,14,58,1,0,0,0,0,0,0,0
2025-01-24 10:30,155,0,87,9,8,51,0,0,0,0,0,0,0,0
2025-01-24 10:45,178,3,88,11,7,69,0,0,0,0,0,0,0,0
2025-01-24 11:00,158,0,81,6,8,62,1,0,0,0,0,0,0,0
2025-01-24 11:15,171,2,88,14,13,54,0,0,0,0,0,0,0,0
2025-01-24 11:30,155,1,86,12,9,46,1,0,0,0,0,0,0,0
2025-01-24 11:45,196,1,109,10,13,60,3,0,0,0,0,0,0,0
2025-01-24 12:00,187,0,103,8,5,71,0,0,0,0,0,0,0,0
2025-01-24 12:15,241,0,132,12,15,82,0,0,0,0,0,0,0,0
2025-01-24 12:30,240,1,104,19,9,106,1,0,0,0,0,0,0,0
2025-01-24 12:45,246,2,120,10,14,98,2,0,0,0,0,0,0,0
2025-01-24 13:00,251,0,114,8,17,109,3,0,0,0,0,0,0,0
2025-01-24 13:15,249,0,120,27,11,90,1,0,0,0,0,0,0,0
2025-01-24 13:30,222,1,108,16,8,89,0,0,0,0,0,0,0,0
2025-01-24 13:45,245,1,110,22,11,99,2,0,0,0,0,0,0,0
2025-01-24 14:00,276,1,123,22,14,111,5,0,0,0,0,0,0,0
2025-01-24 14:15,235,3,100,24,11,96,1,0,0,0,0,0,0,0
2025-01-24 14:30,228,2,99,21,6,100,0,0,0,0,0,0,0,0
2025-01-24 14:45,236,2,109,12,10,102,1,0,0,0,0,0,0,0
2025-01-24 15:00,257,2,104,27,9,112,3,0,0,0,0,0,0,0
2025-01-24 15:15,256,0,128,12,16,100,0,0,0,0,0,0,0,0
2025-01-24 15:30,199,0,96,15,9,79,0,0,0,0,0,0,0,0
2025-01-24 15:45,224,1,97,21,9,95,1,0,0,0,0,0,0,0
2025-01-24 16:00,209,2,81,29,6,91,0,0,0,0,0,0,0,0
2025-01-24 16:15,188,0,91,10,10,77,0,0,0,0,0,0,0,0
2025-01-24 16:30,207,0,95,20,10,81,1,0,0,0,0,0,0,0
2025-01-24 16:45,186,0,91,17,9,68,1,0,0,0,0,0,0,0
2025-01-24 17:00,178,3,74,19,5,76,1,0,0,0,0,0,0,0
2025-01-24 17:15,179,1,75,19,6,76,2,0,0,0,0,0,0,0
2025-01-24 17:30,152,4,63,15,8,61,1,0,0,0,0,0,0,0
2025-01-24 17:45,186,2,72,22,6,82,2,0,0,0,0,0,0,0
2025-01-24 18:00,197,0,83,19,13,82,0,0,0,0,0,0,0,0
2025-01-24 18:15,177,0,83,18,11,65,0,0,0,0,0,0,0,0
2025-01-24 18:30,148,2,64,6,9,67,0,0,0,0,0,0,0,0
2025-01-24 18:45,220,1,98,26,6,87,2,0,0,0,0,0,0,0
2025-01-24 19:00,164,4,52,28,5,72,3,0,0,0,0,0,0,0
2025-01-24 19:15,182,1,60,33,4,83,1,0,0,0,0,0,0,0
2025-01-24 19:30,126,1,43,19,7,55,1,0,0,0,0,0,0,0
2025-01-24 19:45,133,1,52,23,8,49,0,0,0,0,0,0,0,0
2025-01-24 20:00,139,1,56,23,11,48,0,0,0,0,0,0,0,0
2025-01-24 20:15,104,3,32,21,1,47,0,0,0,0,0,0,0,0
2025-01-24 20:30,80,1,31,13,3,32,0,0,0,0,0,0,0,0
2025-01-24 20:45,85,4,30,12,6,32,1,0,0,0,0,0,0,0
2025-01-24 21:00,77,3,25,17,2,29,1,0,0,0,0,0,0,0
2025-01-24 21:15,89,2,40,9,12,26,0,0,0,0,0,0,0,0
2025-01-24 21:30,77,0,31,10,5,31,0,0,0,0,0,0,0,0
2025-01-24 21:45,88,1,38,8,16,22,3,0,0,0,0,0,0,0
2025-01-24 22:00,101,0,44,10,12,35,0,0,0,0,0,0,0,0
2025-01-24 22:15,84,1,38,7,8,29,1,0,0,0,0,0,0,0
2025-01-24 22:30,96,1,36,14,13,31,1,0,0,0,0,0,0,0
2025-01-24 22:45,55,0,25,5,4,20,1,0,0,0,0,0,0,0
2025-01-24 23:00,48,1,20,4,6,17,0,0,0,0,0,0,0,0
2025-01-24 23:15,58,0,35,3,4,16,0,0,0,0,0,0,0,0
2025-01-24 23:30,56,0,16,6,7,27,0,0,0,0,0,0,0,0
2025-01-24 23:45,63,3,25,10,4,21,0,0,0,0,0,0,0,0
2025-01-25 00:00,68,0,26,10,6,26,0,0,0,0,0,0,0,0
2025-01-25 00:15,47,1,15,9,6,16,0,0,0,0,0,0,0,0
2025-01-25 00:30,60,2,23,11,5,18,1,0,0,0,0,0,0,0
2025-01-25 00:45,63,0,30,7,11,14,1,0,0,0,0,0,0,0
2025-01-25 01:00,33,0,17,3,1,12,0,0,0,0,0,0,0,0
2025-01-25 01:15,34,0,14,6,2,12,0,0,0,0,0,0,0,0
2025-01-25 01:30,16,0,5,4,0,7,0,0,0,0,0,0,0,0
2025-01-25 01:45,25,1,7,5,4,8,0,0,0,0,0,0,0,0
2025-01-25 02:00,30,1,12,6,2,8,1,0,0,0,0,0,0,0
2025-01-25 02:15,28,0,9,5,5,7,2,0,0,0,0,0,0,0
2025-01-25 02:30,19,1,6,3,2,7,0,0,0,0,0,0,0,0
2025-01-25 02:45,10,0,6,2,0,2,0,0,0,0,0,0,0,0
2025-01-25 03:00,18,0,7,4,1,6,0,0,0,0,0,0,0,0
2025-01-25 03:15,12,0,9,0,3,0,0,0,0,0,0,0,0,0
2025-01-25 03:30,17,0,4,4,2,7,0,0,0,0,0,0,0,0
2025-01-25 03:45,8,0,2,0,2,4,0,0,0,0,0,0,0,0
2025-01-25 04:00,11,2,2,1,2,4,0,0,0,0,0,0,0,0
2025-01-25 04:15,6,1,2,0,0,3,0,0,0,0,0,0,0,0
2025-01-25 04:30,10,1,1,3,0,5,0,0,0,0,0,0,0,0
2025-01-25 04:45,7,0,5,0,0,2,0,0,0,0,0,0,0,0
2025-01-25 05:00,2,0,0,0,1,1,0,0,0,0,0,0,0,0
2025-01-25 05:15,18,0,9,5,1,3,0,0,0,0,0,0,0,0
2025-01-25 05:30,19,0,14,2,0,3,0,0,0,0,0,0,0,0
2025-01-25 05:45,13,0,7,0,2,4,0,0,0,0,0,0,0,0
2025-01-25 06:00,7,0,4,0,0,3,0,0,0,0,0,0,0,0
2025-01-25 06:15,20,0,14,2,1,3,0,0,0,0,0,0,0,0
2025-01-25 06:30,15,0,8,2,1,4,0,0,0,0,0,0,0,0
2025-01-25 06:45,17,0,8,3,1,5,0,0,0,0,0,0,0,0
2025-01-25 07:00,13,0,8,1,1,3,0,0,0,0,0,0,0,0
2025-01-25 07:15,24,0,18,0,1,5,0,0,0,0,0,0,0,0
2025-01-25 07:30,20,1,9,4,1,5,0,0,0,0,0,0,0,0
2025-01-25 07:45,41,0,31,1,4,5,0,0,0,0,0,0,0,0
2025-01-25 08:00,21,0,14,1,3,3,0,0,0,0,0,0,0,0
2025-01-25 08:15,57,0,39,4,2,12,0,0,0,0,0,0,0,0
2025-01-25 08:30,66,0,33,10,2,21,0,0,0,0,0,0,0,0
2025-01-25 08:45,75,0,44,6,3,22,0,0,0,0,0,0,0,0
2025-01-25 09:00,57,0,34,3,3,16,1,0,0,0,0,0,0,0
2025-01-25 09:15,71,0,42,3,4,22,0,0,0,0,0,0,0,0
2025-01-25 09:30,81,1,37,11,5,26,1,0,0,0,0,0,0,0
2025-01-25 09:45,122,2,79,8,7,26,0,0,0,0,0,0,0,0
2025-01-25 10:00,98,1,62,3,9,22,1,0,0,0,0,0,0,0
2025-01-25 10:15,86,0,61,3,4,18,0,0,0,0,0,0,0,0
2025-01-25 10:30,67,1,35,6,3,22,0,0,0,0,0,0,0,0
2025-01-25 10:45,104,1,48,10,8,37,0,0,0,0,0,0,0,0
2025-01-25 11:00,79,0,41,7,6,24,1,0,0,0,0,0,0,0
2025-01-25 11:15,70,0,42,1,12,15,0,0,0,0,0,0,0,0
2025-01-25 11:30,96,0,57,7,3,29,0,0,0,0,0,0,0,0
2025-01-25 11:45,109,0,55,12,12,29,1,0,0,0,0,0,0,0
2025-01-25 12:00,132,2,70,15,7,36,2,0,0,0,0,0,0,0
2025-01-25 12:15,106,1,51,9,8,36,1,0,0,0,0,0,0,0
2025-01-25 12:30,103,0,59,9,8,26,1,0,0,0,0,0,0,0
2025-01-25 12:45,143,1,71,11,11,49,0,0,0,0,0,0,0,0
2025-01-25 13:00,109,0,62,6,10,31,0,0,0,0,0,0,0,0
2025-01-25 13:15,123,1,64,17,8,29,4,0,0,0,0,0,0,0
2025-01-25 13:30,130,0,79,7,6,36,2,0,0,0,0,0,0,0
2025-01-25 13:45,141,0,69,11,13,47,1,0,0,0,0,0,0,0
2025-01-25 14:00,177,2,99,6,22,48,0,0,0,0,0,0,0,0
2025-01-25 14:15,220,3,114,16,24,62,1,0,0,0,0,0,0,0
2025-01-25 14:30,184,0,105,9,18,52,0,0,0,0,0,0,0,0
2025-01-25 14:45,218,0,113,17,22,64,2,0,0,0,0,0,0,0
2025-01-25 15:00,201,0,101,13,14,70,3,0,0,0,0,0,0,0
2025-01-25 15:15,181,1,72,19,18,71,0,0,0,0,0,0,0,0
2025-01-25 15:30,180,4,67,21,11,77,0,0,0,0,0,0,0,0
2025-01-25 15:45,186,2,59,29,17,77,2,0,0,0,0,0,0,0
2025-01-25 16:00,179,0,61,22,15,77,4,0,0,0,0,0,0,0
2025-01-25 16:15,174,2,68,17,17,68,2,0,0,0,0,0,0,0
2025-01-25 16:30,144,2,64,20,9,49,0,0,0,0,0,0,0,0
2025-01-25 16:45,187,2,87,19,10,68,1,0,0,0,0,0,0,0
2025-01-25 17:00,180,0,84,19,10,66,1,0,0,0,0,0,0,0
2025-01-25 17:15,148,1,63,19,13,50,2,0,0,0,0,0,0,0
2025-01-25 17:30,155,1,62,26,7,59,0,0,0,0,0,0,0,0
2025-01-25 17:45,154,1,68,16,6,61,2,0,0,0,0,0,0,0
2025-01-25 18:00,158,2,76,16,8,56,0,0,0,0,0,0,0,0
2025-01-25 18:15,142,3,70,14,7,48,0,0,0,0,0,0,0,0
2025-01-25 18:30,156,1,61,19,4,71,0,0,0,0,0,0,0,0
2025-01-25 18:45,183,2,78,17,14,72,0,0,0,0,0,0,0,0
2025-01-25 19:00,140,0,46,31,9,54,0,0,0,0,0,0,0,0
2025-01-25 19:15,111,0,49,15,4,43,0,0,0,0,0,0,0,0
2025-01-25 19:30,131,1,47,13,4,65,1,0,0,0,0,0,0,0
2025-01-25 19:45,149,1,66,16,10,55,1,0,0,0,0,0,0,0
2025-01-25 20:00,108,2,41,18,8,37,2,0,0,0,0,0,0,0
2025-01-25 20:15,85,1,36,12,11,21,4,0,0,0,0,0,0,0
2025-01-25 20:30,87,0,32,11,9,33,2,0,0,0,0,0,0,0
2025-01-25 20:45,78,0,28,13,5,32,0,0,0,0,0,0,0,0
2025-01-25 21:00,76,2,31,7,8,27,1,0,0,0,0,0,0,0
2025-01-25 21:15,78,1,32,10,12,23,0,0,0,0,0,0,0,0
2025-01-25 21:30,70,0,24,11,8,27,0,0,0,0,0,0,0,0
2025-01-25 21:45,83,2,32,12,5,31,1,0,0,0,0,0,0,0
2025-01-25 22:00,82,0,42,6,10,22,2,0,0,0,0,0,0,0
2025-01-25 22:15,67,1,33,6,4,21,2,0,0,0,0,0,0,0
2025-01-25 22:30,69,1,15,13,1,39,0,0,0,0,0,0,0,0
2025-01-25 22:45,69,0,26,14,2,27,0,0,0,0,0,0,0,0
2025-01-25 23:00,59,1,19,12,1,24,2,0,0,0,0,0,0,0
2025-01-25 23:15,54,0,22,9,7,15,1,0,0,0,0,0,0,0
2025-01-25 23:30,74,2,21,17,5,29,0,0,0,0,0,0,0,0
2025-01-25 23:45,61,1,19,8,7,26,0,0,0,0,0,0,0,0
2025-01-26 00:00,56,0,22,6,4,24,0,0,0,0,0,0,0,0
2025-01-26 00:15,59,1,27,4,7,20,0,0,0,0,0,0,0,0
2025-01-26 00:30,55,0,18,11,4,21,1,0,0,0,0,0,0,0
2025-01-26 00:45,49,0,12,8,4,25,0,0,0,0,0,0,0,0
2025-01-26 01:00,46,3,20,8,4,10,1,0,0,0,0,0,0,0
2025-01-26 01:15,44,2,16,4,8,13,1,0,0,0,0,0,0,0
2025-01-26 01:30,35,1,12,7,2,13,0,0,0,0,0,0,0,0
2025-01-26 01:45,23,0,7,6,0,10,0,0,0,0,0,0,0,0
2025-01-26 02:00,28,0,13,5,1,9,0,0,0,0,0,0,0,0
2025-01-26 02:15,28,3,6,8,1,10,0,0,0,0,0,0,0,0
2025-01-26 02:30,19,0,8,1,1,9,0,0,0,0,0,0,0,0
2025-01-26 02:45,20,0,7,3,2,8,0,0,0,0,0,0,0,0
2025-01-26 03:00,14,1,4,4,1,4,0,0,0,0,0,0,0,0
2025-01-26 03:15,10,0,2,2,1,5,0,0,0,0,0,0,0,0
2025-01-26 03:30,8,0,2,0,2,3,1,0,0,0,0,0,0,0
2025-01-26 03:45,17,0,4,3,2,8,0,0,0,0,0,0,0,0
2025-01-26 04:00,3,0,0,0,0,3,0,0,0,0,0,0,0,0
2025-01-26 04:15,8,0,5,1,1,1,0,0,0,0,0,0,0,0
2025-01-26 04:30,6,0,0,2,0,3,1,0,0,0,0,0,0,0
2025-01-26 04:45,7,1,1,3,1,1,0,0,0,0,0,0,0,0
2025-01-26 05:00,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2025-01-26 05:15,7,1,2,0,0,4,0,0,0,0,0,0,0,0
2025-01-26 05:30,14,0,7,3,1,3,0,0,0,0,0,0,0,0
2025-01-26 05:45,11,0,7,1,0,3,0,0,0,0,0,0,0,0
2025-01-26 06:00,13,0,8,2,0,3,0,0,0,0,0,0,0,0
2025-01-26 06:15,11,0,8,1,0,2,0,0,0,0,0,0,0,0
2025-01-26 06:30,6,0,4,0,1,1,0,0,0,0,0,0,0,0
2025-01-26 06:45,9,0,3,4,0,2,0,0,0,0,0,0,0,0
2025-01-26 07:00,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2025-01-26 07:15,12,1,11,0,0,0,0,0,0,0,0,0,0,0
2025-01-26 07:30,11,0,8,2,0,1,0,0,0,0,0,0,0,0
2025-01-26 07:45,23,1,15,2,2,3,0,0,0,0,0,0,0,0
2025-01-26 08:00,14,0,12,0,0,2,0,0,0,0,0,0,0,0
2025-01-26 08:15,24,0,17,2,1,4,0,0,0,0,0,0,0,0
2025-01-26 08:30,16,1,9,3,0,3,0,0,0,0,0,0,0,0
2025-01-26 08:45,30,0,18,2,3,7,0,0,0,0,0,0,0,0
2025-01-26 09:00,35,0,24,1,3,6,1,0,0,0,0,0,0,0
2025-01-26 09:15,49,0,30,6,4,9,0,0,0,0,0,0,0,0
2025-01-26 09:30,37,0,18,4,3,12,0,0,0,0,0,0,0,0
2025-01-26 09:45,87,0,57,8,6,16,0,0,0,0,0,0,0,0
2025-01-26 10:00,88,0,37,11,10,29,1,0,0,0,0,0,0,0
2025-01-26 10:15,68,1,32,9,3,22,1,0,0,0,0,0,0,0
2025-01-26 10:30,61,2,23,13,2,21,0,0,0,0,0,0,0,0
2025-01-26 10:45,70,2,34,9,2,23,0,0,0,0,0,0,0,0
2025-01-26 11:00,70,0,33,7,6,24,0,0,0,0,0,0,0,0
2025-01-26 11:15,67,3,33,6,5,20,0,0,0,0,0,0,0,0
2025-01-26 11:30,59,1,27,9,3,18,1,0,0,0,0,0,0,0
2025-01-26 11:45,82,3,43,6,5,23,2,0,0,0,0,0,0,0
2025-01-26 12:00,92,1,45,12,4,29,1,0,0,0,0,0,0,0
2025-01-26 12:15,105,1,42,13,7,41,1,0,0,0,0,0,0,0
2025-01-26 12:30,78,1,34,10,6,26,1,0,0,0,0,0,0,0
2025-01-26 12:45,89,1,48,8,7,25,0,0,0,0,0,0,0,0
2025-01-26 13:00,101,0,42,13,5,40,1,0,0,0,0,0,0,0
2025-01-26 13:15,110,0,52,14,8,35,1,0,0,0,0,0,0,0
2025-01-26 13:30,89,1,47,7,10,24,0,0,0,0,0,0,0,0
2025-01-26 13:45,135,1,62,20,6,46,0,0,0,0,0,0,0,0
2025-01-26 14:00,116,1,48,12,5,50,0,0,0,0,0,0,0,0
2025-01-26 14:15,107,1,47,7,12,40,0,0,0,0,0,0,0,0
2025-01-26 14:30,119,2,43,19,5,49,1,0,0,0,0,0,0,0
2025-01-26 14:45,160,1,79,14,9,57,0,0,0,0,0,0,0,0
2025-01-26 15:00,133,1,52,18,9,53,0,0,0,0,0,0,0,0
2025-01-26 15:15,114,1,55,14,6,37,1,0,0,0,0,0,0,0
2025-01-26 15:30,115,2,49,14,6,44,0,0,0,0,0,0,0,0
2025-01-26 15:45,134,0,66,13,10,45,0,0,0,0,0,0,0,0
2025-01-26 16:00,110,1,54,5,5,45,0,0,0,0,0,0,0,0
2025-01-26 16:15,102,1,43,11,2,45,0,0,0,0,0,0,0,0
