Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2024-10-19 08:00,31,0,24,2,2,3,0,0,0,0,0,0,0,0
2024-10-19 08:15,58,0,40,5,5,8,0,0,0,0,0,0,0,0
2024-10-19 08:30,64,3,33,7,2,19,0,0,0,0,0,0,0,0
2024-10-19 08:45,91,1,59,8,9,13,1,0,0,0,0,0,0,0
2024-10-19 09:00,79,2,39,4,9,24,1,0,0,0,0,0,0,0
2024-10-19 09:15,60,0,41,2,5,11,1,0,0,0,0,0,0,0
2024-10-19 09:30,87,1,53,4,7,21,1,0,0,0,0,0,0,0
2024-10-19 09:45,127,2,67,7,22,28,1,0,0,0,0,0,0,0
2024-10-19 10:00,114,3,71,7,14,18,1,0,0,0,0,0,0,0
2024-10-19 10:15,121,0,77,8,8,28,0,0,0,0,0,0,0,0
2024-10-19 10:30,176,0,105,8,20,42,1,0,0,0,0,0,0,0
2024-10-19 10:45,180,1,109,6,19,44,1,0,0,0,0,0,0,0
2024-10-19 11:00,193,0,102,9,24,57,1,0,0,0,0,0,0,0
2024-10-19 11:15,192,1,102,11,26,52,0,0,0,0,0,0,0,0
2024-10-19 11:30,215,1,106,15,30,63,0,0,0,0,0,0,0,0
2024-10-19 11:45,254,2,141,11,39,57,4,0,0,0,0,0,0,0
2024-10-19 12:00,176,2,96,11,21,44,2,0,0,0,0,0,0,0
2024-10-19 12:15,155,2,95,11,13,32,2,0,0,0,0,0,0,0
2024-10-19 12:30,166,2,78,14,15,57,0,0,0,0,0,0,0,0
2024-10-19 12:45,138,0,79,10,11,36,2,0,0,0,0,0,0,0
2024-10-19 13:00,149,3,68,21,8,49,0,0,0,0,0,0,0,0
2024-10-19 13:15,155,0,72,19,14,48,2,0,0,0,0,0,0,0
2024-10-19 13:30,153,5,59,26,10,52,1,0,0,0,0,0,0,0
2024-10-19 13:45,169,1,71,23,9,65,0,0,0,0,0,0,0,0
2024-10-19 14:00,146,1,60,23,10,51,1,0,0,0,0,0,0,0
2024-10-19 14:15,130,1,57,19,4,48,1,0,0,0,0,0,0,0
2024-10-19 14:30,141,1,58,24,9,48,1,0,0,0,0,0,0,0
2024-10-19 14:45,178,1,84,19,14,60,0,0,0,0,0,0,0,0
2024-10-19 15:00,188,2,70,37,16,63,0,0,0,0,0,0,0,0
2024-10-19 15:15,258,5,74,58,13,107,1,0,0,0,0,0,0,0
2024-10-19 15:30,200,1,74,37,5,81,2,0,0,0,0,0,0,0
2024-10-19 15:45,194,4,69,36,10,73,2,0,0,0,0,0,0,0
2024-10-19 16:00,192,4,72,27,13,75,1,0,0,0,0,0,0,0
2024-10-19 16:15,223,7,87,33,17,78,1,0,0,0,0,0,0,0
2024-10-19 16:30,179,3,68,35,12,59,2,0,0,0,0,0,0,0
2024-10-19 16:45,200,1,61,42,11,83,2,0,0,0,0,0,0,0
2024-10-19 17:00,166,0,73,14,17,60,2,0,0,0,0,0,0,0
2024-10-19 17:15,168,1,70,31,9,56,1,0,0,0,0,0,0,0
2024-10-19 17:30,202,0,87,30,17,67,1,0,0,0,0,0,0,0
2024-10-19 17:45,232,3,93,19,32,85,0,0,0,0,0,0,0,0
2024-10-19 18:00,242,1,113,22,25,80,1,0,0,0,0,0,0,0
2024-10-19 18:15,208,1,95,22,19,70,1,0,0,0,0,0,0,0
2024-10-19 18:30,226,5,94,27,25,75,0,0,0,0,0,0,0,0
2024-10-19 18:45,260,2,107,27,46,75,3,0,0,0,0,0,0,0
2024-10-19 19:00,196,1,82,27,20,61,5,0,0,0,0,0,0,0
2024-10-19 19:15,173,0,83,22,14,53,1,0,0,0,0,0,0,0
2024-10-19 19:30,141,4,52,26,4,51,4,0,0,0,0,0,0,0
2024-10-19 19:45,174,1,78,20,19,49,7,0,0,0,0,0,0,0
2024-10-19 20:00,149,0,51,26,16,55,1,0,0,0,0,0,0,0
2024-10-19 20:15,125,1,51,22,9,40,2,0,0,0,0,0,0,0
2024-10-19 20:30,96,0,41,11,4,39,1,0,0,0,0,0,0,0
2024-10-19 20:45,96,1,36,15,13,27,4,0,0,0,0,0,0,0
2024-10-19 21:00,94,0,42,14,11,27,0,0,0,0,0,0,0,0
2024-10-19 21:15,95,2,35,21,9,27,1,0,0,0,0,0,0,0
2024-10-19 21:30,87,5,27,18,7,29,1,0,0,0,0,0,0,0
2024-10-19 21:45,116,1,33,30,7,44,1,0,0,0,0,0,0,0
2024-10-19 22:00,121,2,28,28,9,54,0,0,0,0,0,0,0,0
2024-10-19 22:15,97,1,33,18,10,34,1,0,0,0,0,0,0,0
2024-10-19 22:30,78,0,34,13,7,22,2,0,0,0,0,0,0,0
2024-10-19 22:45,70,1,21,14,5,26,3,0,0,0,0,0,0,0
2024-10-19 23:00,96,0,30,23,12,28,3,0,0,0,0,0,0,0
2024-10-19 23:15,73,1,30,17,5,18,2,0,0,0,0,0,0,0
2024-10-19 23:30,69,1,25,10,12,17,4,0,0,0,0,0,0,0
2024-10-19 23:45,81,0,35,6,17,22,1,0,0,0,0,0,0,0
