Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2023-09-19 08:00,427,1,237,17,40,128,4,0,0,0,0,0,0,0
2023-09-19 08:15,390,3,208,8,49,120,2,0,0,0,0,0,0,0
2023-09-19 08:30,310,3,167,8,20,111,1,0,0,0,0,0,0,0
2023-09-19 08:45,343,1,187,12,29,113,1,0,0,0,0,0,0,0
2023-09-19 09:00,210,3,126,6,9,64,2,0,0,0,0,0,0,0
2023-09-19 09:15,209,7,108,10,11,73,0,0,0,0,0,0,0,0
2023-09-19 09:30,224,2,111,12,14,84,1,0,0,0,0,0,0,0
2023-09-19 09:45,230,2,118,10,13,86,1,0,0,0,0,0,0,0
2023-09-19 10:00,197,1,96,26,13,61,0,0,0,0,0,0,0,0
2023-09-19 10:15,188,0,104,11,10,63,0,0,0,0,0,0,0,0
2023-09-19 10:30,168,1,90,12,11,54,0,0,0,0,0,0,0,0
2023-09-19 10:45,206,1,102,15,12,74,2,0,0,0,0,0,0,0
2023-09-19 11:00,177,0,96,7,15,51,8,0,0,0,0,0,0,0
2023-09-19 11:15,164,0,88,5,11,59,1,0,0,0,0,0,0,0
2023-09-19 11:30,212,1,115,10,22,64,0,0,0,0,0,0,0,0
2023-09-19 11:45,245,6,105,22,11,101,0,0,0,0,0,0,0,0
2023-09-19 12:00,256,4,131,20,16,83,2,0,0,0,0,0,0,0
2023-09-19 12:15,225,1,115,12,13,84,0,0,0,0,0,0,0,0
2023-09-19 12:30,282,0,125,17,13,127,0,0,0,0,0,0,0,0
2023-09-19 12:45,284,2,141,8,19,112,2,0,0,0,0,0,0,0
2023-09-19 13:00,333,2,180,19,20,111,1,0,0,0,0,0,0,0
2023-09-19 13:15,276,3,130,17,19,107,0,0,0,0,0,0,0,0
2023-09-19 13:30,223,1,103,15,14,90,0,0,0,0,0,0,0,0
2023-09-19 13:45,290,3,124,25,6,130,2,0,0,0,0,0,0,0
2023-09-19 14:00,323,2,134,37,8,141,1,0,0,0,0,0,0,0
2023-09-19 14:15,282,4,131,23,13,111,0,0,0,0,0,0,0,0
2023-09-19 14:30,329,1,152,28,15,131,2,0,0,0,0,0,0,0
2023-09-19 14:45,322,2,145,24,14,137,0,0,0,0,0,0,0,0
2023-09-19 15:00,342,4,157,23,23,133,2,0,0,0,0,0,0,0
2023-09-19 15:15,331,2,174,25,21,109,0,0,0,0,0,0,0,0
2023-09-19 15:30,388,2,208,18,30,128,2,0,0,0,0,0,0,0
2023-09-19 15:45,397,0,195,23,27,152,0,0,0,0,0,0,0,0
2023-09-19 16:00,378,4,185,17,31,141,0,0,0,0,0,0,0,0
2023-09-19 16:15,429,0,204,37,31,146,11,0,0,0,0,0,0,0
2023-09-19 16:30,458,2,199,34,31,185,7,0,0,0,0,0,0,0
2023-09-19 16:45,489,5,235,37,39,166,7,0,0,0,0,0,0,0
2023-09-19 17:00,411,0,180,38,23,166,4,0,0,0,0,0,0,0
2023-09-19 17:15,441,5,197,40,28,167,4,0,0,0,0,0,0,0
2023-09-19 17:30,386,3,159,41,26,150,7,0,0,0,0,0,0,0
2023-09-19 17:45,459,4,197,42,31,181,4,0,0,0,0,0,0,0
2023-09-19 18:00,407,6,173,33,22,168,5,0,0,0,0,0,0,0
2023-09-19 18:15,343,2,141,38,18,140,4,0,0,0,0,0,0,0
2023-09-19 18:30,332,0,130,44,8,148,2,0,0,0,0,0,0,0
2023-09-19 18:45,311,6,119,37,19,126,4,0,0,0,0,0,0,0
2023-09-19 19:00,293,7,114,39,9,122,2,0,0,0,0,0,0,0
2023-09-19 19:15,261,5,101,32,16,98,9,0,0,0,0,0,0,0
2023-09-19 19:30,211,1,87,37,11,73,2,0,0,0,0,0,0,0
2023-09-19 19:45,225,1,89,23,7,103,2,0,0,0,0,0,0,0
2023-09-19 20:00,171,1,59,20,10,79,2,0,0,0,0,0,0,0
2023-09-19 20:15,155,2,60,12,4,76,1,0,0,0,0,0,0,0
2023-09-19 20:30,141,0,64,17,6,50,4,0,0,0,0,0,0,0
2023-09-19 20:45,107,0,46,9,8,44,0,0,0,0,0,0,0,0
2023-09-19 21:00,121,1,52,14,4,50,0,0,0,0,0,0,0,0
2023-09-19 21:15,100,1,32,12,3,50,2,0,0,0,0,0,0,0
2023-09-19 21:30,131,0,55,7,8,59,2,0,0,0,0,0,0,0
2023-09-19 21:45,87,1,44,6,9,27,0,0,0,0,0,0,0,0
2023-09-19 22:00,107,1,43,13,6,44,0,0,0,0,0,0,0,0
2023-09-19 22:15,93,0,35,15,5,37,1,0,0,0,0,0,0,0
2023-09-19 22:30,80,0,38,7,7,28,0,0,0,0,0,0,0,0
2023-09-19 22:45,85,0,38,8,12,25,2,0,0,0,0,0,0,0
2023-09-19 23:00,78,0,28,17,3,29,1,0,0,0,0,0,0,0
2023-09-19 23:15,78,1,24,12,5,36,0,0,0,0,0,0,0,0
2023-09-19 23:30,38,1,17,3,4,13,0,0,0,0,0,0,0,0
2023-09-19 23:45,32,0,10,5,2,15,0,0,0,0,0,0,0,0
2023-09-20 00:00,24,1,8,6,1,8,0,0,0,0,0,0,0,0
2023-09-20 00:15,22,0,10,3,2,7,0,0,0,0,0,0,0,0
2023-09-20 00:30,21,0,5,6,0,10,0,0,0,0,0,0,0,0
2023-09-20 00:45,10,0,6,0,0,4,0,0,0,0,0,0,0,0
2023-09-20 01:00,10,1,3,1,1,4,0,0,0,0,0,0,0,0
2023-09-20 01:15,20,2,4,5,1,8,0,0,0,0,0,0,0,0
2023-09-20 01:30,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2023-09-20 01:45,5,0,2,0,1,2,0,0,0,0,0,0,0,0
2023-09-20 02:00,8,1,1,2,1,3,0,0,0,0,0,0,0,0
2023-09-20 02:15,5,1,1,0,0,3,0,0,0,0,0,0,0,0
2023-09-20 02:30,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2023-09-20 02:45,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2023-09-20 03:00,5,0,2,0,3,0,0,0,0,0,0,0,0,0
2023-09-20 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-20 03:30,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2023-09-20 03:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2023-09-20 04:00,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2023-09-20 04:15,7,1,3,0,1,2,0,0,0,0,0,0,0,0
2023-09-20 04:30,6,0,2,1,1,2,0,0,0,0,0,0,0,0
2023-09-20 04:45,16,0,8,3,0,5,0,0,0,0,0,0,0,0
2023-09-20 05:00,12,0,7,0,0,5,0,0,0,0,0,0,0,0
2023-09-20 05:15,23,0,14,1,0,8,0,0,0,0,0,0,0,0
2023-09-20 05:30,44,2,18,6,1,17,0,0,0,0,0,0,0,0
2023-09-20 05:45,60,0,39,1,4,16,0,0,0,0,0,0,0,0
2023-09-20 06:00,65,0,40,2,3,20,0,0,0,0,0,0,0,0
2023-09-20 06:15,145,4,76,4,9,52,0,0,0,0,0,0,0,0
2023-09-20 06:30,137,1,70,9,0,56,1,0,0,0,0,0,0,0
2023-09-20 06:45,229,0,151,4,19,54,1,0,0,0,0,0,0,0
2023-09-20 07:00,252,2,145,7,23,75,0,0,0,0,0,0,0,0
2023-09-20 07:15,396,1,222,12,31,130,0,0,0,0,0,0,0,0
2023-09-20 07:30,663,1,327,36,86,209,4,0,0,0,0,0,0,0
2023-09-20 07:45,584,5,303,33,50,190,3,0,0,0,0,0,0,0
2023-09-20 08:00,395,2,207,16,36,134,0,0,0,0,0,0,0,0
2023-09-20 08:15,421,2,224,11,42,139,3,0,0,0,0,0,0,0
2023-09-20 08:30,338,1,182,7,29,117,2,0,0,0,0,0,0,0
2023-09-20 08:45,336,1,187,8,35,103,2,0,0,0,0,0,0,0
2023-09-20 09:00,226,0,126,8,16,75,1,0,0,0,0,0,0,0
2023-09-20 09:15,247,5,136,23,16,65,2,0,0,0,0,0,0,0
2023-09-20 09:30,238,2,132,47,10,45,2,0,0,0,0,0,0,0
2023-09-20 09:45,308,5,154,58,20,71,0,0,0,0,0,0,0,0
2023-09-20 10:00,202,4,106,32,6,53,1,0,0,0,0,0,0,0
2023-09-20 10:15,229,0,138,11,17,61,2,0,0,0,0,0,0,0
2023-09-20 10:30,208,1,102,25,16,62,2,0,0,0,0,0,0,0
2023-09-20 10:45,248,0,138,14,16,80,0,0,0,0,0,0,0,0
2023-09-20 11:00,199,2,100,11,11,74,1,0,0,0,0,0,0,0
2023-09-20 11:15,239,0,127,13,13,83,3,0,0,0,0,0,0,0
2023-09-20 11:30,243,4,110,17,18,93,1,0,0,0,0,0,0,0
2023-09-20 11:45,220,1,111,16,14,76,2,0,0,0,0,0,0,0
2023-09-20 12:00,246,3,122,18,10,92,1,0,0,0,0,0,0,0
2023-09-20 12:15,275,1,127,24,15,104,4,0,0,0,0,0,0,0
2023-09-20 12:30,330,1,132,36,19,138,4,0,0,0,0,0,0,0
2023-09-20 12:45,284,1,147,18,13,101,4,0,0,0,0,0,0,0
2023-09-20 13:00,390,1,183,34,19,153,0,0,0,0,0,0,0,0
2023-09-20 13:15,329,4,137,30,19,134,5,0,0,0,0,0,0,0
2023-09-20 13:30,249,2,111,26,14,95,1,0,0,0,0,0,0,0
2023-09-20 13:45,317,0,153,15,20,128,1,0,0,0,0,0,0,0
2023-09-20 14:00,340,5,135,41,12,145,2,0,0,0,0,0,0,0
2023-09-20 14:15,312,8,140,23,13,127,1,0,0,0,0,0,0,0
2023-09-20 14:30,327,4,134,38,7,138,6,0,0,0,0,0,0,0
2023-09-20 14:45,361,2,161,37,19,137,5,0,0,0,0,0,0,0
2023-09-20 15:00,298,1,131,34,9,117,6,0,0,0,0,0,0,0
2023-09-20 15:15,382,5,180,28,26,141,2,0,0,0,0,0,0,0
2023-09-20 15:30,387,3,174,22,39,142,7,0,0,0,0,0,0,0
2023-09-20 15:45,428,2,195,38,33,157,3,0,0,0,0,0,0,0
2023-09-20 16:00,374,1,57,11,120,177,8,0,0,0,0,0,0,0
2023-09-20 16:15,390,2,22,10,179,158,19,0,0,0,0,0,0,0
2023-09-20 16:30,391,4,161,41,15,167,3,0,0,0,0,0,0,0
2023-09-20 16:45,417,3,175,42,24,172,1,0,0,0,0,0,0,0
2023-09-20 17:00,425,3,187,50,28,151,6,0,0,0,0,0,0,0
2023-09-20 17:15,443,2,183,45,34,176,3,0,0,0,0,0,0,0
2023-09-20 17:30,416,0,181,49,24,153,9,0,0,0,0,0,0,0
2023-09-20 17:45,419,0,203,40,28,142,6,0,0,0,0,0,0,0
2023-09-20 18:00,423,0,179,31,28,184,1,0,0,0,0,0,0,0
2023-09-20 18:15,381,2,167,48,17,141,6,0,0,0,0,0,0,0
2023-09-20 18:30,380,5,134,50,30,150,11,0,0,0,0,0,0,0
2023-09-20 18:45,353,6,148,32,21,144,2,0,0,0,0,0,0,0
2023-09-20 19:00,296,1,119,44,12,115,5,0,0,0,0,0,0,0
2023-09-20 19:15,307,4,133,30,18,119,3,0,0,0,0,0,0,0
2023-09-20 19:30,272,1,110,29,14,116,2,0,0,0,0,0,0,0
2023-09-20 19:45,251,3,100,26,22,95,5,0,0,0,0,0,0,0
2023-09-20 20:00,198,1,72,27,7,91,0,0,0,0,0,0,0,0
2023-09-20 20:15,193,2,74,22,12,80,3,0,0,0,0,0,0,0
2023-09-20 20:30,162,4,47,20,10,77,4,0,0,0,0,0,0,0
2023-09-20 20:45,147,1,71,11,13,49,2,0,0,0,0,0,0,0
2023-09-20 21:00,150,0,53,22,12,62,1,0,0,0,0,0,0,0
2023-09-20 21:15,135,1,43,16,4,70,1,0,0,0,0,0,0,0
2023-09-20 21:30,114,1,32,13,7,60,1,0,0,0,0,0,0,0
2023-09-20 21:45,141,2,45,22,16,52,4,0,0,0,0,0,0,0
2023-09-20 22:00,111,0,36,16,6,53,0,0,0,0,0,0,0,0
2023-09-20 22:15,120,1,41,11,16,50,1,0,0,0,0,0,0,0
2023-09-20 22:30,97,1,39,13,5,35,4,0,0,0,0,0,0,0
2023-09-20 22:45,94,2,42,12,7,28,3,0,0,0,0,0,0,0
2023-09-20 23:00,102,0,42,7,10,43,0,0,0,0,0,0,0,0
2023-09-20 23:15,70,1,32,7,5,24,1,0,0,0,0,0,0,0
2023-09-20 23:30,58,1,24,4,11,18,0,0,0,0,0,0,0,0
2023-09-20 23:45,64,1,30,7,8,18,0,0,0,0,0,0,0,0
2023-09-21 00:00,35,0,15,4,5,11,0,0,0,0,0,0,0,0
2023-09-21 00:15,27,0,10,3,4,9,1,0,0,0,0,0,0,0
2023-09-21 00:30,52,1,27,3,9,12,0,0,0,0,0,0,0,0
2023-09-21 00:45,27,0,10,5,1,11,0,0,0,0,0,0,0,0
2023-09-21 01:00,18,0,6,3,1,7,1,0,0,0,0,0,0,0
2023-09-21 01:15,23,2,8,5,1,7,0,0,0,0,0,0,0,0
2023-09-21 01:30,17,0,11,1,4,1,0,0,0,0,0,0,0,0
2023-09-21 01:45,24,2,2,10,0,9,1,0,0,0,0,0,0,0
2023-09-21 02:00,7,0,3,2,0,2,0,0,0,0,0,0,0,0
2023-09-21 02:15,11,1,2,2,2,3,1,0,0,0,0,0,0,0
2023-09-21 02:30,14,1,5,3,0,5,0,0,0,0,0,0,0,0
2023-09-21 02:45,12,0,5,1,3,3,0,0,0,0,0,0,0,0
2023-09-21 03:00,6,0,0,2,1,3,0,0,0,0,0,0,0,0
2023-09-21 03:15,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2023-09-21 03:30,5,1,2,0,1,1,0,0,0,0,0,0,0,0
2023-09-21 03:45,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2023-09-21 04:00,3,0,1,1,0,0,1,0,0,0,0,0,0,0
2023-09-21 04:15,5,0,1,1,1,2,0,0,0,0,0,0,0,0
2023-09-21 04:30,11,0,4,3,0,4,0,0,0,0,0,0,0,0
2023-09-21 04:45,12,1,6,2,0,3,0,0,0,0,0,0,0,0
2023-09-21 05:00,12,0,6,0,1,5,0,0,0,0,0,0,0,0
2023-09-21 05:15,32,0,18,1,1,11,1,0,0,0,0,0,0,0
2023-09-21 05:30,36,1,22,1,2,10,0,0,0,0,0,0,0,0
2023-09-21 05:45,65,0,41,2,7,15,0,0,0,0,0,0,0,0
2023-09-21 06:00,60,0,37,5,1,17,0,0,0,0,0,0,0,0
2023-09-21 06:15,145,1,87,2,8,47,0,0,0,0,0,0,0,0
2023-09-21 06:30,148,0,74,5,4,64,1,0,0,0,0,0,0,0
2023-09-21 06:45,201,0,124,7,11,58,1,0,0,0,0,0,0,0
2023-09-21 07:00,232,0,132,7,15,75,3,0,0,0,0,0,0,0
2023-09-21 07:15,360,2,204,7,40,102,5,0,0,0,0,0,0,0
2023-09-21 07:30,612,4,300,26,91,186,5,0,0,0,0,0,0,0
2023-09-21 07:45,539,2,270,35,50,181,1,0,0,0,0,0,0,0
2023-09-21 08:00,445,6,242,18,47,124,8,0,0,0,0,0,0,0
2023-09-21 08:15,359,2,192,16,31,114,4,0,0,0,0,0,0,0
2023-09-21 08:30,324,0,163,22,26,110,3,0,0,0,0,0,0,0
2023-09-21 08:45,326,4,177,13,29,102,1,0,0,0,0,0,0,0
2023-09-21 09:00,245,0,129,15,15,85,1,0,0,0,0,0,0,0
2023-09-21 09:15,232,0,128,10,18,76,0,0,0,0,0,0,0,0
2023-09-21 09:30,239,2,125,15,18,78,1,0,0,0,0,0,0,0
2023-09-21 09:45,270,1,159,11,23,75,1,0,0,0,0,0,0,0
2023-09-21 10:00,194,2,105,12,13,60,2,0,0,0,0,0,0,0
2023-09-21 10:15,151,1,73,8,9,58,2,0,0,0,0,0,0,0
2023-09-21 10:30,188,1,97,13,9,65,3,0,0,0,0,0,0,0
2023-09-21 10:45,259,1,137,18,10,88,5,0,0,0,0,0,0,0
2023-09-21 11:00,199,2,100,17,6,72,2,0,0,0,0,0,0,0
2023-09-21 11:15,220,3,112,9,17,79,0,0,0,0,0,0,0,0
2023-09-21 11:30,235,0,129,13,13,78,2,0,0,0,0,0,0,0
2023-09-21 11:45,267,2,84,18,75,83,5,0,0,0,0,0,0,0
2023-09-21 12:00,224,2,113,15,13,80,1,0,0,0,0,0,0,0
2023-09-21 12:15,288,2,130,24,25,101,6,0,0,0,0,0,0,0
2023-09-21 12:30,298,1,119,28,23,123,4,0,0,0,0,0,0,0
2023-09-21 12:45,262,1,125,21,9,104,2,0,0,0,0,0,0,0
2023-09-21 13:00,332,0,168,19,22,120,3,0,0,0,0,0,0,0
2023-09-21 13:15,302,3,129,25,19,124,2,0,0,0,0,0,0,0
2023-09-21 13:30,208,1,96,16,6,89,0,0,0,0,0,0,0,0
2023-09-21 13:45,351,2,151,39,32,123,4,0,0,0,0,0,0,0
2023-09-21 14:00,359,4,137,39,21,154,4,0,0,0,0,0,0,0
2023-09-21 14:15,323,0,160,22,23,118,0,0,0,0,0,0,0,0
2023-09-21 14:30,306,0,144,22,15,124,1,0,0,0,0,0,0,0
2023-09-21 14:45,365,2,183,23,24,133,0,0,0,0,0,0,0,0
2023-09-21 15:00,325,1,134,33,16,138,3,0,0,0,0,0,0,0
2023-09-21 15:15,296,0,136,14,26,119,1,0,0,0,0,0,0,0
2023-09-21 15:30,367,4,165,32,25,134,7,0,0,0,0,0,0,0
2023-09-21 15:45,454,3,212,37,31,169,2,0,0,0,0,0,0,0
2023-09-21 16:00,374,10,161,20,48,130,5,0,0,0,0,0,0,0
2023-09-21 16:15,377,3,194,18,36,125,1,0,0,0,0,0,0,0
2023-09-21 16:30,338,1,153,25,24,132,3,0,0,0,0,0,0,0
2023-09-21 16:45,416,4,175,32,17,180,8,0,0,0,0,0,0,0
2023-09-21 17:00,361,1,167,15,29,146,3,0,0,0,0,0,0,0
2023-09-21 17:15,382,2,167,27,19,166,1,0,0,0,0,0,0,0
2023-09-21 17:30,324,0,135,25,16,143,5,0,0,0,0,0,0,0
2023-09-21 17:45,351,2,155,23,18,151,2,0,0,0,0,0,0,0
2023-09-21 18:00,321,2,124,29,13,152,1,0,0,0,0,0,0,0
2023-09-21 18:15,230,0,101,16,10,98,5,0,0,0,0,0,0,0
2023-09-21 18:30,136,2,47,20,0,64,3,0,0,0,0,0,0,0
2023-09-21 18:45,142,0,54,20,3,64,1,0,0,0,0,0,0,0
2023-09-21 19:00,193,1,78,25,10,75,4,0,0,0,0,0,0,0
2023-09-21 19:15,159,0,68,27,5,56,3,0,0,0,0,0,0,0
2023-09-21 19:30,149,1,55,19,2,70,2,0,0,0,0,0,0,0
2023-09-21 19:45,135,0,50,11,6,67,1,0,0,0,0,0,0,0
2023-09-21 20:00,131,0,60,14,2,50,5,0,0,0,0,0,0,0
2023-09-21 20:15,129,3,51,13,7,55,0,0,0,0,0,0,0,0
2023-09-21 20:30,101,0,36,13,5,43,4,0,0,0,0,0,0,0
2023-09-21 20:45,64,1,22,5,1,35,0,0,0,0,0,0,0,0
2023-09-21 21:00,75,0,33,8,5,29,0,0,0,0,0,0,0,0
2023-09-21 21:15,89,1,25,12,7,44,0,0,0,0,0,0,0,0
2023-09-21 21:30,67,1,22,11,4,29,0,0,0,0,0,0,0,0
2023-09-21 21:45,63,0,17,9,3,33,1,0,0,0,0,0,0,0
2023-09-21 22:00,71,0,21,10,1,37,2,0,0,0,0,0,0,0
2023-09-21 22:15,66,0,27,6,6,26,1,0,0,0,0,0,0,0
2023-09-21 22:30,50,0,21,6,5,16,2,0,0,0,0,0,0,0
2023-09-21 22:45,49,0,18,13,4,12,2,0,0,0,0,0,0,0
2023-09-21 23:00,56,3,19,17,2,15,0,0,0,0,0,0,0,0
2023-09-21 23:15,31,1,12,7,1,10,0,0,0,0,0,0,0,0
2023-09-21 23:30,37,1,9,5,2,20,0,0,0,0,0,0,0,0
2023-09-21 23:45,20,0,9,2,0,9,0,0,0,0,0,0,0,0
