Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2025-05-15 15:45,506,1,219,43,41,200,2,0,0,0,0,0,0,0
2025-05-15 16:00,468,1,227,29,45,165,1,0,0,0,0,0,0,0
2025-05-15 16:15,456,3,211,30,45,166,1,0,0,0,0,0,0,0
2025-05-15 16:30,476,5,215,20,53,182,1,0,0,0,0,0,0,0
2025-05-15 16:45,518,1,248,30,54,182,3,0,0,0,0,0,0,0
2025-05-15 17:00,463,4,204,35,41,179,0,0,0,0,0,0,0,0
2025-05-15 17:15,530,5,206,41,41,236,1,0,0,0,0,0,0,0
2025-05-15 17:30,456,1,218,27,42,163,5,0,0,0,0,0,0,0
2025-05-15 17:45,517,4,222,37,40,210,4,0,0,0,0,0,0,0
2025-05-15 18:00,504,6,202,56,32,208,0,0,0,0,0,0,0,0
2025-05-15 18:15,462,4,213,39,37,161,8,0,0,0,0,0,0,0
2025-05-15 18:30,393,0,179,35,28,148,3,0,0,0,0,0,0,0
2025-05-15 18:45,410,0,195,41,34,136,4,0,0,0,0,0,0,0
2025-05-15 19:00,282,2,112,33,14,120,1,0,0,0,0,0,0,0
2025-05-15 19:15,285,0,131,28,12,114,0,0,0,0,0,0,0,0
2025-05-15 19:30,275,0,136,25,19,95,0,0,0,0,0,0,0,0
2025-05-15 19:45,359,1,135,48,31,142,2,0,0,0,0,0,0,0
2025-05-15 20:00,257,3,75,44,13,122,0,0,0,0,0,0,0,0
2025-05-15 20:15,253,6,102,29,28,88,0,0,0,0,0,0,0,0
2025-05-15 20:30,192,5,71,24,8,83,1,0,0,0,0,0,0,0
2025-05-15 20:45,183,3,58,30,19,73,0,0,0,0,0,0,0,0
2025-05-15 21:00,180,1,59,26,14,79,1,0,0,0,0,0,0,0
2025-05-15 21:15,164,0,50,30,9,74,1,0,0,0,0,0,0,0
2025-05-15 21:30,156,0,51,16,13,76,0,0,0,0,0,0,0,0
2025-05-15 21:45,162,0,66,17,10,68,1,0,0,0,0,0,0,0
2025-05-15 22:00,172,4,58,25,15,67,3,0,0,0,0,0,0,0
2025-05-15 22:15,167,1,57,35,8,66,0,0,0,0,0,0,0,0
2025-05-15 22:30,132,0,40,22,8,60,2,0,0,0,0,0,0,0
2025-05-15 22:45,122,1,40,18,7,55,1,0,0,0,0,0,0,0
2025-05-15 23:00,79,1,18,14,4,42,0,0,0,0,0,0,0,0
2025-05-15 23:15,75,1,35,12,6,21,0,0,0,0,0,0,0,0
2025-05-15 23:30,54,0,16,7,7,24,0,0,0,0,0,0,0,0
2025-05-15 23:45,54,1,16,8,3,25,1,0,0,0,0,0,0,0
2025-05-16 00:00,35,1,8,8,3,15,0,0,0,0,0,0,0,0
2025-05-16 00:15,26,0,9,5,1,11,0,0,0,0,0,0,0,0
2025-05-16 00:30,32,3,6,6,3,14,0,0,0,0,0,0,0,0
2025-05-16 00:45,14,0,6,1,1,5,1,0,0,0,0,0,0,0
2025-05-16 01:00,7,0,2,1,0,4,0,0,0,0,0,0,0,0
2025-05-16 01:15,12,0,6,2,0,4,0,0,0,0,0,0,0,0
2025-05-16 01:30,13,0,2,5,0,6,0,0,0,0,0,0,0,0
2025-05-16 01:45,11,1,3,1,2,4,0,0,0,0,0,0,0,0
2025-05-16 02:00,11,0,1,4,0,6,0,0,0,0,0,0,0,0
2025-05-16 02:15,6,2,0,1,1,2,0,0,0,0,0,0,0,0
2025-05-16 02:30,7,1,1,3,1,1,0,0,0,0,0,0,0,0
2025-05-16 02:45,7,0,1,1,0,5,0,0,0,0,0,0,0,0
2025-05-16 03:00,3,0,0,2,0,1,0,0,0,0,0,0,0,0
2025-05-16 03:15,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2025-05-16 03:30,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2025-05-16 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-05-16 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-05-16 04:15,7,0,2,1,1,3,0,0,0,0,0,0,0,0
2025-05-16 04:30,8,0,4,0,1,3,0,0,0,0,0,0,0,0
2025-05-16 04:45,5,0,4,0,0,1,0,0,0,0,0,0,0,0
2025-05-16 05:00,10,0,6,1,1,2,0,0,0,0,0,0,0,0
2025-05-16 05:15,28,0,19,1,3,4,1,0,0,0,0,0,0,0
2025-05-16 05:30,40,2,25,1,1,10,1,0,0,0,0,0,0,0
2025-05-16 05:45,62,0,38,4,5,15,0,0,0,0,0,0,0,0
2025-05-16 06:00,76,1,44,4,3,23,1,0,0,0,0,0,0,0
2025-05-16 06:15,107,0,55,4,4,42,2,0,0,0,0,0,0,0
2025-05-16 06:30,132,2,74,7,7,41,1,0,0,0,0,0,0,0
2025-05-16 06:45,159,2,86,5,16,49,1,0,0,0,0,0,0,0
2025-05-16 07:00,215,0,119,15,17,63,1,0,0,0,0,0,0,0
2025-05-16 07:15,333,1,192,8,36,94,2,0,0,0,0,0,0,0
2025-05-16 07:30,572,0,259,28,81,199,5,0,0,0,0,0,0,0
2025-05-16 07:45,485,5,231,28,37,170,14,0,0,0,0,0,0,0
2025-05-16 08:00,363,1,199,15,30,114,4,0,0,0,0,0,0,0
2025-05-16 08:15,329,2,173,5,27,121,1,0,0,0,0,0,0,0
2025-05-16 08:30,280,3,133,11,38,89,6,0,0,0,0,0,0,0
2025-05-16 08:45,363,1,209,8,49,94,2,0,0,0,0,0,0,0
2025-05-16 09:00,216,0,117,9,14,73,3,0,0,0,0,0,0,0
2025-05-16 09:15,219,4,110,16,13,74,2,0,0,0,0,0,0,0
2025-05-16 09:30,215,3,113,10,13,74,2,0,0,0,0,0,0,0
2025-05-16 09:45,300,2,160,7,28,101,2,0,0,0,0,0,0,0
2025-05-16 10:00,212,3,115,11,14,66,3,0,0,0,0,0,0,0
2025-05-16 10:15,188,0,104,6,4,71,3,0,0,0,0,0,0,0
2025-05-16 10:30,199,2,100,7,13,74,3,0,0,0,0,0,0,0
2025-05-16 10:45,257,1,140,19,12,84,1,0,0,0,0,0,0,0
2025-05-16 11:00,254,1,129,18,19,84,3,0,0,0,0,0,0,0
2025-05-16 11:15,230,1,136,6,14,71,2,0,0,0,0,0,0,0
2025-05-16 11:30,242,0,117,16,23,85,1,0,0,0,0,0,0,0
2025-05-16 11:45,265,1,137,10,26,88,3,0,0,0,0,0,0,0
2025-05-16 12:00,299,1,148,15,15,119,1,0,0,0,0,0,0,0
2025-05-16 12:15,289,0,154,14,20,96,5,0,0,0,0,0,0,0
2025-05-16 12:30,354,0,147,34,20,148,5,0,0,0,0,0,0,0
2025-05-16 12:45,323,4,163,19,24,113,0,0,0,0,0,0,0,0
2025-05-16 13:00,441,1,222,17,45,156,0,0,0,0,0,0,0,0
2025-05-16 13:15,405,2,198,23,33,144,5,0,0,0,0,0,0,0
2025-05-16 13:30,359,2,164,25,20,148,0,0,0,0,0,0,0,0
2025-05-16 13:45,392,5,173,31,18,163,2,0,0,0,0,0,0,0
2025-05-16 14:00,387,2,184,26,25,149,1,0,0,0,0,0,0,0
2025-05-16 14:15,357,0,179,15,32,127,4,0,0,0,0,0,0,0
2025-05-16 14:30,401,2,182,25,26,163,3,0,0,0,0,0,0,0
2025-05-16 14:45,436,4,190,23,33,182,4,0,0,0,0,0,0,0
2025-05-16 15:00,407,3,206,22,35,138,3,0,0,0,0,0,0,0
2025-05-16 15:15,362,1,177,25,33,124,2,0,0,0,0,0,0,0
2025-05-16 15:30,342,1,140,29,16,154,2,0,0,0,0,0,0,0
2025-05-16 15:45,391,1,184,23,33,149,1,0,0,0,0,0,0,0
2025-05-16 16:00,349,0,160,31,22,133,3,0,0,0,0,0,0,0
2025-05-16 16:15,350,3,155,29,24,138,1,0,0,0,0,0,0,0
2025-05-16 16:30,341,1,156,25,17,140,2,0,0,0,0,0,0,0
2025-05-16 16:45,428,3,185,38,37,161,4,0,0,0,0,0,0,0
2025-05-16 17:00,371,2,175,17,37,138,2,0,0,0,0,0,0,0
2025-05-16 17:15,339,5,146,28,39,118,3,0,0,0,0,0,0,0
2025-05-16 17:30,350,2,151,28,27,139,3,0,0,0,0,0,0,0
2025-05-16 17:45,400,0,181,32,43,142,2,0,0,0,0,0,0,0
2025-05-16 18:00,367,4,142,38,27,153,3,0,0,0,0,0,0,0
2025-05-16 18:15,389,1,156,41,30,160,1,0,0,0,0,0,0,0
2025-05-16 18:30,288,3,112,27,33,111,2,0,0,0,0,0,0,0
2025-05-16 18:45,314,3,132,28,29,122,0,0,0,0,0,0,0,0
2025-05-16 19:00,272,3,106,31,23,109,0,0,0,0,0,0,0,0
2025-05-16 19:15,326,2,135,33,38,117,1,0,0,0,0,0,0,0
2025-05-16 19:30,280,0,126,29,11,112,2,0,0,0,0,0,0,0
2025-05-16 19:45,291,3,111,33,31,111,2,0,0,0,0,0,0,0
2025-05-16 20:00,224,2,97,22,18,84,1,0,0,0,0,0,0,0
2025-05-16 20:15,186,0,69,21,14,79,3,0,0,0,0,0,0,0
2025-05-16 20:30,200,1,80,22,15,78,4,0,0,0,0,0,0,0
2025-05-16 20:45,166,1,50,35,12,68,0,0,0,0,0,0,0,0
2025-05-16 21:00,155,2,51,22,17,61,2,0,0,0,0,0,0,0
2025-05-16 21:15,160,3,54,20,20,61,2,0,0,0,0,0,0,0
2025-05-16 21:30,176,4,56,23,22,71,0,0,0,0,0,0,0,0
2025-05-16 21:45,152,0,47,25,8,70,2,0,0,0,0,0,0,0
2025-05-16 22:00,155,2,52,17,23,59,2,0,0,0,0,0,0,0
2025-05-16 22:15,146,2,52,16,24,46,6,0,0,0,0,0,0,0
2025-05-16 22:30,137,3,64,14,16,36,4,0,0,0,0,0,0,0
2025-05-16 22:45,124,3,37,19,10,53,2,0,0,0,0,0,0,0
2025-05-16 23:00,103,2,33,15,7,44,2,0,0,0,0,0,0,0
2025-05-16 23:15,117,2,44,16,11,42,2,0,0,0,0,0,0,0
2025-05-16 23:30,76,3,35,17,10,11,0,0,0,0,0,0,0,0
2025-05-16 23:45,135,4,49,39,11,31,1,0,0,0,0,0,0,0
2025-05-17 00:00,96,3,35,32,7,18,1,0,0,0,0,0,0,0
2025-05-17 00:15,98,7,30,27,14,20,0,0,0,0,0,0,0,0
2025-05-17 00:30,90,0,41,6,18,24,1,0,0,0,0,0,0,0
2025-05-17 00:45,62,3,19,10,5,24,1,0,0,0,0,0,0,0
2025-05-17 01:00,60,2,25,7,7,19,0,0,0,0,0,0,0,0
2025-05-17 01:15,56,1,13,9,6,26,1,0,0,0,0,0,0,0
2025-05-17 01:30,30,2,6,9,0,13,0,0,0,0,0,0,0,0
2025-05-17 01:45,46,1,10,12,1,20,2,0,0,0,0,0,0,0
2025-05-17 02:00,43,0,16,6,6,15,0,0,0,0,0,0,0,0
2025-05-17 02:15,44,2,9,10,5,18,0,0,0,0,0,0,0,0
2025-05-17 02:30,43,3,8,6,4,22,0,0,0,0,0,0,0,0
2025-05-17 02:45,37,2,8,11,0,16,0,0,0,0,0,0,0,0
2025-05-17 03:00,31,2,7,8,3,10,1,0,0,0,0,0,0,0
2025-05-17 03:15,24,1,3,7,1,11,1,0,0,0,0,0,0,0
2025-05-17 03:30,23,1,6,4,2,9,1,0,0,0,0,0,0,0
2025-05-17 03:45,19,1,7,2,2,5,2,0,0,0,0,0,0,0
2025-05-17 04:00,25,3,1,5,3,13,0,0,0,0,0,0,0,0
2025-05-17 04:15,18,0,5,3,1,9,0,0,0,0,0,0,0,0
2025-05-17 04:30,7,0,3,1,0,3,0,0,0,0,0,0,0,0
2025-05-17 04:45,7,0,3,3,0,1,0,0,0,0,0,0,0,0
2025-05-17 05:00,8,0,2,2,1,3,0,0,0,0,0,0,0,0
2025-05-17 05:15,23,0,14,1,5,2,1,0,0,0,0,0,0,0
2025-05-17 05:30,26,1,16,2,2,4,1,0,0,0,0,0,0,0
2025-05-17 05:45,34,1,14,3,5,11,0,0,0,0,0,0,0,0
2025-05-17 06:00,34,0,18,3,4,9,0,0,0,0,0,0,0,0
2025-05-17 06:15,23,0,13,2,2,6,0,0,0,0,0,0,0,0
2025-05-17 06:30,20,1,10,1,0,8,0,0,0,0,0,0,0,0
2025-05-17 06:45,43,0,28,1,3,10,1,0,0,0,0,0,0,0
2025-05-17 07:00,32,0,19,1,3,7,2,0,0,0,0,0,0,0
2025-05-17 07:15,62,0,41,4,7,10,0,0,0,0,0,0,0,0
2025-05-17 07:30,53,0,31,0,13,9,0,0,0,0,0,0,0,0
2025-05-17 07:45,78,0,53,4,7,12,2,0,0,0,0,0,0,0
2025-05-17 08:00,102,1,70,4,10,17,0,0,0,0,0,0,0,0
2025-05-17 08:15,93,0,58,6,11,17,1,0,0,0,0,0,0,0
2025-05-17 08:30,120,2,65,8,12,30,3,0,0,0,0,0,0,0
2025-05-17 08:45,144,4,93,4,6,36,1,0,0,0,0,0,0,0
2025-05-17 09:00,184,2,102,14,22,44,0,0,0,0,0,0,0,0
2025-05-17 09:15,175,0,104,7,19,41,4,0,0,0,0,0,0,0
2025-05-17 09:30,216,1,108,11,28,65,3,0,0,0,0,0,0,0
2025-05-17 09:45,288,1,155,13,38,77,4,0,0,0,0,0,0,0
2025-05-17 10:00,224,1,135,5,34,48,1,0,0,0,0,0,0,0
2025-05-17 10:15,243,0,140,13,28,61,1,0,0,0,0,0,0,0
2025-05-17 10:30,226,0,112,17,20,74,3,0,0,0,0,0,0,0
2025-05-17 10:45,293,1,142,22,40,84,4,0,0,0,0,0,0,0
2025-05-17 11:00,285,2,142,19,27,94,1,0,0,0,0,0,0,0
2025-05-17 11:15,277,4,136,16,26,92,3,0,0,0,0,0,0,0
2025-05-17 11:30,267,1,124,23,27,89,3,0,0,0,0,0,0,0
2025-05-17 11:45,319,2,151,26,32,105,3,0,0,0,0,0,0,0
2025-05-17 12:00,272,2,115,22,24,108,1,0,0,0,0,0,0,0
2025-05-17 12:15,344,3,170,21,42,103,5,0,0,0,0,0,0,0
2025-05-17 12:30,259,2,127,24,13,90,3,0,0,0,0,0,0,0
2025-05-17 12:45,351,2,162,27,55,101,4,0,0,0,0,0,0,0
2025-05-17 13:00,316,2,143,35,17,117,2,0,0,0,0,0,0,0
2025-05-17 13:15,293,3,117,30,19,122,2,0,0,0,0,0,0,0
2025-05-17 13:30,303,1,141,26,31,103,1,0,0,0,0,0,0,0
2025-05-17 13:45,336,0,144,27,27,137,1,0,0,0,0,0,0,0
2025-05-17 14:00,320,1,144,27,28,120,0,0,0,0,0,0,0,0
2025-05-17 14:15,329,1,146,33,27,122,0,0,0,0,0,0,0,0
2025-05-17 14:30,307,3,128,39,21,111,5,0,0,0,0,0,0,0
2025-05-17 14:45,367,2,147,46,21,150,1,0,0,0,0,0,0,0
2025-05-17 15:00,326,3,120,54,9,137,3,0,0,0,0,0,0,0
2025-05-17 15:15,299,3,130,29,27,109,1,0,0,0,0,0,0,0
2025-05-17 15:30,275,3,98,33,19,120,2,0,0,0,0,0,0,0
2025-05-17 15:45,289,3,111,25,35,114,1,0,0,0,0,0,0,0
2025-05-17 16:00,327,3,121,40,15,144,4,0,0,0,0,0,0,0
2025-05-17 16:15,224,1,82,30,21,89,1,0,0,0,0,0,0,0
2025-05-17 16:30,257,0,116,34,29,75,3,0,0,0,0,0,0,0
2025-05-17 16:45,308,4,127,33,29,113,2,0,0,0,0,0,0,0
2025-05-17 17:00,241,1,102,25,22,87,4,0,0,0,0,0,0,0
2025-05-17 17:15,227,1,86,28,24,88,0,0,0,0,0,0,0,0
2025-05-17 17:30,255,1,115,22,22,94,1,0,0,0,0,0,0,0
2025-05-17 17:45,256,2,100,18,22,112,2,0,0,0,0,0,0,0
2025-05-17 18:00,231,3,85,26,29,85,3,0,0,0,0,0,0,0
2025-05-17 18:15,261,3,109,27,30,90,2,0,0,0,0,0,0,0
2025-05-17 18:30,205,2,88,17,20,77,1,0,0,0,0,0,0,0
2025-05-17 18:45,268,2,97,37,28,103,1,0,0,0,0,0,0,0
2025-05-17 19:00,237,4,87,36,15,95,0,0,0,0,0,0,0,0
2025-05-17 19:15,224,3,78,32,23,85,3,0,0,0,0,0,0,0
2025-05-17 19:30,247,1,91,32,20,102,1,0,0,0,0,0,0,0
2025-05-17 19:45,211,1,78,27,26,79,0,0,0,0,0,0,0,0
2025-05-17 20:00,214,3,87,28,27,67,2,0,0,0,0,0,0,0
2025-05-17 20:15,193,3,88,15,20,67,0,0,0,0,0,0,0,0
2025-05-17 20:30,154,1,58,22,8,64,1,0,0,0,0,0,0,0
2025-05-17 20:45,161,1,60,22,20,57,1,0,0,0,0,0,0,0
2025-05-17 21:00,110,1,45,15,17,32,0,0,0,0,0,0,0,0
2025-05-17 21:15,156,0,74,16,17,49,0,0,0,0,0,0,0,0
2025-05-17 21:30,112,0,39,25,5,43,0,0,0,0,0,0,0,0
2025-05-17 21:45,103,0,35,15,7,46,0,0,0,0,0,0,0,0
2025-05-17 22:00,138,1,53,12,15,57,0,0,0,0,0,0,0,0
2025-05-17 22:15,74,2,28,10,5,29,0,0,0,0,0,0,0,0
2025-05-17 22:30,82,3,30,12,10,26,1,0,0,0,0,0,0,0
2025-05-17 22:45,112,1,42,19,14,36,0,0,0,0,0,0,0,0
2025-05-17 23:00,106,1,46,9,10,40,0,0,0,0,0,0,0,0
2025-05-17 23:15,78,1,28,10,8,29,2,0,0,0,0,0,0,0
2025-05-17 23:30,90,0,27,16,9,35,3,0,0,0,0,0,0,0
2025-05-17 23:45,121,0,40,23,8,49,1,0,0,0,0,0,0,0
2025-05-18 00:00,106,1,35,17,11,42,0,0,0,0,0,0,0,0
2025-05-18 00:15,70,3,29,8,8,20,2,0,0,0,0,0,0,0
2025-05-18 00:30,82,4,33,7,11,26,1,0,0,0,0,0,0,0
2025-05-18 00:45,90,2,33,12,9,32,2,0,0,0,0,0,0,0
2025-05-18 01:00,75,0,32,14,8,19,2,0,0,0,0,0,0,0
2025-05-18 01:15,105,1,40,10,18,33,3,0,0,0,0,0,0,0
2025-05-18 01:30,89,0,34,9,15,28,3,0,0,0,0,0,0,0
2025-05-18 01:45,62,1,23,3,8,27,0,0,0,0,0,0,0,0
2025-05-18 02:00,46,3,13,11,2,17,0,0,0,0,0,0,0,0
2025-05-18 02:15,37,3,8,9,2,15,0,0,0,0,0,0,0,0
2025-05-18 02:30,25,0,10,5,1,9,0,0,0,0,0,0,0,0
2025-05-18 02:45,36,1,10,9,2,14,0,0,0,0,0,0,0,0
2025-05-18 03:00,21,0,7,7,2,5,0,0,0,0,0,0,0,0
2025-05-18 03:15,23,0,9,7,1,6,0,0,0,0,0,0,0,0
2025-05-18 03:30,19,1,4,5,1,8,0,0,0,0,0,0,0,0
2025-05-18 03:45,19,0,6,6,1,6,0,0,0,0,0,0,0,0
2025-05-18 04:00,17,1,2,6,0,8,0,0,0,0,0,0,0,0
2025-05-18 04:15,16,1,1,6,1,7,0,0,0,0,0,0,0,0
2025-05-18 04:30,10,1,2,3,1,3,0,0,0,0,0,0,0,0
2025-05-18 04:45,12,2,6,2,1,1,0,0,0,0,0,0,0,0
2025-05-18 05:00,11,1,4,2,1,2,1,0,0,0,0,0,0,0
2025-05-18 05:15,16,0,6,4,0,6,0,0,0,0,0,0,0,0
2025-05-18 05:30,25,0,13,3,1,8,0,0,0,0,0,0,0,0
2025-05-18 05:45,21,0,12,3,2,3,1,0,0,0,0,0,0,0
2025-05-18 06:00,13,2,5,1,0,5,0,0,0,0,0,0,0,0
2025-05-18 06:15,23,0,9,5,1,7,1,0,0,0,0,0,0,0
2025-05-18 06:30,16,0,8,3,1,4,0,0,0,0,0,0,0,0
2025-05-18 06:45,27,0,14,3,4,5,1,0,0,0,0,0,0,0
2025-05-18 07:00,13,0,9,1,1,1,1,0,0,0,0,0,0,0
2025-05-18 07:15,19,0,12,1,1,5,0,0,0,0,0,0,0,0
2025-05-18 07:30,26,0,13,4,2,5,2,0,0,0,0,0,0,0
2025-05-18 07:45,28,1,16,3,2,6,0,0,0,0,0,0,0,0
2025-05-18 08:00,33,0,17,3,5,8,0,0,0,0,0,0,0,0
2025-05-18 08:15,29,0,20,2,3,4,0,0,0,0,0,0,0,0
2025-05-18 08:30,38,0,22,1,1,14,0,0,0,0,0,0,0,0
2025-05-18 08:45,65,1,39,6,8,11,0,0,0,0,0,0,0,0
2025-05-18 09:00,52,1,23,7,3,18,0,0,0,0,0,0,0,0
2025-05-18 09:15,60,0,39,3,6,11,1,0,0,0,0,0,0,0
2025-05-18 09:30,113,1,50,17,13,29,3,0,0,0,0,0,0,0
2025-05-18 09:45,131,2,77,11,13,28,0,0,0,0,0,0,0,0
2025-05-18 10:00,128,2,59,13,12,40,2,0,0,0,0,0,0,0
2025-05-18 10:15,95,1,47,12,7,27,1,0,0,0,0,0,0,0
2025-05-18 10:30,137,2,55,17,15,47,1,0,0,0,0,0,0,0
2025-05-18 10:45,165,4,71,21,12,55,2,0,0,0,0,0,0,0
2025-05-18 11:00,124,0,72,8,10,34,0,0,0,0,0,0,0,0
2025-05-18 11:15,110,0,50,12,7,39,2,0,0,0,0,0,0,0
2025-05-18 11:30,141,1,65,14,16,41,4,0,0,0,0,0,0,0
2025-05-18 11:45,170,3,70,18,13,64,2,0,0,0,0,0,0,0
2025-05-18 12:00,164,0,81,14,22,44,3,0,0,0,0,0,0,0
2025-05-18 12:15,188,0,82,18,22,66,0,0,0,0,0,0,0,0
2025-05-18 12:30,156,0,83,13,10,49,1,0,0,0,0,0,0,0
2025-05-18 12:45,200,2,84,31,12,65,6,0,0,0,0,0,0,0
2025-05-18 13:00,210,2,81,31,19,77,0,0,0,0,0,0,0,0
2025-05-18 13:15,221,0,89,25,18,89,0,0,0,0,0,0,0,0
2025-05-18 13:30,225,4,92,29,16,82,2,0,0,0,0,0,0,0
2025-05-18 13:45,252,2,102,30,16,101,1,0,0,0,0,0,0,0
2025-05-18 14:00,221,3,92,30,17,79,0,0,0,0,0,0,0,0
2025-05-18 14:15,262,0,99,28,27,106,2,0,0,0,0,0,0,0
2025-05-18 14:30,267,5,107,38,20,97,0,0,0,0,0,0,0,0
2025-05-18 14:45,264,1,105,35,15,108,0,0,0,0,0,0,0,0
2025-05-18 15:00,289,2,123,28,32,100,4,0,0,0,0,0,0,0
2025-05-18 15:15,213,1,101,20,15,76,0,0,0,0,0,0,0,0
2025-05-18 15:30,154,1,61,19,9,64,0,0,0,0,0,0,0,0
2025-05-18 15:45,255,2,99,21,29,102,2,0,0,0,0,0,0,0
2025-05-18 16:00,175,2,76,20,7,69,1,0,0,0,0,0,0,0
2025-05-18 16:15,182,3,73,26,12,68,0,0,0,0,0,0,0,0
2025-05-18 16:30,167,2,63,20,12,69,1,0,0,0,0,0,0,0
2025-05-18 16:45,198,0,69,26,23,78,2,0,0,0,0,0,0,0
2025-05-18 17:00,189,0,80,21,16,70,2,0,0,0,0,0,0,0
2025-05-18 17:15,190,0,73,20,19,76,2,0,0,0,0,0,0,0
2025-05-18 17:30,276,2,119,29,29,95,2,0,0,0,0,0,0,0
2025-05-18 17:45,281,1,131,24,28,95,2,0,0,0,0,0,0,0
2025-05-18 18:00,257,2,110,26,23,96,0,0,0,0,0,0,0,0
2025-05-18 18:15,247,3,94,31,17,97,5,0,0,0,0,0,0,0
2025-05-18 18:30,202,3,76,29,9,84,1,0,0,0,0,0,0,0
2025-05-18 18:45,194,1,83,20,14,74,2,0,0,0,0,0,0,0
2025-05-18 19:00,188,3,72,29,12,70,2,0,0,0,0,0,0,0
2025-05-18 19:15,162,3,64,19,11,62,3,0,0,0,0,0,0,0
2025-05-18 19:30,198,1,66,35,7,88,1,0,0,0,0,0,0,0
2025-05-18 19:45,165,0,54,29,12,66,4,0,0,0,0,0,0,0
2025-05-18 20:00,182,3,54,34,19,72,0,0,0,0,0,0,0,0
2025-05-18 20:15,140,3,52,18,9,58,0,0,0,0,0,0,0,0
2025-05-18 20:30,120,2,32,20,9,57,0,0,0,0,0,0,0,0
2025-05-18 20:45,100,2,45,17,6,29,1,0,0,0,0,0,0,0
2025-05-18 21:00,139,0,30,31,4,72,2,0,0,0,0,0,0,0
2025-05-18 21:15,92,0,38,14,7,33,0,0,0,0,0,0,0,0
2025-05-18 21:30,75,3,27,12,2,31,0,0,0,0,0,0,0,0
2025-05-18 21:45,71,0,19,15,2,35,0,0,0,0,0,0,0,0
2025-05-18 22:00,81,3,20,16,3,37,2,0,0,0,0,0,0,0
2025-05-18 22:15,68,1,23,14,3,26,1,0,0,0,0,0,0,0
2025-05-18 22:30,57,1,21,9,4,22,0,0,0,0,0,0,0,0
2025-05-18 22:45,45,1,15,5,3,20,1,0,0,0,0,0,0,0
2025-05-18 23:00,35,0,12,7,3,11,2,0,0,0,0,0,0,0
2025-05-18 23:15,34,0,13,1,2,18,0,0,0,0,0,0,0,0
2025-05-18 23:30,34,1,10,5,2,15,1,0,0,0,0,0,0,0
2025-05-18 23:45,17,0,3,5,0,9,0,0,0,0,0,0,0,0
2025-05-19 00:00,26,0,7,9,1,9,0,0,0,0,0,0,0,0
2025-05-19 00:15,15,1,6,2,2,4,0,0,0,0,0,0,0,0
2025-05-19 00:30,18,0,3,4,0,11,0,0,0,0,0,0,0,0
2025-05-19 00:45,13,1,2,4,1,5,0,0,0,0,0,0,0,0
2025-05-19 01:00,15,0,6,4,1,4,0,0,0,0,0,0,0,0
2025-05-19 01:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2025-05-19 01:30,5,1,1,1,0,2,0,0,0,0,0,0,0,0
2025-05-19 01:45,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2025-05-19 02:00,7,0,2,4,0,1,0,0,0,0,0,0,0,0
2025-05-19 02:15,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2025-05-19 02:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-05-19 02:45,6,0,3,0,1,2,0,0,0,0,0,0,0,0
2025-05-19 03:00,4,0,0,2,0,1,1,0,0,0,0,0,0,0
2025-05-19 03:15,6,0,2,0,1,3,0,0,0,0,0,0,0,0
2025-05-19 03:30,4,0,0,2,0,2,0,0,0,0,0,0,0,0
2025-05-19 03:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2025-05-19 04:00,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2025-05-19 04:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2025-05-19 04:30,7,0,6,0,0,0,1,0,0,0,0,0,0,0
2025-05-19 04:45,14,0,8,1,1,4,0,0,0,0,0,0,0,0
2025-05-19 05:00,13,0,9,0,2,2,0,0,0,0,0,0,0,0
2025-05-19 05:15,32,0,13,6,2,11,0,0,0,0,0,0,0,0
2025-05-19 05:30,47,1,25,5,1,10,5,0,0,0,0,0,0,0
2025-05-19 05:45,51,0,28,4,2,16,1,0,0,0,0,0,0,0
2025-05-19 06:00,60,0,35,5,4,16,0,0,0,0,0,0,0,0
2025-05-19 06:15,139,0,75,7,5,48,4,0,0,0,0,0,0,0
2025-05-19 06:30,149,0,74,8,8,57,2,0,0,0,0,0,0,0
2025-05-19 06:45,225,3,127,6,27,62,0,0,0,0,0,0,0,0
2025-05-19 07:00,260,2,149,10,15,84,0,0,0,0,0,0,0,0
2025-05-19 07:15,392,3,206,17,43,120,3,0,0,0,0,0,0,0
2025-05-19 07:30,653,4,322,34,82,207,4,0,0,0,0,0,0,0
2025-05-19 07:45,585,2,284,32,50,214,3,0,0,0,0,0,0,0
