Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2025-11-19 08:00,412,1,228,18,41,124,0,0,0,0,0,0,0,0
2025-11-19 08:15,370,0,196,20,18,135,1,0,0,0,0,0,0,0
2025-11-19 08:30,333,1,177,21,22,110,2,0,0,0,0,0,0,0
2025-11-19 08:45,369,3,200,22,33,111,0,0,0,0,0,0,0,0
2025-11-19 09:00,247,6,135,14,12,78,2,0,0,0,0,0,0,0
2025-11-19 09:15,215,0,117,15,10,72,1,0,0,0,0,0,0,0
2025-11-19 09:30,239,3,121,17,21,76,1,0,0,0,0,0,0,0
2025-11-19 09:45,255,2,136,16,23,77,1,0,0,0,0,0,0,0
2025-11-19 10:00,202,3,112,11,20,54,2,0,0,0,0,0,0,0
2025-11-19 10:15,181,0,102,5,9,65,0,0,0,0,0,0,0,0
2025-11-19 10:30,171,1,86,13,12,59,0,0,0,0,0,0,0,0
2025-11-19 10:45,204,3,99,18,15,66,3,0,0,0,0,0,0,0
2025-11-19 11:00,174,0,91,10,9,63,1,0,0,0,0,0,0,0
2025-11-19 11:15,191,0,93,10,8,79,1,0,0,0,0,0,0,0
2025-11-19 11:30,183,2,89,6,13,73,0,0,0,0,0,0,0,0
2025-11-19 11:45,263,0,133,8,23,99,0,0,0,0,0,0,0,0
2025-11-19 12:00,232,3,124,14,11,79,1,0,0,0,0,0,0,0
2025-11-19 12:15,239,3,114,16,13,90,3,0,0,0,0,0,0,0
2025-11-19 12:30,235,1,87,22,11,112,2,0,0,0,0,0,0,0
2025-11-19 12:45,238,1,115,12,10,99,1,0,0,0,0,0,0,0
2025-11-19 13:00,308,1,142,31,19,113,2,0,0,0,0,0,0,0
2025-11-19 13:15,249,2,111,23,16,96,1,0,0,0,0,0,0,0
2025-11-19 13:30,200,0,93,12,12,82,1,0,0,0,0,0,0,0
2025-11-19 13:45,289,1,114,33,7,132,2,0,0,0,0,0,0,0
2025-11-19 14:00,269,0,117,27,7,118,0,0,0,0,0,0,0,0
2025-11-19 14:15,230,1,108,13,10,97,1,0,0,0,0,0,0,0
2025-11-19 14:30,272,0,125,15,6,126,0,0,0,0,0,0,0,0
2025-11-19 14:45,303,2,146,22,17,115,1,0,0,0,0,0,0,0
2025-11-19 15:00,246,1,130,16,14,83,2,0,0,0,0,0,0,0
2025-11-19 15:15,273,3,136,20,12,101,1,0,0,0,0,0,0,0
2025-11-19 15:30,302,4,127,21,20,126,4,0,0,0,0,0,0,0
2025-11-19 15:45,360,3,157,34,21,141,4,0,0,0,0,0,0,0
2025-11-19 16:00,360,2,173,19,27,138,1,0,0,0,0,0,0,0
2025-11-19 16:15,348,0,141,29,26,150,2,0,0,0,0,0,0,0
2025-11-19 16:30,284,1,128,21,17,116,1,0,0,0,0,0,0,0
2025-11-19 16:45,362,4,154,27,26,151,0,0,0,0,0,0,0,0
2025-11-19 17:00,328,3,137,27,13,146,2,0,0,0,0,0,0,0
2025-11-19 17:15,333,3,149,29,19,129,4,0,0,0,0,0,0,0
2025-11-19 17:30,314,2,125,27,16,142,2,0,0,0,0,0,0,0
2025-11-19 17:45,388,1,174,23,32,158,0,0,0,0,0,0,0,0
2025-11-19 18:00,320,1,148,17,17,136,1,0,0,0,0,0,0,0
2025-11-19 18:15,275,1,123,12,24,112,3,0,0,0,0,0,0,0
2025-11-19 18:30,242,1,104,21,16,98,2,0,0,0,0,0,0,0
2025-11-19 18:45,289,3,114,26,24,117,5,0,0,0,0,0,0,0
2025-11-19 19:00,218,1,93,16,11,95,2,0,0,0,0,0,0,0
2025-11-19 19:15,215,0,94,27,13,81,0,0,0,0,0,0,0,0
2025-11-19 19:30,171,0,68,20,10,72,1,0,0,0,0,0,0,0
2025-11-19 19:45,205,3,64,23,10,104,1,0,0,0,0,0,0,0
2025-11-19 20:00,183,1,70,18,10,84,0,0,0,0,0,0,0,0
2025-11-19 20:15,167,2,66,16,11,70,2,0,0,0,0,0,0,0
2025-11-19 20:30,121,4,44,15,10,47,1,0,0,0,0,0,0,0
2025-11-19 20:45,97,0,39,9,6,43,0,0,0,0,0,0,0,0
2025-11-19 21:00,110,1,42,11,6,50,0,0,0,0,0,0,0,0
2025-11-19 21:15,87,0,29,10,3,44,1,0,0,0,0,0,0,0
2025-11-19 21:30,105,1,38,13,8,45,0,0,0,0,0,0,0,0
2025-11-19 21:45,104,4,36,12,3,46,3,0,0,0,0,0,0,0
2025-11-19 22:00,110,0,44,11,7,47,1,0,0,0,0,0,0,0
2025-11-19 22:15,99,0,38,11,8,41,1,0,0,0,0,0,0,0
2025-11-19 22:30,102,1,42,15,10,34,0,0,0,0,0,0,0,0
2025-11-19 22:45,65,1,24,8,7,25,0,0,0,0,0,0,0,0
2025-11-19 23:00,75,2,27,8,6,31,1,0,0,0,0,0,0,0
2025-11-19 23:15,42,2,8,9,3,19,1,0,0,0,0,0,0,0
2025-11-19 23:30,50,0,20,5,5,19,1,0,0,0,0,0,0,0
2025-11-19 23:45,47,1,12,11,2,21,0,0,0,0,0,0,0,0
2025-11-20 00:00,31,0,13,5,1,10,2,0,0,0,0,0,0,0
2025-11-20 00:15,20,0,9,3,2,5,1,0,0,0,0,0,0,0
2025-11-20 00:30,18,0,9,3,3,2,1,0,0,0,0,0,0,0
2025-11-20 00:45,24,0,11,2,4,6,1,0,0,0,0,0,0,0
2025-11-20 01:00,25,0,13,1,7,2,2,0,0,0,0,0,0,0
2025-11-20 01:15,18,0,9,3,3,3,0,0,0,0,0,0,0,0
2025-11-20 01:30,11,0,6,1,0,4,0,0,0,0,0,0,0,0
2025-11-20 01:45,9,0,5,1,0,3,0,0,0,0,0,0,0,0
2025-11-20 02:00,10,0,5,0,0,1,4,0,0,0,0,0,0,0
2025-11-20 02:15,6,0,5,0,1,0,0,0,0,0,0,0,0,0
2025-11-20 02:30,15,0,9,2,2,2,0,0,0,0,0,0,0,0
2025-11-20 02:45,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2025-11-20 03:00,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2025-11-20 03:15,3,0,2,0,0,0,1,0,0,0,0,0,0,0
2025-11-20 03:30,8,0,6,0,1,0,1,0,0,0,0,0,0,0
2025-11-20 03:45,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2025-11-20 04:00,7,1,3,1,2,0,0,0,0,0,0,0,0,0
2025-11-20 04:15,6,0,4,1,0,1,0,0,0,0,0,0,0,0
2025-11-20 04:30,6,0,5,1,0,0,0,0,0,0,0,0,0,0
2025-11-20 04:45,13,0,6,3,1,2,1,0,0,0,0,0,0,0
2025-11-20 05:00,4,0,3,1,0,0,0,0,0,0,0,0,0,0
2025-11-20 05:15,25,1,14,1,2,6,1,0,0,0,0,0,0,0
2025-11-20 05:30,36,1,22,3,3,7,0,0,0,0,0,0,0,0
2025-11-20 05:45,40,1,31,1,1,6,0,0,0,0,0,0,0,0
2025-11-20 06:00,56,0,31,6,3,16,0,0,0,0,0,0,0,0
2025-11-20 06:15,112,1,71,3,2,34,1,0,0,0,0,0,0,0
2025-11-20 06:30,122,1,70,3,5,43,0,0,0,0,0,0,0,0
2025-11-20 06:45,202,2,103,10,13,72,2,0,0,0,0,0,0,0
2025-11-20 07:00,196,0,110,6,18,61,1,0,0,0,0,0,0,0
2025-11-20 07:15,308,4,158,15,25,106,0,0,0,0,0,0,0,0
2025-11-20 07:30,543,5,255,25,61,192,5,0,0,0,0,0,0,0
2025-11-20 07:45,573,4,276,35,56,200,2,0,0,0,0,0,0,0
2025-11-20 08:00,427,3,215,25,35,148,1,0,0,0,0,0,0,0
2025-11-20 08:15,339,0,179,17,19,123,1,0,0,0,0,0,0,0
2025-11-20 08:30,311,1,151,11,24,124,0,0,0,0,0,0,0,0
2025-11-20 08:45,367,4,191,17,36,119,0,0,0,0,0,0,0,0
2025-11-20 09:00,220,5,116,9,6,83,1,0,0,0,0,0,0,0
2025-11-20 09:15,207,1,106,15,24,61,0,0,0,0,0,0,0,0
2025-11-20 09:30,214,1,121,13,7,71,1,0,0,0,0,0,0,0
2025-11-20 09:45,300,4,156,20,24,95,1,0,0,0,0,0,0,0
2025-11-20 10:00,240,2,132,12,21,73,0,0,0,0,0,0,0,0
2025-11-20 10:15,140,1,75,3,9,50,2,0,0,0,0,0,0,0
2025-11-20 10:30,173,0,100,9,17,47,0,0,0,0,0,0,0,0
2025-11-20 10:45,199,2,98,15,15,68,1,0,0,0,0,0,0,0
2025-11-20 11:00,157,0,77,9,16,55,0,0,0,0,0,0,0,0
2025-11-20 11:15,207,2,104,11,18,72,0,0,0,0,0,0,0,0
2025-11-20 11:30,207,0,99,12,12,83,1,0,0,0,0,0,0,0
2025-11-20 11:45,224,1,109,11,17,86,0,0,0,0,0,0,0,0
2025-11-20 12:00,243,0,122,13,16,90,2,0,0,0,0,0,0,0
2025-11-20 12:15,216,2,118,12,9,73,2,0,0,0,0,0,0,0
2025-11-20 12:30,277,3,117,16,20,120,1,0,0,0,0,0,0,0
2025-11-20 12:45,240,2,114,15,17,90,2,0,0,0,0,0,0,0
2025-11-20 13:00,310,3,140,18,30,119,0,0,0,0,0,0,0,0
2025-11-20 13:15,283,4,121,30,28,99,1,0,0,0,0,0,0,0
2025-11-20 13:30,238,1,112,11,7,107,0,0,0,0,0,0,0,0
2025-11-20 13:45,331,4,149,30,17,131,0,0,0,0,0,0,0,0
2025-11-20 14:00,315,3,145,21,24,121,1,0,0,0,0,0,0,0
2025-11-20 14:15,246,1,108,12,13,111,1,0,0,0,0,0,0,0
2025-11-20 14:30,265,3,120,16,12,113,1,0,0,0,0,0,0,0
2025-11-20 14:45,318,3,155,19,22,118,1,0,0,0,0,0,0,0
2025-11-20 15:00,328,2,158,21,26,119,2,0,0,0,0,0,0,0
2025-11-20 15:15,339,1,157,21,18,141,1,0,0,0,0,0,0,0
2025-11-20 15:30,327,3,156,18,28,120,2,0,0,0,0,0,0,0
2025-11-20 15:45,372,5,177,19,25,145,1,0,0,0,0,0,0,0
2025-11-20 16:00,384,2,185,40,19,137,1,0,0,0,0,0,0,0
2025-11-20 16:15,414,3,186,35,23,166,1,0,0,0,0,0,0,0
2025-11-20 16:30,370,0,168,22,25,152,3,0,0,0,0,0,0,0
2025-11-20 16:45,351,5,156,25,22,140,3,0,0,0,0,0,0,0
2025-11-20 17:00,379,2,144,34,24,174,1,0,0,0,0,0,0,0
2025-11-20 17:15,381,1,174,25,29,150,2,0,0,0,0,0,0,0
2025-11-20 17:30,338,2,150,29,23,131,3,0,0,0,0,0,0,0
2025-11-20 17:45,405,4,158,31,31,179,2,0,0,0,0,0,0,0
2025-11-20 18:00,355,2,144,31,24,152,2,0,0,0,0,0,0,0
2025-11-20 18:15,346,1,121,45,19,158,2,0,0,0,0,0,0,0
2025-11-20 18:30,274,1,116,21,25,110,1,0,0,0,0,0,0,0
2025-11-20 18:45,325,0,127,36,18,143,1,0,0,0,0,0,0,0
2025-11-20 19:00,267,2,120,23,21,100,1,0,0,0,0,0,0,0
2025-11-20 19:15,244,0,120,19,18,87,0,0,0,0,0,0,0,0
2025-11-20 19:30,213,0,89,25,18,81,0,0,0,0,0,0,0,0
2025-11-20 19:45,242,1,93,29,16,102,1,0,0,0,0,0,0,0
2025-11-20 20:00,209,10,68,28,11,91,1,0,0,0,0,0,0,0
2025-11-20 20:15,176,2,71,21,20,62,0,0,0,0,0,0,0,0
2025-11-20 20:30,119,0,42,19,4,54,0,0,0,0,0,0,0,0
2025-11-20 20:45,118,2,32,20,7,57,0,0,0,0,0,0,0,0
2025-11-20 21:00,100,1,44,7,9,39,0,0,0,0,0,0,0,0
2025-11-20 21:15,93,2,39,18,5,28,1,0,0,0,0,0,0,0
2025-11-20 21:30,114,0,33,19,5,56,1,0,0,0,0,0,0,0
2025-11-20 21:45,106,1,38,9,8,49,1,0,0,0,0,0,0,0
2025-11-20 22:00,124,2,37,15,8,62,0,0,0,0,0,0,0,0
2025-11-20 22:15,122,0,41,20,9,52,0,0,0,0,0,0,0,0
2025-11-20 22:30,105,2,48,11,14,30,0,0,0,0,0,0,0,0
2025-11-20 22:45,95,1,29,13,5,47,0,0,0,0,0,0,0,0
2025-11-20 23:00,65,0,22,10,4,29,0,0,0,0,0,0,0,0
2025-11-20 23:15,38,0,10,11,2,15,0,0,0,0,0,0,0,0
2025-11-20 23:30,43,2,15,1,9,16,0,0,0,0,0,0,0,0
2025-11-20 23:45,47,2,8,13,2,21,1,0,0,0,0,0,0,0
2025-11-21 00:00,41,0,6,12,0,22,1,0,0,0,0,0,0,0
2025-11-21 00:15,24,2,8,3,3,7,1,0,0,0,0,0,0,0
2025-11-21 00:30,14,0,2,2,0,10,0,0,0,0,0,0,0,0
2025-11-21 00:45,34,3,11,4,6,8,2,0,0,0,0,0,0,0
2025-11-21 01:00,19,2,1,8,0,8,0,0,0,0,0,0,0,0
2025-11-21 01:15,10,0,3,3,1,3,0,0,0,0,0,0,0,0
2025-11-21 01:30,9,0,5,1,0,2,1,0,0,0,0,0,0,0
2025-11-21 01:45,5,2,0,1,1,1,0,0,0,0,0,0,0,0
2025-11-21 02:00,8,0,2,1,0,5,0,0,0,0,0,0,0,0
2025-11-21 02:15,3,0,0,0,0,3,0,0,0,0,0,0,0,0
2025-11-21 02:30,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2025-11-21 02:45,2,0,0,2,0,0,0,0,0,0,0,0,0,0
2025-11-21 03:00,3,0,0,2,0,1,0,0,0,0,0,0,0,0
2025-11-21 03:15,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2025-11-21 03:30,5,0,1,2,1,1,0,0,0,0,0,0,0,0
2025-11-21 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-21 04:00,2,1,1,0,0,0,0,0,0,0,0,0,0,0
2025-11-21 04:15,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2025-11-21 04:30,4,0,1,1,1,1,0,0,0,0,0,0,0,0
2025-11-21 04:45,13,0,8,1,2,2,0,0,0,0,0,0,0,0
2025-11-21 05:00,10,0,7,1,0,2,0,0,0,0,0,0,0,0
2025-11-21 05:15,26,1,15,1,2,7,0,0,0,0,0,0,0,0
2025-11-21 05:30,38,0,24,2,3,9,0,0,0,0,0,0,0,0
2025-11-21 05:45,39,1,25,1,3,9,0,0,0,0,0,0,0,0
2025-11-21 06:00,54,1,28,4,3,17,1,0,0,0,0,0,0,0
2025-11-21 06:15,100,3,62,1,6,26,2,0,0,0,0,0,0,0
2025-11-21 06:30,87,0,60,2,4,21,0,0,0,0,0,0,0,0
2025-11-21 06:45,144,0,85,6,10,42,1,0,0,0,0,0,0,0
2025-11-21 07:00,160,0,106,2,8,44,0,0,0,0,0,0,0,0
2025-11-21 07:15,236,0,129,6,15,83,3,0,0,0,0,0,0,0
2025-11-21 07:30,501,2,241,16,78,162,2,0,0,0,0,0,0,0
2025-11-21 07:45,492,0,261,15,45,166,5,0,0,0,0,0,0,0
2025-11-21 08:00,311,2,159,18,30,101,1,0,0,0,0,0,0,0
2025-11-21 08:15,256,2,139,13,19,82,1,0,0,0,0,0,0,0
2025-11-21 08:30,286,3,151,17,18,95,2,0,0,0,0,0,0,0
2025-11-21 08:45,293,3,172,12,26,79,1,0,0,0,0,0,0,0
2025-11-21 09:00,196,0,105,7,15,68,1,0,0,0,0,0,0,0
2025-11-21 09:15,191,2,100,11,17,60,1,0,0,0,0,0,0,0
2025-11-21 09:30,176,2,78,10,8,76,2,0,0,0,0,0,0,0
2025-11-21 09:45,243,0,140,11,16,76,0,0,0,0,0,0,0,0
2025-11-21 10:00,201,2,120,14,13,51,1,0,0,0,0,0,0,0
2025-11-21 10:15,155,4,80,7,11,53,0,0,0,0,0,0,0,0
2025-11-21 10:30,171,1,99,8,9,52,2,0,0,0,0,0,0,0
2025-11-21 10:45,236,0,127,13,19,73,4,0,0,0,0,0,0,0
2025-11-21 11:00,202,0,92,13,12,84,1,0,0,0,0,0,0,0
2025-11-21 11:15,189,3,83,11,12,79,1,0,0,0,0,0,0,0
2025-11-21 11:30,198,0,102,11,9,74,2,0,0,0,0,0,0,0
2025-11-21 11:45,232,0,127,8,13,84,0,0,0,0,0,0,0,0
2025-11-21 12:00,250,2,116,15,17,96,4,0,0,0,0,0,0,0
2025-11-21 12:15,243,1,125,16,19,80,2,0,0,0,0,0,0,0
2025-11-21 12:30,280,0,107,28,6,137,2,0,0,0,0,0,0,0
2025-11-21 12:45,261,0,138,7,17,98,1,0,0,0,0,0,0,0
2025-11-21 13:00,345,3,174,21,25,121,1,0,0,0,0,0,0,0
2025-11-21 13:15,330,3,156,27,20,121,3,0,0,0,0,0,0,0
2025-11-21 13:30,298,2,132,17,23,123,1,0,0,0,0,0,0,0
2025-11-21 13:45,388,3,171,32,25,156,1,0,0,0,0,0,0,0
2025-11-21 14:00,353,1,165,29,16,142,0,0,0,0,0,0,0,0
2025-11-21 14:15,301,1,150,13,22,115,0,0,0,0,0,0,0,0
2025-11-21 14:30,288,3,121,29,11,124,0,0,0,0,0,0,0,0
2025-11-21 14:45,346,6,147,30,18,144,1,0,0,0,0,0,0,0
2025-11-21 15:00,278,2,136,14,14,111,1,0,0,0,0,0,0,0
2025-11-21 15:15,339,2,146,26,31,131,3,0,0,0,0,0,0,0
2025-11-21 15:30,282,0,125,24,15,116,2,0,0,0,0,0,0,0
2025-11-21 15:45,306,2,140,24,23,115,2,0,0,0,0,0,0,0
2025-11-21 16:00,296,0,138,21,25,110,2,0,0,0,0,0,0,0
2025-11-21 16:15,266,2,119,22,12,108,3,0,0,0,0,0,0,0
2025-11-21 16:30,273,1,102,25,12,130,3,0,0,0,0,0,0,0
2025-11-21 16:45,301,1,160,13,21,104,2,0,0,0,0,0,0,0
2025-11-21 17:00,242,2,98,23,14,105,0,0,0,0,0,0,0,0
2025-11-21 17:15,291,1,127,23,19,119,2,0,0,0,0,0,0,0
2025-11-21 17:30,265,0,116,22,20,106,1,0,0,0,0,0,0,0
2025-11-21 17:45,266,2,109,27,17,110,1,0,0,0,0,0,0,0
2025-11-21 18:00,254,1,109,13,23,108,0,0,0,0,0,0,0,0
2025-11-21 18:15,263,2,116,16,19,107,3,0,0,0,0,0,0,0
2025-11-21 18:30,230,3,84,27,16,97,3,0,0,0,0,0,0,0
2025-11-21 18:45,227,0,102,21,7,93,4,0,0,0,0,0,0,0
2025-11-21 19:00,242,3,87,24,24,102,2,0,0,0,0,0,0,0
2025-11-21 19:15,225,0,101,14,26,82,2,0,0,0,0,0,0,0
2025-11-21 19:30,181,0,81,18,19,63,0,0,0,0,0,0,0,0
2025-11-21 19:45,213,0,85,23,9,94,2,0,0,0,0,0,0,0
2025-11-21 20:00,145,0,66,16,10,52,1,0,0,0,0,0,0,0
2025-11-21 20:15,124,4,50,11,9,48,2,0,0,0,0,0,0,0
2025-11-21 20:30,121,0,64,9,9,38,1,0,0,0,0,0,0,0
2025-11-21 20:45,105,3,46,13,7,36,0,0,0,0,0,0,0,0
2025-11-21 21:00,115,0,44,19,12,40,0,0,0,0,0,0,0,0
2025-11-21 21:15,137,3,44,25,12,53,0,0,0,0,0,0,0,0
2025-11-21 21:30,107,2,30,15,7,52,1,0,0,0,0,0,0,0
2025-11-21 21:45,89,0,41,9,8,29,2,0,0,0,0,0,0,0
2025-11-21 22:00,102,0,37,15,10,40,0,0,0,0,0,0,0,0
2025-11-21 22:15,104,1,44,10,14,35,0,0,0,0,0,0,0,0
2025-11-21 22:30,79,0,36,10,7,25,1,0,0,0,0,0,0,0
2025-11-21 22:45,88,1,32,16,6,33,0,0,0,0,0,0,0,0
2025-11-21 23:00,74,0,19,15,5,34,1,0,0,0,0,0,0,0
2025-11-21 23:15,71,1,21,13,6,30,0,0,0,0,0,0,0,0
2025-11-21 23:30,69,2,19,16,4,28,0,0,0,0,0,0,0,0
2025-11-21 23:45,76,0,30,13,7,26,0,0,0,0,0,0,0,0
2025-11-22 00:00,88,5,17,19,5,41,1,0,0,0,0,0,0,0
2025-11-22 00:15,84,1,23,16,7,36,1,0,0,0,0,0,0,0
2025-11-22 00:30,59,1,20,10,8,19,1,0,0,0,0,0,0,0
2025-11-22 00:45,65,1,23,9,8,22,2,0,0,0,0,0,0,0
2025-11-22 01:00,61,1,22,9,7,21,1,0,0,0,0,0,0,0
2025-11-22 01:15,48,0,22,4,9,11,2,0,0,0,0,0,0,0
2025-11-22 01:30,37,1,14,10,1,11,0,0,0,0,0,0,0,0
2025-11-22 01:45,46,2,14,10,5,14,1,0,0,0,0,0,0,0
2025-11-22 02:00,26,0,10,3,6,7,0,0,0,0,0,0,0,0
2025-11-22 02:15,32,0,10,4,3,15,0,0,0,0,0,0,0,0
2025-11-22 02:30,38,1,14,8,5,10,0,0,0,0,0,0,0,0
2025-11-22 02:45,20,0,8,3,2,7,0,0,0,0,0,0,0,0
2025-11-22 03:00,23,0,11,5,2,5,0,0,0,0,0,0,0,0
2025-11-22 03:15,33,1,12,4,5,9,2,0,0,0,0,0,0,0
2025-11-22 03:30,24,0,11,4,2,7,0,0,0,0,0,0,0,0
2025-11-22 03:45,17,0,6,3,1,6,1,0,0,0,0,0,0,0
2025-11-22 04:00,10,0,4,2,1,3,0,0,0,0,0,0,0,0
2025-11-22 04:15,16,3,2,4,2,4,1,0,0,0,0,0,0,0
2025-11-22 04:30,16,1,6,2,3,3,1,0,0,0,0,0,0,0
2025-11-22 04:45,4,0,0,1,0,3,0,0,0,0,0,0,0,0
