Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2024-10-26 04:00,7,2,5,0,0,0
2024-10-26 04:15,3,1,2,0,0,0
2024-10-26 04:30,4,1,3,0,0,0
2024-10-26 04:45,4,3,1,0,0,0
2024-10-26 05:00,1,0,1,0,0,0
2024-10-26 05:15,1,1,0,0,0,0
2024-10-26 05:30,12,5,7,0,0,0
2024-10-26 05:45,5,4,1,0,0,0
2024-10-26 06:00,7,5,2,0,0,0
2024-10-26 06:15,4,2,2,0,0,0
2024-10-26 06:30,7,6,1,0,0,0
2024-10-26 06:45,10,8,2,0,0,0
2024-10-26 07:00,10,6,4,0,0,0
2024-10-26 07:15,13,10,3,0,0,0
2024-10-26 07:30,21,15,6,0,0,0
2024-10-26 07:45,21,17,4,0,0,0
2024-10-26 08:00,19,12,7,0,0,0
2024-10-26 08:15,28,21,7,0,0,0
2024-10-26 08:30,36,24,12,0,0,0
2024-10-26 08:45,42,33,9,0,0,0
2024-10-26 09:00,38,29,9,0,0,0
2024-10-26 09:15,52,41,11,0,0,0
2024-10-26 09:30,74,63,11,0,0,0
2024-10-26 09:45,95,80,15,0,0,0
2024-10-26 10:00,101,73,28,0,0,0
2024-10-26 10:15,103,77,26,0,0,0
2024-10-26 10:30,97,69,28,0,0,0
2024-10-26 10:45,147,112,35,0,0,0
2024-10-26 11:00,98,68,30,0,0,0
2024-10-26 11:15,126,90,36,0,0,0
2024-10-26 11:30,135,89,46,0,0,0
2024-10-26 11:45,131,98,33,0,0,0
2024-10-26 12:00,119,81,38,0,0,0
2024-10-26 12:15,121,86,35,0,0,0
2024-10-26 12:30,150,104,46,0,0,0
2024-10-26 12:45,129,81,48,0,0,0
2024-10-26 13:00,142,82,60,0,0,0
2024-10-26 13:15,125,70,55,0,0,0
2024-10-26 13:30,107,52,55,0,0,0
2024-10-26 13:45,129,65,64,0,0,0
2024-10-26 14:00,129,67,62,0,0,0
2024-10-26 14:15,126,72,54,0,0,0
2024-10-26 14:30,121,57,64,0,0,0
2024-10-26 14:45,122,73,49,0,0,0
2024-10-26 15:00,117,62,55,0,0,0
2024-10-26 15:15,109,59,50,0,0,0
2024-10-26 15:30,124,64,60,0,0,0
2024-10-26 15:45,91,37,54,0,0,0
2024-10-26 16:00,108,53,55,0,0,0
2024-10-26 16:15,100,48,52,0,0,0
2024-10-26 16:30,102,54,48,0,0,0
2024-10-26 16:45,104,50,54,0,0,0
2024-10-26 17:00,107,56,51,0,0,0
2024-10-26 17:15,110,52,58,0,0,0
2024-10-26 17:30,90,49,41,0,0,0
2024-10-26 17:45,96,54,42,0,0,0
2024-10-26 18:00,89,41,48,0,0,0
2024-10-26 18:15,91,35,56,0,0,0
2024-10-26 18:30,85,39,46,0,0,0
2024-10-26 18:45,87,50,37,0,0,0
2024-10-26 19:00,88,43,45,0,0,0
2024-10-26 19:15,92,52,40,0,0,0
2024-10-26 19:30,75,32,43,0,0,0
2024-10-26 19:45,60,38,22,0,0,0
2024-10-26 20:00,53,27,26,0,0,0
2024-10-26 20:15,49,36,13,0,0,0
2024-10-26 20:30,44,27,17,0,0,0
2024-10-26 20:45,28,19,9,0,0,0
2024-10-26 21:00,43,21,22,0,0,0
2024-10-26 21:15,47,13,34,0,0,0
2024-10-26 21:30,29,12,17,0,0,0
2024-10-26 21:45,33,14,19,0,0,0
2024-10-26 22:00,31,11,20,0,0,0
2024-10-26 22:15,18,11,7,0,0,0
2024-10-26 22:30,33,11,22,0,0,0
2024-10-26 22:45,36,12,24,0,0,0
2024-10-26 23:00,29,12,17,0,0,0
2024-10-26 23:15,28,11,17,0,0,0
2024-10-26 23:30,33,16,17,0,0,0
2024-10-26 23:45,21,11,10,0,0,0
2024-10-27 00:00,32,9,23,0,0,0
2024-10-27 00:15,25,9,16,0,0,0
2024-10-27 00:30,17,9,8,0,0,0
2024-10-27 00:45,12,8,4,0,0,0
2024-10-27 01:00,19,3,16,0,0,0
2024-10-27 01:15,11,7,4,0,0,0
2024-10-27 01:30,11,6,5,0,0,0
2024-10-27 01:45,10,4,6,0,0,0
2024-10-27 02:00,17,4,13,0,0,0
2024-10-27 02:15,12,6,6,0,0,0
2024-10-27 02:30,9,1,8,0,0,0
2024-10-27 02:45,16,2,14,0,0,0
2024-10-27 03:00,5,1,4,0,0,0
2024-10-27 03:15,2,1,1,0,0,0
2024-10-27 03:30,0,0,0,0,0,0
2024-10-27 03:45,5,0,5,0,0,0
2024-10-27 04:00,1,0,1,0,0,0
2024-10-27 04:15,1,0,1,0,0,0
2024-10-27 04:30,1,0,1,0,0,0
2024-10-27 04:45,2,1,1,0,0,0
2024-10-27 05:00,3,0,3,0,0,0
2024-10-27 05:15,5,2,3,0,0,0
2024-10-27 05:30,10,4,6,0,0,0
2024-10-27 05:45,3,2,1,0,0,0
2024-10-27 06:00,2,0,2,0,0,0
2024-10-27 06:15,6,3,3,0,0,0
2024-10-27 06:30,5,4,1,0,0,0
2024-10-27 06:45,9,7,2,0,0,0
2024-10-27 07:00,3,1,2,0,0,0
2024-10-27 07:15,2,1,1,0,0,0
2024-10-27 07:30,4,3,1,0,0,0
2024-10-27 07:45,7,4,3,0,0,0
2024-10-27 08:00,7,6,1,0,0,0
2024-10-27 08:15,7,5,2,0,0,0
2024-10-27 08:30,14,11,3,0,0,0
2024-10-27 08:45,14,8,6,0,0,0
2024-10-27 09:00,13,12,1,0,0,0
2024-10-27 09:15,28,19,9,0,0,0
2024-10-27 09:30,23,15,8,0,0,0
2024-10-27 09:45,33,29,4,0,0,0
2024-10-27 10:00,32,24,8,0,0,0
2024-10-27 10:15,27,22,5,0,0,0
2024-10-27 10:30,31,24,7,0,0,0
2024-10-27 10:45,46,32,14,0,0,0
2024-10-27 11:00,17,10,7,0,0,0
2024-10-27 11:15,46,32,14,0,0,0
2024-10-27 11:30,27,15,12,0,0,0
2024-10-27 11:45,36,23,13,0,0,0
2024-10-27 12:00,41,30,11,0,0,0
2024-10-27 12:15,29,21,8,0,0,0
2024-10-27 12:30,49,28,21,0,0,0
2024-10-27 12:45,58,44,14,0,0,0
2024-10-27 13:00,69,47,22,0,0,0
2024-10-27 13:15,47,35,12,0,0,0
2024-10-27 13:30,63,37,26,0,0,0
2024-10-27 13:45,76,55,21,0,0,0
2024-10-27 14:00,54,39,15,0,0,0
2024-10-27 14:15,50,30,20,0,0,0
2024-10-27 14:30,64,41,23,0,0,0
2024-10-27 14:45,77,39,38,0,0,0
2024-10-27 15:00,52,34,18,0,0,0
2024-10-27 15:15,55,30,25,0,0,0
2024-10-27 15:30,66,27,39,0,0,0
2024-10-27 15:45,61,35,26,0,0,0
2024-10-27 16:00,63,34,29,0,0,0
2024-10-27 16:15,63,34,29,0,0,0
2024-10-27 16:30,44,27,17,0,0,0
2024-10-27 16:45,61,31,30,0,0,0
2024-10-27 17:00,80,42,38,0,0,0
2024-10-27 17:15,74,31,43,0,0,0
2024-10-27 17:30,70,44,26,0,0,0
2024-10-27 17:45,65,34,31,0,0,0
2024-10-27 18:00,73,26,47,0,0,0
2024-10-27 18:15,57,31,26,0,0,0
2024-10-27 18:30,29,16,13,0,0,0
2024-10-27 18:45,45,21,24,0,0,0
2024-10-27 19:00,34,19,15,0,0,0
2024-10-27 19:15,24,12,12,0,0,0
2024-10-27 19:30,26,13,13,0,0,0
2024-10-27 19:45,34,20,14,0,0,0
2024-10-27 20:00,32,15,17,0,0,0
2024-10-27 20:15,37,11,26,0,0,0
2024-10-27 20:30,38,19,19,0,0,0
2024-10-27 20:45,19,10,9,0,0,0
2024-10-27 21:00,25,13,12,0,0,0
2024-10-27 21:15,27,16,11,0,0,0
2024-10-27 21:30,14,3,11,0,0,0
2024-10-27 21:45,23,10,13,0,0,0
2024-10-27 22:00,17,6,11,0,0,0
2024-10-27 22:15,18,10,8,0,0,0
2024-10-27 22:30,16,10,6,0,0,0
2024-10-27 22:45,8,4,4,0,0,0
2024-10-27 23:00,2,0,2,0,0,0
2024-10-27 23:15,8,3,5,0,0,0
2024-10-27 23:30,4,1,3,0,0,0
2024-10-27 23:45,2,2,0,0,0,0
