Datetime,300037931 (Gasselstiege),353413846 (Gasselstiege Fahrräder Stadteinwärts),353413847 (Gasselstiege Fahrräder Stadtauswärts),353426663 (Gasselstiege Fahrräder Stadteinwärts),353426665 (Gasselstiege Fahrräder Stadteinwärts),353426666 (Gasselstiege Fahrräder Stadtauswärts),353426668 (Gasselstiege Fahrräder Stadtauswärts),300037931-status,353413846-status,353413847-status,353426663-status,353426665-status,353426666-status,353426668-status
2024-06-19 07:45,95,2,21,33,35,3,1,0,0,0,0,0,0,0
2024-06-19 08:00,93,3,21,26,43,0,0,0,0,0,0,0,0,0
2024-06-19 08:15,96,7,19,25,45,0,0,0,0,0,0,0,0,0
2024-06-19 08:30,67,0,20,22,24,1,0,0,0,0,0,0,0,0
2024-06-19 08:45,60,1,11,18,28,2,0,0,0,0,0,0,0,0
2024-06-19 09:00,54,2,10,23,18,1,0,0,0,0,0,0,0,0
2024-06-19 09:15,41,0,13,13,15,0,0,0,0,0,0,0,0,0
2024-06-19 09:30,50,1,11,18,19,1,0,0,0,0,0,0,0,0
2024-06-19 09:45,67,0,27,15,24,1,0,0,0,0,0,0,0,0
2024-06-19 10:00,59,5,15,22,15,2,0,0,0,0,0,0,0,0
2024-06-19 10:15,31,0,16,5,9,1,0,0,0,0,0,0,0,0
2024-06-19 10:30,28,1,10,6,11,0,0,0,0,0,0,0,0,0
2024-06-19 10:45,34,0,14,5,13,2,0,0,0,0,0,0,0,0
2024-06-19 11:00,63,0,28,14,19,2,0,0,0,0,0,0,0,0
2024-06-19 11:15,39,0,19,6,13,1,0,0,0,0,0,0,0,0
2024-06-19 11:30,57,3,20,13,20,1,0,0,0,0,0,0,0,0
2024-06-19 11:45,41,1,20,6,10,4,0,0,0,0,0,0,0,0
2024-06-19 12:00,71,1,36,11,22,1,0,0,0,0,0,0,0,0
2024-06-19 12:15,52,2,20,16,13,1,0,0,0,0,0,0,0,0
2024-06-19 12:30,46,0,23,7,14,1,1,0,0,0,0,0,0,0
2024-06-19 12:45,69,0,36,7,26,0,0,0,0,0,0,0,0,0
2024-06-19 13:00,73,1,33,18,19,2,0,0,0,0,0,0,0,0
2024-06-19 13:15,70,3,42,2,20,3,0,0,0,0,0,0,0,0
2024-06-19 13:30,71,1,34,9,18,8,1,0,0,0,0,0,0,0
2024-06-19 13:45,52,2,24,7,13,5,1,0,0,0,0,0,0,0
2024-06-19 14:00,73,3,32,10,22,5,1,0,0,0,0,0,0,0
2024-06-19 14:15,55,2,25,7,19,1,1,0,0,0,0,0,0,0
2024-06-19 14:30,73,1,36,11,17,7,1,0,0,0,0,0,0,0
2024-06-19 14:45,69,0,32,8,21,7,1,0,0,0,0,0,0,0
2024-06-19 15:00,71,2,35,14,11,9,0,0,0,0,0,0,0,0
2024-06-19 15:15,65,1,35,5,21,3,0,0,0,0,0,0,0,0
2024-06-19 15:30,82,1,46,13,13,8,1,0,0,0,0,0,0,0
2024-06-19 15:45,117,4,53,13,33,11,3,0,0,0,0,0,0,0
2024-06-19 16:00,85,2,39,7,25,10,2,0,0,0,0,0,0,0
2024-06-19 16:15,111,2,60,12,29,7,1,0,0,0,0,0,0,0
2024-06-19 16:30,78,0,42,13,17,6,0,0,0,0,0,0,0,0
2024-06-19 16:45,76,2,39,8,19,6,2,0,0,0,0,0,0,0
2024-06-19 17:00,91,5,25,10,20,30,1,0,0,0,0,0,0,0
2024-06-19 17:15,108,4,49,16,26,12,1,0,0,0,0,0,0,0
2024-06-19 17:30,94,3,47,17,16,11,0,0,0,0,0,0,0,0
2024-06-19 17:45,109,1,58,13,29,8,0,0,0,0,0,0,0,0
2024-06-19 18:00,79,1,42,12,18,5,1,0,0,0,0,0,0,0
2024-06-19 18:15,52,1,24,10,14,3,0,0,0,0,0,0,0,0
2024-06-19 18:30,31,0,13,8,8,2,0,0,0,0,0,0,0,0
2024-06-19 18:45,25,0,16,5,3,1,0,0,0,0,0,0,0,0
2024-06-19 19:00,39,0,22,6,8,3,0,0,0,0,0,0,0,0
2024-06-19 19:15,21,0,13,4,3,1,0,0,0,0,0,0,0,0
2024-06-19 19:30,34,2,16,8,5,3,0,0,0,0,0,0,0,0
2024-06-19 19:45,38,1,24,6,5,2,0,0,0,0,0,0,0,0
2024-06-19 20:00,47,0,18,14,8,5,2,0,0,0,0,0,0,0
2024-06-19 20:15,71,1,30,13,9,15,3,0,0,0,0,0,0,0
2024-06-19 20:30,57,1,21,8,18,8,1,0,0,0,0,0,0,0
2024-06-19 20:45,46,1,23,3,9,7,3,0,0,0,0,0,0,0
2024-06-19 21:00,51,3,26,11,5,6,0,0,0,0,0,0,0,0
2024-06-19 21:15,27,1,13,9,4,0,0,0,0,0,0,0,0,0
2024-06-19 21:30,26,1,16,7,2,0,0,0,0,0,0,0,0,0
2024-06-19 21:45,41,0,18,9,9,5,0,0,0,0,0,0,0,0
2024-06-19 22:00,53,4,25,12,10,2,0,0,0,0,0,0,0,0
2024-06-19 22:15,30,2,17,6,2,3,0,0,0,0,0,0,0,0
2024-06-19 22:30,28,2,15,6,0,4,1,0,0,0,0,0,0,0
2024-06-19 22:45,16,0,8,3,3,2,0,0,0,0,0,0,0,0
2024-06-19 23:00,17,1,8,4,3,1,0,0,0,0,0,0,0,0
2024-06-19 23:15,10,0,2,4,1,3,0,0,0,0,0,0,0,0
2024-06-19 23:30,13,0,6,2,2,2,1,0,0,0,0,0,0,0
2024-06-19 23:45,10,1,4,2,3,0,0,0,0,0,0,0,0,0
2024-06-20 00:00,5,1,1,2,0,1,0,0,0,0,0,0,0,0
2024-06-20 00:15,8,0,6,1,0,1,0,0,0,0,0,0,0,0
2024-06-20 00:30,6,0,4,0,0,2,0,0,0,0,0,0,0,0
2024-06-20 00:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-20 01:00,4,1,2,1,0,0,0,0,0,0,0,0,0,0
2024-06-20 01:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-20 01:30,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2024-06-20 01:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-06-20 02:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-06-20 02:15,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2024-06-20 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-20 02:45,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-20 03:00,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-20 03:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-06-20 03:30,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-06-20 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-20 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-06-20 04:15,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-06-20 04:30,5,0,2,3,0,0,0,0,0,0,0,0,0,0
2024-06-20 04:45,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-06-20 05:00,5,0,0,4,1,0,0,0,0,0,0,0,0,0
2024-06-20 05:15,9,2,5,1,1,0,0,0,0,0,0,0,0,0
2024-06-20 05:30,8,0,3,5,0,0,0,0,0,0,0,0,0,0
2024-06-20 05:45,7,0,4,2,1,0,0,0,0,0,0,0,0,0
2024-06-20 06:00,22,0,3,10,9,0,0,0,0,0,0,0,0,0
2024-06-20 06:15,25,0,8,9,8,0,0,0,0,0,0,0,0,0
2024-06-20 06:30,41,0,11,18,12,0,0,0,0,0,0,0,0,0
2024-06-20 06:45,31,0,9,12,10,0,0,0,0,0,0,0,0,0
2024-06-20 07:00,49,0,8,17,22,2,0,0,0,0,0,0,0,0
2024-06-20 07:15,76,1,17,24,34,0,0,0,0,0,0,0,0,0
2024-06-20 07:30,112,3,27,34,45,1,2,0,0,0,0,0,0,0
2024-06-20 07:45,121,2,29,43,43,4,0,0,0,0,0,0,0,0
2024-06-20 08:00,95,6,23,20,44,1,1,0,0,0,0,0,0,0
2024-06-20 08:15,88,2,24,24,38,0,0,0,0,0,0,0,0,0
2024-06-20 08:30,58,0,18,16,22,2,0,0,0,0,0,0,0,0
2024-06-20 08:45,79,1,17,18,42,1,0,0,0,0,0,0,0,0
2024-06-20 09:00,48,1,10,18,16,3,0,0,0,0,0,0,0,0
2024-06-20 09:15,55,2,12,22,19,0,0,0,0,0,0,0,0,0
2024-06-20 09:30,44,2,9,14,18,1,0,0,0,0,0,0,0,0
2024-06-20 09:45,70,2,24,20,24,0,0,0,0,0,0,0,0,0
2024-06-20 10:00,47,1,16,17,13,0,0,0,0,0,0,0,0,0
2024-06-20 10:15,47,1,22,6,15,3,0,0,0,0,0,0,0,0
2024-06-20 10:30,36,0,15,10,10,1,0,0,0,0,0,0,0,0
2024-06-20 10:45,59,1,21,16,19,1,1,0,0,0,0,0,0,0
2024-06-20 11:00,40,0,14,7,16,2,1,0,0,0,0,0,0,0
2024-06-20 11:15,47,0,20,8,17,2,0,0,0,0,0,0,0,0
2024-06-20 11:30,51,2,20,8,13,8,0,0,0,0,0,0,0,0
2024-06-20 11:45,50,2,18,14,15,1,0,0,0,0,0,0,0,0
2024-06-20 12:00,58,1,21,10,23,3,0,0,0,0,0,0,0,0
2024-06-20 12:15,50,0,22,4,16,8,0,0,0,0,0,0,0,0
2024-06-20 12:30,57,1,26,7,18,4,1,0,0,0,0,0,0,0
2024-06-20 12:45,43,1,22,7,10,3,0,0,0,0,0,0,0,0
2024-06-20 13:00,57,1,27,3,18,7,1,0,0,0,0,0,0,0
2024-06-20 13:15,67,1,38,1,23,4,0,0,0,0,0,0,0,0
2024-06-20 13:30,66,0,34,5,25,2,0,0,0,0,0,0,0,0
2024-06-20 13:45,96,4,46,13,28,4,1,0,0,0,0,0,0,0
2024-06-20 14:00,71,0,43,4,20,4,0,0,0,0,0,0,0,0
2024-06-20 14:15,58,0,32,7,9,9,1,0,0,0,0,0,0,0
2024-06-20 14:30,60,0,33,9,16,2,0,0,0,0,0,0,0,0
2024-06-20 14:45,55,0,30,12,10,3,0,0,0,0,0,0,0,0
2024-06-20 15:00,72,0,37,3,25,7,0,0,0,0,0,0,0,0
2024-06-20 15:15,64,0,27,7,23,6,1,0,0,0,0,0,0,0
2024-06-20 15:30,79,2,46,11,11,9,0,0,0,0,0,0,0,0
2024-06-20 15:45,85,0,47,12,24,2,0,0,0,0,0,0,0,0
2024-06-20 16:00,83,0,46,10,15,10,2,0,0,0,0,0,0,0
2024-06-20 16:15,73,0,41,8,11,13,0,0,0,0,0,0,0,0
2024-06-20 16:30,73,2,41,12,16,2,0,0,0,0,0,0,0,0
2024-06-20 16:45,57,0,37,6,12,2,0,0,0,0,0,0,0,0
2024-06-20 17:00,63,0,36,7,12,7,1,0,0,0,0,0,0,0
2024-06-20 17:15,69,1,36,12,13,5,2,0,0,0,0,0,0,0
2024-06-20 17:30,83,3,42,13,17,7,1,0,0,0,0,0,0,0
2024-06-20 17:45,69,3,31,12,21,2,0,0,0,0,0,0,0,0
2024-06-20 18:00,74,1,38,14,17,4,0,0,0,0,0,0,0,0
2024-06-20 18:15,75,0,42,9,20,4,0,0,0,0,0,0,0,0
2024-06-20 18:30,43,1,22,6,10,4,0,0,0,0,0,0,0,0
2024-06-20 18:45,54,0,25,9,16,3,1,0,0,0,0,0,0,0
2024-06-20 19:00,41,2,15,6,14,4,0,0,0,0,0,0,0,0
2024-06-20 19:15,51,0,30,8,8,5,0,0,0,0,0,0,0,0
2024-06-20 19:30,40,0,24,4,8,4,0,0,0,0,0,0,0,0
2024-06-20 19:45,43,2,19,5,10,5,2,0,0,0,0,0,0,0
2024-06-20 20:00,40,1,22,5,7,5,0,0,0,0,0,0,0,0
2024-06-20 20:15,44,2,17,7,16,2,0,0,0,0,0,0,0,0
2024-06-20 20:30,23,0,14,3,3,2,1,0,0,0,0,0,0,0
2024-06-20 20:45,26,1,11,4,6,4,0,0,0,0,0,0,0,0
2024-06-20 21:00,29,0,15,2,9,3,0,0,0,0,0,0,0,0
2024-06-20 21:15,24,1,14,2,6,1,0,0,0,0,0,0,0,0
2024-06-20 21:30,22,0,11,2,5,3,1,0,0,0,0,0,0,0
2024-06-20 21:45,19,0,10,5,3,1,0,0,0,0,0,0,0,0
2024-06-20 22:00,32,0,9,8,9,6,0,0,0,0,0,0,0,0
2024-06-20 22:15,19,0,12,2,2,3,0,0,0,0,0,0,0,0
2024-06-20 22:30,12,0,5,5,1,1,0,0,0,0,0,0,0,0
2024-06-20 22:45,10,0,4,2,1,3,0,0,0,0,0,0,0,0
2024-06-20 23:00,17,0,7,5,2,2,1,0,0,0,0,0,0,0
2024-06-20 23:15,14,0,5,6,1,2,0,0,0,0,0,0,0,0
2024-06-20 23:30,15,2,6,3,2,2,0,0,0,0,0,0,0,0
2024-06-20 23:45,5,0,3,2,0,0,0,0,0,0,0,0,0,0
2024-06-21 00:00,4,0,3,1,0,0,0,0,0,0,0,0,0,0
2024-06-21 00:15,6,0,3,2,0,0,1,0,0,0,0,0,0,0
2024-06-21 00:30,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2024-06-21 00:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-06-21 01:00,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2024-06-21 01:15,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-06-21 01:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-21 01:45,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-21 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
