Datetime,300037931 (Gasselstiege),353413846 (Gasselstiege Fahrräder Stadteinwärts),353413847 (Gasselstiege Fahrräder Stadtauswärts),353426663 (Gasselstiege Fahrräder Stadteinwärts),353426665 (Gasselstiege Fahrräder Stadteinwärts),353426666 (Gasselstiege Fahrräder Stadtauswärts),353426668 (Gasselstiege Fahrräder Stadtauswärts),300037931-status,353413846-status,353413847-status,353426663-status,353426665-status,353426666-status,353426668-status
2024-09-23 00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-23 00:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-09-23 00:30,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-09-23 00:45,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-09-23 01:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-09-23 01:15,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-09-23 01:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-23 01:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-23 02:00,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-23 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-23 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-23 02:45,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2024-09-23 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-23 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-23 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-23 03:45,3,0,1,2,0,0,0,0,0,0,0,0,0,0
2024-09-23 04:00,3,0,1,0,2,0,0,0,0,0,0,0,0,0
2024-09-23 04:15,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-09-23 04:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-23 04:45,3,0,1,1,1,0,0,0,0,0,0,0,0,0
2024-09-23 05:00,4,0,2,2,0,0,0,0,0,0,0,0,0,0
2024-09-23 05:15,3,0,1,1,1,0,0,0,0,0,0,0,0,0
2024-09-23 05:30,11,0,1,7,2,1,0,0,0,0,0,0,0,0
2024-09-23 05:45,10,0,2,5,2,1,0,0,0,0,0,0,0,0
2024-09-23 06:00,4,0,2,2,0,0,0,0,0,0,0,0,0,0
2024-09-23 06:15,15,0,3,10,2,0,0,0,0,0,0,0,0,0
2024-09-23 06:30,21,1,6,6,6,2,0,0,0,0,0,0,0,0
2024-09-23 06:45,24,1,8,6,8,1,0,0,0,0,0,0,0,0
2024-09-23 07:00,46,0,10,12,21,3,0,0,0,0,0,0,0,0
2024-09-23 07:15,79,3,16,24,34,1,1,0,0,0,0,0,0,0
2024-09-23 07:30,102,2,22,29,47,2,0,0,0,0,0,0,0,0
2024-09-23 07:45,75,3,15,12,43,2,0,0,0,0,0,0,0,0
2024-09-23 08:00,70,1,20,10,35,2,2,0,0,0,0,0,0,0
2024-09-23 08:15,58,2,11,12,33,0,0,0,0,0,0,0,0,0
2024-09-23 08:30,67,1,15,17,33,1,0,0,0,0,0,0,0,0
2024-09-23 08:45,53,1,15,12,23,1,1,0,0,0,0,0,0,0
2024-09-23 09:00,42,1,11,11,19,0,0,0,0,0,0,0,0,0
2024-09-23 09:15,35,0,13,10,12,0,0,0,0,0,0,0,0,0
2024-09-23 09:30,30,1,11,7,11,0,0,0,0,0,0,0,0,0
2024-09-23 09:45,43,0,16,7,17,3,0,0,0,0,0,0,0,0
2024-09-23 10:00,27,1,12,4,8,2,0,0,0,0,0,0,0,0
2024-09-23 10:15,26,2,7,6,9,2,0,0,0,0,0,0,0,0
2024-09-23 10:30,30,1,9,4,13,3,0,0,0,0,0,0,0,0
2024-09-23 10:45,43,1,15,5,21,1,0,0,0,0,0,0,0,0
2024-09-23 11:00,32,1,15,3,12,1,0,0,0,0,0,0,0,0
2024-09-23 11:15,34,1,16,6,10,1,0,0,0,0,0,0,0,0
2024-09-23 11:30,34,0,13,7,10,3,1,0,0,0,0,0,0,0
2024-09-23 11:45,40,0,14,8,12,6,0,0,0,0,0,0,0,0
2024-09-23 12:00,21,0,9,5,6,0,1,0,0,0,0,0,0,0
2024-09-23 12:15,39,1,13,9,14,2,0,0,0,0,0,0,0,0
2024-09-23 12:30,42,1,20,5,11,5,0,0,0,0,0,0,0,0
2024-09-23 12:45,48,0,25,7,13,2,1,0,0,0,0,0,0,0
2024-09-23 13:00,40,0,18,7,12,3,0,0,0,0,0,0,0,0
2024-09-23 13:15,45,0,23,3,10,9,0,0,0,0,0,0,0,0
2024-09-23 13:30,65,0,31,12,15,6,1,0,0,0,0,0,0,0
2024-09-23 13:45,50,0,26,4,16,4,0,0,0,0,0,0,0,0
2024-09-23 14:00,60,1,31,8,13,5,2,0,0,0,0,0,0,0
2024-09-23 14:15,50,2,23,8,17,0,0,0,0,0,0,0,0,0
2024-09-23 14:30,52,2,19,4,14,11,2,0,0,0,0,0,0,0
2024-09-23 14:45,62,0,29,9,15,8,1,0,0,0,0,0,0,0
2024-09-23 15:00,59,1,24,5,21,8,0,0,0,0,0,0,0,0
2024-09-23 15:15,62,0,38,4,17,3,0,0,0,0,0,0,0,0
2024-09-23 15:30,60,0,35,3,18,4,0,0,0,0,0,0,0,0
2024-09-23 15:45,65,0,28,7,24,6,0,0,0,0,0,0,0,0
2024-09-23 16:00,59,0,28,7,21,3,0,0,0,0,0,0,0,0
2024-09-23 16:15,79,0,52,7,13,7,0,0,0,0,0,0,0,0
2024-09-23 16:30,82,0,42,9,21,8,2,0,0,0,0,0,0,0
2024-09-23 16:45,78,2,42,9,17,7,1,0,0,0,0,0,0,0
2024-09-23 17:00,88,0,45,10,25,8,0,0,0,0,0,0,0,0
2024-09-23 17:15,73,4,30,9,18,12,0,0,0,0,0,0,0,0
2024-09-23 17:30,88,3,41,5,17,18,4,0,0,0,0,0,0,0
2024-09-23 17:45,67,2,36,15,8,5,1,0,0,0,0,0,0,0
2024-09-23 18:00,67,0,37,13,6,9,2,0,0,0,0,0,0,0
2024-09-23 18:15,69,2,31,10,19,6,1,0,0,0,0,0,0,0
2024-09-23 18:30,56,2,24,5,18,5,2,0,0,0,0,0,0,0
2024-09-23 18:45,42,1,21,5,7,6,2,0,0,0,0,0,0,0
2024-09-23 19:00,51,3,22,11,11,4,0,0,0,0,0,0,0,0
2024-09-23 19:15,34,0,19,4,6,3,2,0,0,0,0,0,0,0
2024-09-23 19:30,40,1,16,12,6,5,0,0,0,0,0,0,0,0
2024-09-23 19:45,46,0,24,14,5,3,0,0,0,0,0,0,0,0
2024-09-23 20:00,29,1,14,2,9,3,0,0,0,0,0,0,0,0
2024-09-23 20:15,29,0,13,9,4,3,0,0,0,0,0,0,0,0
2024-09-23 20:30,30,2,12,10,2,4,0,0,0,0,0,0,0,0
2024-09-23 20:45,16,1,10,2,1,1,1,0,0,0,0,0,0,0
2024-09-23 21:00,15,0,7,3,3,2,0,0,0,0,0,0,0,0
2024-09-23 21:15,16,0,9,1,1,5,0,0,0,0,0,0,0,0
2024-09-23 21:30,18,0,10,3,4,1,0,0,0,0,0,0,0,0
2024-09-23 21:45,23,1,10,5,3,4,0,0,0,0,0,0,0,0
2024-09-23 22:00,14,1,3,2,6,2,0,0,0,0,0,0,0,0
2024-09-23 22:15,9,0,7,1,0,1,0,0,0,0,0,0,0,0
2024-09-23 22:30,10,0,6,3,1,0,0,0,0,0,0,0,0,0
2024-09-23 22:45,8,0,5,2,0,1,0,0,0,0,0,0,0,0
2024-09-23 23:00,7,0,6,0,0,1,0,0,0,0,0,0,0,0
2024-09-23 23:15,4,0,1,3,0,0,0,0,0,0,0,0,0,0
2024-09-23 23:30,12,2,3,3,3,1,0,0,0,0,0,0,0,0
2024-09-23 23:45,5,0,3,2,0,0,0,0,0,0,0,0,0,0
2024-09-24 00:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-09-24 00:15,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-09-24 00:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-24 00:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-24 01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-24 01:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-24 01:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-24 01:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-24 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-24 02:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-09-24 02:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2024-09-24 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-24 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-24 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-24 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-24 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-09-24 04:00,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-09-24 04:15,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-09-24 04:30,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-09-24 04:45,3,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-09-24 05:00,3,0,1,1,1,0,0,0,0,0,0,0,0,0
2024-09-24 05:15,3,0,0,2,0,1,0,0,0,0,0,0,0,0
2024-09-24 05:30,11,0,5,4,1,1,0,0,0,0,0,0,0,0
2024-09-24 05:45,10,0,4,5,1,0,0,0,0,0,0,0,0,0
2024-09-24 06:00,9,0,1,5,3,0,0,0,0,0,0,0,0,0
2024-09-24 06:15,17,0,4,10,3,0,0,0,0,0,0,0,0,0
2024-09-24 06:30,28,1,10,9,6,2,0,0,0,0,0,0,0,0
2024-09-24 06:45,39,0,12,15,11,1,0,0,0,0,0,0,0,0
2024-09-24 07:00,43,2,15,8,16,2,0,0,0,0,0,0,0,0
2024-09-24 07:15,86,1,17,24,43,1,0,0,0,0,0,0,0,0
2024-09-24 07:30,105,5,24,26,50,0,0,0,0,0,0,0,0,0
2024-09-24 07:45,96,2,21,29,44,0,0,0,0,0,0,0,0,0
2024-09-24 08:00,70,3,20,17,30,0,0,0,0,0,0,0,0,0
2024-09-24 08:15,68,0,23,18,27,0,0,0,0,0,0,0,0,0
2024-09-24 08:30,57,2,19,11,22,3,0,0,0,0,0,0,0,0
2024-09-24 08:45,76,2,22,14,38,0,0,0,0,0,0,0,0,0
2024-09-24 09:00,47,0,13,18,15,1,0,0,0,0,0,0,0,0
2024-09-24 09:15,55,1,16,15,22,1,0,0,0,0,0,0,0,0
2024-09-24 09:30,41,1,15,8,15,2,0,0,0,0,0,0,0,0
2024-09-24 09:45,35,0,19,5,11,0,0,0,0,0,0,0,0,0
2024-09-24 10:00,47,1,14,12,18,2,0,0,0,0,0,0,0,0
2024-09-24 10:15,27,2,11,7,6,1,0,0,0,0,0,0,0,0
2024-09-24 10:30,33,1,12,8,12,0,0,0,0,0,0,0,0,0
2024-09-24 10:45,29,1,7,8,12,1,0,0,0,0,0,0,0,0
2024-09-24 11:00,41,0,16,5,16,4,0,0,0,0,0,0,0,0
2024-09-24 11:15,48,0,24,8,15,1,0,0,0,0,0,0,0,0
2024-09-24 11:30,39,0,18,7,9,5,0,0,0,0,0,0,0,0
2024-09-24 11:45,42,1,17,9,11,4,0,0,0,0,0,0,0,0
2024-09-24 12:00,29,0,11,4,12,2,0,0,0,0,0,0,0,0
2024-09-24 12:15,32,1,15,4,11,1,0,0,0,0,0,0,0,0
2024-09-24 12:30,36,0,23,2,8,3,0,0,0,0,0,0,0,0
2024-09-24 12:45,48,1,29,4,10,4,0,0,0,0,0,0,0,0
2024-09-24 13:00,43,3,26,4,7,3,0,0,0,0,0,0,0,0
2024-09-24 13:15,60,0,33,9,17,1,0,0,0,0,0,0,0,0
2024-09-24 13:30,39,0,17,6,13,3,0,0,0,0,0,0,0,0
2024-09-24 13:45,52,1,24,9,15,3,0,0,0,0,0,0,0,0
2024-09-24 14:00,63,0,36,8,13,5,1,0,0,0,0,0,0,0
2024-09-24 14:15,67,0,36,7,20,4,0,0,0,0,0,0,0,0
2024-09-24 14:30,58,3,24,11,16,4,0,0,0,0,0,0,0,0
2024-09-24 14:45,61,1,31,10,17,2,0,0,0,0,0,0,0,0
2024-09-24 15:00,62,0,30,10,19,3,0,0,0,0,0,0,0,0
2024-09-24 15:15,75,0,35,8,25,5,2,0,0,0,0,0,0,0
2024-09-24 15:30,83,2,42,10,18,10,1,0,0,0,0,0,0,0
2024-09-24 15:45,77,2,32,12,24,7,0,0,0,0,0,0,0,0
2024-09-24 16:00,60,1,31,7,16,4,1,0,0,0,0,0,0,0
2024-09-24 16:15,80,1,34,10,33,2,0,0,0,0,0,0,0,0
2024-09-24 16:30,70,0,37,10,14,9,0,0,0,0,0,0,0,0
2024-09-24 16:45,84,1,51,7,17,8,0,0,0,0,0,0,0,0
2024-09-24 17:00,63,0,40,3,12,7,1,0,0,0,0,0,0,0
2024-09-24 17:15,86,2,46,13,20,5,0,0,0,0,0,0,0,0
2024-09-24 17:30,88,4,48,5,22,8,1,0,0,0,0,0,0,0
2024-09-24 17:45,82,0,30,6,26,18,2,0,0,0,0,0,0,0
2024-09-24 18:00,79,2,37,7,24,7,2,0,0,0,0,0,0,0
2024-09-24 18:15,79,3,40,12,19,5,0,0,0,0,0,0,0,0
2024-09-24 18:30,81,1,35,12,16,17,0,0,0,0,0,0,0,0
2024-09-24 18:45,62,1,35,5,15,6,0,0,0,0,0,0,0,0
2024-09-24 19:00,58,0,25,7,18,7,1,0,0,0,0,0,0,0
2024-09-24 19:15,55,2,26,4,13,7,3,0,0,0,0,0,0,0
2024-09-24 19:30,40,0,19,7,7,7,0,0,0,0,0,0,0,0
2024-09-24 19:45,31,0,18,4,7,2,0,0,0,0,0,0,0,0
2024-09-24 20:00,29,1,13,3,9,3,0,0,0,0,0,0,0,0
2024-09-24 20:15,33,1,23,4,4,1,0,0,0,0,0,0,0,0
2024-09-24 20:30,30,0,19,5,3,3,0,0,0,0,0,0,0,0
2024-09-24 20:45,18,0,8,2,5,3,0,0,0,0,0,0,0,0
2024-09-24 21:00,12,1,8,2,0,1,0,0,0,0,0,0,0,0
2024-09-24 21:15,25,1,11,6,4,3,0,0,0,0,0,0,0,0
2024-09-24 21:30,23,5,8,5,3,2,0,0,0,0,0,0,0,0
2024-09-24 21:45,12,0,7,3,1,1,0,0,0,0,0,0,0,0
2024-09-24 22:00,13,0,4,4,5,0,0,0,0,0,0,0,0,0
2024-09-24 22:15,8,3,3,1,0,1,0,0,0,0,0,0,0,0
2024-09-24 22:30,6,0,3,1,1,1,0,0,0,0,0,0,0,0
2024-09-24 22:45,9,0,7,1,0,1,0,0,0,0,0,0,0,0
2024-09-24 23:00,3,0,1,2,0,0,0,0,0,0,0,0,0,0
2024-09-24 23:15,6,0,4,1,0,1,0,0,0,0,0,0,0,0
2024-09-24 23:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-09-24 23:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-25 00:00,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2024-09-25 00:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-09-25 00:30,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-09-25 00:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-25 01:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-09-25 01:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-25 01:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-25 01:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-25 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-25 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-25 02:30,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2024-09-25 02:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-09-25 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-25 03:15,2,0,0,0,0,1,1,0,0,0,0,0,0,0
2024-09-25 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-25 03:45,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-09-25 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-25 04:15,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-09-25 04:30,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-09-25 04:45,4,0,1,0,3,0,0,0,0,0,0,0,0,0
2024-09-25 05:00,2,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-09-25 05:15,7,0,0,6,1,0,0,0,0,0,0,0,0,0
2024-09-25 05:30,8,0,2,5,1,0,0,0,0,0,0,0,0,0
2024-09-25 05:45,5,1,2,2,0,0,0,0,0,0,0,0,0,0
2024-09-25 06:00,5,0,0,4,1,0,0,0,0,0,0,0,0,0
2024-09-25 06:15,16,0,3,8,5,0,0,0,0,0,0,0,0,0
2024-09-25 06:30,19,1,6,6,4,2,0,0,0,0,0,0,0,0
2024-09-25 06:45,32,0,13,7,12,0,0,0,0,0,0,0,0,0
2024-09-25 07:00,50,2,12,16,20,0,0,0,0,0,0,0,0,0
2024-09-25 07:15,69,1,19,16,31,2,0,0,0,0,0,0,0,0
2024-09-25 07:30,106,4,23,28,49,2,0,0,0,0,0,0,0,0
2024-09-25 07:45,70,0,15,22,32,1,0,0,0,0,0,0,0,0
2024-09-25 08:00,63,5,14,14,28,2,0,0,0,0,0,0,0,0
2024-09-25 08:15,69,1,19,14,32,3,0,0,0,0,0,0,0,0
2024-09-25 08:30,66,1,15,21,26,3,0,0,0,0,0,0,0,0
2024-09-25 08:45,59,1,11,16,30,1,0,0,0,0,0,0,0,0
2024-09-25 09:00,53,2,13,13,25,0,0,0,0,0,0,0,0,0
2024-09-25 09:15,36,0,16,9,11,0,0,0,0,0,0,0,0,0
2024-09-25 09:30,39,1,14,8,16,0,0,0,0,0,0,0,0,0
2024-09-25 09:45,43,0,20,6,15,2,0,0,0,0,0,0,0,0
2024-09-25 10:00,36,3,12,7,13,0,1,0,0,0,0,0,0,0
2024-09-25 10:15,29,1,12,6,10,0,0,0,0,0,0,0,0,0
2024-09-25 10:30,33,1,9,8,15,0,0,0,0,0,0,0,0,0
2024-09-25 10:45,41,0,15,11,15,0,0,0,0,0,0,0,0,0
2024-09-25 11:00,27,0,14,4,8,1,0,0,0,0,0,0,0,0
2024-09-25 11:15,33,1,12,7,12,1,0,0,0,0,0,0,0,0
2024-09-25 11:30,38,5,13,9,10,1,0,0,0,0,0,0,0,0
2024-09-25 11:45,32,0,15,5,10,2,0,0,0,0,0,0,0,0
2024-09-25 12:00,30,3,13,5,8,1,0,0,0,0,0,0,0,0
2024-09-25 12:15,23,0,11,6,5,1,0,0,0,0,0,0,0,0
2024-09-25 12:30,27,0,14,5,8,0,0,0,0,0,0,0,0,0
2024-09-25 12:45,59,0,31,10,13,4,1,0,0,0,0,0,0,0
2024-09-25 13:00,36,0,25,2,6,3,0,0,0,0,0,0,0,0
2024-09-25 13:15,31,0,21,1,7,2,0,0,0,0,0,0,0,0
2024-09-25 13:30,27,0,18,2,3,4,0,0,0,0,0,0,0,0
2024-09-25 13:45,37,0,16,8,11,2,0,0,0,0,0,0,0,0
2024-09-25 14:00,44,0,25,10,7,2,0,0,0,0,0,0,0,0
2024-09-25 14:15,35,0,24,3,8,0,0,0,0,0,0,0,0,0
2024-09-25 14:30,28,0,15,3,8,2,0,0,0,0,0,0,0,0
2024-09-25 14:45,44,1,16,7,14,4,2,0,0,0,0,0,0,0
2024-09-25 15:00,62,0,37,2,16,7,0,0,0,0,0,0,0,0
2024-09-25 15:15,50,2,22,6,20,0,0,0,0,0,0,0,0,0
2024-09-25 15:30,59,0,29,7,15,7,1,0,0,0,0,0,0,0
2024-09-25 15:45,77,0,34,7,31,5,0,0,0,0,0,0,0,0
2024-09-25 16:00,56,0,27,5,13,9,2,0,0,0,0,0,0,0
2024-09-25 16:15,44,2,25,5,9,3,0,0,0,0,0,0,0,0
2024-09-25 16:30,87,0,52,4,25,6,0,0,0,0,0,0,0,0
2024-09-25 16:45,65,0,34,5,16,10,0,0,0,0,0,0,0,0
2024-09-25 17:00,45,0,25,6,10,4,0,0,0,0,0,0,0,0
2024-09-25 17:15,40,0,19,7,11,3,0,0,0,0,0,0,0,0
2024-09-25 17:30,68,4,29,9,17,9,0,0,0,0,0,0,0,0
2024-09-25 17:45,74,0,39,12,11,10,2,0,0,0,0,0,0,0
2024-09-25 18:00,52,1,25,8,15,1,2,0,0,0,0,0,0,0
2024-09-25 18:15,61,0,35,6,15,4,1,0,0,0,0,0,0,0
2024-09-25 18:30,54,0,18,2,12,18,4,0,0,0,0,0,0,0
2024-09-25 18:45,49,3,26,7,7,6,0,0,0,0,0,0,0,0
2024-09-25 19:00,34,0,22,5,3,4,0,0,0,0,0,0,0,0
2024-09-25 19:15,23,0,11,4,4,4,0,0,0,0,0,0,0,0
2024-09-25 19:30,37,0,15,5,8,8,1,0,0,0,0,0,0,0
2024-09-25 19:45,37,0,21,2,9,5,0,0,0,0,0,0,0,0
2024-09-25 20:00,36,0,14,6,11,5,0,0,0,0,0,0,0,0
2024-09-25 20:15,24,2,8,6,5,3,0,0,0,0,0,0,0,0
2024-09-25 20:30,14,0,8,4,1,1,0,0,0,0,0,0,0,0
2024-09-25 20:45,17,0,8,5,2,2,0,0,0,0,0,0,0,0
2024-09-25 21:00,12,0,3,8,1,0,0,0,0,0,0,0,0,0
2024-09-25 21:15,21,0,10,6,4,0,1,0,0,0,0,0,0,0
2024-09-25 21:30,18,0,7,4,5,1,1,0,0,0,0,0,0,0
2024-09-25 21:45,16,1,8,3,4,0,0,0,0,0,0,0,0,0
2024-09-25 22:00,22,0,8,5,6,3,0,0,0,0,0,0,0,0
2024-09-25 22:15,9,0,3,1,3,2,0,0,0,0,0,0,0,0
2024-09-25 22:30,10,0,4,3,1,2,0,0,0,0,0,0,0,0
2024-09-25 22:45,3,0,1,1,1,0,0,0,0,0,0,0,0,0
2024-09-25 23:00,7,0,5,0,1,1,0,0,0,0,0,0,0,0
2024-09-25 23:15,7,0,3,1,2,1,0,0,0,0,0,0,0,0
2024-09-25 23:30,8,0,7,0,0,1,0,0,0,0,0,0,0,0
2024-09-25 23:45,3,0,1,2,0,0,0,0,0,0,0,0,0,0
2024-09-26 00:00,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-09-26 00:15,3,0,1,1,1,0,0,0,0,0,0,0,0,0
2024-09-26 00:30,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-09-26 00:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-26 01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-26 01:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-09-26 01:30,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-09-26 01:45,4,0,2,0,0,1,1,0,0,0,0,0,0,0
2024-09-26 02:00,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-09-26 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-26 02:30,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2024-09-26 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-26 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-26 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-26 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-26 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-09-26 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-26 04:15,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-09-26 04:30,4,0,2,0,0,1,1,0,0,0,0,0,0,0
2024-09-26 04:45,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-09-26 05:00,4,0,0,3,1,0,0,0,0,0,0,0,0,0
2024-09-26 05:15,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-09-26 05:30,4,0,1,2,1,0,0,0,0,0,0,0,0,0
2024-09-26 05:45,9,1,2,4,2,0,0,0,0,0,0,0,0,0
2024-09-26 06:00,5,0,2,2,1,0,0,0,0,0,0,0,0,0
2024-09-26 06:15,13,0,4,5,2,2,0,0,0,0,0,0,0,0
2024-09-26 06:30,18,0,5,5,8,0,0,0,0,0,0,0,0,0
2024-09-26 06:45,21,0,8,4,8,1,0,0,0,0,0,0,0,0
2024-09-26 07:00,31,0,3,16,11,1,0,0,0,0,0,0,0,0
2024-09-26 07:15,66,2,17,18,28,1,0,0,0,0,0,0,0,0
2024-09-26 07:30,100,8,18,29,45,0,0,0,0,0,0,0,0,0
2024-09-26 07:45,82,2,18,21,39,0,2,0,0,0,0,0,0,0
2024-09-26 08:00,52,0,18,7,27,0,0,0,0,0,0,0,0,0
2024-09-26 08:15,68,1,17,15,33,2,0,0,0,0,0,0,0,0
2024-09-26 08:30,46,0,12,8,25,1,0,0,0,0,0,0,0,0
2024-09-26 08:45,34,1,7,11,15,0,0,0,0,0,0,0,0,0
2024-09-26 09:00,37,1,6,13,17,0,0,0,0,0,0,0,0,0
2024-09-26 09:15,27,1,6,12,8,0,0,0,0,0,0,0,0,0
2024-09-26 09:30,32,1,11,5,14,1,0,0,0,0,0,0,0,0
2024-09-26 09:45,34,1,13,7,11,2,0,0,0,0,0,0,0,0
2024-09-26 10:00,28,1,9,6,10,1,1,0,0,0,0,0,0,0
2024-09-26 10:15,27,2,13,3,8,1,0,0,0,0,0,0,0,0
2024-09-26 10:30,24,0,11,5,5,3,0,0,0,0,0,0,0,0
2024-09-26 10:45,29,0,7,5,15,2,0,0,0,0,0,0,0,0
2024-09-26 11:00,24,0,11,5,8,0,0,0,0,0,0,0,0,0
2024-09-26 11:15,26,1,11,2,11,1,0,0,0,0,0,0,0,0
2024-09-26 11:30,36,2,18,5,9,2,0,0,0,0,0,0,0,0
2024-09-26 11:45,34,1,17,6,9,1,0,0,0,0,0,0,0,0
2024-09-26 12:00,31,1,13,6,10,1,0,0,0,0,0,0,0,0
2024-09-26 12:15,41,0,27,4,8,2,0,0,0,0,0,0,0,0
2024-09-26 12:30,31,0,9,5,13,3,1,0,0,0,0,0,0,0
2024-09-26 12:45,40,0,22,7,10,0,1,0,0,0,0,0,0,0
2024-09-26 13:00,50,1,24,5,12,8,0,0,0,0,0,0,0,0
2024-09-26 13:15,46,0,28,6,9,3,0,0,0,0,0,0,0,0
2024-09-26 13:30,42,1,19,5,14,3,0,0,0,0,0,0,0,0
2024-09-26 13:45,42,1,27,6,6,2,0,0,0,0,0,0,0,0
2024-09-26 14:00,49,2,23,7,13,4,0,0,0,0,0,0,0,0
2024-09-26 14:15,38,3,15,5,12,3,0,0,0,0,0,0,0,0
2024-09-26 14:30,40,1,25,2,11,1,0,0,0,0,0,0,0,0
2024-09-26 14:45,39,0,17,4,9,5,4,0,0,0,0,0,0,0
2024-09-26 15:00,61,0,29,3,23,6,0,0,0,0,0,0,0,0
2024-09-26 15:15,45,0,21,6,12,6,0,0,0,0,0,0,0,0
2024-09-26 15:30,53,1,27,7,17,1,0,0,0,0,0,0,0,0
2024-09-26 15:45,88,1,40,11,30,3,3,0,0,0,0,0,0,0
2024-09-26 16:00,62,0,29,6,24,3,0,0,0,0,0,0,0,0
