Datetime,300037931 (Gasselstiege),353413846 (Gasselstiege Fahrräder Stadteinwärts),353413847 (Gasselstiege Fahrräder Stadtauswärts),353426663 (Gasselstiege Fahrräder Stadteinwärts),353426665 (Gasselstiege Fahrräder Stadteinwärts),353426666 (Gasselstiege Fahrräder Stadtauswärts),353426668 (Gasselstiege Fahrräder Stadtauswärts),300037931-status,353413846-status,353413847-status,353426663-status,353426665-status,353426666-status,353426668-status
2024-05-19 07:45,7,0,3,3,1,0,0,0,0,0,0,0,0,0
2024-05-19 08:00,11,0,6,4,0,0,1,0,0,0,0,0,0,0
2024-05-19 08:15,9,2,5,0,2,0,0,0,0,0,0,0,0,0
2024-05-19 08:30,11,1,3,4,2,1,0,0,0,0,0,0,0,0
2024-05-19 08:45,14,1,7,3,2,1,0,0,0,0,0,0,0,0
2024-05-19 09:00,10,0,7,2,1,0,0,0,0,0,0,0,0,0
2024-05-19 09:15,21,2,9,5,4,1,0,0,0,0,0,0,0,0
2024-05-19 09:30,27,0,13,7,6,1,0,0,0,0,0,0,0,0
2024-05-19 09:45,28,4,17,3,1,3,0,0,0,0,0,0,0,0
2024-05-19 10:00,32,3,14,6,4,5,0,0,0,0,0,0,0,0
2024-05-19 10:15,44,4,12,9,14,5,0,0,0,0,0,0,0,0
2024-05-19 10:30,42,6,14,11,10,1,0,0,0,0,0,0,0,0
2024-05-19 10:45,55,1,25,10,14,3,2,0,0,0,0,0,0,0
2024-05-19 11:00,61,4,15,22,19,1,0,0,0,0,0,0,0,0
2024-05-19 11:15,26,1,7,9,8,1,0,0,0,0,0,0,0,0
2024-05-19 11:30,38,2,12,12,11,1,0,0,0,0,0,0,0,0
2024-05-19 11:45,53,5,22,12,12,2,0,0,0,0,0,0,0,0
2024-05-19 12:00,33,0,13,8,7,5,0,0,0,0,0,0,0,0
2024-05-19 12:15,41,0,16,12,10,3,0,0,0,0,0,0,0,0
2024-05-19 12:30,46,6,14,8,11,6,1,0,0,0,0,0,0,0
2024-05-19 12:45,33,1,15,6,6,5,0,0,0,0,0,0,0,0
2024-05-19 13:00,35,1,19,8,6,1,0,0,0,0,0,0,0,0
2024-05-19 13:15,55,3,21,12,12,6,1,0,0,0,0,0,0,0
2024-05-19 13:30,31,4,14,6,4,3,0,0,0,0,0,0,0,0
2024-05-19 13:45,16,1,8,4,1,2,0,0,0,0,0,0,0,0
2024-05-19 14:00,16,1,7,5,3,0,0,0,0,0,0,0,0,0
2024-05-19 14:15,33,1,14,4,10,3,1,0,0,0,0,0,0,0
2024-05-19 14:30,23,2,7,8,2,3,1,0,0,0,0,0,0,0
2024-05-19 14:45,36,3,15,7,8,3,0,0,0,0,0,0,0,0
2024-05-19 15:00,31,3,13,8,5,2,0,0,0,0,0,0,0,0
2024-05-19 15:15,31,3,9,8,5,4,2,0,0,0,0,0,0,0
2024-05-19 15:30,22,1,6,7,5,3,0,0,0,0,0,0,0,0
2024-05-19 15:45,30,3,9,8,6,3,1,0,0,0,0,0,0,0
2024-05-19 16:00,28,2,9,7,7,3,0,0,0,0,0,0,0,0
2024-05-19 16:15,20,4,7,6,3,0,0,0,0,0,0,0,0,0
2024-05-19 16:30,26,2,12,6,1,5,0,0,0,0,0,0,0,0
2024-05-19 16:45,32,0,13,9,6,3,1,0,0,0,0,0,0,0
2024-05-19 17:00,29,1,13,1,10,3,1,0,0,0,0,0,0,0
2024-05-19 17:15,28,1,13,7,6,1,0,0,0,0,0,0,0,0
2024-05-19 17:30,17,1,12,2,1,1,0,0,0,0,0,0,0,0
2024-05-19 17:45,21,1,8,5,5,1,1,0,0,0,0,0,0,0
2024-05-19 18:00,17,1,9,5,2,0,0,0,0,0,0,0,0,0
2024-05-19 18:15,21,3,7,6,3,2,0,0,0,0,0,0,0,0
2024-05-19 18:30,23,1,8,5,8,1,0,0,0,0,0,0,0,0
2024-05-19 18:45,15,1,2,8,3,1,0,0,0,0,0,0,0,0
2024-05-19 19:00,22,3,7,6,4,0,2,0,0,0,0,0,0,0
2024-05-19 19:15,21,2,6,7,4,2,0,0,0,0,0,0,0,0
2024-05-19 19:30,11,0,4,5,2,0,0,0,0,0,0,0,0,0
2024-05-19 19:45,11,2,5,3,1,0,0,0,0,0,0,0,0,0
2024-05-19 20:00,18,3,7,4,3,1,0,0,0,0,0,0,0,0
2024-05-19 20:15,10,0,3,4,2,1,0,0,0,0,0,0,0,0
2024-05-19 20:30,21,1,9,9,1,1,0,0,0,0,0,0,0,0
2024-05-19 20:45,16,0,9,2,3,2,0,0,0,0,0,0,0,0
2024-05-19 21:00,9,0,3,1,2,2,1,0,0,0,0,0,0,0
2024-05-19 21:15,14,1,8,3,0,2,0,0,0,0,0,0,0,0
2024-05-19 21:30,11,1,3,3,3,1,0,0,0,0,0,0,0,0
2024-05-19 21:45,10,0,6,3,1,0,0,0,0,0,0,0,0,0
2024-05-19 22:00,10,0,6,3,0,1,0,0,0,0,0,0,0,0
2024-05-19 22:15,12,0,5,6,1,0,0,0,0,0,0,0,0,0
2024-05-19 22:30,10,1,0,6,3,0,0,0,0,0,0,0,0,0
2024-05-19 22:45,8,0,1,3,1,2,1,0,0,0,0,0,0,0
2024-05-19 23:00,7,0,5,1,0,1,0,0,0,0,0,0,0,0
2024-05-19 23:15,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2024-05-19 23:30,2,1,1,0,0,0,0,0,0,0,0,0,0,0
2024-05-19 23:45,7,2,1,3,1,0,0,0,0,0,0,0,0,0
2024-05-20 00:00,14,2,6,3,2,1,0,0,0,0,0,0,0,0
2024-05-20 00:15,5,1,1,2,1,0,0,0,0,0,0,0,0,0
2024-05-20 00:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-20 00:45,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-05-20 01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-20 01:15,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2024-05-20 01:30,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2024-05-20 01:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-20 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-20 02:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-05-20 02:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-05-20 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-20 03:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-05-20 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-20 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-05-20 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-20 04:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-05-20 04:15,2,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-05-20 04:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-05-20 04:45,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-05-20 05:00,5,0,3,2,0,0,0,0,0,0,0,0,0,0
2024-05-20 05:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-20 05:30,3,1,0,1,0,1,0,0,0,0,0,0,0,0
2024-05-20 05:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-20 06:00,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-20 06:15,4,0,2,1,1,0,0,0,0,0,0,0,0,0
2024-05-20 06:30,2,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-05-20 06:45,7,0,5,1,1,0,0,0,0,0,0,0,0,0
2024-05-20 07:00,7,0,3,3,0,1,0,0,0,0,0,0,0,0
2024-05-20 07:15,7,0,2,5,0,0,0,0,0,0,0,0,0,0
2024-05-20 07:30,5,0,2,0,3,0,0,0,0,0,0,0,0,0
2024-05-20 07:45,8,0,6,1,1,0,0,0,0,0,0,0,0,0
2024-05-20 08:00,7,0,1,3,1,2,0,0,0,0,0,0,0,0
2024-05-20 08:15,13,1,3,6,3,0,0,0,0,0,0,0,0,0
2024-05-20 08:30,8,0,5,2,1,0,0,0,0,0,0,0,0,0
2024-05-20 08:45,11,0,5,1,5,0,0,0,0,0,0,0,0,0
2024-05-20 09:00,12,0,7,1,4,0,0,0,0,0,0,0,0,0
2024-05-20 09:15,15,2,1,5,3,4,0,0,0,0,0,0,0,0
2024-05-20 09:30,29,0,15,8,4,1,1,0,0,0,0,0,0,0
2024-05-20 09:45,20,0,5,7,4,4,0,0,0,0,0,0,0,0
2024-05-20 10:00,18,1,9,2,5,1,0,0,0,0,0,0,0,0
2024-05-20 10:15,24,0,8,8,6,2,0,0,0,0,0,0,0,0
2024-05-20 10:30,44,2,16,7,15,4,0,0,0,0,0,0,0,0
2024-05-20 10:45,32,2,11,10,6,3,0,0,0,0,0,0,0,0
2024-05-20 11:00,36,5,9,9,9,4,0,0,0,0,0,0,0,0
2024-05-20 11:15,45,0,18,11,14,2,0,0,0,0,0,0,0,0
2024-05-20 11:30,30,0,13,9,7,1,0,0,0,0,0,0,0,0
2024-05-20 11:45,43,0,19,13,9,2,0,0,0,0,0,0,0,0
2024-05-20 12:00,45,0,21,9,11,4,0,0,0,0,0,0,0,0
2024-05-20 12:15,53,1,26,7,17,1,1,0,0,0,0,0,0,0
2024-05-20 12:30,65,2,17,14,24,7,1,0,0,0,0,0,0,0
2024-05-20 12:45,45,2,24,8,8,1,2,0,0,0,0,0,0,0
2024-05-20 13:00,69,3,20,10,24,10,2,0,0,0,0,0,0,0
2024-05-20 13:15,56,6,24,11,10,5,0,0,0,0,0,0,0,0
2024-05-20 13:30,63,6,31,14,9,3,0,0,0,0,0,0,0,0
2024-05-20 13:45,51,2,16,16,13,3,1,0,0,0,0,0,0,0
2024-05-20 14:00,61,4,25,9,16,6,1,0,0,0,0,0,0,0
2024-05-20 14:15,56,0,24,6,23,3,0,0,0,0,0,0,0,0
2024-05-20 14:30,65,1,29,15,17,3,0,0,0,0,0,0,0,0
2024-05-20 14:45,54,5,18,12,13,3,3,0,0,0,0,0,0,0
2024-05-20 15:00,67,9,25,5,16,10,2,0,0,0,0,0,0,0
2024-05-20 15:15,67,6,16,10,23,8,4,0,0,0,0,0,0,0
2024-05-20 15:30,61,3,28,12,11,6,1,0,0,0,0,0,0,0
2024-05-20 15:45,73,1,31,12,18,10,1,0,0,0,0,0,0,0
2024-05-20 16:00,50,4,17,9,16,3,1,0,0,0,0,0,0,0
2024-05-20 16:15,69,1,25,15,20,8,0,0,0,0,0,0,0,0
2024-05-20 16:30,70,2,22,17,20,7,2,0,0,0,0,0,0,0
2024-05-20 16:45,86,12,32,21,15,5,1,0,0,0,0,0,0,0
2024-05-20 17:00,48,3,24,4,12,5,0,0,0,0,0,0,0,0
2024-05-20 17:15,51,4,15,20,9,3,0,0,0,0,0,0,0,0
2024-05-20 17:30,60,5,24,9,14,5,3,0,0,0,0,0,0,0
2024-05-20 17:45,65,1,25,23,9,7,0,0,0,0,0,0,0,0
2024-05-20 18:00,52,6,13,10,17,5,1,0,0,0,0,0,0,0
2024-05-20 18:15,71,2,27,19,17,5,1,0,0,0,0,0,0,0
2024-05-20 18:30,56,1,22,16,12,5,0,0,0,0,0,0,0,0
2024-05-20 18:45,48,2,19,8,9,8,2,0,0,0,0,0,0,0
2024-05-20 19:00,35,0,16,10,5,4,0,0,0,0,0,0,0,0
2024-05-20 19:15,42,1,19,8,9,3,2,0,0,0,0,0,0,0
2024-05-20 19:30,42,6,12,10,7,6,1,0,0,0,0,0,0,0
2024-05-20 19:45,38,4,13,6,8,6,1,0,0,0,0,0,0,0
2024-05-20 20:00,51,1,14,11,17,7,1,0,0,0,0,0,0,0
2024-05-20 20:15,47,4,16,13,7,7,0,0,0,0,0,0,0,0
2024-05-20 20:30,10,2,3,3,1,1,0,0,0,0,0,0,0,0
2024-05-20 20:45,35,2,8,9,8,7,1,0,0,0,0,0,0,0
2024-05-20 21:00,30,4,14,5,6,1,0,0,0,0,0,0,0,0
2024-05-20 21:15,21,2,9,5,5,0,0,0,0,0,0,0,0,0
2024-05-20 21:30,24,3,8,6,4,3,0,0,0,0,0,0,0,0
2024-05-20 21:45,13,1,3,2,5,2,0,0,0,0,0,0,0,0
2024-05-20 22:00,15,2,6,3,0,3,1,0,0,0,0,0,0,0
2024-05-20 22:15,13,0,9,2,1,1,0,0,0,0,0,0,0,0
2024-05-20 22:30,10,1,3,4,2,0,0,0,0,0,0,0,0,0
2024-05-20 22:45,10,1,4,3,2,0,0,0,0,0,0,0,0,0
2024-05-20 23:00,12,0,7,2,0,3,0,0,0,0,0,0,0,0
2024-05-20 23:15,5,0,2,2,0,1,0,0,0,0,0,0,0,0
2024-05-20 23:30,9,0,3,4,2,0,0,0,0,0,0,0,0,0
2024-05-20 23:45,5,1,1,2,1,0,0,0,0,0,0,0,0,0
2024-05-21 00:00,4,1,1,1,1,0,0,0,0,0,0,0,0,0
2024-05-21 00:15,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-05-21 00:30,5,0,3,1,0,1,0,0,0,0,0,0,0,0
2024-05-21 00:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-05-21 01:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-05-21 01:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-05-21 01:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-05-21 01:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21 02:00,3,2,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-21 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21 02:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-05-21 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-05-21 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-21 04:15,2,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-05-21 04:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-05-21 04:45,3,0,1,2,0,0,0,0,0,0,0,0,0,0
2024-05-21 05:00,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2024-05-21 05:15,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2024-05-21 05:30,10,1,3,6,0,0,0,0,0,0,0,0,0,0
2024-05-21 05:45,13,0,5,8,0,0,0,0,0,0,0,0,0,0
2024-05-21 06:00,8,0,2,3,3,0,0,0,0,0,0,0,0,0
2024-05-21 06:15,35,1,9,20,5,0,0,0,0,0,0,0,0,0
2024-05-21 06:30,26,0,6,10,10,0,0,0,0,0,0,0,0,0
2024-05-21 06:45,38,2,13,15,8,0,0,0,0,0,0,0,0,0
2024-05-21 07:00,44,0,9,21,14,0,0,0,0,0,0,0,0,0
2024-05-21 07:15,50,2,7,23,18,0,0,0,0,0,0,0,0,0
2024-05-21 07:30,72,1,16,29,25,1,0,0,0,0,0,0,0,0
2024-05-21 07:45,70,2,12,31,23,0,2,0,0,0,0,0,0,0
2024-05-21 08:00,73,1,14,23,33,2,0,0,0,0,0,0,0,0
2024-05-21 08:15,70,1,24,24,19,2,0,0,0,0,0,0,0,0
2024-05-21 08:30,74,2,17,26,27,2,0,0,0,0,0,0,0,0
2024-05-21 08:45,61,1,16,20,23,1,0,0,0,0,0,0,0,0
2024-05-21 09:00,56,1,21,21,13,0,0,0,0,0,0,0,0,0
2024-05-21 09:15,51,0,14,21,16,0,0,0,0,0,0,0,0,0
2024-05-21 09:30,51,1,19,17,13,1,0,0,0,0,0,0,0,0
2024-05-21 09:45,59,1,16,18,21,3,0,0,0,0,0,0,0,0
2024-05-21 10:00,48,0,18,18,11,1,0,0,0,0,0,0,0,0
2024-05-21 10:15,40,1,15,10,9,5,0,0,0,0,0,0,0,0
2024-05-21 10:30,46,1,11,14,14,6,0,0,0,0,0,0,0,0
2024-05-21 10:45,55,1,20,13,20,1,0,0,0,0,0,0,0,0
2024-05-21 11:00,46,4,20,11,5,6,0,0,0,0,0,0,0,0
2024-05-21 11:15,56,2,23,12,17,1,1,0,0,0,0,0,0,0
2024-05-21 11:30,50,0,21,13,14,2,0,0,0,0,0,0,0,0
2024-05-21 11:45,62,1,31,13,14,3,0,0,0,0,0,0,0,0
2024-05-21 12:00,49,0,27,7,11,2,2,0,0,0,0,0,0,0
2024-05-21 12:15,49,2,21,5,14,5,2,0,0,0,0,0,0,0
2024-05-21 12:30,61,1,26,7,20,7,0,0,0,0,0,0,0,0
2024-05-21 12:45,46,1,22,10,11,2,0,0,0,0,0,0,0,0
2024-05-21 13:00,53,5,22,3,17,6,0,0,0,0,0,0,0,0
2024-05-21 13:15,59,3,21,9,18,7,1,0,0,0,0,0,0,0
2024-05-21 13:30,64,2,25,8,18,10,1,0,0,0,0,0,0,0
2024-05-21 13:45,63,1,27,15,15,5,0,0,0,0,0,0,0,0
2024-05-21 14:00,61,0,35,7,12,4,3,0,0,0,0,0,0,0
2024-05-21 14:15,70,2,35,10,17,5,1,0,0,0,0,0,0,0
2024-05-21 14:30,63,0,28,6,19,8,2,0,0,0,0,0,0,0
2024-05-21 14:45,64,3,33,10,14,4,0,0,0,0,0,0,0,0
2024-05-21 15:00,64,1,29,18,16,0,0,0,0,0,0,0,0,0
2024-05-21 15:15,92,0,53,8,27,4,0,0,0,0,0,0,0,0
2024-05-21 15:30,70,1,29,13,20,7,0,0,0,0,0,0,0,0
2024-05-21 15:45,76,2,41,13,13,7,0,0,0,0,0,0,0,0
2024-05-21 16:00,96,1,51,13,24,6,1,0,0,0,0,0,0,0
2024-05-21 16:15,108,2,56,14,30,5,1,0,0,0,0,0,0,0
2024-05-21 16:30,63,0,29,5,22,7,0,0,0,0,0,0,0,0
2024-05-21 16:45,75,3,45,5,17,5,0,0,0,0,0,0,0,0
2024-05-21 17:00,98,1,56,9,19,12,1,0,0,0,0,0,0,0
2024-05-21 17:15,91,1,50,11,19,8,2,0,0,0,0,0,0,0
2024-05-21 17:30,99,3,52,16,13,12,3,0,0,0,0,0,0,0
2024-05-21 17:45,95,1,59,14,12,8,1,0,0,0,0,0,0,0
2024-05-21 18:00,86,2,44,10,17,10,3,0,0,0,0,0,0,0
2024-05-21 18:15,70,1,29,13,19,6,2,0,0,0,0,0,0,0
2024-05-21 18:30,86,2,42,15,20,5,2,0,0,0,0,0,0,0
2024-05-21 18:45,58,2,28,13,10,4,1,0,0,0,0,0,0,0
2024-05-21 19:00,61,0,25,12,15,7,2,0,0,0,0,0,0,0
2024-05-21 19:15,54,2,29,10,6,5,2,0,0,0,0,0,0,0
2024-05-21 19:30,37,1,19,7,6,4,0,0,0,0,0,0,0,0
2024-05-21 19:45,28,1,12,6,6,3,0,0,0,0,0,0,0,0
2024-05-21 20:00,29,2,12,9,4,2,0,0,0,0,0,0,0,0
2024-05-21 20:15,27,2,9,9,4,3,0,0,0,0,0,0,0,0
2024-05-21 20:30,14,0,7,3,4,0,0,0,0,0,0,0,0,0
2024-05-21 20:45,13,1,6,2,4,0,0,0,0,0,0,0,0,0
2024-05-21 21:00,13,2,8,1,2,0,0,0,0,0,0,0,0,0
2024-05-21 21:15,14,0,9,2,1,2,0,0,0,0,0,0,0,0
2024-05-21 21:30,10,0,7,1,2,0,0,0,0,0,0,0,0,0
2024-05-21 21:45,14,0,11,2,1,0,0,0,0,0,0,0,0,0
2024-05-21 22:00,8,0,4,4,0,0,0,0,0,0,0,0,0,0
2024-05-21 22:15,7,0,5,2,0,0,0,0,0,0,0,0,0,0
2024-05-21 22:30,5,0,2,1,1,1,0,0,0,0,0,0,0,0
2024-05-21 22:45,7,0,2,3,1,1,0,0,0,0,0,0,0,0
2024-05-21 23:00,5,0,1,1,0,3,0,0,0,0,0,0,0,0
2024-05-21 23:15,5,0,2,2,0,1,0,0,0,0,0,0,0,0
2024-05-21 23:30,5,0,4,1,0,0,0,0,0,0,0,0,0,0
2024-05-21 23:45,6,0,5,1,0,0,0,0,0,0,0,0,0,0
2024-05-22 00:00,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-05-22 00:15,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-22 00:30,4,0,1,0,1,2,0,0,0,0,0,0,0,0
2024-05-22 00:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-05-22 01:00,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-05-22 01:15,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-22 01:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-22 01:45,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-22 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-22 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-22 02:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-05-22 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-22 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-22 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-22 03:30,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2024-05-22 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-22 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-22 04:15,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-22 04:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-22 04:45,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-05-22 05:00,4,0,1,3,0,0,0,0,0,0,0,0,0,0
2024-05-22 05:15,6,0,2,4,0,0,0,0,0,0,0,0,0,0
2024-05-22 05:30,6,0,0,6,0,0,0,0,0,0,0,0,0,0
2024-05-22 05:45,6,1,2,2,1,0,0,0,0,0,0,0,0,0
2024-05-22 06:00,9,0,3,4,2,0,0,0,0,0,0,0,0,0
2024-05-22 06:15,31,2,8,14,5,2,0,0,0,0,0,0,0,0
2024-05-22 06:30,27,1,3,13,10,0,0,0,0,0,0,0,0,0
2024-05-22 06:45,35,3,6,19,7,0,0,0,0,0,0,0,0,0
2024-05-22 07:00,53,6,12,15,15,5,0,0,0,0,0,0,0,0
2024-05-22 07:15,76,3,14,28,31,0,0,0,0,0,0,0,0,0
2024-05-22 07:30,94,0,27,30,36,1,0,0,0,0,0,0,0,0
2024-05-22 07:45,93,1,26,35,27,4,0,0,0,0,0,0,0,0
2024-05-22 08:00,76,3,22,29,21,1,0,0,0,0,0,0,0,0
2024-05-22 08:15,92,0,29,28,34,1,0,0,0,0,0,0,0,0
2024-05-22 08:30,61,2,13,15,29,2,0,0,0,0,0,0,0,0
2024-05-22 08:45,56,0,15,20,21,0,0,0,0,0,0,0,0,0
2024-05-22 09:00,48,3,7,30,8,0,0,0,0,0,0,0,0,0
2024-05-22 09:15,55,2,14,19,20,0,0,0,0,0,0,0,0,0
2024-05-22 09:30,39,0,16,14,8,1,0,0,0,0,0,0,0,0
2024-05-22 09:45,51,2,21,10,16,2,0,0,0,0,0,0,0,0
2024-05-22 10:00,51,4,15,15,15,2,0,0,0,0,0,0,0,0
2024-05-22 10:15,45,2,15,13,13,2,0,0,0,0,0,0,0,0
2024-05-22 10:30,33,0,9,12,11,1,0,0,0,0,0,0,0,0
2024-05-22 10:45,36,2,14,7,12,1,0,0,0,0,0,0,0,0
2024-05-22 11:00,47,1,18,11,15,2,0,0,0,0,0,0,0,0
2024-05-22 11:15,38,0,15,10,13,0,0,0,0,0,0,0,0,0
2024-05-22 11:30,42,0,20,8,13,1,0,0,0,0,0,0,0,0
2024-05-22 11:45,37,0,17,15,2,3,0,0,0,0,0,0,0,0
2024-05-22 12:00,43,0,20,7,14,2,0,0,0,0,0,0,0,0
2024-05-22 12:15,48,2,23,8,14,1,0,0,0,0,0,0,0,0
2024-05-22 12:30,48,2,24,11,10,1,0,0,0,0,0,0,0,0
2024-05-22 12:45,57,0,30,10,12,5,0,0,0,0,0,0,0,0
2024-05-22 13:00,45,1,20,7,17,0,0,0,0,0,0,0,0,0
2024-05-22 13:15,44,0,23,13,8,0,0,0,0,0,0,0,0,0
2024-05-22 13:30,50,1,28,13,7,1,0,0,0,0,0,0,0,0
2024-05-22 13:45,54,0,30,10,10,4,0,0,0,0,0,0,0,0
2024-05-22 14:00,58,1,38,5,10,4,0,0,0,0,0,0,0,0
2024-05-22 14:15,59,1,27,17,12,1,1,0,0,0,0,0,0,0
2024-05-22 14:30,43,0,29,8,5,1,0,0,0,0,0,0,0,0
2024-05-22 14:45,63,1,38,7,14,3,0,0,0,0,0,0,0,0
2024-05-22 15:00,94,8,39,22,17,7,1,0,0,0,0,0,0,0
2024-05-22 15:15,78,0,41,16,16,5,0,0,0,0,0,0,0,0
2024-05-22 15:30,78,4,33,16,17,8,0,0,0,0,0,0,0,0
2024-05-22 15:45,81,1,40,11,18,8,3,0,0,0,0,0,0,0
2024-05-22 16:00,76,1,46,12,12,4,1,0,0,0,0,0,0,0
2024-05-22 16:15,76,0,45,8,12,10,1,0,0,0,0,0,0,0
2024-05-22 16:30,85,0,49,12,20,4,0,0,0,0,0,0,0,0
2024-05-22 16:45,78,1,40,14,19,4,0,0,0,0,0,0,0,0
2024-05-22 17:00,70,1,37,12,14,5,1,0,0,0,0,0,0,0
2024-05-22 17:15,73,4,36,9,18,4,2,0,0,0,0,0,0,0
2024-05-22 17:30,81,3,42,8,20,8,0,0,0,0,0,0,0,0
2024-05-22 17:45,90,1,36,19,26,8,0,0,0,0,0,0,0,0
2024-05-22 18:00,68,2,27,16,15,7,1,0,0,0,0,0,0,0
2024-05-22 18:15,77,0,38,15,15,6,3,0,0,0,0,0,0,0
2024-05-22 18:30,68,2,23,23,17,3,0,0,0,0,0,0,0,0
2024-05-22 18:45,67,4,30,12,15,6,0,0,0,0,0,0,0,0
2024-05-22 19:00,57,3,27,8,9,6,4,0,0,0,0,0,0,0
2024-05-22 19:15,46,0,22,8,8,7,1,0,0,0,0,0,0,0
2024-05-22 19:30,66,2,32,12,11,8,1,0,0,0,0,0,0,0
2024-05-22 19:45,49,3,20,11,11,3,1,0,0,0,0,0,0,0
2024-05-22 20:00,47,0,27,8,5,6,1,0,0,0,0,0,0,0
2024-05-22 20:15,40,3,20,8,4,4,1,0,0,0,0,0,0,0
2024-05-22 20:30,55,2,25,13,13,1,1,0,0,0,0,0,0,0
2024-05-22 20:45,28,0,8,11,4,4,1,0,0,0,0,0,0,0
2024-05-22 21:00,31,2,13,10,4,2,0,0,0,0,0,0,0,0
2024-05-22 21:15,31,0,12,7,7,4,1,0,0,0,0,0,0,0
2024-05-22 21:30,29,3,15,3,4,3,1,0,0,0,0,0,0,0
2024-05-22 21:45,21,0,8,9,3,1,0,0,0,0,0,0,0,0
2024-05-22 22:00,18,0,5,12,0,1,0,0,0,0,0,0,0,0
2024-05-22 22:15,16,1,9,4,2,0,0,0,0,0,0,0,0,0
2024-05-22 22:30,10,0,4,4,1,0,1,0,0,0,0,0,0,0
2024-05-22 22:45,10,2,5,3,0,0,0,0,0,0,0,0,0,0
2024-05-22 23:00,16,2,8,4,1,1,0,0,0,0,0,0,0,0
2024-05-22 23:15,15,2,10,1,2,0,0,0,0,0,0,0,0,0
2024-05-22 23:30,11,1,5,4,0,1,0,0,0,0,0,0,0,0
2024-05-22 23:45,5,0,3,1,0,1,0,0,0,0,0,0,0,0
