Datetime,300037405 (Promenade (westl. Hals)),353409612 (Promenade (westl. Hals) Fahrräder IN),353409613 (Promenade (westl. Hals) Fahrräder OUT),353426710 (Promenade (westl. Hals) [Bike IN]),353426712 (Promenade (westl. Hals) [Bike IN]),353426713 (Promenade (westl. Hals) [Bike OUT]),353426715 (Promenade (westl. Hals) [Bike OUT]),300037405-status,353409612-status,353409613-status,353426710-status,353426712-status,353426713-status,353426715-status
2024-04-19 07:45,228,3,117,15,91,2,0,0,0,0,0,0,0,0
2024-04-19 08:00,175,3,99,9,58,6,0,0,0,0,0,0,0,0
2024-04-19 08:15,173,1,100,6,63,3,0,0,0,0,0,0,0,0
2024-04-19 08:30,146,1,82,6,51,5,1,0,0,0,0,0,0,0
2024-04-19 08:45,171,2,105,7,56,1,0,0,0,0,0,0,0,0
2024-04-19 09:00,130,1,74,4,46,5,0,0,0,0,0,0,0,0
2024-04-19 09:15,85,0,53,3,28,0,1,0,0,0,0,0,0,0
2024-04-19 09:30,113,0,79,2,29,3,0,0,0,0,0,0,0,0
2024-04-19 09:45,176,0,124,6,39,6,1,0,0,0,0,0,0,0
2024-04-19 10:00,142,0,92,5,38,6,1,0,0,0,0,0,0,0
2024-04-19 10:15,109,1,44,12,50,0,2,0,0,0,0,0,0,0
2024-04-19 10:30,61,0,40,2,17,2,0,0,0,0,0,0,0,0
2024-04-19 10:45,105,0,49,6,47,2,1,0,0,0,0,0,0,0
2024-04-19 11:00,83,0,37,8,36,2,0,0,0,0,0,0,0,0
2024-04-19 11:15,86,0,41,4,39,2,0,0,0,0,0,0,0,0
2024-04-19 11:30,113,1,64,4,42,2,0,0,0,0,0,0,0,0
2024-04-19 11:45,144,0,70,12,57,5,0,0,0,0,0,0,0,0
2024-04-19 12:00,156,0,83,11,58,4,0,0,0,0,0,0,0,0
2024-04-19 12:15,141,1,60,13,61,5,1,0,0,0,0,0,0,0
2024-04-19 12:30,153,0,85,9,54,5,0,0,0,0,0,0,0,0
2024-04-19 12:45,148,1,62,17,62,4,2,0,0,0,0,0,0,0
2024-04-19 13:00,214,4,103,12,81,12,2,0,0,0,0,0,0,0
2024-04-19 13:15,173,1,78,15,77,2,0,0,0,0,0,0,0,0
2024-04-19 13:30,152,4,60,16,68,4,0,0,0,0,0,0,0,0
2024-04-19 13:45,196,2,83,20,84,5,2,0,0,0,0,0,0,0
2024-04-19 14:00,125,1,50,14,55,5,0,0,0,0,0,0,0,0
2024-04-19 14:15,188,0,64,20,95,6,3,0,0,0,0,0,0,0
2024-04-19 14:30,180,1,79,12,82,4,2,0,0,0,0,0,0,0
2024-04-19 14:45,166,2,58,19,86,1,0,0,0,0,0,0,0,0
2024-04-19 15:00,126,1,58,7,60,0,0,0,0,0,0,0,0,0
2024-04-19 15:15,172,1,61,22,84,2,2,0,0,0,0,0,0,0
2024-04-19 15:30,135,4,52,16,59,4,0,0,0,0,0,0,0,0
2024-04-19 15:45,153,0,54,11,84,3,1,0,0,0,0,0,0,0
2024-04-19 16:00,160,1,62,13,80,2,2,0,0,0,0,0,0,0
2024-04-19 16:15,149,1,58,11,78,1,0,0,0,0,0,0,0,0
2024-04-19 16:30,127,0,52,9,65,1,0,0,0,0,0,0,0,0
2024-04-19 16:45,172,0,62,17,88,5,0,0,0,0,0,0,0,0
2024-04-19 17:00,149,0,60,9,78,2,0,0,0,0,0,0,0,0
2024-04-19 17:15,156,0,71,10,69,6,0,0,0,0,0,0,0,0
2024-04-19 17:30,144,0,59,21,61,3,0,0,0,0,0,0,0,0
2024-04-19 17:45,163,0,65,21,72,3,2,0,0,0,0,0,0,0
2024-04-19 18:00,163,0,72,16,67,7,1,0,0,0,0,0,0,0
2024-04-19 18:15,140,1,55,19,59,6,0,0,0,0,0,0,0,0
2024-04-19 18:30,126,1,46,21,53,5,0,0,0,0,0,0,0,0
2024-04-19 18:45,90,0,42,12,33,2,1,0,0,0,0,0,0,0
2024-04-19 19:00,138,0,59,16,58,5,0,0,0,0,0,0,0,0
2024-04-19 19:15,123,2,54,9,56,2,0,0,0,0,0,0,0,0
2024-04-19 19:30,108,0,49,13,43,2,1,0,0,0,0,0,0,0
2024-04-19 19:45,102,0,47,11,35,7,2,0,0,0,0,0,0,0
2024-04-19 20:00,99,0,37,16,45,1,0,0,0,0,0,0,0,0
2024-04-19 20:15,88,1,37,16,31,3,0,0,0,0,0,0,0,0
2024-04-19 20:30,91,1,46,13,29,2,0,0,0,0,0,0,0,0
2024-04-19 20:45,72,0,28,15,27,2,0,0,0,0,0,0,0,0
2024-04-19 21:00,88,0,35,18,28,6,1,0,0,0,0,0,0,0
2024-04-19 21:15,44,0,19,5,19,1,0,0,0,0,0,0,0,0
2024-04-19 21:30,55,1,30,3,19,2,0,0,0,0,0,0,0,0
2024-04-19 21:45,40,0,20,2,16,1,1,0,0,0,0,0,0,0
2024-04-19 22:00,55,1,27,8,17,2,0,0,0,0,0,0,0,0
2024-04-19 22:15,47,0,25,4,15,3,0,0,0,0,0,0,0,0
2024-04-19 22:30,54,0,31,9,9,2,3,0,0,0,0,0,0,0
2024-04-19 22:45,50,0,28,5,9,8,0,0,0,0,0,0,0,0
2024-04-19 23:00,51,2,30,4,9,5,1,0,0,0,0,0,0,0
2024-04-19 23:15,36,0,23,5,4,3,1,0,0,0,0,0,0,0
2024-04-19 23:30,48,0,32,2,10,3,1,0,0,0,0,0,0,0
2024-04-19 23:45,27,0,12,7,7,1,0,0,0,0,0,0,0,0
2024-04-20 00:00,47,0,27,4,12,3,1,0,0,0,0,0,0,0
2024-04-20 00:15,42,2,23,7,7,3,0,0,0,0,0,0,0,0
2024-04-20 00:30,40,0,20,11,9,0,0,0,0,0,0,0,0,0
2024-04-20 00:45,31,0,19,5,4,3,0,0,0,0,0,0,0,0
2024-04-20 01:00,53,0,28,8,10,7,0,0,0,0,0,0,0,0
2024-04-20 01:15,42,0,23,6,8,5,0,0,0,0,0,0,0,0
2024-04-20 01:30,34,0,20,4,9,1,0,0,0,0,0,0,0,0
2024-04-20 01:45,13,0,4,5,2,2,0,0,0,0,0,0,0,0
2024-04-20 02:00,27,0,11,7,6,3,0,0,0,0,0,0,0,0
2024-04-20 02:15,33,0,18,3,5,5,2,0,0,0,0,0,0,0
2024-04-20 02:30,19,0,10,3,1,5,0,0,0,0,0,0,0,0
2024-04-20 02:45,15,0,9,2,3,1,0,0,0,0,0,0,0,0
2024-04-20 03:00,20,1,10,4,4,1,0,0,0,0,0,0,0,0
2024-04-20 03:15,15,0,7,2,4,2,0,0,0,0,0,0,0,0
2024-04-20 03:30,10,0,5,2,1,2,0,0,0,0,0,0,0,0
2024-04-20 03:45,18,0,11,3,1,1,2,0,0,0,0,0,0,0
2024-04-20 04:00,16,0,14,0,1,1,0,0,0,0,0,0,0,0
2024-04-20 04:15,11,0,7,1,2,0,1,0,0,0,0,0,0,0
2024-04-20 04:30,10,0,5,2,3,0,0,0,0,0,0,0,0,0
2024-04-20 04:45,17,0,10,0,2,4,1,0,0,0,0,0,0,0
2024-04-20 05:00,5,0,4,0,1,0,0,0,0,0,0,0,0,0
2024-04-20 05:15,16,1,6,1,7,1,0,0,0,0,0,0,0,0
2024-04-20 05:30,12,0,8,1,3,0,0,0,0,0,0,0,0,0
2024-04-20 05:45,14,1,7,1,4,1,0,0,0,0,0,0,0,0
2024-04-20 06:00,11,0,7,1,3,0,0,0,0,0,0,0,0,0
2024-04-20 06:15,11,0,7,1,3,0,0,0,0,0,0,0,0,0
2024-04-20 06:30,13,0,7,0,5,1,0,0,0,0,0,0,0,0
2024-04-20 06:45,14,0,6,1,7,0,0,0,0,0,0,0,0,0
2024-04-20 07:00,11,0,5,1,5,0,0,0,0,0,0,0,0,0
2024-04-20 07:15,23,0,13,1,7,2,0,0,0,0,0,0,0,0
2024-04-20 07:30,29,0,15,1,10,3,0,0,0,0,0,0,0,0
2024-04-20 07:45,14,0,9,0,5,0,0,0,0,0,0,0,0,0
2024-04-20 08:00,23,0,9,0,14,0,0,0,0,0,0,0,0,0
2024-04-20 08:15,38,0,12,5,21,0,0,0,0,0,0,0,0,0
2024-04-20 08:30,50,0,28,2,19,1,0,0,0,0,0,0,0,0
2024-04-20 08:45,55,0,32,0,21,1,1,0,0,0,0,0,0,0
2024-04-20 09:00,51,1,20,5,25,0,0,0,0,0,0,0,0,0
2024-04-20 09:15,50,0,23,1,25,1,0,0,0,0,0,0,0,0
2024-04-20 09:30,66,0,38,2,23,3,0,0,0,0,0,0,0,0
2024-04-20 09:45,96,1,45,9,38,3,0,0,0,0,0,0,0,0
2024-04-20 10:00,77,0,32,10,33,2,0,0,0,0,0,0,0,0
2024-04-20 10:15,92,2,43,7,34,5,1,0,0,0,0,0,0,0
2024-04-20 10:30,91,0,49,5,27,8,2,0,0,0,0,0,0,0
2024-04-20 10:45,103,2,41,7,47,4,2,0,0,0,0,0,0,0
2024-04-20 11:00,74,0,41,8,22,3,0,0,0,0,0,0,0,0
2024-04-20 11:15,107,0,47,14,45,1,0,0,0,0,0,0,0,0
2024-04-20 11:30,111,1,61,9,34,6,0,0,0,0,0,0,0,0
2024-04-20 11:45,134,2,67,16,43,4,2,0,0,0,0,0,0,0
2024-04-20 12:00,85,0,38,11,35,0,1,0,0,0,0,0,0,0
2024-04-20 12:15,124,0,48,22,50,4,0,0,0,0,0,0,0,0
2024-04-20 12:30,104,0,58,5,38,3,0,0,0,0,0,0,0,0
2024-04-20 12:45,129,1,46,23,57,1,1,0,0,0,0,0,0,0
2024-04-20 13:00,102,1,42,15,42,2,0,0,0,0,0,0,0,0
2024-04-20 13:15,110,2,51,17,38,2,0,0,0,0,0,0,0,0
2024-04-20 13:30,124,1,61,12,49,1,0,0,0,0,0,0,0,0
2024-04-20 13:45,119,2,45,17,46,9,0,0,0,0,0,0,0,0
2024-04-20 14:00,111,3,50,10,42,6,0,0,0,0,0,0,0,0
2024-04-20 14:15,101,0,36,13,44,6,2,0,0,0,0,0,0,0
2024-04-20 14:30,117,0,56,13,44,4,0,0,0,0,0,0,0,0
2024-04-20 14:45,79,1,30,13,32,2,1,0,0,0,0,0,0,0
2024-04-20 15:00,128,0,49,17,61,1,0,0,0,0,0,0,0,0
2024-04-20 15:15,114,3,53,12,39,5,2,0,0,0,0,0,0,0
2024-04-20 15:30,118,2,45,20,50,1,0,0,0,0,0,0,0,0
2024-04-20 15:45,90,0,39,11,39,1,0,0,0,0,0,0,0,0
2024-04-20 16:00,79,1,29,13,34,2,0,0,0,0,0,0,0,0
2024-04-20 16:15,121,0,53,19,44,3,2,0,0,0,0,0,0,0
2024-04-20 16:30,103,0,48,17,29,8,1,0,0,0,0,0,0,0
2024-04-20 16:45,91,0,38,16,32,5,0,0,0,0,0,0,0,0
2024-04-20 17:00,98,0,47,11,38,2,0,0,0,0,0,0,0,0
2024-04-20 17:15,92,0,36,14,37,4,1,0,0,0,0,0,0,0
2024-04-20 17:30,43,1,16,3,21,2,0,0,0,0,0,0,0,0
2024-04-20 17:45,120,0,60,15,40,3,2,0,0,0,0,0,0,0
2024-04-20 18:00,117,3,46,25,42,1,0,0,0,0,0,0,0,0
2024-04-20 18:15,81,0,45,13,21,2,0,0,0,0,0,0,0,0
2024-04-20 18:30,96,0,33,24,36,3,0,0,0,0,0,0,0,0
2024-04-20 18:45,95,2,37,17,37,2,0,0,0,0,0,0,0,0
2024-04-20 19:00,93,1,32,15,39,5,1,0,0,0,0,0,0,0
2024-04-20 19:15,58,0,25,8,24,1,0,0,0,0,0,0,0,0
2024-04-20 19:30,86,0,31,11,41,3,0,0,0,0,0,0,0,0
2024-04-20 19:45,75,0,32,16,24,3,0,0,0,0,0,0,0,0
2024-04-20 20:00,85,0,45,9,25,5,1,0,0,0,0,0,0,0
2024-04-20 20:15,72,0,36,11,25,0,0,0,0,0,0,0,0,0
2024-04-20 20:30,67,2,32,12,20,1,0,0,0,0,0,0,0,0
2024-04-20 20:45,66,0,38,7,16,5,0,0,0,0,0,0,0,0
2024-04-20 21:00,53,1,25,3,23,0,1,0,0,0,0,0,0,0
2024-04-20 21:15,59,0,29,7,15,4,4,0,0,0,0,0,0,0
2024-04-20 21:30,53,1,22,12,16,2,0,0,0,0,0,0,0,0
2024-04-20 21:45,55,0,37,2,12,4,0,0,0,0,0,0,0,0
2024-04-20 22:00,60,0,23,8,20,8,1,0,0,0,0,0,0,0
2024-04-20 22:15,61,2,26,7,19,7,0,0,0,0,0,0,0,0
2024-04-20 22:30,33,0,18,7,6,2,0,0,0,0,0,0,0,0
2024-04-20 22:45,28,0,17,2,6,3,0,0,0,0,0,0,0,0
2024-04-20 23:00,40,0,23,3,11,2,1,0,0,0,0,0,0,0
2024-04-20 23:15,35,1,18,2,12,2,0,0,0,0,0,0,0,0
2024-04-20 23:30,33,0,16,5,12,0,0,0,0,0,0,0,0,0
2024-04-20 23:45,49,3,19,8,13,5,1,0,0,0,0,0,0,0
2024-04-21 00:00,37,1,18,10,8,0,0,0,0,0,0,0,0,0
2024-04-21 00:15,52,1,21,15,12,1,2,0,0,0,0,0,0,0
2024-04-21 00:30,37,0,10,7,19,1,0,0,0,0,0,0,0,0
2024-04-21 00:45,36,1,16,4,13,2,0,0,0,0,0,0,0,0
2024-04-21 01:00,35,1,18,7,8,0,1,0,0,0,0,0,0,0
2024-04-21 01:15,31,0,17,4,8,2,0,0,0,0,0,0,0,0
2024-04-21 01:30,14,1,4,3,4,2,0,0,0,0,0,0,0,0
2024-04-21 01:45,23,0,18,1,3,1,0,0,0,0,0,0,0,0
2024-04-21 02:00,29,1,17,3,6,2,0,0,0,0,0,0,0,0
2024-04-21 02:15,19,0,8,5,5,1,0,0,0,0,0,0,0,0
2024-04-21 02:30,14,0,8,4,1,1,0,0,0,0,0,0,0,0
2024-04-21 02:45,15,0,11,0,2,2,0,0,0,0,0,0,0,0
2024-04-21 03:00,18,0,13,1,1,3,0,0,0,0,0,0,0,0
2024-04-21 03:15,30,0,18,2,5,5,0,0,0,0,0,0,0,0
2024-04-21 03:30,17,0,11,0,4,2,0,0,0,0,0,0,0,0
2024-04-21 03:45,15,1,9,1,1,3,0,0,0,0,0,0,0,0
2024-04-21 04:00,17,0,7,3,2,4,1,0,0,0,0,0,0,0
2024-04-21 04:15,17,0,13,0,1,3,0,0,0,0,0,0,0,0
2024-04-21 04:30,9,0,4,0,1,4,0,0,0,0,0,0,0,0
2024-04-21 04:45,9,0,6,1,1,0,1,0,0,0,0,0,0,0
2024-04-21 05:00,8,0,4,2,2,0,0,0,0,0,0,0,0,0
2024-04-21 05:15,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2024-04-21 05:30,17,1,14,0,2,0,0,0,0,0,0,0,0,0
2024-04-21 05:45,10,0,5,2,3,0,0,0,0,0,0,0,0,0
2024-04-21 06:00,10,0,5,2,2,1,0,0,0,0,0,0,0,0
2024-04-21 06:15,9,0,6,0,1,1,1,0,0,0,0,0,0,0
2024-04-21 06:30,9,0,5,1,2,1,0,0,0,0,0,0,0,0
2024-04-21 06:45,7,0,5,0,2,0,0,0,0,0,0,0,0,0
2024-04-21 07:00,11,0,5,2,4,0,0,0,0,0,0,0,0,0
2024-04-21 07:15,9,0,4,1,4,0,0,0,0,0,0,0,0,0
2024-04-21 07:30,10,1,8,0,0,1,0,0,0,0,0,0,0,0
2024-04-21 07:45,18,0,12,2,3,1,0,0,0,0,0,0,0,0
2024-04-21 08:00,11,0,7,1,3,0,0,0,0,0,0,0,0,0
2024-04-21 08:15,15,0,7,2,5,1,0,0,0,0,0,0,0,0
2024-04-21 08:30,27,0,19,2,6,0,0,0,0,0,0,0,0,0
2024-04-21 08:45,34,0,18,1,15,0,0,0,0,0,0,0,0,0
2024-04-21 09:00,22,0,10,0,12,0,0,0,0,0,0,0,0,0
2024-04-21 09:15,31,0,17,2,11,1,0,0,0,0,0,0,0,0
2024-04-21 09:30,40,0,24,3,12,1,0,0,0,0,0,0,0,0
2024-04-21 09:45,79,0,45,3,28,3,0,0,0,0,0,0,0,0
2024-04-21 10:00,53,0,25,4,21,3,0,0,0,0,0,0,0,0
2024-04-21 10:15,83,3,37,4,30,9,0,0,0,0,0,0,0,0
2024-04-21 10:30,80,1,46,5,19,6,3,0,0,0,0,0,0,0
2024-04-21 10:45,96,1,52,4,33,6,0,0,0,0,0,0,0,0
2024-04-21 11:00,82,2,38,7,25,10,0,0,0,0,0,0,0,0
2024-04-21 11:15,89,2,42,9,33,2,1,0,0,0,0,0,0,0
2024-04-21 11:30,71,0,38,6,27,0,0,0,0,0,0,0,0,0
2024-04-21 11:45,106,0,52,9,40,5,0,0,0,0,0,0,0,0
2024-04-21 12:00,104,2,47,9,43,3,0,0,0,0,0,0,0,0
2024-04-21 12:15,101,3,49,6,40,3,0,0,0,0,0,0,0,0
2024-04-21 12:30,107,1,54,6,41,4,1,0,0,0,0,0,0,0
2024-04-21 12:45,117,2,55,16,42,1,1,0,0,0,0,0,0,0
2024-04-21 13:00,103,0,51,10,35,6,1,0,0,0,0,0,0,0
2024-04-21 13:15,138,3,57,19,52,6,1,0,0,0,0,0,0,0
2024-04-21 13:30,103,0,47,7,40,4,5,0,0,0,0,0,0,0
2024-04-21 13:45,110,2,43,16,44,4,1,0,0,0,0,0,0,0
2024-04-21 14:00,140,7,70,13,43,7,0,0,0,0,0,0,0,0
2024-04-21 14:15,142,0,57,24,59,2,0,0,0,0,0,0,0,0
2024-04-21 14:30,165,0,79,11,67,7,1,0,0,0,0,0,0,0
2024-04-21 14:45,185,2,86,17,73,5,2,0,0,0,0,0,0,0
2024-04-21 15:00,114,2,51,15,39,5,2,0,0,0,0,0,0,0
2024-04-21 15:15,126,1,60,19,38,6,2,0,0,0,0,0,0,0
2024-04-21 15:30,140,2,58,16,59,4,1,0,0,0,0,0,0,0
2024-04-21 15:45,115,0,44,15,53,3,0,0,0,0,0,0,0,0
2024-04-21 16:00,130,0,57,14,54,2,3,0,0,0,0,0,0,0
2024-04-21 16:15,111,2,40,17,46,6,0,0,0,0,0,0,0,0
2024-04-21 16:30,119,2,57,14,43,2,1,0,0,0,0,0,0,0
2024-04-21 16:45,121,0,63,15,39,4,0,0,0,0,0,0,0,0
2024-04-21 17:00,110,3,38,19,50,0,0,0,0,0,0,0,0,0
2024-04-21 17:15,127,3,41,30,50,1,2,0,0,0,0,0,0,0
2024-04-21 17:30,137,3,64,12,49,8,1,0,0,0,0,0,0,0
2024-04-21 17:45,100,2,46,10,36,5,1,0,0,0,0,0,0,0
2024-04-21 18:00,107,0,35,12,56,4,0,0,0,0,0,0,0,0
2024-04-21 18:15,99,1,34,14,49,1,0,0,0,0,0,0,0,0
2024-04-21 18:30,99,0,47,6,41,4,1,0,0,0,0,0,0,0
2024-04-21 18:45,120,6,63,11,31,6,3,0,0,0,0,0,0,0
2024-04-21 19:00,114,3,63,8,31,9,0,0,0,0,0,0,0,0
2024-04-21 19:15,87,0,48,7,25,5,2,0,0,0,0,0,0,0
2024-04-21 19:30,75,1,40,7,24,3,0,0,0,0,0,0,0,0
2024-04-21 19:45,94,0,41,13,34,4,2,0,0,0,0,0,0,0
2024-04-21 20:00,70,0,39,5,26,0,0,0,0,0,0,0,0,0
2024-04-21 20:15,69,1,37,4,24,3,0,0,0,0,0,0,0,0
2024-04-21 20:30,73,2,50,4,14,3,0,0,0,0,0,0,0,0
2024-04-21 20:45,50,0,27,5,15,3,0,0,0,0,0,0,0,0
2024-04-21 21:00,50,1,22,1,22,3,1,0,0,0,0,0,0,0
2024-04-21 21:15,47,1,19,4,22,1,0,0,0,0,0,0,0,0
2024-04-21 21:30,51,0,32,4,10,5,0,0,0,0,0,0,0,0
2024-04-21 21:45,33,0,18,2,12,1,0,0,0,0,0,0,0,0
2024-04-21 22:00,35,0,22,2,9,2,0,0,0,0,0,0,0,0
2024-04-21 22:15,35,0,27,2,4,2,0,0,0,0,0,0,0,0
2024-04-21 22:30,40,2,27,1,5,5,0,0,0,0,0,0,0,0
2024-04-21 22:45,25,0,15,3,5,2,0,0,0,0,0,0,0,0
2024-04-21 23:00,21,0,14,0,7,0,0,0,0,0,0,0,0,0
2024-04-21 23:15,21,0,17,1,3,0,0,0,0,0,0,0,0,0
2024-04-21 23:30,20,0,11,4,3,2,0,0,0,0,0,0,0,0
2024-04-21 23:45,11,0,7,2,2,0,0,0,0,0,0,0,0,0
2024-04-22 00:00,14,0,8,1,5,0,0,0,0,0,0,0,0,0
2024-04-22 00:15,14,0,12,0,2,0,0,0,0,0,0,0,0,0
2024-04-22 00:30,7,0,0,1,6,0,0,0,0,0,0,0,0,0
2024-04-22 00:45,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2024-04-22 01:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-04-22 01:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-04-22 01:30,4,2,0,1,1,0,0,0,0,0,0,0,0,0
2024-04-22 01:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-04-22 02:00,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-04-22 02:15,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2024-04-22 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-22 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-22 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-22 03:15,5,0,1,2,2,0,0,0,0,0,0,0,0,0
2024-04-22 03:30,5,1,0,1,3,0,0,0,0,0,0,0,0,0
2024-04-22 03:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-04-22 04:00,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2024-04-22 04:15,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2024-04-22 04:30,4,0,2,0,2,0,0,0,0,0,0,0,0,0
2024-04-22 04:45,6,0,4,0,2,0,0,0,0,0,0,0,0,0
2024-04-22 05:00,7,0,2,0,5,0,0,0,0,0,0,0,0,0
2024-04-22 05:15,5,0,1,0,4,0,0,0,0,0,0,0,0,0
2024-04-22 05:30,27,0,16,1,10,0,0,0,0,0,0,0,0,0
2024-04-22 05:45,21,0,15,0,6,0,0,0,0,0,0,0,0,0
2024-04-22 06:00,30,0,20,0,10,0,0,0,0,0,0,0,0,0
2024-04-22 06:15,76,0,35,3,35,3,0,0,0,0,0,0,0,0
2024-04-22 06:30,89,0,58,2,25,4,0,0,0,0,0,0,0,0
2024-04-22 06:45,117,2,56,1,55,3,0,0,0,0,0,0,0,0
2024-04-22 07:00,126,1,79,1,43,2,0,0,0,0,0,0,0,0
2024-04-22 07:15,189,0,103,7,73,4,2,0,0,0,0,0,0,0
2024-04-22 07:30,328,6,178,15,109,17,3,0,0,0,0,0,0,0
2024-04-22 07:45,304,1,164,24,97,16,2,0,0,0,0,0,0,0
2024-04-22 08:00,350,4,183,20,123,15,5,0,0,0,0,0,0,0
2024-04-22 08:15,224,2,109,8,99,6,0,0,0,0,0,0,0,0
2024-04-22 08:30,224,2,132,6,77,4,3,0,0,0,0,0,0,0
2024-04-22 08:45,205,0,115,11,74,5,0,0,0,0,0,0,0,0
2024-04-22 09:00,175,1,110,3,43,15,3,0,0,0,0,0,0,0
2024-04-22 09:15,121,0,68,1,47,5,0,0,0,0,0,0,0,0
2024-04-22 09:30,189,0,125,2,48,14,0,0,0,0,0,0,0,0
2024-04-22 09:45,252,2,174,4,59,13,0,0,0,0,0,0,0,0
2024-04-22 10:00,234,3,159,5,55,12,0,0,0,0,0,0,0,0
2024-04-22 10:15,129,0,61,14,53,1,0,0,0,0,0,0,0,0
2024-04-22 10:30,105,0,64,3,32,5,1,0,0,0,0,0,0,0
2024-04-22 10:45,144,0,72,4,64,3,1,0,0,0,0,0,0,0
2024-04-22 11:00,111,0,70,2,34,5,0,0,0,0,0,0,0,0
2024-04-22 11:15,104,2,53,3,42,4,0,0,0,0,0,0,0,0
2024-04-22 11:30,157,1,99,2,48,5,2,0,0,0,0,0,0,0
2024-04-22 11:45,234,2,140,10,74,8,0,0,0,0,0,0,0,0
2024-04-22 12:00,214,2,120,7,79,5,1,0,0,0,0,0,0,0
2024-04-22 12:15,184,1,87,17,76,2,1,0,0,0,0,0,0,0
2024-04-22 12:30,147,1,67,9,61,8,1,0,0,0,0,0,0,0
2024-04-22 12:45,210,0,104,17,79,9,1,0,0,0,0,0,0,0
2024-04-22 13:00,185,3,81,17,75,7,2,0,0,0,0,0,0,0
2024-04-22 13:15,178,1,91,14,67,4,1,0,0,0,0,0,0,0
2024-04-22 13:30,176,1,88,5,79,2,1,0,0,0,0,0,0,0
2024-04-22 13:45,288,3,138,17,118,10,2,0,0,0,0,0,0,0
2024-04-22 14:00,257,4,129,18,93,11,2,0,0,0,0,0,0,0
2024-04-22 14:15,158,0,73,10,71,4,0,0,0,0,0,0,0,0
2024-04-22 14:30,178,0,75,15,79,5,4,0,0,0,0,0,0,0
2024-04-22 14:45,183,2,75,16,87,3,0,0,0,0,0,0,0,0
2024-04-22 15:00,179,1,83,12,79,4,0,0,0,0,0,0,0,0
2024-04-22 15:15,208,3,83,17,104,1,0,0,0,0,0,0,0,0
2024-04-22 15:30,199,0,83,15,94,6,1,0,0,0,0,0,0,0
2024-04-22 15:45,315,1,125,37,144,6,2,0,0,0,0,0,0,0
2024-04-22 16:00,325,2,111,48,150,10,4,0,0,0,0,0,0,0
2024-04-22 16:15,266,1,112,23,117,9,4,0,0,0,0,0,0,0
2024-04-22 16:30,282,0,121,22,129,8,2,0,0,0,0,0,0,0
2024-04-22 16:45,274,0,118,21,126,5,4,0,0,0,0,0,0,0
2024-04-22 17:00,298,3,126,39,116,7,7,0,0,0,0,0,0,0
2024-04-22 17:15,283,1,116,29,128,9,0,0,0,0,0,0,0,0
2024-04-22 17:30,287,6,124,19,129,8,1,0,0,0,0,0,0,0
2024-04-22 17:45,401,7,135,57,188,12,2,0,0,0,0,0,0,0
2024-04-22 18:00,272,5,111,29,113,11,3,0,0,0,0,0,0,0
2024-04-22 18:15,236,5,108,17,100,6,0,0,0,0,0,0,0,0
2024-04-22 18:30,189,2,92,18,65,12,0,0,0,0,0,0,0,0
2024-04-22 18:45,185,2,93,14,64,12,0,0,0,0,0,0,0,0
2024-04-22 19:00,172,0,75,25,67,5,0,0,0,0,0,0,0,0
2024-04-22 19:15,153,0,66,7,78,1,1,0,0,0,0,0,0,0
2024-04-22 19:30,103,0,50,12,41,0,0,0,0,0,0,0,0,0
2024-04-22 19:45,176,0,68,18,87,3,0,0,0,0,0,0,0,0
2024-04-22 20:00,111,0,50,7,52,2,0,0,0,0,0,0,0,0
2024-04-22 20:15,94,0,49,6,34,5,0,0,0,0,0,0,0,0
2024-04-22 20:30,101,2,45,6,45,3,0,0,0,0,0,0,0,0
2024-04-22 20:45,77,1,33,7,35,1,0,0,0,0,0,0,0,0
2024-04-22 21:00,87,1,25,16,40,5,0,0,0,0,0,0,0,0
2024-04-22 21:15,53,0,17,3,33,0,0,0,0,0,0,0,0,0
2024-04-22 21:30,68,0,31,7,29,1,0,0,0,0,0,0,0,0
2024-04-22 21:45,58,0,33,5,19,1,0,0,0,0,0,0,0,0
2024-04-22 22:00,73,0,31,8,28,4,2,0,0,0,0,0,0,0
2024-04-22 22:15,72,1,32,3,34,1,1,0,0,0,0,0,0,0
2024-04-22 22:30,45,0,19,6,18,2,0,0,0,0,0,0,0,0
2024-04-22 22:45,33,0,16,2,12,3,0,0,0,0,0,0,0,0
2024-04-22 23:00,54,0,34,3,13,4,0,0,0,0,0,0,0,0
2024-04-22 23:15,21,0,11,3,7,0,0,0,0,0,0,0,0,0
2024-04-22 23:30,20,0,11,2,7,0,0,0,0,0,0,0,0,0
2024-04-22 23:45,18,0,10,1,6,1,0,0,0,0,0,0,0,0
