Datetime,300037405 (Promenade (westl. Hals)),353409612 (Promenade (westl. Hals) Fahrräder IN),353409613 (Promenade (westl. Hals) Fahrräder OUT),353426710 (Promenade (westl. Hals) [Bike IN]),353426712 (Promenade (westl. Hals) [Bike IN]),353426713 (Promenade (westl. Hals) [Bike OUT]),353426715 (Promenade (westl. Hals) [Bike OUT]),300037405-status,353409612-status,353409613-status,353426710-status,353426712-status,353426713-status,353426715-status
2025-01-24 01:15,3,1,2,,,,,0,0,0,,,,
2025-01-24 01:30,6,1,5,,,,,0,0,0,,,,
2025-01-24 01:45,3,1,2,,,,,0,0,0,,,,
2025-01-24 02:00,2,0,2,,,,,0,0,0,,,,
2025-01-24 02:15,1,0,1,,,,,0,0,0,,,,
2025-01-24 02:30,2,1,1,,,,,0,0,0,,,,
2025-01-24 02:45,5,5,0,,,,,0,0,0,,,,
2025-01-24 03:00,0,0,0,,,,,0,0,0,,,,
2025-01-24 03:15,0,0,0,,,,,0,0,0,,,,
2025-01-24 03:30,1,1,0,,,,,0,0,0,,,,
2025-01-24 03:45,3,1,2,,,,,0,0,0,,,,
2025-01-24 04:00,0,0,0,,,,,0,0,0,,,,
2025-01-24 04:15,1,1,0,,,,,0,0,0,,,,
2025-01-24 04:30,3,3,0,,,,,0,0,0,,,,
2025-01-24 04:45,7,2,5,,,,,0,0,0,,,,
2025-01-24 05:00,3,3,0,,,,,0,0,0,,,,
2025-01-24 05:15,10,7,3,,,,,0,0,0,,,,
2025-01-24 05:30,22,6,16,,,,,0,0,0,,,,
2025-01-24 05:45,21,9,12,,,,,0,0,0,,,,
2025-01-24 06:00,32,14,18,,,,,0,0,0,,,,
2025-01-24 06:15,50,27,23,,,,,0,0,0,,,,
2025-01-24 06:30,67,21,46,,,,,0,0,0,,,,
2025-01-24 06:45,104,47,57,,,,,0,0,0,,,,
2025-01-24 07:00,116,45,71,,,,,0,0,0,,,,
2025-01-24 07:15,147,56,91,,,,,0,0,0,,,,
2025-01-24 07:30,275,97,178,,,,,0,0,0,,,,
2025-01-24 07:45,280,100,180,,,,,0,0,0,,,,
2025-01-24 08:00,232,70,162,,,,,0,0,0,,,,
2025-01-24 08:15,160,71,89,,,,,0,0,0,,,,
2025-01-24 08:30,178,66,112,,,,,0,0,0,,,,
2025-01-24 08:45,187,74,113,,,,,0,0,0,,,,
2025-01-24 09:00,130,46,84,,,,,0,0,0,,,,
2025-01-24 09:15,120,47,73,,,,,0,0,0,,,,
2025-01-24 09:30,125,41,84,,,,,0,0,0,,,,
2025-01-24 09:45,185,75,110,,,,,0,0,0,,,,
2025-01-24 10:00,144,54,90,,,,,0,0,0,,,,
2025-01-24 10:15,113,55,58,,,,,0,0,0,,,,
2025-01-24 10:30,87,39,48,,,,,0,0,0,,,,
2025-01-24 10:45,121,69,52,,,,,0,0,0,,,,
2025-01-24 11:00,96,55,41,,,,,0,0,0,,,,
2025-01-24 11:15,104,60,44,,,,,0,0,0,,,,
2025-01-24 11:30,134,59,75,,,,,0,0,0,,,,
2025-01-24 11:45,130,60,70,,,,,0,0,0,,,,
2025-01-24 12:00,136,67,69,,,,,0,0,0,,,,
2025-01-24 12:15,175,83,92,,,,,0,0,0,,,,
2025-01-24 12:30,137,67,70,,,,,0,0,0,,,,
2025-01-24 12:45,182,95,87,,,,,0,0,0,,,,
2025-01-24 13:00,189,104,85,,,,,0,0,0,,,,
2025-01-24 13:15,173,90,83,,,,,0,0,0,,,,
2025-01-24 13:30,154,75,79,,,,,0,0,0,,,,
2025-01-24 13:45,198,117,81,,,,,0,0,0,,,,
2025-01-24 14:00,183,100,83,,,,,0,0,0,,,,
2025-01-24 14:15,145,75,70,,,,,0,0,0,,,,
2025-01-24 14:30,168,95,73,,,,,0,0,0,,,,
2025-01-24 14:45,153,92,61,,,,,0,0,0,,,,
2025-01-24 15:00,138,87,51,,,,,0,0,0,,,,
2025-01-24 15:15,135,89,46,,,,,0,0,0,,,,
2025-01-24 15:30,141,77,64,,,,,0,0,0,,,,
2025-01-24 15:45,170,103,67,,,,,0,0,0,,,,
2025-01-24 16:00,164,99,65,,,,,0,0,0,,,,
2025-01-24 16:15,152,81,71,,,,,0,0,0,,,,
2025-01-24 16:30,113,70,43,,,,,0,0,0,,,,
2025-01-24 16:45,138,94,44,,,,,0,0,0,,,,
2025-01-24 17:00,132,69,63,,,,,0,0,0,,,,
2025-01-24 17:15,125,68,57,,,,,0,0,0,,,,
2025-01-24 17:30,105,62,43,,,,,0,0,0,,,,
2025-01-24 17:45,136,72,64,,,,,0,0,0,,,,
2025-01-24 18:00,114,57,57,,,,,0,0,0,,,,
2025-01-24 18:15,147,82,65,,,,,0,0,0,,,,
2025-01-24 18:30,93,56,37,,,,,0,0,0,,,,
2025-01-24 18:45,130,68,62,,,,,0,0,0,,,,
2025-01-24 19:00,70,33,37,,,,,0,0,0,,,,
2025-01-24 19:15,101,69,32,,,,,0,0,0,,,,
2025-01-24 19:30,81,56,25,,,,,0,0,0,,,,
2025-01-24 19:45,66,43,23,,,,,0,0,0,,,,
2025-01-24 20:00,95,53,42,,,,,0,0,0,,,,
2025-01-24 20:15,81,50,31,,,,,0,0,0,,,,
2025-01-24 20:30,67,37,30,,,,,0,0,0,,,,
2025-01-24 20:45,51,21,30,,,,,0,0,0,,,,
2025-01-24 21:00,42,22,20,,,,,0,0,0,,,,
2025-01-24 21:15,52,32,20,,,,,0,0,0,,,,
2025-01-24 21:30,45,22,23,,,,,0,0,0,,,,
2025-01-24 21:45,41,23,18,,,,,0,0,0,,,,
2025-01-24 22:00,37,13,24,,,,,0,0,0,,,,
2025-01-24 22:15,50,25,25,,,,,0,0,0,,,,
2025-01-24 22:30,42,13,29,,,,,0,0,0,,,,
2025-01-24 22:45,52,17,35,,,,,0,0,0,,,,
2025-01-24 23:00,34,6,28,,,,,0,0,0,,,,
2025-01-24 23:15,27,15,12,,,,,0,0,0,,,,
2025-01-24 23:30,34,11,23,,,,,0,0,0,,,,
2025-01-24 23:45,24,12,12,,,,,0,0,0,,,,
2025-01-25 00:00,43,22,21,,,,,0,0,0,,,,
2025-01-25 00:15,26,10,16,,,,,0,0,0,,,,
2025-01-25 00:30,13,4,9,,,,,0,0,0,,,,
2025-01-25 00:45,29,7,22,,,,,0,0,0,,,,
2025-01-25 01:00,23,9,14,,,,,0,0,0,,,,
2025-01-25 01:15,26,9,17,,,,,0,0,0,,,,
2025-01-25 01:30,15,5,10,,,,,0,0,0,,,,
2025-01-25 01:45,17,2,15,,,,,0,0,0,,,,
2025-01-25 02:00,17,3,14,,,,,0,0,0,,,,
2025-01-25 02:15,13,5,8,,,,,0,0,0,,,,
2025-01-25 02:30,11,3,8,,,,,0,0,0,,,,
2025-01-25 02:45,12,3,9,,,,,0,0,0,,,,
2025-01-25 03:00,12,7,5,,,,,0,0,0,,,,
2025-01-25 03:15,10,4,6,,,,,0,0,0,,,,
2025-01-25 03:30,8,1,7,,,,,0,0,0,,,,
2025-01-25 03:45,1,0,1,,,,,0,0,0,,,,
2025-01-25 04:00,6,3,3,,,,,0,0,0,,,,
2025-01-25 04:15,2,1,1,,,,,0,0,0,,,,
2025-01-25 04:30,4,2,2,,,,,0,0,0,,,,
2025-01-25 04:45,0,0,0,,,,,0,0,0,,,,
2025-01-25 05:00,5,3,2,,,,,0,0,0,,,,
2025-01-25 05:15,13,3,10,,,,,0,0,0,,,,
2025-01-25 05:30,18,6,12,,,,,0,0,0,,,,
2025-01-25 05:45,11,6,5,,,,,0,0,0,,,,
2025-01-25 06:00,4,1,3,,,,,0,0,0,,,,
2025-01-25 06:15,4,1,3,,,,,0,0,0,,,,
2025-01-25 06:30,12,7,5,,,,,0,0,0,,,,
2025-01-25 06:45,18,14,4,,,,,0,0,0,,,,
2025-01-25 07:00,9,5,4,,,,,0,0,0,,,,
2025-01-25 07:15,18,3,15,,,,,0,0,0,,,,
2025-01-25 07:30,13,3,10,,,,,0,0,0,,,,
2025-01-25 07:45,29,8,21,,,,,0,0,0,,,,
2025-01-25 08:00,39,14,25,,,,,0,0,0,,,,
2025-01-25 08:15,18,10,8,,,,,0,0,0,,,,
2025-01-25 08:30,39,18,21,,,,,0,0,0,,,,
2025-01-25 08:45,49,30,19,,,,,0,0,0,,,,
2025-01-25 09:00,34,20,14,,,,,0,0,0,,,,
2025-01-25 09:15,43,28,15,,,,,0,0,0,,,,
2025-01-25 09:30,47,18,29,,,,,0,0,0,,,,
2025-01-25 09:45,74,30,44,,,,,0,0,0,,,,
2025-01-25 10:00,60,25,35,,,,,0,0,0,,,,
2025-01-25 10:15,48,33,15,,,,,0,0,0,,,,
2025-01-25 10:30,46,27,19,,,,,0,0,0,,,,
2025-01-25 10:45,67,41,26,,,,,0,0,0,,,,
2025-01-25 11:00,42,22,20,,,,,0,0,0,,,,
2025-01-25 11:15,35,17,18,,,,,0,0,0,,,,
2025-01-25 11:30,42,19,23,,,,,0,0,0,,,,
2025-01-25 11:45,54,22,32,,,,,0,0,0,,,,
2025-01-25 12:00,41,22,19,,,,,0,0,0,,,,
2025-01-25 12:15,55,27,28,,,,,0,0,0,,,,
2025-01-25 12:30,55,24,31,,,,,0,0,0,,,,
2025-01-25 12:45,71,28,43,,,,,0,0,0,,,,
2025-01-25 13:00,70,34,36,,,,,0,0,0,,,,
2025-01-25 13:15,65,35,30,,,,,0,0,0,,,,
2025-01-25 13:30,58,32,26,,,,,0,0,0,,,,
2025-01-25 13:45,84,45,39,,,,,0,0,0,,,,
2025-01-25 14:00,65,37,28,,,,,0,0,0,,,,
2025-01-25 14:15,126,83,43,,,,,0,0,0,,,,
2025-01-25 14:30,126,82,44,,,,,0,0,0,,,,
2025-01-25 14:45,155,105,50,,,,,0,0,0,,,,
2025-01-25 15:00,106,74,32,,,,,0,0,0,,,,
2025-01-25 15:15,106,56,50,,,,,0,0,0,,,,
2025-01-25 15:30,99,44,55,,,,,0,0,0,,,,
2025-01-25 15:45,139,45,94,,,,,0,0,0,,,,
2025-01-25 16:00,101,44,57,,,,,0,0,0,,,,
2025-01-25 16:15,95,51,44,,,,,0,0,0,,,,
2025-01-25 16:30,94,33,61,,,,,0,0,0,,,,
2025-01-25 16:45,107,56,51,,,,,0,0,0,,,,
2025-01-25 17:00,112,50,62,,,,,0,0,0,,,,
2025-01-25 17:15,86,45,41,,,,,0,0,0,,,,
2025-01-25 17:30,66,36,30,,,,,0,0,0,,,,
2025-01-25 17:45,88,57,31,,,,,0,0,0,,,,
2025-01-25 18:00,88,42,46,,,,,0,0,0,,,,
2025-01-25 18:15,89,50,39,,,,,0,0,0,,,,
2025-01-25 18:30,75,45,30,,,,,0,0,0,,,,
2025-01-25 18:45,87,44,43,,,,,0,0,0,,,,
2025-01-25 19:00,81,47,34,,,,,0,0,0,,,,
2025-01-25 19:15,67,34,33,,,,,0,0,0,,,,
2025-01-25 19:30,60,30,30,,,,,0,0,0,,,,
2025-01-25 19:45,72,35,37,,,,,0,0,0,,,,
2025-01-25 20:00,63,22,41,,,,,0,0,0,,,,
2025-01-25 20:15,54,28,26,,,,,0,0,0,,,,
2025-01-25 20:30,45,28,17,,,,,0,0,0,,,,
2025-01-25 20:45,41,22,19,,,,,0,0,0,,,,
2025-01-25 21:00,38,20,18,,,,,0,0,0,,,,
2025-01-25 21:15,43,18,25,,,,,0,0,0,,,,
2025-01-25 21:30,46,21,25,,,,,0,0,0,,,,
2025-01-25 21:45,33,12,21,,,,,0,0,0,,,,
2025-01-25 22:00,49,19,30,,,,,0,0,0,,,,
2025-01-25 22:15,54,19,35,,,,,0,0,0,,,,
2025-01-25 22:30,28,9,19,,,,,0,0,0,,,,
2025-01-25 22:45,26,7,19,,,,,0,0,0,,,,
2025-01-25 23:00,33,13,20,,,,,0,0,0,,,,
2025-01-25 23:15,21,7,14,,,,,0,0,0,,,,
2025-01-25 23:30,35,16,19,,,,,0,0,0,,,,
2025-01-25 23:45,29,10,19,,,,,0,0,0,,,,
2025-01-26 00:00,29,13,16,,,,,0,0,0,,,,
2025-01-26 00:15,14,5,9,,,,,0,0,0,,,,
2025-01-26 00:30,25,13,12,,,,,0,0,0,,,,
2025-01-26 00:45,26,5,21,,,,,0,0,0,,,,
2025-01-26 01:00,39,26,13,,,,,0,0,0,,,,
2025-01-26 01:15,27,12,15,,,,,0,0,0,,,,
2025-01-26 01:30,18,6,12,,,,,0,0,0,,,,
2025-01-26 01:45,16,6,10,,,,,0,0,0,,,,
2025-01-26 02:00,19,4,15,,,,,0,0,0,,,,
2025-01-26 02:15,9,1,8,,,,,0,0,0,,,,
2025-01-26 02:30,8,2,6,,,,,0,0,0,,,,
2025-01-26 02:45,7,3,4,,,,,0,0,0,,,,
2025-01-26 03:00,10,1,9,,,,,0,0,0,,,,
2025-01-26 03:15,7,1,6,,,,,0,0,0,,,,
2025-01-26 03:30,10,1,9,,,,,0,0,0,,,,
2025-01-26 03:45,5,2,3,,,,,0,0,0,,,,
2025-01-26 04:00,13,3,10,,,,,0,0,0,,,,
2025-01-26 04:15,5,0,5,,,,,0,0,0,,,,
2025-01-26 04:30,3,0,3,,,,,0,0,0,,,,
2025-01-26 04:45,3,1,2,,,,,0,0,0,,,,
2025-01-26 05:00,4,1,3,,,,,0,0,0,,,,
2025-01-26 05:15,7,1,6,,,,,0,0,0,,,,
2025-01-26 05:30,7,2,5,,,,,0,0,0,,,,
2025-01-26 05:45,7,3,4,,,,,0,0,0,,,,
2025-01-26 06:00,8,3,5,,,,,0,0,0,,,,
2025-01-26 06:15,8,5,3,,,,,0,0,0,,,,
2025-01-26 06:30,7,6,1,,,,,0,0,0,,,,
2025-01-26 06:45,7,4,3,,,,,0,0,0,,,,
2025-01-26 07:00,5,2,3,,,,,0,0,0,,,,
2025-01-26 07:15,9,4,5,,,,,0,0,0,,,,
2025-01-26 07:30,9,5,4,,,,,0,0,0,,,,
2025-01-26 07:45,19,1,18,,,,,0,0,0,,,,
2025-01-26 08:00,12,4,8,,,,,0,0,0,,,,
2025-01-26 08:15,14,4,10,,,,,0,0,0,,,,
2025-01-26 08:30,15,9,6,,,,,0,0,0,,,,
2025-01-26 08:45,31,9,22,,,,,0,0,0,,,,
2025-01-26 09:00,20,8,12,,,,,0,0,0,,,,
2025-01-26 09:15,30,14,16,,,,,0,0,0,,,,
2025-01-26 09:30,30,10,20,,,,,0,0,0,,,,
2025-01-26 09:45,62,25,37,,,,,0,0,0,,,,
2025-01-26 10:00,54,20,34,,,,,0,0,0,,,,
2025-01-26 10:15,64,35,29,,,,,0,0,0,,,,
2025-01-26 10:30,39,14,25,,,,,0,0,0,,,,
2025-01-26 10:45,43,19,24,,,,,0,0,0,,,,
2025-01-26 11:00,46,18,28,,,,,0,0,0,,,,
2025-01-26 11:15,39,17,22,,,,,0,0,0,,,,
2025-01-26 11:30,35,14,21,,,,,0,0,0,,,,
2025-01-26 11:45,52,20,32,,,,,0,0,0,,,,
2025-01-26 12:00,65,39,26,,,,,0,0,0,,,,
2025-01-26 12:15,67,37,30,,,,,0,0,0,,,,
2025-01-26 12:30,46,20,26,,,,,0,0,0,,,,
2025-01-26 12:45,62,29,33,,,,,0,0,0,,,,
2025-01-26 13:00,68,34,34,,,,,0,0,0,,,,
2025-01-26 13:15,83,38,45,,,,,0,0,0,,,,
2025-01-26 13:30,79,29,50,,,,,0,0,0,,,,
2025-01-26 13:45,80,27,53,,,,,0,0,0,,,,
2025-01-26 14:00,85,43,42,,,,,0,0,0,,,,
2025-01-26 14:15,83,34,49,,,,,0,0,0,,,,
2025-01-26 14:30,68,32,36,,,,,0,0,0,,,,
2025-01-26 14:45,104,47,57,,,,,0,0,0,,,,
2025-01-26 15:00,79,33,46,,,,,0,0,0,,,,
2025-01-26 15:15,83,35,48,,,,,0,0,0,,,,
2025-01-26 15:30,98,52,46,,,,,0,0,0,,,,
2025-01-26 15:45,81,37,44,,,,,0,0,0,,,,
2025-01-26 16:00,73,41,32,,,,,0,0,0,,,,
2025-01-26 16:15,88,49,39,,,,,0,0,0,,,,
2025-01-26 16:30,82,42,40,,,,,0,0,0,,,,
2025-01-26 16:45,86,52,34,,,,,0,0,0,,,,
2025-01-26 17:00,72,38,34,,,,,0,0,0,,,,
2025-01-26 17:15,61,34,27,,,,,0,0,0,,,,
2025-01-26 17:30,87,55,32,,,,,0,0,0,,,,
2025-01-26 17:45,89,47,42,,,,,0,0,0,,,,
2025-01-26 18:00,67,29,38,,,,,0,0,0,,,,
2025-01-26 18:15,78,43,35,,,,,0,0,0,,,,
2025-01-26 18:30,69,33,36,,,,,0,0,0,,,,
2025-01-26 18:45,70,42,28,,,,,0,0,0,,,,
2025-01-26 19:00,56,18,38,,,,,0,0,0,,,,
2025-01-26 19:15,69,46,23,,,,,0,0,0,,,,
2025-01-26 19:30,59,22,37,,,,,0,0,0,,,,
2025-01-26 19:45,64,32,32,,,,,0,0,0,,,,
2025-01-26 20:00,57,21,36,,,,,0,0,0,,,,
2025-01-26 20:15,52,30,22,,,,,0,0,0,,,,
2025-01-26 20:30,53,23,30,,,,,0,0,0,,,,
2025-01-26 20:45,24,8,16,,,,,0,0,0,,,,
2025-01-26 21:00,31,11,20,,,,,0,0,0,,,,
2025-01-26 21:15,28,15,13,,,,,0,0,0,,,,
2025-01-26 21:30,33,10,23,,,,,0,0,0,,,,
2025-01-26 21:45,31,19,12,,,,,0,0,0,,,,
2025-01-26 22:00,31,10,21,,,,,0,0,0,,,,
2025-01-26 22:15,20,8,12,,,,,0,0,0,,,,
2025-01-26 22:30,21,9,12,,,,,0,0,0,,,,
2025-01-26 22:45,16,5,11,,,,,0,0,0,,,,
2025-01-26 23:00,12,5,7,,,,,0,0,0,,,,
2025-01-26 23:15,12,5,7,,,,,0,0,0,,,,
2025-01-26 23:30,12,5,7,,,,,0,0,0,,,,
2025-01-26 23:45,5,3,2,,,,,0,0,0,,,,
2025-01-27 00:00,8,3,5,,,,,0,0,0,,,,
2025-01-27 00:15,4,4,0,,,,,0,0,0,,,,
2025-01-27 00:30,2,1,1,,,,,0,0,0,,,,
2025-01-27 00:45,2,2,0,,,,,0,0,0,,,,
2025-01-27 01:00,4,1,3,,,,,0,0,0,,,,
2025-01-27 01:15,6,1,5,,,,,0,0,0,,,,
2025-01-27 01:30,1,0,1,,,,,0,0,0,,,,
2025-01-27 01:45,1,0,1,,,,,0,0,0,,,,
2025-01-27 02:00,3,0,3,,,,,0,0,0,,,,
2025-01-27 02:15,1,1,0,,,,,0,0,0,,,,
2025-01-27 02:30,0,0,0,,,,,0,0,0,,,,
2025-01-27 02:45,0,0,0,,,,,0,0,0,,,,
2025-01-27 03:00,1,1,0,,,,,0,0,0,,,,
2025-01-27 03:15,1,1,0,,,,,0,0,0,,,,
2025-01-27 03:30,1,1,0,,,,,0,0,0,,,,
2025-01-27 03:45,1,1,0,,,,,0,0,0,,,,
2025-01-27 04:00,7,7,0,,,,,0,0,0,,,,
2025-01-27 04:15,0,0,0,,,,,0,0,0,,,,
2025-01-27 04:30,3,1,2,,,,,0,0,0,,,,
2025-01-27 04:45,9,4,5,,,,,0,0,0,,,,
2025-01-27 05:00,6,5,1,,,,,0,0,0,,,,
2025-01-27 05:15,7,4,3,,,,,0,0,0,,,,
2025-01-27 05:30,19,6,13,,,,,0,0,0,,,,
2025-01-27 05:45,23,10,13,,,,,0,0,0,,,,
2025-01-27 06:00,33,16,17,,,,,0,0,0,,,,
2025-01-27 06:15,51,26,25,,,,,0,0,0,,,,
2025-01-27 06:30,82,24,58,,,,,0,0,0,,,,
2025-01-27 06:45,100,49,51,,,,,0,0,0,,,,
2025-01-27 07:00,119,47,72,,,,,0,0,0,,,,
2025-01-27 07:15,177,86,91,,,,,0,0,0,,,,
2025-01-27 07:30,252,104,148,,,,,0,0,0,,,,
2025-01-27 07:45,306,114,192,,,,,0,0,0,,,,
2025-01-27 08:00,283,101,182,,,,,0,0,0,,,,
2025-01-27 08:15,198,77,121,,,,,0,0,0,,,,
2025-01-27 08:30,203,73,130,,,,,0,0,0,,,,
2025-01-27 08:45,205,82,123,,,,,0,0,0,,,,
2025-01-27 09:00,132,57,75,,,,,0,0,0,,,,
2025-01-27 09:15,120,46,74,,,,,0,0,0,,,,
2025-01-27 09:30,135,38,97,,,,,0,0,0,,,,
2025-01-27 09:45,181,51,130,,,,,0,0,0,,,,
2025-01-27 10:00,138,47,91,,,,,0,0,0,,,,
2025-01-27 10:15,97,31,66,,,,,0,0,0,,,,
2025-01-27 10:30,104,57,47,,,,,0,0,0,,,,
2025-01-27 10:45,126,60,66,,,,,0,0,0,,,,
2025-01-27 11:00,125,57,68,,,,,0,0,0,,,,
2025-01-27 11:15,88,31,57,,,,,0,0,0,,,,
2025-01-27 11:30,114,33,81,,,,,0,0,0,,,,
2025-01-27 11:45,154,54,100,,,,,0,0,0,,,,
2025-01-27 12:00,151,68,83,,,,,0,0,0,,,,
2025-01-27 12:15,147,55,92,,,,,0,0,0,,,,
2025-01-27 12:30,144,63,81,,,,,0,0,0,,,,
2025-01-27 12:45,162,80,82,,,,,0,0,0,,,,
2025-01-27 13:00,164,78,86,,,,,0,0,0,,,,
2025-01-27 13:15,156,73,83,,,,,0,0,0,,,,
2025-01-27 13:30,136,62,74,,,,,0,0,0,,,,
2025-01-27 13:45,193,93,100,,,,,0,0,0,,,,
2025-01-27 14:00,191,100,91,,,,,0,0,0,,,,
2025-01-27 14:15,173,84,89,,,,,0,0,0,,,,
2025-01-27 14:30,160,81,79,,,,,0,0,0,,,,
2025-01-27 14:45,173,103,70,,,,,0,0,0,,,,
2025-01-27 15:00,163,84,79,,,,,0,0,0,,,,
2025-01-27 15:15,189,101,88,,,,,0,0,0,,,,
2025-01-27 15:30,196,105,91,,,,,0,0,0,,,,
2025-01-27 15:45,255,146,109,,,,,0,0,0,,,,
2025-01-27 16:00,253,158,95,,,,,0,0,0,,,,
2025-01-27 16:15,241,155,86,,,,,0,0,0,,,,
2025-01-27 16:30,219,111,108,,,,,0,0,0,,,,
2025-01-27 16:45,240,132,108,,,,,0,0,0,,,,
2025-01-27 17:00,205,106,99,,,,,0,0,0,,,,
2025-01-27 17:15,215,110,105,,,,,0,0,0,,,,
2025-01-27 17:30,234,128,106,,,,,0,0,0,,,,
2025-01-27 17:45,228,134,94,,,,,0,0,0,,,,
2025-01-27 18:00,242,127,115,,,,,0,0,0,,,,
2025-01-27 18:15,183,99,84,,,,,0,0,0,,,,
2025-01-27 18:30,164,61,103,,,,,0,0,0,,,,
2025-01-27 18:45,157,74,83,,,,,0,0,0,,,,
2025-01-27 19:00,145,73,72,,,,,0,0,0,,,,
2025-01-27 19:15,145,83,62,,,,,0,0,0,,,,
2025-01-27 19:30,109,66,43,,,,,0,0,0,,,,
2025-01-27 19:45,133,72,61,,,,,0,0,0,,,,
2025-01-27 20:00,131,84,47,,,,,0,0,0,,,,
2025-01-27 20:15,89,46,43,,,,,0,0,0,,,,
2025-01-27 20:30,88,41,47,,,,,0,0,0,,,,
2025-01-27 20:45,99,53,46,,,,,0,0,0,,,,
2025-01-27 21:00,80,45,35,,,,,0,0,0,,,,
2025-01-27 21:15,61,31,30,,,,,0,0,0,,,,
2025-01-27 21:30,62,35,27,,,,,0,0,0,,,,
2025-01-27 21:45,68,26,42,,,,,0,0,0,,,,
2025-01-27 22:00,50,24,26,,,,,0,0,0,,,,
2025-01-27 22:15,28,19,9,,,,,0,0,0,,,,
2025-01-27 22:30,37,20,17,,,,,0,0,0,,,,
2025-01-27 22:45,35,15,20,,,,,0,0,0,,,,
2025-01-27 23:00,21,11,10,,,,,0,0,0,,,,
2025-01-27 23:15,32,9,23,,,,,0,0,0,,,,
2025-01-27 23:30,27,11,16,,,,,0,0,0,,,,
2025-01-27 23:45,13,6,7,,,,,0,0,0,,,,
2025-01-28 00:00,14,9,5,,,,,0,0,0,,,,
2025-01-28 00:15,9,2,7,,,,,0,0,0,,,,
2025-01-28 00:30,6,4,2,,,,,0,0,0,,,,
2025-01-28 00:45,1,1,0,,,,,0,0,0,,,,
2025-01-28 01:00,3,1,2,,,,,0,0,0,,,,
2025-01-28 01:15,2,0,2,,,,,0,0,0,,,,
2025-01-28 01:30,3,1,2,,,,,0,0,0,,,,
2025-01-28 01:45,4,1,3,,,,,0,0,0,,,,
2025-01-28 02:00,0,0,0,,,,,0,0,0,,,,
2025-01-28 02:15,2,2,0,,,,,0,0,0,,,,
2025-01-28 02:30,0,0,0,,,,,0,0,0,,,,
2025-01-28 02:45,1,0,1,,,,,0,0,0,,,,
2025-01-28 03:00,9,8,1,,,,,0,0,0,,,,
2025-01-28 03:15,2,1,1,,,,,0,0,0,,,,
2025-01-28 03:30,3,1,2,,,,,0,0,0,,,,
2025-01-28 03:45,4,3,1,,,,,0,0,0,,,,
2025-01-28 04:00,0,0,0,,,,,0,0,0,,,,
2025-01-28 04:15,2,2,0,,,,,0,0,0,,,,
2025-01-28 04:30,6,2,4,,,,,0,0,0,,,,
2025-01-28 04:45,7,5,2,,,,,0,0,0,,,,
2025-01-28 05:00,9,5,4,,,,,0,0,0,,,,
2025-01-28 05:15,7,5,2,,,,,0,0,0,,,,
2025-01-28 05:30,28,6,22,,,,,0,0,0,,,,
2025-01-28 05:45,28,11,17,,,,,0,0,0,,,,
2025-01-28 06:00,53,20,33,,,,,0,0,0,,,,
2025-01-28 06:15,66,35,31,,,,,0,0,0,,,,
2025-01-28 06:30,88,37,51,,,,,0,0,0,,,,
2025-01-28 06:45,122,51,71,,,,,0,0,0,,,,
2025-01-28 07:00,159,65,94,,,,,0,0,0,,,,
2025-01-28 07:15,210,95,115,,,,,0,0,0,,,,
2025-01-28 07:30,285,111,174,,,,,0,0,0,,,,
2025-01-28 07:45,320,123,197,,,,,0,0,0,,,,
2025-01-28 08:00,282,120,162,,,,,0,0,0,,,,
2025-01-28 08:15,239,108,131,,,,,0,0,0,,,,
2025-01-28 08:30,211,83,128,,,,,0,0,0,,,,
2025-01-28 08:45,273,103,170,,,,,0,0,0,,,,
2025-01-28 09:00,165,47,118,,,,,0,0,0,,,,
2025-01-28 09:15,153,50,103,,,,,0,0,0,,,,
2025-01-28 09:30,150,42,108,,,,,0,0,0,,,,
2025-01-28 09:45,232,70,162,,,,,0,0,0,,,,
2025-01-28 10:00,173,41,132,,,,,0,0,0,,,,
2025-01-28 10:15,98,45,53,,,,,0,0,0,,,,
2025-01-28 10:30,93,41,52,,,,,0,0,0,,,,
2025-01-28 10:45,129,51,78,,,,,0,0,0,,,,
2025-01-28 11:00,108,41,67,,,,,0,0,0,,,,
2025-01-28 11:15,144,62,82,,,,,0,0,0,,,,
2025-01-28 11:30,155,52,103,,,,,0,0,0,,,,
2025-01-28 11:45,202,93,109,,,,,0,0,0,,,,
2025-01-28 12:00,183,77,106,,,,,0,0,0,,,,
2025-01-28 12:15,188,81,107,,,,,0,0,0,,,,
2025-01-28 12:30,155,76,79,,,,,0,0,0,,,,
2025-01-28 12:45,171,78,93,,,,,0,0,0,,,,
2025-01-28 13:00,176,87,89,,,,,0,0,0,,,,
2025-01-28 13:15,209,104,105,,,,,0,0,0,,,,
2025-01-28 13:30,191,90,101,,,,,0,0,0,,,,
2025-01-28 13:45,237,116,121,,,,,0,0,0,,,,
2025-01-28 14:00,228,134,94,,,,,0,0,0,,,,
2025-01-28 14:15,209,127,82,,,,,0,0,0,,,,
2025-01-28 14:30,160,91,69,,,,,0,0,0,,,,
2025-01-28 14:45,198,115,83,,,,,0,0,0,,,,
2025-01-28 15:00,190,101,89,,,,,0,0,0,,,,
2025-01-28 15:15,189,131,58,,,,,0,0,0,,,,
2025-01-28 15:30,189,111,78,,,,,0,0,0,,,,
2025-01-28 15:45,252,136,116,,,,,0,0,0,,,,
2025-01-28 16:00,275,167,108,,,,,0,0,0,,,,
