Datetime,300037405 (Promenade (westl. Hals)),353409612 (Promenade (westl. Hals) Fahrräder IN),353409613 (Promenade (westl. Hals) Fahrräder OUT),353426710 (Promenade (westl. Hals) [Bike IN]),353426712 (Promenade (westl. Hals) [Bike IN]),353426713 (Promenade (westl. Hals) [Bike OUT]),353426715 (Promenade (westl. Hals) [Bike OUT]),300037405-status,353409612-status,353409613-status,353426710-status,353426712-status,353426713-status,353426715-status
2025-08-24 01:15,32,18,14,,,,,0,0,0,,,,
2025-08-24 01:30,28,6,22,,,,,0,0,0,,,,
2025-08-24 01:45,26,14,12,,,,,0,0,0,,,,
2025-08-24 02:00,12,3,9,,,,,0,0,0,,,,
2025-08-24 02:15,17,10,7,,,,,0,0,0,,,,
2025-08-24 02:30,23,9,14,,,,,0,0,0,,,,
2025-08-24 02:45,19,7,12,,,,,0,0,0,,,,
2025-08-24 03:00,21,5,16,,,,,0,0,0,,,,
2025-08-24 03:15,15,4,11,,,,,0,0,0,,,,
2025-08-24 03:30,22,8,14,,,,,0,0,0,,,,
2025-08-24 03:45,18,2,16,,,,,0,0,0,,,,
2025-08-24 04:00,2,0,2,,,,,0,0,0,,,,
2025-08-24 04:15,6,1,5,,,,,0,0,0,,,,
2025-08-24 04:30,1,0,1,,,,,0,0,0,,,,
2025-08-24 04:45,11,0,11,,,,,0,0,0,,,,
2025-08-24 05:00,6,1,5,,,,,0,0,0,,,,
2025-08-24 05:15,9,2,7,,,,,0,0,0,,,,
2025-08-24 05:30,12,5,7,,,,,0,0,0,,,,
2025-08-24 05:45,10,4,6,,,,,0,0,0,,,,
2025-08-24 06:00,8,5,3,,,,,0,0,0,,,,
2025-08-24 06:15,9,1,8,,,,,0,0,0,,,,
2025-08-24 06:30,17,9,8,,,,,0,0,0,,,,
2025-08-24 06:45,11,5,6,,,,,0,0,0,,,,
2025-08-24 07:00,6,2,4,,,,,0,0,0,,,,
2025-08-24 07:15,21,8,13,,,,,0,0,0,,,,
2025-08-24 07:30,18,9,9,,,,,0,0,0,,,,
2025-08-24 07:45,11,7,4,,,,,0,0,0,,,,
2025-08-24 08:00,7,3,4,,,,,0,0,0,,,,
2025-08-24 08:15,15,5,10,,,,,0,0,0,,,,
2025-08-24 08:30,21,6,15,,,,,0,0,0,,,,
2025-08-24 08:45,34,15,19,,,,,0,0,0,,,,
2025-08-24 09:00,37,16,21,,,,,0,0,0,,,,
2025-08-24 09:15,50,25,25,,,,,0,0,0,,,,
2025-08-24 09:30,37,13,24,,,,,0,0,0,,,,
2025-08-24 09:45,73,31,42,,,,,0,0,0,,,,
2025-08-24 10:00,67,38,29,,,,,0,0,0,,,,
2025-08-24 10:15,71,27,44,,,,,0,0,0,,,,
2025-08-24 10:30,73,35,38,,,,,0,0,0,,,,
2025-08-24 10:45,117,36,81,,,,,0,0,0,,,,
2025-08-24 11:00,74,33,41,,,,,0,0,0,,,,
2025-08-24 11:15,81,30,51,,,,,0,0,0,,,,
2025-08-24 11:30,90,43,47,,,,,0,0,0,,,,
2025-08-24 11:45,101,52,49,,,,,0,0,0,,,,
2025-08-24 12:00,122,67,55,,,,,0,0,0,,,,
2025-08-24 12:15,98,41,57,,,,,0,0,0,,,,
2025-08-24 12:30,115,44,71,,,,,0,0,0,,,,
2025-08-24 12:45,107,52,55,,,,,0,0,0,,,,
2025-08-24 13:00,138,58,80,,,,,0,0,0,,,,
2025-08-24 13:15,114,50,64,,,,,0,0,0,,,,
2025-08-24 13:30,132,54,78,,,,,0,0,0,,,,
2025-08-24 13:45,164,65,99,,,,,0,0,0,,,,
2025-08-24 14:00,152,81,71,,,,,0,0,0,,,,
2025-08-24 14:15,129,59,70,,,,,0,0,0,,,,
2025-08-24 14:30,188,104,84,,,,,0,0,0,,,,
2025-08-24 14:45,201,115,86,,,,,0,0,0,,,,
2025-08-24 15:00,155,72,83,,,,,0,0,0,,,,
2025-08-24 15:15,153,75,78,,,,,0,0,0,,,,
2025-08-24 15:30,148,74,74,,,,,0,0,0,,,,
2025-08-24 15:45,147,73,74,,,,,0,0,0,,,,
2025-08-24 16:00,139,64,75,,,,,0,0,0,,,,
2025-08-24 16:15,129,66,63,,,,,0,0,0,,,,
2025-08-24 16:30,178,87,91,,,,,0,0,0,,,,
2025-08-24 16:45,145,96,49,,,,,0,0,0,,,,
2025-08-24 17:00,134,73,61,,,,,0,0,0,,,,
2025-08-24 17:15,187,111,76,,,,,0,0,0,,,,
2025-08-24 17:30,146,73,73,,,,,0,0,0,,,,
2025-08-24 17:45,180,103,77,,,,,0,0,0,,,,
2025-08-24 18:00,177,97,80,,,,,0,0,0,,,,
2025-08-24 18:15,125,71,54,,,,,0,0,0,,,,
2025-08-24 18:30,131,84,47,,,,,0,0,0,,,,
2025-08-24 18:45,138,80,58,,,,,0,0,0,,,,
2025-08-24 19:00,88,37,51,,,,,0,0,0,,,,
2025-08-24 19:15,96,59,37,,,,,0,0,0,,,,
2025-08-24 19:30,95,39,56,,,,,0,0,0,,,,
2025-08-24 19:45,79,36,43,,,,,0,0,0,,,,
2025-08-24 20:00,82,41,41,,,,,0,0,0,,,,
2025-08-24 20:15,69,40,29,,,,,0,0,0,,,,
2025-08-24 20:30,72,36,36,,,,,0,0,0,,,,
2025-08-24 20:45,75,35,40,,,,,0,0,0,,,,
2025-08-24 21:00,54,16,38,,,,,0,0,0,,,,
2025-08-24 21:15,64,30,34,,,,,0,0,0,,,,
2025-08-24 21:30,40,14,26,,,,,0,0,0,,,,
2025-08-24 21:45,41,20,21,,,,,0,0,0,,,,
2025-08-24 22:00,32,15,17,,,,,0,0,0,,,,
2025-08-24 22:15,41,11,30,,,,,0,0,0,,,,
2025-08-24 22:30,31,17,14,,,,,0,0,0,,,,
2025-08-24 22:45,26,10,16,,,,,0,0,0,,,,
2025-08-24 23:00,23,4,19,,,,,0,0,0,,,,
2025-08-24 23:15,11,4,7,,,,,0,0,0,,,,
2025-08-24 23:30,10,3,7,,,,,0,0,0,,,,
2025-08-24 23:45,12,8,4,,,,,0,0,0,,,,
2025-08-25 00:00,12,7,5,,,,,0,0,0,,,,
2025-08-25 00:15,8,3,5,,,,,0,0,0,,,,
2025-08-25 00:30,11,6,5,,,,,0,0,0,,,,
2025-08-25 00:45,8,1,7,,,,,0,0,0,,,,
2025-08-25 01:00,7,3,4,,,,,0,0,0,,,,
2025-08-25 01:15,3,1,2,,,,,0,0,0,,,,
2025-08-25 01:30,1,0,1,,,,,0,0,0,,,,
2025-08-25 01:45,5,2,3,,,,,0,0,0,,,,
2025-08-25 02:00,0,0,0,,,,,0,0,0,,,,
2025-08-25 02:15,1,0,1,,,,,0,0,0,,,,
2025-08-25 02:30,0,0,0,,,,,0,0,0,,,,
2025-08-25 02:45,2,0,2,,,,,0,0,0,,,,
2025-08-25 03:00,0,0,0,,,,,0,0,0,,,,
2025-08-25 03:15,1,1,0,,,,,0,0,0,,,,
2025-08-25 03:30,4,1,3,,,,,0,0,0,,,,
2025-08-25 03:45,1,1,0,,,,,0,0,0,,,,
2025-08-25 04:00,0,0,0,,,,,0,0,0,,,,
2025-08-25 04:15,3,3,0,,,,,0,0,0,,,,
2025-08-25 04:30,4,3,1,,,,,0,0,0,,,,
2025-08-25 04:45,9,6,3,,,,,0,0,0,,,,
2025-08-25 05:00,7,4,3,,,,,0,0,0,,,,
2025-08-25 05:15,10,5,5,,,,,0,0,0,,,,
2025-08-25 05:30,27,14,13,,,,,0,0,0,,,,
2025-08-25 05:45,26,11,15,,,,,0,0,0,,,,
2025-08-25 06:00,28,5,23,,,,,0,0,0,,,,
2025-08-25 06:15,65,35,30,,,,,0,0,0,,,,
2025-08-25 06:30,101,40,61,,,,,0,0,0,,,,
2025-08-25 06:45,140,73,67,,,,,0,0,0,,,,
2025-08-25 07:00,136,67,69,,,,,0,0,0,,,,
2025-08-25 07:15,173,78,95,,,,,0,0,0,,,,
2025-08-25 07:30,230,97,133,,,,,0,0,0,,,,
2025-08-25 07:45,252,153,99,,,,,0,0,0,,,,
2025-08-25 08:00,186,90,96,,,,,0,0,0,,,,
2025-08-25 08:15,217,111,106,,,,,0,0,0,,,,
2025-08-25 08:30,204,87,117,,,,,0,0,0,,,,
2025-08-25 08:45,215,117,98,,,,,0,0,0,,,,
2025-08-25 09:00,129,55,74,,,,,0,0,0,,,,
2025-08-25 09:15,131,60,71,,,,,0,0,0,,,,
2025-08-25 09:30,110,48,62,,,,,0,0,0,,,,
2025-08-25 09:45,124,59,65,,,,,0,0,0,,,,
2025-08-25 10:00,110,53,57,,,,,0,0,0,,,,
2025-08-25 10:15,91,42,49,,,,,0,0,0,,,,
2025-08-25 10:30,139,59,80,,,,,0,0,0,,,,
2025-08-25 10:45,128,52,76,,,,,0,0,0,,,,
2025-08-25 11:00,132,64,68,,,,,0,0,0,,,,
2025-08-25 11:15,116,51,65,,,,,0,0,0,,,,
2025-08-25 11:30,123,60,63,,,,,0,0,0,,,,
2025-08-25 11:45,147,66,81,,,,,0,0,0,,,,
2025-08-25 12:00,134,61,73,,,,,0,0,0,,,,
2025-08-25 12:15,153,55,98,,,,,0,0,0,,,,
2025-08-25 12:30,165,78,87,,,,,0,0,0,,,,
2025-08-25 12:45,173,85,88,,,,,0,0,0,,,,
2025-08-25 13:00,178,83,95,,,,,0,0,0,,,,
2025-08-25 13:15,162,82,80,,,,,0,0,0,,,,
2025-08-25 13:30,180,85,95,,,,,0,0,0,,,,
2025-08-25 13:45,177,90,87,,,,,0,0,0,,,,
2025-08-25 14:00,157,74,83,,,,,0,0,0,,,,
2025-08-25 14:15,198,88,110,,,,,0,0,0,,,,
2025-08-25 14:30,161,92,69,,,,,0,0,0,,,,
2025-08-25 14:45,202,113,89,,,,,0,0,0,,,,
2025-08-25 15:00,212,114,98,,,,,0,0,0,,,,
2025-08-25 15:15,196,114,82,,,,,0,0,0,,,,
2025-08-25 15:30,238,108,130,,,,,0,0,0,,,,
2025-08-25 15:45,246,121,125,,,,,0,0,0,,,,
2025-08-25 16:00,280,146,134,,,,,0,0,0,,,,
2025-08-25 16:15,294,155,139,,,,,0,0,0,,,,
2025-08-25 16:30,268,125,143,,,,,0,0,0,,,,
2025-08-25 16:45,297,172,125,,,,,0,0,0,,,,
2025-08-25 17:00,248,108,140,,,,,0,0,0,,,,
2025-08-25 17:15,271,120,151,,,,,0,0,0,,,,
2025-08-25 17:30,270,123,147,,,,,0,0,0,,,,
2025-08-25 17:45,286,138,148,,,,,0,0,0,,,,
2025-08-25 18:00,229,107,122,,,,,0,0,0,,,,
2025-08-25 18:15,244,102,142,,,,,0,0,0,,,,
2025-08-25 18:30,187,94,93,,,,,0,0,0,,,,
2025-08-25 18:45,207,84,123,,,,,0,0,0,,,,
2025-08-25 19:00,125,59,66,,,,,0,0,0,,,,
2025-08-25 19:15,180,85,95,,,,,0,0,0,,,,
2025-08-25 19:30,144,71,73,,,,,0,0,0,,,,
2025-08-25 19:45,161,73,88,,,,,0,0,0,,,,
2025-08-25 20:00,160,83,77,,,,,0,0,0,,,,
2025-08-25 20:15,129,67,62,,,,,0,0,0,,,,
2025-08-25 20:30,125,69,56,,,,,0,0,0,,,,
2025-08-25 20:45,97,50,47,,,,,0,0,0,,,,
2025-08-25 21:00,80,45,35,,,,,0,0,0,,,,
2025-08-25 21:15,93,50,43,,,,,0,0,0,,,,
2025-08-25 21:30,78,38,40,,,,,0,0,0,,,,
2025-08-25 21:45,66,29,37,,,,,0,0,0,,,,
2025-08-25 22:00,55,21,34,,,,,0,0,0,,,,
2025-08-25 22:15,75,43,32,,,,,0,0,0,,,,
2025-08-25 22:30,41,16,25,,,,,0,0,0,,,,
2025-08-25 22:45,32,8,24,,,,,0,0,0,,,,
2025-08-25 23:00,36,15,21,,,,,0,0,0,,,,
2025-08-25 23:15,21,13,8,,,,,0,0,0,,,,
2025-08-25 23:30,20,11,9,,,,,0,0,0,,,,
2025-08-25 23:45,17,7,10,,,,,0,0,0,,,,
2025-08-26 00:00,16,5,11,,,,,0,0,0,,,,
2025-08-26 00:15,25,10,15,,,,,0,0,0,,,,
2025-08-26 00:30,5,2,3,,,,,0,0,0,,,,
2025-08-26 00:45,9,2,7,,,,,0,0,0,,,,
2025-08-26 01:00,13,3,10,,,,,0,0,0,,,,
2025-08-26 01:15,4,2,2,,,,,0,0,0,,,,
2025-08-26 01:30,11,4,7,,,,,0,0,0,,,,
2025-08-26 01:45,5,1,4,,,,,0,0,0,,,,
2025-08-26 02:00,1,0,1,,,,,0,0,0,,,,
2025-08-26 02:15,1,1,0,,,,,0,0,0,,,,
2025-08-26 02:30,0,0,0,,,,,0,0,0,,,,
2025-08-26 02:45,1,0,1,,,,,0,0,0,,,,
2025-08-26 03:00,2,1,1,,,,,0,0,0,,,,
2025-08-26 03:15,4,1,3,,,,,0,0,0,,,,
2025-08-26 03:30,7,3,4,,,,,0,0,0,,,,
2025-08-26 03:45,1,0,1,,,,,0,0,0,,,,
2025-08-26 04:00,2,2,0,,,,,0,0,0,,,,
2025-08-26 04:15,1,1,0,,,,,0,0,0,,,,
2025-08-26 04:30,2,2,0,,,,,0,0,0,,,,
2025-08-26 04:45,9,6,3,,,,,0,0,0,,,,
2025-08-26 05:00,7,3,4,,,,,0,0,0,,,,
2025-08-26 05:15,7,4,3,,,,,0,0,0,,,,
2025-08-26 05:30,29,11,18,,,,,0,0,0,,,,
2025-08-26 05:45,40,16,24,,,,,0,0,0,,,,
2025-08-26 06:00,43,19,24,,,,,0,0,0,,,,
2025-08-26 06:15,70,36,34,,,,,0,0,0,,,,
2025-08-26 06:30,88,31,57,,,,,0,0,0,,,,
2025-08-26 06:45,136,78,58,,,,,0,0,0,,,,
2025-08-26 07:00,162,76,86,,,,,0,0,0,,,,
2025-08-26 07:15,204,107,97,,,,,0,0,0,,,,
2025-08-26 07:30,224,102,122,,,,,0,0,0,,,,
2025-08-26 07:45,325,162,163,,,,,0,0,0,,,,
2025-08-26 08:00,222,98,124,,,,,0,0,0,,,,
2025-08-26 08:15,220,110,110,,,,,0,0,0,,,,
2025-08-26 08:30,204,93,111,,,,,0,0,0,,,,
2025-08-26 08:45,247,96,151,,,,,0,0,0,,,,
2025-08-26 09:00,157,60,97,,,,,0,0,0,,,,
2025-08-26 09:15,140,68,72,,,,,0,0,0,,,,
2025-08-26 09:30,119,54,65,,,,,0,0,0,,,,
2025-08-26 09:45,147,80,67,,,,,0,0,0,,,,
2025-08-26 10:00,126,52,74,,,,,0,0,0,,,,
2025-08-26 10:15,115,62,53,,,,,0,0,0,,,,
2025-08-26 10:30,130,56,74,,,,,0,0,0,,,,
2025-08-26 10:45,166,81,85,,,,,0,0,0,,,,
2025-08-26 11:00,133,63,70,,,,,0,0,0,,,,
2025-08-26 11:15,136,66,70,,,,,0,0,0,,,,
2025-08-26 11:30,162,70,92,,,,,0,0,0,,,,
2025-08-26 11:45,182,90,92,,,,,0,0,0,,,,
2025-08-26 12:00,179,87,92,,,,,0,0,0,,,,
2025-08-26 12:15,178,75,103,,,,,0,0,0,,,,
2025-08-26 12:30,204,72,132,,,,,0,0,0,,,,
2025-08-26 12:45,228,107,121,,,,,0,0,0,,,,
2025-08-26 13:00,201,90,111,,,,,0,0,0,,,,
2025-08-26 13:15,196,95,101,,,,,0,0,0,,,,
2025-08-26 13:30,196,106,90,,,,,0,0,0,,,,
2025-08-26 13:45,233,127,106,,,,,0,0,0,,,,
2025-08-26 14:00,207,90,117,,,,,0,0,0,,,,
2025-08-26 14:15,214,117,97,,,,,0,0,0,,,,
2025-08-26 14:30,212,112,100,,,,,0,0,0,,,,
2025-08-26 14:45,233,126,107,,,,,0,0,0,,,,
2025-08-26 15:00,216,100,116,,,,,0,0,0,,,,
2025-08-26 15:15,264,145,119,,,,,0,0,0,,,,
2025-08-26 15:30,283,152,131,,,,,0,0,0,,,,
2025-08-26 15:45,271,139,132,,,,,0,0,0,,,,
2025-08-26 16:00,283,124,159,,,,,0,0,0,,,,
2025-08-26 16:15,327,181,146,,,,,0,0,0,,,,
2025-08-26 16:30,291,132,159,,,,,0,0,0,,,,
2025-08-26 16:45,341,178,163,,,,,0,0,0,,,,
2025-08-26 17:00,292,148,144,,,,,0,0,0,,,,
2025-08-26 17:15,328,166,162,,,,,0,0,0,,,,
2025-08-26 17:30,307,152,155,,,,,0,0,0,,,,
2025-08-26 17:45,301,153,148,,,,,0,0,0,,,,
2025-08-26 18:00,261,125,136,,,,,0,0,0,,,,
2025-08-26 18:15,265,132,133,,,,,0,0,0,,,,
2025-08-26 18:30,252,121,131,,,,,0,0,0,,,,
2025-08-26 18:45,224,102,122,,,,,0,0,0,,,,
2025-08-26 19:00,181,86,95,,,,,0,0,0,,,,
2025-08-26 19:15,179,97,82,,,,,0,0,0,,,,
2025-08-26 19:30,164,74,90,,,,,0,0,0,,,,
2025-08-26 19:45,186,86,100,,,,,0,0,0,,,,
2025-08-26 20:00,167,85,82,,,,,0,0,0,,,,
2025-08-26 20:15,136,67,69,,,,,0,0,0,,,,
2025-08-26 20:30,130,55,75,,,,,0,0,0,,,,
2025-08-26 20:45,95,41,54,,,,,0,0,0,,,,
2025-08-26 21:00,130,75,55,,,,,0,0,0,,,,
2025-08-26 21:15,96,59,37,,,,,0,0,0,,,,
2025-08-26 21:30,81,33,48,,,,,0,0,0,,,,
2025-08-26 21:45,75,35,40,,,,,0,0,0,,,,
2025-08-26 22:00,69,32,37,,,,,0,0,0,,,,
2025-08-26 22:15,74,50,24,,,,,0,0,0,,,,
2025-08-26 22:30,47,18,29,,,,,0,0,0,,,,
2025-08-26 22:45,57,29,28,,,,,0,0,0,,,,
2025-08-26 23:00,40,17,23,,,,,0,0,0,,,,
2025-08-26 23:15,39,21,18,,,,,0,0,0,,,,
2025-08-26 23:30,24,12,12,,,,,0,0,0,,,,
2025-08-26 23:45,21,8,13,,,,,0,0,0,,,,
2025-08-27 00:00,17,12,5,,,,,0,0,0,,,,
2025-08-27 00:15,12,5,7,,,,,0,0,0,,,,
2025-08-27 00:30,13,3,10,,,,,0,0,0,,,,
2025-08-27 00:45,7,2,5,,,,,0,0,0,,,,
2025-08-27 01:00,3,1,2,,,,,0,0,0,,,,
2025-08-27 01:15,9,3,6,,,,,0,0,0,,,,
2025-08-27 01:30,4,3,1,,,,,0,0,0,,,,
2025-08-27 01:45,5,3,2,,,,,0,0,0,,,,
2025-08-27 02:00,2,0,2,,,,,0,0,0,,,,
2025-08-27 02:15,5,2,3,,,,,0,0,0,,,,
2025-08-27 02:30,3,1,2,,,,,0,0,0,,,,
2025-08-27 02:45,0,0,0,,,,,0,0,0,,,,
2025-08-27 03:00,5,1,4,,,,,0,0,0,,,,
2025-08-27 03:15,1,1,0,,,,,0,0,0,,,,
2025-08-27 03:30,6,2,4,,,,,0,0,0,,,,
2025-08-27 03:45,2,1,1,,,,,0,0,0,,,,
2025-08-27 04:00,3,1,2,,,,,0,0,0,,,,
2025-08-27 04:15,4,2,2,,,,,0,0,0,,,,
2025-08-27 04:30,4,2,2,,,,,0,0,0,,,,
2025-08-27 04:45,9,6,3,,,,,0,0,0,,,,
2025-08-27 05:00,9,6,3,,,,,0,0,0,,,,
2025-08-27 05:15,12,6,6,,,,,0,0,0,,,,
2025-08-27 05:30,39,16,23,,,,,0,0,0,,,,
2025-08-27 05:45,30,17,13,,,,,0,0,0,,,,
2025-08-27 06:00,44,17,27,,,,,0,0,0,,,,
2025-08-27 06:15,85,48,37,,,,,0,0,0,,,,
2025-08-27 06:30,118,55,63,,,,,0,0,0,,,,
2025-08-27 06:45,138,77,61,,,,,0,0,0,,,,
2025-08-27 07:00,158,78,80,,,,,0,0,0,,,,
2025-08-27 07:15,238,119,119,,,,,0,0,0,,,,
2025-08-27 07:30,280,126,154,,,,,0,0,0,,,,
2025-08-27 07:45,295,140,155,,,,,0,0,0,,,,
2025-08-27 08:00,225,103,122,,,,,0,0,0,,,,
2025-08-27 08:15,243,121,122,,,,,0,0,0,,,,
2025-08-27 08:30,223,97,126,,,,,0,0,0,,,,
2025-08-27 08:45,224,109,115,,,,,0,0,0,,,,
2025-08-27 09:00,163,64,99,,,,,0,0,0,,,,
2025-08-27 09:15,164,83,81,,,,,0,0,0,,,,
2025-08-27 09:30,129,47,82,,,,,0,0,0,,,,
2025-08-27 09:45,160,75,85,,,,,0,0,0,,,,
2025-08-27 10:00,127,57,70,,,,,0,0,0,,,,
2025-08-27 10:15,130,55,75,,,,,0,0,0,,,,
2025-08-27 10:30,39,17,22,,,,,0,0,0,,,,
2025-08-27 10:45,156,86,70,,,,,0,0,0,,,,
2025-08-27 11:00,109,51,58,,,,,0,0,0,,,,
2025-08-27 11:15,123,68,55,,,,,0,0,0,,,,
2025-08-27 11:30,126,58,68,,,,,0,0,0,,,,
2025-08-27 11:45,129,52,77,,,,,0,0,0,,,,
2025-08-27 12:00,146,68,78,,,,,0,0,0,,,,
2025-08-27 12:15,197,85,112,,,,,0,0,0,,,,
2025-08-27 12:30,200,95,105,,,,,0,0,0,,,,
2025-08-27 12:45,196,89,107,,,,,0,0,0,,,,
2025-08-27 13:00,229,103,126,,,,,0,0,0,,,,
2025-08-27 13:15,229,114,115,,,,,0,0,0,,,,
2025-08-27 13:30,193,91,102,,,,,0,0,0,,,,
2025-08-27 13:45,215,95,120,,,,,0,0,0,,,,
2025-08-27 14:00,162,80,82,,,,,0,0,0,,,,
2025-08-27 14:15,194,99,95,,,,,0,0,0,,,,
2025-08-27 14:30,203,97,106,,,,,0,0,0,,,,
2025-08-27 14:45,211,116,95,,,,,0,0,0,,,,
2025-08-27 15:00,227,111,116,,,,,0,0,0,,,,
2025-08-27 15:15,232,116,116,,,,,0,0,0,,,,
2025-08-27 15:30,246,120,126,,,,,0,0,0,,,,
2025-08-27 15:45,248,138,110,,,,,0,0,0,,,,
2025-08-27 16:00,265,154,111,,,,,0,0,0,,,,
2025-08-27 16:15,302,167,135,,,,,0,0,0,,,,
2025-08-27 16:30,302,142,160,,,,,0,0,0,,,,
2025-08-27 16:45,326,165,161,,,,,0,0,0,,,,
2025-08-27 17:00,267,134,133,,,,,0,0,0,,,,
2025-08-27 17:15,296,137,159,,,,,0,0,0,,,,
2025-08-27 17:30,244,122,122,,,,,0,0,0,,,,
2025-08-27 17:45,310,154,156,,,,,0,0,0,,,,
2025-08-27 18:00,268,126,142,,,,,0,0,0,,,,
2025-08-27 18:15,262,131,131,,,,,0,0,0,,,,
2025-08-27 18:30,233,124,109,,,,,0,0,0,,,,
2025-08-27 18:45,241,111,130,,,,,0,0,0,,,,
2025-08-27 19:00,183,94,89,,,,,0,0,0,,,,
2025-08-27 19:15,146,79,67,,,,,0,0,0,,,,
2025-08-27 19:30,150,71,79,,,,,0,0,0,,,,
2025-08-27 19:45,151,69,82,,,,,0,0,0,,,,
2025-08-27 20:00,132,68,64,,,,,0,0,0,,,,
2025-08-27 20:15,145,83,62,,,,,0,0,0,,,,
2025-08-27 20:30,109,56,53,,,,,0,0,0,,,,
2025-08-27 20:45,91,50,41,,,,,0,0,0,,,,
2025-08-27 21:00,86,43,43,,,,,0,0,0,,,,
2025-08-27 21:15,101,56,45,,,,,0,0,0,,,,
2025-08-27 21:30,84,49,35,,,,,0,0,0,,,,
2025-08-27 21:45,78,45,33,,,,,0,0,0,,,,
2025-08-27 22:00,77,39,38,,,,,0,0,0,,,,
2025-08-27 22:15,66,32,34,,,,,0,0,0,,,,
2025-08-27 22:30,60,29,31,,,,,0,0,0,,,,
2025-08-27 22:45,61,31,30,,,,,0,0,0,,,,
2025-08-27 23:00,30,8,22,,,,,0,0,0,,,,
2025-08-27 23:15,42,23,19,,,,,0,0,0,,,,
2025-08-27 23:30,26,12,14,,,,,0,0,0,,,,
2025-08-27 23:45,21,5,16,,,,,0,0,0,,,,
2025-08-28 00:00,21,6,15,,,,,0,0,0,,,,
2025-08-28 00:15,22,6,16,,,,,0,0,0,,,,
2025-08-28 00:30,16,7,9,,,,,0,0,0,,,,
2025-08-28 00:45,10,4,6,,,,,0,0,0,,,,
2025-08-28 01:00,12,5,7,,,,,0,0,0,,,,
2025-08-28 01:15,4,4,0,,,,,0,0,0,,,,
2025-08-28 01:30,4,0,4,,,,,0,0,0,,,,
2025-08-28 01:45,7,5,2,,,,,0,0,0,,,,
