Datetime,300037405 (Promenade (westl. Hals)),353409612 (Promenade (westl. Hals) Fahrräder IN),353409613 (Promenade (westl. Hals) Fahrräder OUT),353426710 (Promenade (westl. Hals) [Bike IN]),353426712 (Promenade (westl. Hals) [Bike IN]),353426713 (Promenade (westl. Hals) [Bike OUT]),353426715 (Promenade (westl. Hals) [Bike OUT]),300037405-status,353409612-status,353409613-status,353426710-status,353426712-status,353426713-status,353426715-status
2024-03-23 00:00,30,0,15,10,5,0,0,0,0,0,0,0,0,0
2024-03-23 00:15,37,1,17,5,10,4,0,0,0,0,0,0,0,0
2024-03-23 00:30,20,1,11,1,4,3,0,0,0,0,0,0,0,0
2024-03-23 00:45,19,0,9,4,6,0,0,0,0,0,0,0,0,0
2024-03-23 01:00,22,1,10,4,6,1,0,0,0,0,0,0,0,0
2024-03-23 01:15,18,1,9,2,5,1,0,0,0,0,0,0,0,0
2024-03-23 01:30,23,2,10,0,7,4,0,0,0,0,0,0,0,0
2024-03-23 01:45,21,0,14,2,4,1,0,0,0,0,0,0,0,0
2024-03-23 02:00,27,9,8,3,4,3,0,0,0,0,0,0,0,0
2024-03-23 02:15,14,1,9,1,3,0,0,0,0,0,0,0,0,0
2024-03-23 02:30,10,0,7,0,2,1,0,0,0,0,0,0,0,0
2024-03-23 02:45,16,10,4,2,0,0,0,0,0,0,0,0,0,0
2024-03-23 03:00,17,4,8,1,1,2,1,0,0,0,0,0,0,0
2024-03-23 03:15,16,2,10,2,1,1,0,0,0,0,0,0,0,0
2024-03-23 03:30,13,1,6,2,1,3,0,0,0,0,0,0,0,0
2024-03-23 03:45,6,0,2,1,1,2,0,0,0,0,0,0,0,0
2024-03-23 04:00,16,0,8,3,1,1,3,0,0,0,0,0,0,0
2024-03-23 04:15,7,0,5,0,0,2,0,0,0,0,0,0,0,0
2024-03-23 04:30,6,0,3,0,0,1,2,0,0,0,0,0,0,0
2024-03-23 04:45,5,0,3,1,1,0,0,0,0,0,0,0,0,0
2024-03-23 05:00,9,0,8,0,1,0,0,0,0,0,0,0,0,0
2024-03-23 05:15,10,0,6,1,2,1,0,0,0,0,0,0,0,0
2024-03-23 05:30,16,0,15,0,1,0,0,0,0,0,0,0,0,0
2024-03-23 05:45,9,0,7,0,1,0,1,0,0,0,0,0,0,0
2024-03-23 06:00,4,0,2,1,1,0,0,0,0,0,0,0,0,0
2024-03-23 06:15,6,0,5,0,1,0,0,0,0,0,0,0,0,0
2024-03-23 06:30,9,0,6,1,1,1,0,0,0,0,0,0,0,0
2024-03-23 06:45,21,1,6,1,12,1,0,0,0,0,0,0,0,0
2024-03-23 07:00,7,0,2,0,5,0,0,0,0,0,0,0,0,0
2024-03-23 07:15,21,0,11,1,6,3,0,0,0,0,0,0,0,0
2024-03-23 07:30,33,0,21,1,8,3,0,0,0,0,0,0,0,0
2024-03-23 07:45,27,1,10,1,11,4,0,0,0,0,0,0,0,0
2024-03-23 08:00,30,0,12,3,14,1,0,0,0,0,0,0,0,0
2024-03-23 08:15,27,0,12,8,7,0,0,0,0,0,0,0,0,0
2024-03-23 08:30,32,0,18,2,11,1,0,0,0,0,0,0,0,0
2024-03-23 08:45,48,2,19,2,24,1,0,0,0,0,0,0,0,0
2024-03-23 09:00,39,0,21,2,15,1,0,0,0,0,0,0,0,0
2024-03-23 09:15,54,0,27,4,20,2,1,0,0,0,0,0,0,0
2024-03-23 09:30,64,3,18,6,35,2,0,0,0,0,0,0,0,0
2024-03-23 09:45,80,0,29,15,36,0,0,0,0,0,0,0,0,0
2024-03-23 10:00,67,1,23,11,29,3,0,0,0,0,0,0,0,0
2024-03-23 10:15,89,1,30,19,37,2,0,0,0,0,0,0,0,0
2024-03-23 10:30,99,1,45,10,40,3,0,0,0,0,0,0,0,0
2024-03-23 10:45,81,3,37,13,23,5,0,0,0,0,0,0,0,0
2024-03-23 11:00,86,0,42,5,39,0,0,0,0,0,0,0,0,0
2024-03-23 11:15,84,2,38,6,36,2,0,0,0,0,0,0,0,0
2024-03-23 11:30,81,0,38,7,30,4,2,0,0,0,0,0,0,0
2024-03-23 11:45,112,0,55,15,39,3,0,0,0,0,0,0,0,0
2024-03-23 12:00,103,0,46,8,44,5,0,0,0,0,0,0,0,0
2024-03-23 12:15,84,2,32,9,38,2,1,0,0,0,0,0,0,0
2024-03-23 12:30,81,0,44,9,28,0,0,0,0,0,0,0,0,0
2024-03-23 12:45,91,1,39,6,38,5,2,0,0,0,0,0,0,0
2024-03-23 13:00,74,0,32,8,30,4,0,0,0,0,0,0,0,0
2024-03-23 13:15,70,0,22,11,31,4,2,0,0,0,0,0,0,0
2024-03-23 13:30,73,0,38,6,25,1,3,0,0,0,0,0,0,0
2024-03-23 13:45,93,0,48,8,35,1,1,0,0,0,0,0,0,0
2024-03-23 14:00,83,3,39,7,32,2,0,0,0,0,0,0,0,0
2024-03-23 14:15,63,0,28,5,25,5,0,0,0,0,0,0,0,0
2024-03-23 14:30,84,3,28,10,40,3,0,0,0,0,0,0,0,0
2024-03-23 14:45,95,0,48,4,38,5,0,0,0,0,0,0,0,0
2024-03-23 15:00,75,0,40,5,30,0,0,0,0,0,0,0,0,0
2024-03-23 15:15,70,1,25,6,37,1,0,0,0,0,0,0,0,0
2024-03-23 15:30,93,0,47,7,36,3,0,0,0,0,0,0,0,0
2024-03-23 15:45,88,1,49,7,29,2,0,0,0,0,0,0,0,0
2024-03-23 16:00,70,0,36,10,22,2,0,0,0,0,0,0,0,0
2024-03-23 16:15,93,0,31,11,46,4,1,0,0,0,0,0,0,0
2024-03-23 16:30,69,1,32,7,28,0,1,0,0,0,0,0,0,0
2024-03-23 16:45,79,0,34,7,33,4,1,0,0,0,0,0,0,0
2024-03-23 17:00,75,0,37,10,25,3,0,0,0,0,0,0,0,0
2024-03-23 17:15,83,1,44,7,29,2,0,0,0,0,0,0,0,0
2024-03-23 17:30,63,0,38,4,19,2,0,0,0,0,0,0,0,0
2024-03-23 17:45,81,1,31,11,36,2,0,0,0,0,0,0,0,0
2024-03-23 18:00,76,0,33,6,34,2,1,0,0,0,0,0,0,0
2024-03-23 18:15,67,1,27,6,29,4,0,0,0,0,0,0,0,0
2024-03-23 18:30,59,0,27,8,22,2,0,0,0,0,0,0,0,0
2024-03-23 18:45,74,1,24,11,38,0,0,0,0,0,0,0,0,0
2024-03-23 19:00,70,1,37,8,22,2,0,0,0,0,0,0,0,0
2024-03-23 19:15,80,0,30,11,35,4,0,0,0,0,0,0,0,0
2024-03-23 19:30,69,0,36,7,23,3,0,0,0,0,0,0,0,0
2024-03-23 19:45,58,0,26,5,25,2,0,0,0,0,0,0,0,0
2024-03-23 20:00,59,0,22,13,23,1,0,0,0,0,0,0,0,0
2024-03-23 20:15,57,0,31,5,21,0,0,0,0,0,0,0,0,0
2024-03-23 20:30,45,3,15,9,17,1,0,0,0,0,0,0,0,0
2024-03-23 20:45,30,0,13,5,11,1,0,0,0,0,0,0,0,0
2024-03-23 21:00,45,0,21,4,16,4,0,0,0,0,0,0,0,0
2024-03-23 21:15,31,0,17,1,12,1,0,0,0,0,0,0,0,0
2024-03-23 21:30,33,0,14,6,11,2,0,0,0,0,0,0,0,0
2024-03-23 21:45,35,0,14,4,15,2,0,0,0,0,0,0,0,0
2024-03-23 22:00,22,1,9,2,8,2,0,0,0,0,0,0,0,0
2024-03-23 22:15,30,1,16,2,10,0,1,0,0,0,0,0,0,0
2024-03-23 22:30,45,0,23,4,15,2,1,0,0,0,0,0,0,0
2024-03-23 22:45,30,0,16,6,5,2,1,0,0,0,0,0,0,0
2024-03-23 23:00,37,0,24,2,11,0,0,0,0,0,0,0,0,0
2024-03-23 23:15,35,0,25,0,9,1,0,0,0,0,0,0,0,0
2024-03-23 23:30,43,0,25,4,12,2,0,0,0,0,0,0,0,0
2024-03-23 23:45,38,1,20,4,11,2,0,0,0,0,0,0,0,0
2024-03-24 00:00,46,5,16,5,19,1,0,0,0,0,0,0,0,0
2024-03-24 00:15,26,0,12,3,9,2,0,0,0,0,0,0,0,0
2024-03-24 00:30,29,0,19,1,5,4,0,0,0,0,0,0,0,0
2024-03-24 00:45,36,0,22,2,10,2,0,0,0,0,0,0,0,0
2024-03-24 01:00,14,0,8,0,4,2,0,0,0,0,0,0,0,0
2024-03-24 01:15,26,0,13,2,10,1,0,0,0,0,0,0,0,0
2024-03-24 01:30,38,2,17,7,10,2,0,0,0,0,0,0,0,0
2024-03-24 01:45,14,0,9,1,2,2,0,0,0,0,0,0,0,0
2024-03-24 02:00,28,1,13,4,8,2,0,0,0,0,0,0,0,0
2024-03-24 02:15,16,0,13,1,2,0,0,0,0,0,0,0,0,0
2024-03-24 02:30,16,0,12,1,2,0,1,0,0,0,0,0,0,0
2024-03-24 02:45,20,0,13,0,5,2,0,0,0,0,0,0,0,0
2024-03-24 03:00,15,0,13,1,1,0,0,0,0,0,0,0,0,0
2024-03-24 03:15,19,1,9,5,2,2,0,0,0,0,0,0,0,0
2024-03-24 03:30,6,0,5,0,1,0,0,0,0,0,0,0,0,0
2024-03-24 03:45,12,0,8,2,1,1,0,0,0,0,0,0,0,0
2024-03-24 04:00,8,0,5,0,2,0,1,0,0,0,0,0,0,0
2024-03-24 04:15,13,0,6,1,1,4,1,0,0,0,0,0,0,0
2024-03-24 04:30,8,0,5,0,1,2,0,0,0,0,0,0,0,0
2024-03-24 04:45,20,4,11,0,2,3,0,0,0,0,0,0,0,0
2024-03-24 05:00,15,2,10,0,3,0,0,0,0,0,0,0,0,0
2024-03-24 05:15,5,0,3,1,0,1,0,0,0,0,0,0,0,0
2024-03-24 05:30,12,0,8,1,3,0,0,0,0,0,0,0,0,0
2024-03-24 05:45,9,0,6,0,1,2,0,0,0,0,0,0,0,0
2024-03-24 06:00,6,0,4,1,1,0,0,0,0,0,0,0,0,0
2024-03-24 06:15,7,0,4,2,1,0,0,0,0,0,0,0,0,0
2024-03-24 06:30,8,0,4,2,1,0,1,0,0,0,0,0,0,0
2024-03-24 06:45,12,0,5,2,4,0,1,0,0,0,0,0,0,0
2024-03-24 07:00,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2024-03-24 07:15,8,0,5,0,3,0,0,0,0,0,0,0,0,0
2024-03-24 07:30,17,0,12,0,4,1,0,0,0,0,0,0,0,0
2024-03-24 07:45,8,0,7,1,0,0,0,0,0,0,0,0,0,0
2024-03-24 08:00,6,0,3,0,3,0,0,0,0,0,0,0,0,0
2024-03-24 08:15,15,0,8,1,6,0,0,0,0,0,0,0,0,0
2024-03-24 08:30,16,0,11,0,5,0,0,0,0,0,0,0,0,0
2024-03-24 08:45,34,0,17,1,15,1,0,0,0,0,0,0,0,0
2024-03-24 09:00,19,0,7,1,10,1,0,0,0,0,0,0,0,0
2024-03-24 09:15,37,2,17,3,13,2,0,0,0,0,0,0,0,0
2024-03-24 09:30,37,0,15,5,15,2,0,0,0,0,0,0,0,0
2024-03-24 09:45,48,0,19,7,21,1,0,0,0,0,0,0,0,0
2024-03-24 10:00,41,0,22,5,13,1,0,0,0,0,0,0,0,0
2024-03-24 10:15,57,0,26,5,25,1,0,0,0,0,0,0,0,0
2024-03-24 10:30,40,2,24,3,10,1,0,0,0,0,0,0,0,0
2024-03-24 10:45,54,1,19,10,21,3,0,0,0,0,0,0,0,0
2024-03-24 11:00,57,0,31,7,16,3,0,0,0,0,0,0,0,0
2024-03-24 11:15,47,0,17,6,20,4,0,0,0,0,0,0,0,0
2024-03-24 11:30,43,0,23,4,14,2,0,0,0,0,0,0,0,0
2024-03-24 11:45,45,1,19,4,20,1,0,0,0,0,0,0,0,0
2024-03-24 12:00,47,0,19,4,24,0,0,0,0,0,0,0,0,0
2024-03-24 12:15,51,0,24,1,24,2,0,0,0,0,0,0,0,0
2024-03-24 12:30,59,0,33,6,16,4,0,0,0,0,0,0,0,0
2024-03-24 12:45,63,0,35,4,19,5,0,0,0,0,0,0,0,0
2024-03-24 13:00,55,2,22,7,24,0,0,0,0,0,0,0,0,0
2024-03-24 13:15,36,0,22,2,9,3,0,0,0,0,0,0,0,0
2024-03-24 13:30,47,0,25,2,20,0,0,0,0,0,0,0,0,0
2024-03-24 13:45,74,0,29,2,40,2,1,0,0,0,0,0,0,0
2024-03-24 14:00,36,0,21,2,11,1,1,0,0,0,0,0,0,0
2024-03-24 14:15,47,0,25,5,16,1,0,0,0,0,0,0,0,0
2024-03-24 14:30,47,0,30,2,15,0,0,0,0,0,0,0,0,0
2024-03-24 14:45,60,0,24,7,28,1,0,0,0,0,0,0,0,0
2024-03-24 15:00,51,0,24,4,20,1,2,0,0,0,0,0,0,0
2024-03-24 15:15,54,0,28,3,22,0,1,0,0,0,0,0,0,0
2024-03-24 15:30,39,0,16,4,18,1,0,0,0,0,0,0,0,0
2024-03-24 15:45,64,2,33,5,20,4,0,0,0,0,0,0,0,0
2024-03-24 16:00,53,0,26,6,18,2,1,0,0,0,0,0,0,0
2024-03-24 16:15,43,0,18,5,19,1,0,0,0,0,0,0,0,0
2024-03-24 16:30,49,3,24,0,21,1,0,0,0,0,0,0,0,0
2024-03-24 16:45,36,0,15,7,11,3,0,0,0,0,0,0,0,0
2024-03-24 17:00,35,1,15,2,16,0,1,0,0,0,0,0,0,0
2024-03-24 17:15,42,0,24,7,11,0,0,0,0,0,0,0,0,0
2024-03-24 17:30,55,0,23,7,23,2,0,0,0,0,0,0,0,0
2024-03-24 17:45,62,1,24,7,27,3,0,0,0,0,0,0,0,0
2024-03-24 18:00,39,0,23,5,11,0,0,0,0,0,0,0,0,0
2024-03-24 18:15,35,0,15,4,13,3,0,0,0,0,0,0,0,0
2024-03-24 18:30,39,0,19,5,15,0,0,0,0,0,0,0,0,0
2024-03-24 18:45,50,1,23,3,18,4,1,0,0,0,0,0,0,0
2024-03-24 19:00,37,0,23,2,12,0,0,0,0,0,0,0,0,0
2024-03-24 19:15,42,0,14,9,19,0,0,0,0,0,0,0,0,0
2024-03-24 19:30,38,0,22,3,13,0,0,0,0,0,0,0,0,0
2024-03-24 19:45,46,0,18,5,21,1,1,0,0,0,0,0,0,0
2024-03-24 20:00,47,0,26,9,11,1,0,0,0,0,0,0,0,0
2024-03-24 20:15,26,0,10,3,12,1,0,0,0,0,0,0,0,0
2024-03-24 20:30,23,0,17,1,4,0,1,0,0,0,0,0,0,0
2024-03-24 20:45,24,0,12,3,6,2,1,0,0,0,0,0,0,0
2024-03-24 21:00,26,1,10,5,10,0,0,0,0,0,0,0,0,0
2024-03-24 21:15,30,0,14,1,15,0,0,0,0,0,0,0,0,0
2024-03-24 21:30,26,1,14,3,6,1,1,0,0,0,0,0,0,0
2024-03-24 21:45,20,0,9,4,7,0,0,0,0,0,0,0,0,0
2024-03-24 22:00,23,0,16,2,5,0,0,0,0,0,0,0,0,0
2024-03-24 22:15,11,0,6,0,5,0,0,0,0,0,0,0,0,0
2024-03-24 22:30,23,2,16,0,2,3,0,0,0,0,0,0,0,0
2024-03-24 22:45,12,0,7,2,3,0,0,0,0,0,0,0,0,0
2024-03-24 23:00,12,0,7,2,3,0,0,0,0,0,0,0,0,0
2024-03-24 23:15,12,0,10,0,2,0,0,0,0,0,0,0,0,0
2024-03-24 23:30,10,0,8,0,2,0,0,0,0,0,0,0,0,0
2024-03-24 23:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-03-25 00:00,6,0,4,0,1,1,0,0,0,0,0,0,0,0
2024-03-25 00:15,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2024-03-25 00:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-25 00:45,8,0,4,3,1,0,0,0,0,0,0,0,0,0
2024-03-25 01:00,4,0,1,1,2,0,0,0,0,0,0,0,0,0
2024-03-25 01:15,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2024-03-25 01:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-03-25 01:45,2,0,0,1,1,0,0,0,0,0,0,0,0,0
2024-03-25 02:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-03-25 02:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-03-25 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-25 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-25 03:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-03-25 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-25 03:30,2,0,0,1,1,0,0,0,0,0,0,0,0,0
2024-03-25 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-25 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-25 04:15,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-03-25 04:30,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2024-03-25 04:45,6,0,2,2,2,0,0,0,0,0,0,0,0,0
2024-03-25 05:00,4,0,1,2,1,0,0,0,0,0,0,0,0,0
2024-03-25 05:15,12,0,5,3,4,0,0,0,0,0,0,0,0,0
2024-03-25 05:30,33,0,22,3,6,2,0,0,0,0,0,0,0,0
2024-03-25 05:45,24,1,13,0,9,0,1,0,0,0,0,0,0,0
2024-03-25 06:00,24,0,13,1,9,1,0,0,0,0,0,0,0,0
2024-03-25 06:15,52,0,34,0,16,2,0,0,0,0,0,0,0,0
2024-03-25 06:30,94,0,56,0,30,6,2,0,0,0,0,0,0,0
2024-03-25 06:45,106,1,54,5,43,2,1,0,0,0,0,0,0,0
2024-03-25 07:00,125,1,79,2,41,2,0,0,0,0,0,0,0,0
2024-03-25 07:15,147,0,77,10,59,1,0,0,0,0,0,0,0,0
2024-03-25 07:30,164,0,89,3,62,10,0,0,0,0,0,0,0,0
2024-03-25 07:45,184,2,88,5,81,7,1,0,0,0,0,0,0,0
2024-03-25 08:00,215,1,125,10,72,6,1,0,0,0,0,0,0,0
2024-03-25 08:15,168,2,84,5,68,6,3,0,0,0,0,0,0,0
2024-03-25 08:30,165,0,92,3,64,5,1,0,0,0,0,0,0,0
2024-03-25 08:45,162,0,100,3,56,3,0,0,0,0,0,0,0,0
2024-03-25 09:00,114,0,68,4,38,4,0,0,0,0,0,0,0,0
2024-03-25 09:15,73,0,41,4,27,1,0,0,0,0,0,0,0,0
2024-03-25 09:30,106,0,53,3,47,3,0,0,0,0,0,0,0,0
2024-03-25 09:45,140,7,77,6,46,4,0,0,0,0,0,0,0,0
2024-03-25 10:00,116,0,58,11,45,2,0,0,0,0,0,0,0,0
2024-03-25 10:15,104,1,31,8,60,4,0,0,0,0,0,0,0,0
2024-03-25 10:30,77,0,37,9,31,0,0,0,0,0,0,0,0,0
2024-03-25 10:45,104,0,50,7,43,2,2,0,0,0,0,0,0,0
2024-03-25 11:00,104,0,54,7,37,4,2,0,0,0,0,0,0,0
2024-03-25 11:15,75,0,42,5,28,0,0,0,0,0,0,0,0,0
2024-03-25 11:30,104,4,54,8,27,8,3,0,0,0,0,0,0,0
2024-03-25 11:45,117,1,63,9,42,2,0,0,0,0,0,0,0,0
2024-03-25 12:00,112,0,69,5,35,2,1,0,0,0,0,0,0,0
2024-03-25 12:15,131,0,66,11,51,1,2,0,0,0,0,0,0,0
2024-03-25 12:30,115,0,68,3,44,0,0,0,0,0,0,0,0,0
2024-03-25 12:45,122,0,73,3,43,2,1,0,0,0,0,0,0,0
2024-03-25 13:00,148,0,83,8,51,6,0,0,0,0,0,0,0,0
2024-03-25 13:15,147,0,73,10,57,7,0,0,0,0,0,0,0,0
2024-03-25 13:30,138,0,59,12,64,3,0,0,0,0,0,0,0,0
2024-03-25 13:45,158,1,65,14,75,1,2,0,0,0,0,0,0,0
2024-03-25 14:00,152,0,77,6,63,4,2,0,0,0,0,0,0,0
2024-03-25 14:15,158,3,77,9,63,5,1,0,0,0,0,0,0,0
2024-03-25 14:30,139,0,63,9,62,3,2,0,0,0,0,0,0,0
2024-03-25 14:45,188,2,69,18,95,1,3,0,0,0,0,0,0,0
2024-03-25 15:00,128,3,42,6,76,1,0,0,0,0,0,0,0,0
2024-03-25 15:15,189,1,85,13,88,2,0,0,0,0,0,0,0,0
2024-03-25 15:30,159,0,68,13,75,2,1,0,0,0,0,0,0,0
2024-03-25 15:45,212,0,80,20,104,4,4,0,0,0,0,0,0,0
2024-03-25 16:00,259,2,99,24,127,7,0,0,0,0,0,0,0,0
2024-03-25 16:15,265,0,90,31,132,5,7,0,0,0,0,0,0,0
2024-03-25 16:30,207,0,91,15,92,9,0,0,0,0,0,0,0,0
2024-03-25 16:45,274,4,109,19,135,5,2,0,0,0,0,0,0,0
2024-03-25 17:00,197,1,97,14,77,6,2,0,0,0,0,0,0,0
2024-03-25 17:15,203,0,96,9,95,2,1,0,0,0,0,0,0,0
2024-03-25 17:30,217,1,100,16,90,6,4,0,0,0,0,0,0,0
2024-03-25 17:45,227,0,116,14,91,5,1,0,0,0,0,0,0,0
2024-03-25 18:00,239,2,102,20,100,14,1,0,0,0,0,0,0,0
2024-03-25 18:15,175,2,87,14,68,4,0,0,0,0,0,0,0,0
2024-03-25 18:30,158,0,82,10,59,7,0,0,0,0,0,0,0,0
2024-03-25 18:45,194,3,93,15,81,1,1,0,0,0,0,0,0,0
2024-03-25 19:00,140,0,69,12,56,3,0,0,0,0,0,0,0,0
2024-03-25 19:15,113,0,61,7,42,3,0,0,0,0,0,0,0,0
2024-03-25 19:30,111,2,42,13,48,6,0,0,0,0,0,0,0,0
2024-03-25 19:45,90,0,44,8,35,3,0,0,0,0,0,0,0,0
2024-03-25 20:00,69,0,31,8,27,3,0,0,0,0,0,0,0,0
2024-03-25 20:15,79,0,39,5,32,3,0,0,0,0,0,0,0,0
2024-03-25 20:30,67,1,31,2,31,2,0,0,0,0,0,0,0,0
2024-03-25 20:45,51,0,26,6,18,1,0,0,0,0,0,0,0,0
2024-03-25 21:00,46,0,23,3,16,3,1,0,0,0,0,0,0,0
2024-03-25 21:15,39,0,11,8,18,1,1,0,0,0,0,0,0,0
2024-03-25 21:30,57,3,25,6,22,1,0,0,0,0,0,0,0,0
2024-03-25 21:45,43,0,28,3,10,2,0,0,0,0,0,0,0,0
2024-03-25 22:00,35,1,21,1,10,2,0,0,0,0,0,0,0,0
2024-03-25 22:15,37,0,17,4,16,0,0,0,0,0,0,0,0,0
2024-03-25 22:30,57,1,26,5,20,5,0,0,0,0,0,0,0,0
2024-03-25 22:45,34,0,20,0,9,5,0,0,0,0,0,0,0,0
2024-03-25 23:00,40,2,27,1,8,1,1,0,0,0,0,0,0,0
2024-03-25 23:15,22,0,9,5,8,0,0,0,0,0,0,0,0,0
2024-03-25 23:30,14,0,8,1,5,0,0,0,0,0,0,0,0,0
2024-03-25 23:45,12,0,7,0,3,2,0,0,0,0,0,0,0,0
2024-03-26 00:00,10,0,6,0,4,0,0,0,0,0,0,0,0,0
2024-03-26 00:15,11,0,6,1,4,0,0,0,0,0,0,0,0,0
2024-03-26 00:30,6,0,2,1,2,1,0,0,0,0,0,0,0,0
2024-03-26 00:45,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2024-03-26 01:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-03-26 01:15,8,1,3,1,1,2,0,0,0,0,0,0,0,0
2024-03-26 01:30,4,0,1,3,0,0,0,0,0,0,0,0,0,0
2024-03-26 01:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-26 02:00,2,0,0,0,1,1,0,0,0,0,0,0,0,0
2024-03-26 02:15,4,0,3,1,0,0,0,0,0,0,0,0,0,0
2024-03-26 02:30,2,1,0,0,1,0,0,0,0,0,0,0,0,0
2024-03-26 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-26 03:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-03-26 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-26 03:30,4,0,0,2,2,0,0,0,0,0,0,0,0,0
2024-03-26 03:45,2,0,0,1,1,0,0,0,0,0,0,0,0,0
2024-03-26 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-03-26 04:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-26 04:30,4,0,2,0,2,0,0,0,0,0,0,0,0,0
2024-03-26 04:45,3,0,0,1,2,0,0,0,0,0,0,0,0,0
2024-03-26 05:00,7,0,1,0,6,0,0,0,0,0,0,0,0,0
2024-03-26 05:15,11,0,6,0,5,0,0,0,0,0,0,0,0,0
2024-03-26 05:30,26,0,19,0,6,0,1,0,0,0,0,0,0,0
2024-03-26 05:45,25,0,14,0,11,0,0,0,0,0,0,0,0,0
2024-03-26 06:00,48,0,26,2,20,0,0,0,0,0,0,0,0,0
2024-03-26 06:15,58,1,33,0,21,3,0,0,0,0,0,0,0,0
2024-03-26 06:30,102,0,62,4,32,3,1,0,0,0,0,0,0,0
2024-03-26 06:45,103,1,53,7,40,1,1,0,0,0,0,0,0,0
2024-03-26 07:00,124,0,65,2,56,1,0,0,0,0,0,0,0,0
2024-03-26 07:15,167,0,99,8,55,2,3,0,0,0,0,0,0,0
2024-03-26 07:30,202,0,112,6,79,5,0,0,0,0,0,0,0,0
2024-03-26 07:45,219,3,112,8,89,6,1,0,0,0,0,0,0,0
2024-03-26 08:00,244,6,117,19,89,7,6,0,0,0,0,0,0,0
2024-03-26 08:15,180,1,95,12,65,4,3,0,0,0,0,0,0,0
2024-03-26 08:30,171,1,89,4,66,7,4,0,0,0,0,0,0,0
2024-03-26 08:45,191,0,96,13,79,3,0,0,0,0,0,0,0,0
2024-03-26 09:00,130,2,73,3,48,3,1,0,0,0,0,0,0,0
2024-03-26 09:15,108,0,62,3,42,1,0,0,0,0,0,0,0,0
2024-03-26 09:30,124,3,75,6,39,1,0,0,0,0,0,0,0,0
2024-03-26 09:45,136,1,65,5,57,7,1,0,0,0,0,0,0,0
2024-03-26 10:00,95,0,42,5,46,2,0,0,0,0,0,0,0,0
2024-03-26 10:15,103,0,53,7,43,0,0,0,0,0,0,0,0,0
2024-03-26 10:30,84,1,47,4,30,2,0,0,0,0,0,0,0,0
2024-03-26 10:45,118,1,60,10,47,0,0,0,0,0,0,0,0,0
2024-03-26 11:00,101,0,46,5,47,1,2,0,0,0,0,0,0,0
2024-03-26 11:15,104,0,50,4,48,2,0,0,0,0,0,0,0,0
2024-03-26 11:30,118,1,65,4,46,1,1,0,0,0,0,0,0,0
2024-03-26 11:45,125,0,57,5,59,2,2,0,0,0,0,0,0,0
2024-03-26 12:00,114,0,57,8,48,1,0,0,0,0,0,0,0,0
2024-03-26 12:15,135,1,66,6,57,4,1,0,0,0,0,0,0,0
2024-03-26 12:30,139,0,68,16,52,2,1,0,0,0,0,0,0,0
2024-03-26 12:45,169,1,75,17,68,7,1,0,0,0,0,0,0,0
2024-03-26 13:00,121,1,68,9,40,3,0,0,0,0,0,0,0,0
2024-03-26 13:15,142,2,83,5,47,5,0,0,0,0,0,0,0,0
2024-03-26 13:30,160,0,78,14,59,8,1,0,0,0,0,0,0,0
2024-03-26 13:45,192,0,91,18,78,3,2,0,0,0,0,0,0,0
2024-03-26 14:00,146,1,56,7,79,3,0,0,0,0,0,0,0,0
2024-03-26 14:15,144,7,55,16,64,2,0,0,0,0,0,0,0,0
2024-03-26 14:30,143,2,69,10,61,1,0,0,0,0,0,0,0,0
2024-03-26 14:45,155,2,68,11,66,7,1,0,0,0,0,0,0,0
2024-03-26 15:00,148,0,56,14,71,5,2,0,0,0,0,0,0,0
2024-03-26 15:15,189,2,83,11,89,4,0,0,0,0,0,0,0,0
2024-03-26 15:30,208,2,105,11,84,4,2,0,0,0,0,0,0,0
2024-03-26 15:45,261,0,101,32,113,12,3,0,0,0,0,0,0,0
2024-03-26 16:00,238,3,87,20,121,7,0,0,0,0,0,0,0,0
