Datetime,300037405 (Promenade (westl. Hals)),353409612 (Promenade (westl. Hals) Fahrräder IN),353409613 (Promenade (westl. Hals) Fahrräder OUT),353426710 (Promenade (westl. Hals) [Bike IN]),353426712 (Promenade (westl. Hals) [Bike IN]),353426713 (Promenade (westl. Hals) [Bike OUT]),353426715 (Promenade (westl. Hals) [Bike OUT]),300037405-status,353409612-status,353409613-status,353426710-status,353426712-status,353426713-status,353426715-status
2024-05-19 07:45,11,0,5,0,6,0,0,0,0,0,0,0,0,0
2024-05-19 08:00,10,0,5,1,4,0,0,0,0,0,0,0,0,0
2024-05-19 08:15,23,0,11,0,12,0,0,0,0,0,0,0,0,0
2024-05-19 08:30,23,1,7,1,14,0,0,0,0,0,0,0,0,0
2024-05-19 08:45,32,2,12,10,7,1,0,0,0,0,0,0,0,0
2024-05-19 09:00,29,0,13,5,10,0,1,0,0,0,0,0,0,0
2024-05-19 09:15,48,0,22,4,21,0,1,0,0,0,0,0,0,0
2024-05-19 09:30,51,0,19,4,24,4,0,0,0,0,0,0,0,0
2024-05-19 09:45,99,3,36,15,38,6,1,0,0,0,0,0,0,0
2024-05-19 10:00,73,2,39,5,20,6,1,0,0,0,0,0,0,0
2024-05-19 10:15,72,1,31,8,30,1,1,0,0,0,0,0,0,0
2024-05-19 10:30,96,0,41,12,31,9,3,0,0,0,0,0,0,0
2024-05-19 10:45,108,0,48,17,39,4,0,0,0,0,0,0,0,0
2024-05-19 11:00,123,1,60,17,39,4,2,0,0,0,0,0,0,0
2024-05-19 11:15,88,1,35,14,35,3,0,0,0,0,0,0,0,0
2024-05-19 11:30,100,0,57,11,29,3,0,0,0,0,0,0,0,0
2024-05-19 11:45,112,1,51,17,37,6,0,0,0,0,0,0,0,0
2024-05-19 12:00,130,3,61,14,45,6,1,0,0,0,0,0,0,0
2024-05-19 12:15,121,0,65,9,41,4,2,0,0,0,0,0,0,0
2024-05-19 12:30,150,0,68,21,52,8,1,0,0,0,0,0,0,0
2024-05-19 12:45,144,0,68,17,44,12,3,0,0,0,0,0,0,0
2024-05-19 13:00,112,0,56,8,39,8,1,0,0,0,0,0,0,0
2024-05-19 13:15,152,3,75,13,47,14,0,0,0,0,0,0,0,0
2024-05-19 13:30,166,4,52,20,80,5,5,0,0,0,0,0,0,0
2024-05-19 13:45,85,0,19,12,52,1,1,0,0,0,0,0,0,0
2024-05-19 14:00,93,1,27,17,44,4,0,0,0,0,0,0,0,0
2024-05-19 14:15,109,3,42,13,46,5,0,0,0,0,0,0,0,0
2024-05-19 14:30,97,0,46,13,32,4,2,0,0,0,0,0,0,0
2024-05-19 14:45,124,2,62,16,39,3,2,0,0,0,0,0,0,0
2024-05-19 15:00,68,0,21,17,28,2,0,0,0,0,0,0,0,0
2024-05-19 15:15,89,0,39,13,33,3,1,0,0,0,0,0,0,0
2024-05-19 15:30,83,0,36,7,33,5,2,0,0,0,0,0,0,0
2024-05-19 15:45,95,1,46,9,32,7,0,0,0,0,0,0,0,0
2024-05-19 16:00,78,2,26,11,38,1,0,0,0,0,0,0,0,0
2024-05-19 16:15,115,0,51,15,42,7,0,0,0,0,0,0,0,0
2024-05-19 16:30,117,0,45,18,45,6,3,0,0,0,0,0,0,0
2024-05-19 16:45,90,4,41,13,27,3,2,0,0,0,0,0,0,0
2024-05-19 17:00,116,0,47,19,42,8,0,0,0,0,0,0,0,0
2024-05-19 17:15,131,3,37,23,57,10,1,0,0,0,0,0,0,0
2024-05-19 17:30,63,0,18,12,30,2,1,0,0,0,0,0,0,0
2024-05-19 17:45,80,1,34,11,32,2,0,0,0,0,0,0,0,0
2024-05-19 18:00,71,4,25,12,25,4,1,0,0,0,0,0,0,0
2024-05-19 18:15,65,0,32,5,26,2,0,0,0,0,0,0,0,0
2024-05-19 18:30,71,1,24,13,30,3,0,0,0,0,0,0,0,0
2024-05-19 18:45,82,5,35,10,24,8,0,0,0,0,0,0,0,0
2024-05-19 19:00,69,2,40,7,15,5,0,0,0,0,0,0,0,0
2024-05-19 19:15,75,1,32,8,28,4,2,0,0,0,0,0,0,0
2024-05-19 19:30,43,0,18,3,20,2,0,0,0,0,0,0,0,0
2024-05-19 19:45,58,0,20,10,27,1,0,0,0,0,0,0,0,0
2024-05-19 20:00,66,0,38,6,16,6,0,0,0,0,0,0,0,0
2024-05-19 20:15,58,0,29,7,18,3,1,0,0,0,0,0,0,0
2024-05-19 20:30,50,0,28,9,10,2,1,0,0,0,0,0,0,0
2024-05-19 20:45,47,0,27,4,13,3,0,0,0,0,0,0,0,0
2024-05-19 21:00,60,1,30,6,21,2,0,0,0,0,0,0,0,0
2024-05-19 21:15,46,2,11,6,24,1,2,0,0,0,0,0,0,0
2024-05-19 21:30,50,1,28,9,10,2,0,0,0,0,0,0,0,0
2024-05-19 21:45,32,0,19,4,9,0,0,0,0,0,0,0,0,0
2024-05-19 22:00,28,0,20,0,5,3,0,0,0,0,0,0,0,0
2024-05-19 22:15,41,0,24,5,7,3,2,0,0,0,0,0,0,0
2024-05-19 22:30,40,1,15,6,14,4,0,0,0,0,0,0,0,0
2024-05-19 22:45,37,0,18,4,14,1,0,0,0,0,0,0,0,0
2024-05-19 23:00,35,0,22,5,5,2,1,0,0,0,0,0,0,0
2024-05-19 23:15,28,0,17,1,9,1,0,0,0,0,0,0,0,0
2024-05-19 23:30,25,0,11,1,12,1,0,0,0,0,0,0,0,0
2024-05-19 23:45,22,2,10,2,8,0,0,0,0,0,0,0,0,0
2024-05-20 00:00,17,1,8,3,5,0,0,0,0,0,0,0,0,0
2024-05-20 00:15,16,0,8,0,6,2,0,0,0,0,0,0,0,0
2024-05-20 00:30,16,0,7,4,4,1,0,0,0,0,0,0,0,0
2024-05-20 00:45,24,1,10,6,7,0,0,0,0,0,0,0,0,0
2024-05-20 01:00,17,0,8,0,5,3,1,0,0,0,0,0,0,0
2024-05-20 01:15,5,0,3,1,0,1,0,0,0,0,0,0,0,0
2024-05-20 01:30,10,1,4,2,3,0,0,0,0,0,0,0,0,0
2024-05-20 01:45,6,0,2,1,3,0,0,0,0,0,0,0,0,0
2024-05-20 02:00,7,0,5,0,1,1,0,0,0,0,0,0,0,0
2024-05-20 02:15,3,0,1,0,1,0,1,0,0,0,0,0,0,0
2024-05-20 02:30,5,0,2,1,1,1,0,0,0,0,0,0,0,0
2024-05-20 02:45,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2024-05-20 03:00,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2024-05-20 03:15,6,0,5,0,1,0,0,0,0,0,0,0,0,0
2024-05-20 03:30,11,0,5,1,0,5,0,0,0,0,0,0,0,0
2024-05-20 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-05-20 04:00,9,0,3,0,4,1,1,0,0,0,0,0,0,0
2024-05-20 04:15,7,0,3,1,0,2,1,0,0,0,0,0,0,0
2024-05-20 04:30,6,0,5,0,0,1,0,0,0,0,0,0,0,0
2024-05-20 04:45,10,0,7,0,2,0,1,0,0,0,0,0,0,0
2024-05-20 05:00,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-05-20 05:15,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2024-05-20 05:30,15,0,9,0,6,0,0,0,0,0,0,0,0,0
2024-05-20 05:45,6,0,3,0,3,0,0,0,0,0,0,0,0,0
2024-05-20 06:00,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2024-05-20 06:15,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2024-05-20 06:30,9,1,4,2,1,1,0,0,0,0,0,0,0,0
2024-05-20 06:45,10,0,2,3,4,1,0,0,0,0,0,0,0,0
2024-05-20 07:00,12,0,4,1,7,0,0,0,0,0,0,0,0,0
2024-05-20 07:15,7,0,3,0,4,0,0,0,0,0,0,0,0,0
2024-05-20 07:30,13,0,8,0,5,0,0,0,0,0,0,0,0,0
2024-05-20 07:45,12,0,7,0,5,0,0,0,0,0,0,0,0,0
2024-05-20 08:00,11,0,4,0,7,0,0,0,0,0,0,0,0,0
2024-05-20 08:15,21,0,11,2,5,3,0,0,0,0,0,0,0,0
2024-05-20 08:30,25,0,13,0,8,4,0,0,0,0,0,0,0,0
2024-05-20 08:45,39,0,23,5,10,0,1,0,0,0,0,0,0,0
2024-05-20 09:00,29,0,13,1,14,1,0,0,0,0,0,0,0,0
2024-05-20 09:15,48,0,20,4,23,1,0,0,0,0,0,0,0,0
2024-05-20 09:30,63,1,33,6,17,5,1,0,0,0,0,0,0,0
2024-05-20 09:45,82,0,44,10,25,3,0,0,0,0,0,0,0,0
2024-05-20 10:00,67,0,26,7,29,5,0,0,0,0,0,0,0,0
2024-05-20 10:15,57,0,25,9,20,3,0,0,0,0,0,0,0,0
2024-05-20 10:30,78,0,39,12,24,3,0,0,0,0,0,0,0,0
2024-05-20 10:45,111,1,44,11,51,4,0,0,0,0,0,0,0,0
2024-05-20 11:00,111,1,52,7,37,8,6,0,0,0,0,0,0,0
2024-05-20 11:15,91,2,30,14,41,3,1,0,0,0,0,0,0,0
2024-05-20 11:30,121,2,62,13,38,6,0,0,0,0,0,0,0,0
2024-05-20 11:45,129,4,69,13,39,4,0,0,0,0,0,0,0,0
2024-05-20 12:00,151,0,60,19,51,20,1,0,0,0,0,0,0,0
2024-05-20 12:15,132,3,58,18,41,9,3,0,0,0,0,0,0,0
2024-05-20 12:30,106,0,60,9,33,4,0,0,0,0,0,0,0,0
2024-05-20 12:45,124,0,54,17,47,5,1,0,0,0,0,0,0,0
2024-05-20 13:00,166,1,79,13,55,17,1,0,0,0,0,0,0,0
2024-05-20 13:15,131,1,66,11,44,8,1,0,0,0,0,0,0,0
2024-05-20 13:30,188,2,82,21,68,13,2,0,0,0,0,0,0,0
2024-05-20 13:45,190,2,68,27,80,12,1,0,0,0,0,0,0,0
2024-05-20 14:00,174,2,77,17,67,9,2,0,0,0,0,0,0,0
2024-05-20 14:15,159,0,80,17,59,3,0,0,0,0,0,0,0,0
2024-05-20 14:30,205,3,84,28,79,7,4,0,0,0,0,0,0,0
2024-05-20 14:45,205,1,91,29,67,15,2,0,0,0,0,0,0,0
2024-05-20 15:00,195,2,77,36,76,3,1,0,0,0,0,0,0,0
2024-05-20 15:15,147,2,65,17,53,10,0,0,0,0,0,0,0,0
2024-05-20 15:30,179,2,79,21,67,8,2,0,0,0,0,0,0,0
2024-05-20 15:45,181,4,79,19,57,18,4,0,0,0,0,0,0,0
2024-05-20 16:00,188,1,74,25,72,14,2,0,0,0,0,0,0,0
2024-05-20 16:15,190,1,74,32,68,11,4,0,0,0,0,0,0,0
2024-05-20 16:30,189,3,73,27,82,4,0,0,0,0,0,0,0,0
2024-05-20 16:45,224,1,94,34,80,12,3,0,0,0,0,0,0,0
2024-05-20 17:00,127,1,44,18,58,4,2,0,0,0,0,0,0,0
2024-05-20 17:15,192,1,71,30,80,10,0,0,0,0,0,0,0,0
2024-05-20 17:30,170,0,88,20,50,12,0,0,0,0,0,0,0,0
2024-05-20 17:45,166,4,64,23,68,6,1,0,0,0,0,0,0,0
2024-05-20 18:00,149,1,64,15,65,1,3,0,0,0,0,0,0,0
2024-05-20 18:15,177,2,64,22,77,8,4,0,0,0,0,0,0,0
2024-05-20 18:30,137,0,65,18,47,6,1,0,0,0,0,0,0,0
2024-05-20 18:45,159,4,66,20,65,4,0,0,0,0,0,0,0,0
2024-05-20 19:00,134,2,53,12,56,10,1,0,0,0,0,0,0,0
2024-05-20 19:15,126,3,54,13,51,5,0,0,0,0,0,0,0,0
2024-05-20 19:30,111,0,48,22,34,5,2,0,0,0,0,0,0,0
2024-05-20 19:45,95,2,52,6,28,6,1,0,0,0,0,0,0,0
2024-05-20 20:00,107,0,55,9,37,5,1,0,0,0,0,0,0,0
2024-05-20 20:15,84,2,36,11,33,2,0,0,0,0,0,0,0,0
2024-05-20 20:30,85,0,38,8,33,6,0,0,0,0,0,0,0,0
2024-05-20 20:45,90,2,40,14,31,3,0,0,0,0,0,0,0,0
2024-05-20 21:00,79,3,33,10,30,2,1,0,0,0,0,0,0,0
2024-05-20 21:15,71,0,37,5,27,1,1,0,0,0,0,0,0,0
2024-05-20 21:30,73,1,27,12,29,4,0,0,0,0,0,0,0,0
2024-05-20 21:45,57,0,26,9,20,2,0,0,0,0,0,0,0,0
2024-05-20 22:00,60,0,34,8,17,1,0,0,0,0,0,0,0,0
2024-05-20 22:15,30,0,11,3,16,0,0,0,0,0,0,0,0,0
2024-05-20 22:30,21,0,10,3,8,0,0,0,0,0,0,0,0,0
2024-05-20 22:45,40,2,24,5,6,3,0,0,0,0,0,0,0,0
2024-05-20 23:00,36,0,22,3,9,2,0,0,0,0,0,0,0,0
2024-05-20 23:15,16,0,10,1,4,1,0,0,0,0,0,0,0,0
2024-05-20 23:30,22,0,16,0,5,1,0,0,0,0,0,0,0,0
2024-05-20 23:45,18,1,9,4,4,0,0,0,0,0,0,0,0,0
2024-05-21 00:00,18,0,6,4,7,1,0,0,0,0,0,0,0,0
2024-05-21 00:15,16,0,10,1,4,1,0,0,0,0,0,0,0,0
2024-05-21 00:30,12,0,8,0,3,1,0,0,0,0,0,0,0,0
2024-05-21 00:45,7,0,4,0,1,2,0,0,0,0,0,0,0,0
2024-05-21 01:00,7,1,4,0,2,0,0,0,0,0,0,0,0,0
2024-05-21 01:15,6,1,0,2,1,2,0,0,0,0,0,0,0,0
2024-05-21 01:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2024-05-21 01:45,6,0,1,2,3,0,0,0,0,0,0,0,0,0
2024-05-21 02:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-05-21 02:15,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-05-21 02:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2024-05-21 02:45,2,0,0,1,1,0,0,0,0,0,0,0,0,0
2024-05-21 03:00,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2024-05-21 03:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-05-21 03:30,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-21 03:45,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2024-05-21 04:00,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2024-05-21 04:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-05-21 04:30,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2024-05-21 04:45,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2024-05-21 05:00,4,0,1,0,3,0,0,0,0,0,0,0,0,0
2024-05-21 05:15,9,0,4,0,5,0,0,0,0,0,0,0,0,0
2024-05-21 05:30,26,0,15,0,11,0,0,0,0,0,0,0,0,0
2024-05-21 05:45,34,0,21,1,11,0,1,0,0,0,0,0,0,0
2024-05-21 06:00,52,0,32,0,20,0,0,0,0,0,0,0,0,0
2024-05-21 06:15,83,0,44,2,37,0,0,0,0,0,0,0,0,0
2024-05-21 06:30,112,0,66,3,35,5,3,0,0,0,0,0,0,0
2024-05-21 06:45,137,1,67,6,56,7,0,0,0,0,0,0,0,0
2024-05-21 07:00,142,1,82,4,54,1,0,0,0,0,0,0,0,0
2024-05-21 07:15,155,0,76,10,64,4,1,0,0,0,0,0,0,0
2024-05-21 07:30,239,1,138,14,80,6,0,0,0,0,0,0,0,0
2024-05-21 07:45,247,4,126,10,97,8,2,0,0,0,0,0,0,0
2024-05-21 08:00,262,7,139,19,90,5,2,0,0,0,0,0,0,0
2024-05-21 08:15,217,0,94,11,108,3,1,0,0,0,0,0,0,0
2024-05-21 08:30,171,2,105,4,54,5,1,0,0,0,0,0,0,0
2024-05-21 08:45,203,1,121,6,65,8,2,0,0,0,0,0,0,0
2024-05-21 09:00,157,0,88,7,54,8,0,0,0,0,0,0,0,0
2024-05-21 09:15,148,1,90,3,49,3,2,0,0,0,0,0,0,0
2024-05-21 09:30,178,1,101,15,59,2,0,0,0,0,0,0,0,0
2024-05-21 09:45,185,0,89,14,78,4,0,0,0,0,0,0,0,0
2024-05-21 10:00,131,0,69,11,44,7,0,0,0,0,0,0,0,0
2024-05-21 10:15,143,0,67,14,57,3,2,0,0,0,0,0,0,0
2024-05-21 10:30,150,0,71,5,66,8,0,0,0,0,0,0,0,0
2024-05-21 10:45,157,0,66,20,67,3,1,0,0,0,0,0,0,0
2024-05-21 11:00,117,1,60,7,46,1,2,0,0,0,0,0,0,0
2024-05-21 11:15,139,4,68,10,50,7,0,0,0,0,0,0,0,0
2024-05-21 11:30,173,0,91,10,56,11,5,0,0,0,0,0,0,0
2024-05-21 11:45,166,0,76,6,74,8,2,0,0,0,0,0,0,0
2024-05-21 12:00,183,3,93,17,66,4,0,0,0,0,0,0,0,0
2024-05-21 12:15,170,2,76,13,69,7,3,0,0,0,0,0,0,0
2024-05-21 12:30,194,0,89,23,78,4,0,0,0,0,0,0,0,0
2024-05-21 12:45,187,0,91,18,73,5,0,0,0,0,0,0,0,0
2024-05-21 13:00,200,2,101,11,79,6,1,0,0,0,0,0,0,0
2024-05-21 13:15,194,1,86,22,79,5,1,0,0,0,0,0,0,0
2024-05-21 13:30,188,4,89,24,68,3,0,0,0,0,0,0,0,0
2024-05-21 13:45,199,2,82,17,88,10,0,0,0,0,0,0,0,0
2024-05-21 14:00,191,5,86,21,75,4,0,0,0,0,0,0,0,0
2024-05-21 14:15,220,2,89,15,102,10,2,0,0,0,0,0,0,0
2024-05-21 14:30,182,3,78,22,71,7,1,0,0,0,0,0,0,0
2024-05-21 14:45,181,2,89,7,71,5,7,0,0,0,0,0,0,0
2024-05-21 15:00,202,1,88,17,87,6,3,0,0,0,0,0,0,0
2024-05-21 15:15,209,2,95,21,86,5,0,0,0,0,0,0,0,0
2024-05-21 15:30,220,1,94,21,98,6,0,0,0,0,0,0,0,0
2024-05-21 15:45,273,3,112,25,124,7,2,0,0,0,0,0,0,0
2024-05-21 16:00,281,4,125,26,109,13,4,0,0,0,0,0,0,0
2024-05-21 16:15,264,0,107,23,125,5,4,0,0,0,0,0,0,0
2024-05-21 16:30,282,0,123,23,120,15,1,0,0,0,0,0,0,0
2024-05-21 16:45,265,2,117,25,109,12,0,0,0,0,0,0,0,0
2024-05-21 17:00,290,0,125,24,121,16,4,0,0,0,0,0,0,0
2024-05-21 17:15,272,2,123,21,116,9,1,0,0,0,0,0,0,0
2024-05-21 17:30,303,2,122,30,133,14,2,0,0,0,0,0,0,0
2024-05-21 17:45,271,6,118,16,120,9,2,0,0,0,0,0,0,0
2024-05-21 18:00,255,4,103,10,130,8,0,0,0,0,0,0,0,0
2024-05-21 18:15,232,0,112,12,97,11,0,0,0,0,0,0,0,0
2024-05-21 18:30,179,0,86,13,73,7,0,0,0,0,0,0,0,0
2024-05-21 18:45,199,4,85,19,74,15,2,0,0,0,0,0,0,0
2024-05-21 19:00,190,1,87,19,76,6,1,0,0,0,0,0,0,0
2024-05-21 19:15,137,0,69,14,51,2,1,0,0,0,0,0,0,0
2024-05-21 19:30,142,0,70,10,54,8,0,0,0,0,0,0,0,0
2024-05-21 19:45,92,0,38,9,43,2,0,0,0,0,0,0,0,0
2024-05-21 20:00,57,0,22,5,28,1,1,0,0,0,0,0,0,0
2024-05-21 20:15,76,2,29,14,29,2,0,0,0,0,0,0,0,0
2024-05-21 20:30,63,0,30,6,24,3,0,0,0,0,0,0,0,0
2024-05-21 20:45,48,0,27,4,13,4,0,0,0,0,0,0,0,0
2024-05-21 21:00,57,0,35,4,15,3,0,0,0,0,0,0,0,0
2024-05-21 21:15,49,0,18,6,23,2,0,0,0,0,0,0,0,0
2024-05-21 21:30,55,1,29,5,18,2,0,0,0,0,0,0,0,0
2024-05-21 21:45,52,1,31,3,15,1,1,0,0,0,0,0,0,0
2024-05-21 22:00,34,0,23,0,11,0,0,0,0,0,0,0,0,0
2024-05-21 22:15,47,0,20,5,19,3,0,0,0,0,0,0,0,0
2024-05-21 22:30,41,0,20,3,13,4,1,0,0,0,0,0,0,0
2024-05-21 22:45,28,0,22,0,2,4,0,0,0,0,0,0,0,0
2024-05-21 23:00,16,0,9,2,4,0,1,0,0,0,0,0,0,0
2024-05-21 23:15,15,0,9,2,4,0,0,0,0,0,0,0,0,0
2024-05-21 23:30,17,6,8,1,2,0,0,0,0,0,0,0,0,0
2024-05-21 23:45,9,0,5,1,3,0,0,0,0,0,0,0,0,0
2024-05-22 00:00,9,0,6,0,3,0,0,0,0,0,0,0,0,0
2024-05-22 00:15,6,0,3,1,2,0,0,0,0,0,0,0,0,0
2024-05-22 00:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-05-22 00:45,6,0,3,1,2,0,0,0,0,0,0,0,0,0
2024-05-22 01:00,10,0,8,0,1,1,0,0,0,0,0,0,0,0
2024-05-22 01:15,5,1,0,2,2,0,0,0,0,0,0,0,0,0
2024-05-22 01:30,6,0,3,2,1,0,0,0,0,0,0,0,0,0
2024-05-22 01:45,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2024-05-22 02:00,2,0,0,0,2,0,0,0,0,0,0,0,0,0
2024-05-22 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-22 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-22 02:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-05-22 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-22 03:15,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-22 03:30,5,1,2,0,0,2,0,0,0,0,0,0,0,0
2024-05-22 03:45,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-05-22 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-22 04:15,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2024-05-22 04:30,5,0,3,1,1,0,0,0,0,0,0,0,0,0
2024-05-22 04:45,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2024-05-22 05:00,5,0,1,2,2,0,0,0,0,0,0,0,0,0
2024-05-22 05:15,12,0,3,3,6,0,0,0,0,0,0,0,0,0
2024-05-22 05:30,30,0,15,2,10,2,1,0,0,0,0,0,0,0
2024-05-22 05:45,40,0,18,1,20,1,0,0,0,0,0,0,0,0
2024-05-22 06:00,42,0,26,1,12,3,0,0,0,0,0,0,0,0
2024-05-22 06:15,73,0,43,4,23,2,1,0,0,0,0,0,0,0
2024-05-22 06:30,94,0,57,1,32,4,0,0,0,0,0,0,0,0
2024-05-22 06:45,129,0,61,6,59,2,1,0,0,0,0,0,0,0
2024-05-22 07:00,144,0,80,5,53,6,0,0,0,0,0,0,0,0
2024-05-22 07:15,177,6,87,8,72,4,0,0,0,0,0,0,0,0
2024-05-22 07:30,283,8,162,8,93,12,0,0,0,0,0,0,0,0
2024-05-22 07:45,304,2,155,20,113,10,4,0,0,0,0,0,0,0
2024-05-22 08:00,285,0,147,13,102,20,3,0,0,0,0,0,0,0
2024-05-22 08:15,252,0,130,5,109,6,2,0,0,0,0,0,0,0
2024-05-22 08:30,229,0,141,7,74,7,0,0,0,0,0,0,0,0
2024-05-22 08:45,211,0,123,10,71,7,0,0,0,0,0,0,0,0
2024-05-22 09:00,162,1,93,4,57,6,1,0,0,0,0,0,0,0
2024-05-22 09:15,133,0,78,6,42,6,1,0,0,0,0,0,0,0
2024-05-22 09:30,147,3,75,10,52,7,0,0,0,0,0,0,0,0
2024-05-22 09:45,149,0,75,7,61,5,1,0,0,0,0,0,0,0
2024-05-22 10:00,137,2,64,13,54,4,0,0,0,0,0,0,0,0
2024-05-22 10:15,121,0,57,5,57,1,1,0,0,0,0,0,0,0
2024-05-22 10:30,122,1,73,10,35,3,0,0,0,0,0,0,0,0
2024-05-22 10:45,132,0,63,6,57,3,3,0,0,0,0,0,0,0
2024-05-22 11:00,124,0,61,9,43,7,4,0,0,0,0,0,0,0
2024-05-22 11:15,131,0,57,20,50,3,1,0,0,0,0,0,0,0
2024-05-22 11:30,149,0,78,13,55,3,0,0,0,0,0,0,0,0
2024-05-22 11:45,139,0,73,6,56,4,0,0,0,0,0,0,0,0
2024-05-22 12:00,140,2,62,15,57,4,0,0,0,0,0,0,0,0
2024-05-22 12:15,170,7,93,4,51,13,2,0,0,0,0,0,0,0
2024-05-22 12:30,201,4,104,18,65,7,3,0,0,0,0,0,0,0
2024-05-22 12:45,180,2,86,15,72,4,1,0,0,0,0,0,0,0
2024-05-22 13:00,186,3,106,6,66,5,0,0,0,0,0,0,0,0
2024-05-22 13:15,168,3,69,12,74,8,2,0,0,0,0,0,0,0
2024-05-22 13:30,159,2,85,13,53,6,0,0,0,0,0,0,0,0
2024-05-22 13:45,191,0,99,12,68,8,4,0,0,0,0,0,0,0
2024-05-22 14:00,162,0,68,10,79,4,1,0,0,0,0,0,0,0
2024-05-22 14:15,185,5,96,8,70,6,0,0,0,0,0,0,0,0
2024-05-22 14:30,183,0,87,7,84,4,1,0,0,0,0,0,0,0
2024-05-22 14:45,264,2,102,29,122,8,1,0,0,0,0,0,0,0
2024-05-22 15:00,198,1,87,15,83,10,2,0,0,0,0,0,0,0
2024-05-22 15:15,202,1,90,16,86,7,2,0,0,0,0,0,0,0
2024-05-22 15:30,214,1,110,22,75,6,0,0,0,0,0,0,0,0
2024-05-22 15:45,236,0,91,25,111,8,1,0,0,0,0,0,0,0
2024-05-22 16:00,266,0,116,20,122,4,4,0,0,0,0,0,0,0
2024-05-22 16:15,254,2,89,18,138,4,3,0,0,0,0,0,0,0
2024-05-22 16:30,271,5,108,23,127,7,1,0,0,0,0,0,0,0
2024-05-22 16:45,295,3,102,41,141,8,0,0,0,0,0,0,0,0
2024-05-22 17:00,297,2,120,40,122,11,2,0,0,0,0,0,0,0
2024-05-22 17:15,256,0,122,14,113,7,0,0,0,0,0,0,0,0
2024-05-22 17:30,236,2,108,20,98,6,2,0,0,0,0,0,0,0
2024-05-22 17:45,311,4,137,20,125,21,4,0,0,0,0,0,0,0
2024-05-22 18:00,229,0,116,14,90,8,1,0,0,0,0,0,0,0
2024-05-22 18:15,231,2,107,15,100,7,0,0,0,0,0,0,0,0
2024-05-22 18:30,214,2,89,21,91,9,2,0,0,0,0,0,0,0
2024-05-22 18:45,200,4,82,15,89,8,2,0,0,0,0,0,0,0
2024-05-22 19:00,170,2,71,25,65,7,0,0,0,0,0,0,0,0
2024-05-22 19:15,165,0,80,16,66,3,0,0,0,0,0,0,0,0
2024-05-22 19:30,140,0,70,7,53,3,7,0,0,0,0,0,0,0
2024-05-22 19:45,205,2,91,22,79,11,0,0,0,0,0,0,0,0
2024-05-22 20:00,154,0,76,18,52,6,2,0,0,0,0,0,0,0
2024-05-22 20:15,165,1,52,26,79,5,2,0,0,0,0,0,0,0
2024-05-22 20:30,116,7,52,12,39,6,0,0,0,0,0,0,0,0
2024-05-22 20:45,132,2,56,14,49,10,1,0,0,0,0,0,0,0
2024-05-22 21:00,142,1,59,18,56,5,3,0,0,0,0,0,0,0
2024-05-22 21:15,107,3,47,11,41,5,0,0,0,0,0,0,0,0
2024-05-22 21:30,119,2,49,17,45,6,0,0,0,0,0,0,0,0
2024-05-22 21:45,69,0,35,7,24,3,0,0,0,0,0,0,0,0
2024-05-22 22:00,81,0,39,7,29,6,0,0,0,0,0,0,0,0
2024-05-22 22:15,86,2,41,5,35,3,0,0,0,0,0,0,0,0
2024-05-22 22:30,61,0,33,5,18,5,0,0,0,0,0,0,0,0
2024-05-22 22:45,46,0,24,5,14,3,0,0,0,0,0,0,0,0
2024-05-22 23:00,88,1,46,7,30,4,0,0,0,0,0,0,0,0
2024-05-22 23:15,51,0,34,1,13,2,1,0,0,0,0,0,0,0
2024-05-22 23:30,38,1,24,3,9,1,0,0,0,0,0,0,0,0
2024-05-22 23:45,44,4,11,9,19,1,0,0,0,0,0,0,0,0
